jd mag magerr filt field flux fluxerr adjflux
2458203 20.821 0.253 zg 428 17.04614776878187 3.9721208214315307 5.110245511883688
2458206 21.425 0.652 zg 428 9.772962873058624 5.868802905631864 -2.162939383839559
2458206 22.487 1.789 zg 428 3.674736887691546 6.054973817092795 -8.261165369206637
2458233 21.212 0.412 zg 428 11.891215477423076 4.512312249723406 -0.04468677947510713
2458236 20.406 0.533 zg 428 24.981945059153723 12.263915174031814 13.04604280225554
2458237 21.193 1.105 zg 428 12.101138983609518 12.31584478650351 0.16523672671133482
2458244 21.195 0.317 zg 428 12.07886838010531 3.526640504123536 0.14296612320712754
2458247 21.207 0.18 zg 428 11.946102834222035 1.980498117992658 0.010200577323852045
2458262 21.158 0.39 zg 428 12.497589308026647 4.489175002887734 0.5616870511284642
2458270 21.72 0.887 zg 428 7.447769871315618 6.084509153241894 -4.488132385582565
2458273 21.385 0.221 zg 428 10.139726687532768 2.0639263829688215 -1.7961755693654151
2458279 22.382 0.585 zg 428 4.047867134014096 2.1810106939611247 -7.888035122884087
2458282 21.039 0.177 zg 428 13.945248219004181 2.2733965432364003 2.009345962105998
2458295 20.951 0.484 zg 428 15.122592475162325 6.741356441741852 3.1866902182641414
2458298 20.744 0.331 zg 428 18.298953304775022 5.57866037563871 6.363051047876839
2458304 21.062 0.17 zg 428 13.652942114403047 2.137720147193185 1.7170398575048633
2458332 21.016 0.222 zg 428 14.243812524810004 2.9124260263682107 2.3079102679118204
2458336 20.984 0.207 zg 428 14.66986944739361 2.796869960035051 2.7339671904954272
2458493 20.975 0.202 zg 428 14.791977887067315 2.7520308525156287 2.8560756301691317
2458527 21.073 0.348 zg 428 13.515317387078142 4.331927433285656 1.5794151301799584
2458540 20.707 0.198 zg 428 18.933297058398963 3.45276578337748 6.99739480150078
2458544 20.847 0.342 zg 428 16.6427944321806 5.2423744099734995 4.706892175282418
2458568 21.025 0.492 zg 428 14.126229214742326 6.401283058624269 2.1903269578441424
2458584 21.017 0.196 zg 428 14.230699528340189 2.5689638931917482 2.2947972714420057
2458591 21.326 1.311 zg 428 10.705975591750445 12.927204544967294 -1.2299266651477385
2458597 21.214 0.456 zg 428 11.869331211368445 4.985018468265725 -0.06657104552973792
2458616 20.549 0.203 zg 428 21.89909910032296 4.094472578038322 9.963196843424777
2458619 20.294 0.454 zg 428 27.696586609051145 11.581312537432055 15.760684352152962
2458633 21.341 0.218 zg 428 10.559084099811917 2.120110136947851 -1.3768181570862659
2458636 21.185 0.161 zg 428 12.19063277316168 1.807706022768451 0.2547305162634963
2458639 21.08 0.204 zg 428 13.428461207821455 2.523086247276646 1.4925589509232715
2458642 21.071 0.139 zg 428 13.54023646602571 1.7334715933110565 1.6043342091275274
2458645 20.638 0.27 zg 428 20.17559023911603 5.017249439310034 8.239687982217847
2458650 19.219 0.204 zg 428 74.54632680823741 14.006579685042567 62.61042455133923
2458653 20.857 0.427 zg 428 16.490212375688046 6.485296017173341 4.5543101187898625
2458657 21.207 0.232 zg 428 11.946102834222035 2.5526420187460928 0.010200577323852045
2458660 20.911 0.139 zg 428 15.690119413816502 2.008707629867 3.754217156918319
2458665 21.115 0.168 zg 428 13.002481631196721 2.0119223292619908 1.0665793742985379
2458674 22.597 1.932 zg 428 3.32067405463039 5.908932801015981 -8.615228202267794
2458683 21.089 0.256 zg 428 13.317608659377695 3.1400885425573377 1.3817064024795123
2458690 21.041 0.211 zg 428 13.919583767560848 2.7051066014784175 1.9836815106626648
2458716 20.956 0.248 zg 428 15.05311047417599 3.438377923878193 3.117208217277806
2458720 21.253 0.36 zg 428 11.45054740114363 3.7966838043592857 -0.4853548557545526
2458723 22.302 1.052 zg 428 4.3573881591616885 4.221994553879018 -7.578514097736495
2458726 20.75 0.277 zg 428 18.198108453006228 4.642818411499583 6.262206196108044
2458853 20.992 0.238 zg 428 14.562175102603542 3.1921176241808404 2.6262728457053583
2458874 21.178 0.19 zg 428 12.269482595863686 2.1471161070229066 0.3335803389655023
2458877 21.21 0.206 zg 428 11.913140092937352 2.2603159481927735 -0.02276216396083086
2458893 20.654 0.346 zg 428 19.88045175567983 6.33545816867881 7.944549498781646
2458896 21.089 0.309 zg 428 13.317608659377695 3.7901849986336615 1.3817064024795123
2458905 21.154 0.235 zg 428 12.54371704683031 2.714999732980076 0.6078147899321262
2458914 20.473 0.334 zg 428 23.48692975607525 7.225175419361363 11.551027499177065
2458943 20.999 0.348 zg 428 14.46859129285243 4.637470637754327 2.532689035954247
2458954 21.142 0.236 zg 428 12.683124304932674 2.7568550471529254 0.7472220480344909
2458963 20.782 0.154 zg 428 17.669580908017807 2.5062399576524466 5.733678651119623
2458963 20.906 0.154 zg 428 15.762541714473741 2.235746964493753 3.826639457575558
2458969 20.74 0.558 zg 428 18.366493477333098 9.43922042521824 6.4305912204349145
2458973 20.311 0.314 zg 428 27.266302520507104 7.885542504633077 15.33040026360892
2458978 20.526 0.76 zg 428 22.367953380862005 15.657251268729823 10.432051123963822
2458986 21.165 0.182 zg 428 12.417273557672788 2.0814851504375294 0.48137130077460455
2458992 20.975 0.141 zg 428 14.791977887067315 1.9209720307163543 2.8560756301691317
2458995 21.384 0.226 zg 428 10.14907002304436 2.112566399790447 -1.7868322338538238
2458998 21.04 0.156 zg 428 13.93241008382463 2.001826929554058 1.9965078269264467
2459001 21.685 0.823 zg 428 7.69176928208732 5.830445822305499 -4.244132974810864
2459012 21.114 0.166 zg 428 13.014462876067252 1.9898027052606566 1.0785606191690693
2459016 21.468 0.195 zg 428 9.393474243949957 1.6870833537123298 -2.5424280129482266
2459019 20.994 0.15 zg 428 14.535375275884016 2.008136305879485 2.599473018985833
2459022 21.107 0.163 zg 428 13.098641286608796 1.9664799979594192 1.1627390297106128
2459025 20.97 0.174 zg 428 14.860254554796699 2.381503242871634 2.9243522978985155
2459028 21.314 0.372 zg 428 10.82495872067341 3.7088978210757753 -1.1109435362247737
2459032 20.564 0.387 zg 428 21.598632196453423 7.6986201836103865 9.66272993955524
2459035 20.774 0.461 zg 428 17.80025602524421 7.557929809907759 5.864353768346026
2459038 20.562 0.216 zg 428 21.638455014183084 4.304826773373333 9.7025527572849
2459041 21.097 0.198 zg 428 13.219841522193128 2.410832953643053 1.2839392652949453
2459217 21.372 1.63 zg 428 10.261863863890683 15.405987223082487 -1.6740383930074998
2459229 21.245 0.224 zg 428 11.535229750529288 2.3798519868775827 -0.4006725063688954
2459232 20.89 0.174 zg 428 15.996547093922956 2.563605397097958 4.060644837024773
2459249 21.027 0.404 zg 428 14.100231690849911 5.246664501136699 2.1643294339517283
2459256 21.221 0.157 zg 428 11.793052961304022 1.705303099234122 -0.1428492955941607
2459269 20.57 0.233 zg 428 21.479602936911473 4.609542780619797 9.54370068001329
2459279 20.755 0.265 zg 428 18.11449573967306 4.421277792871186 6.178593482774877
2459290 21.054 0.164 zg 428 13.753912240439048 2.0775226961640243 1.8180099835408647
2459292 20.951 0.177 zg 428 15.122592475162325 2.4653307648518754 3.1866902182641414
2459295 20.99 0.422 zg 428 14.589024341925041 5.670408931112206 2.653122085026858
2459305 21.58 0.826 zg 428 8.472786224142327 6.4458764389280265 -3.463116032755856
2459307 21.228 0.312 zg 428 11.717264913368874 3.3671039401191303 -0.2186373435293092
2459309 21.05 0.171 zg 428 13.804676980399579 2.1741927305207636 1.8687747235013958
2459313 20.946 0.266 zg 428 15.192395190493272 3.722061678482452 3.256492933595089
2459317 21.184 0.158 zg 428 12.201865933147962 1.775656746996714 0.265963676249779
2459320 21.557 0.283 zg 428 8.654186475864224 2.25573648731293 -3.2817157810339594
2459322 21.219 0.227 zg 428 11.814796588135694 2.470175364654313 -0.12110566876248896
2459324 21.366 0.29 zg 428 10.31873000153889 2.75613145010017 -1.6171722553592929
2459328 20.681 0.383 zg 428 19.392162819944414 6.840702490613984 7.45626056304623
2459334 20.872 0.188 zg 428 16.263958179843016 2.8161759038804797 4.3280559229448325
2459336 20.957 0.271 zg 428 15.039252429908434 3.7538007765091703 3.1033501730102504
2459339 20.924 0.147 zg 428 15.503374889884094 2.099032986857665 3.567472632985911
2459341 21.205 0.153 zg 428 11.968128649163509 1.6865272386582504 0.03222639226532564
2459343 21.036 0.155 zg 428 13.983833646994484 1.99633594770564 2.0479313900963003
2459345 21.034 0.182 zg 428 14.00961656016329 2.3484067333996004 2.073714303265106
2459349 21.212 0.151 zg 428 11.891215477423076 1.653784343952025 -0.04468677947510713
2459353 20.789 0.155 zg 428 17.556027356681703 2.506303306788839 5.62012509978352
2459356 20.932 0.435 zg 428 15.389561620666658 6.165824880530098 3.453659363768475
2459361 21.221 0.692 zg 428 11.793052961304022 7.516367800445939 -0.1428492955941607
2459363 21.242 0.339 zg 428 11.567146842996962 3.6116164889698177 -0.368755413901221
2459365 20.973 0.146 zg 428 14.819250828886037 1.9927590251992668 2.883348571987854
2459367 21.062 0.193 zg 428 13.652942114403047 2.4269411082840273 1.7170398575048633
2459369 21.297 0.216 zg 428 10.99578523787903 2.187538373477167 -0.9401170190191532
2459379 20.967 0.226 zg 428 14.901371734859527 3.101775548535274 2.965469477961344
2459385 20.741 0.444 zg 428 18.349585099487513 7.503863045616518 6.4136828425893295
2459392 21.179 0.201 zg 428 12.258187187300486 2.2693317344025408 0.32228493040230255
2459394 21.024 0.201 zg 428 14.1392459461725 2.6175680821233973 2.203343689274316
2459396 21.091 0.192 zg 428 13.29309929852495 2.3507322074475385 1.3571970416267671
2459399 21.2 0.238 zg 428 12.02337102103287 2.6355962806299678 0.0874687641346874
2459401 20.906 0.206 zg 428 15.762541714473741 2.990674510946189 3.826639457575558
2459405 21.107 0.255 zg 428 13.098641286608796 3.07639508883222 1.1627390297106128
2459407 20.517 0.181 zg 428 22.554138806426 3.75993644319204 10.618236549527817
2459409 21.479 0.408 zg 428 9.29878591079623 3.4943153180104494 -2.637116346101953
2459411 21.055 0.375 zg 428 13.741250251077638 4.746059698084809 1.8053479941794546
2459419 21.92 2.169 zg 428 6.194785154470332 12.375463709473896 -5.741117102427851
2459423 20.81 0.208 zg 428 17.21972648479949 3.298870474376595 5.283824227901308
2459425 20.977 0.304 zg 428 14.764755137620936 4.134047977921736 2.828852880722753
2459430 21.228 0.299 zg 428 11.717264913368874 3.2268079426141667 -0.2186373435293092
2459435 21.12 0.253 zg 428 12.942740654706917 3.015938283434434 1.0068383978087336
2459438 20.921 0.277 zg 428 15.546271534391652 3.966264730009451 3.6103692774934686
2459443 20.507 0.617 zg 428 22.762829683359467 12.935615348446019 10.826927426461284
2459450 21.164 1.914 zg 428 12.428715557695453 21.910074908783667 0.4928133007972697
2459600 20.696 0.422 zg 428 19.126092371331453 7.433860034629594 7.190190114433269
2459675 21.171 0.211 zg 428 12.34884242445763 2.3998515847051576 0.4129401675594462
2459679 21.143 0.403 zg 428 12.67144809366921 4.703346502925444 0.7355458367710277
2459683 21.847 1.055 zg 428 6.6256158014989115 6.438050642456495 -5.310286455399272
2459695 20.923 0.242 zg 428 15.517660603653573 3.4587350496622067 3.5817583467553895
2459700 21.384 0.296 zg 428 10.14907002304436 2.766901125389258 -1.7868322338538238
2459702 21.289 0.211 zg 428 11.077104400593532 2.1527043293595525 -0.8587978563046512
2459712 21.511 0.866 zg 428 9.02872133229911 7.201447865057467 -2.907180924599073
2459722 21.062 0.196 zg 428 13.652942114403047 2.4646655814697898 1.7170398575048633
2459722 21.396 0.258 zg 428 10.037515961901024 2.385182613254911 -1.8983862949971595
2459724 21.919 0.396 zg 428 6.200493390787181 2.261502722292212 -5.735408866111002
2459726 21.133 0.17 zg 428 12.78869555930654 2.002400063251491 0.8527933024083563
2459732 20.815 0.149 zg 428 17.140609028280952 2.3522755656681893 5.204706771382769
2459734 21.043 0.218 zg 428 13.893966548268446 2.789705910375596 1.9580642913702633
2459736 20.711 0.168 zg 428 18.86367254613187 2.9188461928983362 6.9277702892336865
2459738 20.813 0.249 zg 428 17.172212295696223 3.938231812561599 5.23631003879804
2459743 22.35 3.679 zg 428 4.168945799655169 14.126407068048474 -7.7669564572430145
2459747 20.951 0.27 zg 428 15.122592475162325 3.760674048079132 3.1866902182641414
2459749 21.092 0.222 zg 428 13.280861538173212 2.715531865432507 1.3449592812750293
2459751 21.18 0.234 zg 428 12.246902177403541 2.639476418814679 0.31099992050535796
2459755 21.814 0.429 zg 428 6.830087208503815 2.698728659509775 -5.105815048394368
2459761 21.004 0.168 zg 428 14.40211415435042 2.2284926737520716 2.4662118974522365
2459763 21.322 0.26 zg 428 10.745490608091835 2.5732102750743775 -1.1904116488063483
2459768 20.866 0.379 zg 428 16.354084934283215 5.708751502372639 4.4181826773850315
2459768 23.235 3.687 zg 428 1.8451269359373932 6.265778909267078 -10.09077532096079
2459771 20.003 0.227 zg 428 36.2098102433356 7.570556171209448 24.273907986437422
2459782 21.252 0.31 zg 428 11.461098603306928 3.2723791943703673 -0.4748036535912554
2459791 23.028 2.701 zg 428 2.2326788014393477 5.554263932859355 -9.703223455458836
2459794 20.615 0.242 zg 428 20.607544622384324 4.593220504908899 8.671642365486141
2459806 21.32 0.336 zg 428 10.765302775362874 3.3315106530206573 -1.1705994815353087
2459810 21.278 0.576 zg 428 11.189901120716387 5.9364171677120074 -0.7460011361817962
2459970 21.061 0.256 zg 428 13.665522731497255 3.222121362382526 1.7296204745990718
2459978 21.029 0.248 zg 428 14.074282012085758 3.2147974099977934 2.138379755187575
2459993 20.867 0.209 zg 428 16.339029199897787 3.145199623825171 4.403126942999604
2459996 20.738 0.164 zg 428 18.400356988477146 2.779366233607821 6.464454731578963
2460016 20.772 0.465 zg 428 17.83307552718251 7.6375643400296935 5.897173270284325
2460032 21.205 0.406 zg 428 11.968128649163509 4.475359862060456 0.03222639226532564
2460043 20.497 0.361 zg 428 22.973451553202633 7.638518430500052 11.03754929630445
2460045 21.222 0.324 zg 428 11.782196158634049 3.5159843971932805 -0.15370609826413428
2460049 21.542 0.317 zg 428 8.774578202167095 2.561894204040673 -3.1613240547310877
2460055 21.217 0.229 zg 428 11.836580305121235 2.4965335760140754 -0.09932195177694858
2460057 20.929 0.216 zg 428 15.432143352622301 3.0701223276504717 3.496241095724118
2460059 21.37 0.269 zg 428 10.280784336747544 2.5471481695695775 -1.655117920150639
2460061 20.792 0.159 zg 428 17.507585216531414 2.563888021076559 5.571682959633231
2460063 20.668 0.154 zg 428 19.625749393161733 2.783701412278319 7.68984713626355
2458198 19.205 0.075 zr 428 75.51378670873528 5.216307587731974 -2.454968694833454
2458198 19.172 0.041 zr 428 77.84419805149788 2.939583396155065 -0.12455735207085183
2458217 19.177 0.041 zr 428 77.48653644984635 2.926077237289358 -0.48221895372238066
2458217 19.242 0.05 zr 428 72.98376255269811 3.3610264736891953 -4.984992850870626
2458247 19.16 0.039 zr 428 78.70933604600302 2.827265124200174 0.7405806424342813
2458256 19.157 0.048 zr 428 78.92711871795477 3.489339014264332 0.958363314386034
2458262 19.155 0.073 zr 428 79.07264183414306 5.3164874014478904 1.1038864305743203
2458270 19.276 0.079 zr 428 70.7336792799877 5.146701969254 -7.235076123581038
2458273 19.123 0.047 zr 428 81.43784050421364 3.525330081951826 3.4690851006449037
