jd mag magerr filt field flux fluxerr adjflux
2458207 16.789 0.013 zg 425 698.9180377128355 8.368454925283572 -78.30888103433028
2458207 16.839 0.014 zg 425 667.4615442524102 8.60656721087736 -109.76537449475552
2458223 16.636 0.003 zg 425 804.6856357559745 2.2234285793257724 27.458717008808776
2458243 16.632 0.003 zg 425 807.6556748499422 2.2316351006178277 30.428756102776447
2458246 16.737 0.002 zg 425 733.2064029436967 1.3506161068047535 -44.02051580346904
2458249 16.629 0.003 zg 425 809.8903959100082 2.2378098630977177 32.66347716284247
2458267 16.619 0.013 zg 425 817.3842194779652 9.786902938896388 40.15730073079942
2458270 16.607 0.008 zg 425 826.4683922497304 6.0896441594399535 49.241473502564645
2458274 16.616 0.003 zg 425 819.6458586718877 2.264765202854632 42.41893992472194
2458277 16.681 0.003 zg 425 772.0159071160809 2.133158783135717 -5.21101163108483
2458280 16.675 0.002 zg 425 776.2940346982591 1.4299864576611314 -0.9328840489066579
2458283 16.677 0.003 zg 425 774.8653644984637 2.1410321248458724 -2.3615542487020775
2458286 16.723 0.002 zg 425 742.7219327358072 1.368144360445757 -34.504986011358596
2458293 16.667 0.01 zg 425 782.035105440934 7.202809503945287 4.808186693768221
2458299 16.6 0.007 zg 425 831.8140447199773 5.362903334642847 54.58712597281158
2458302 16.647 0.003 zg 425 796.574223558132 2.2010159191539134 19.347304810966193
2458305 16.646 0.005 zg 425 797.3082335033646 3.671740105972527 20.08131475619882
2458338 16.64 0.006 zg 425 801.7265185591614 4.430504472701615 24.49959981199561
2458469 16.653 0.003 zg 425 792.1843326086517 2.1888862022017426 14.957413861485975
2458472 16.683 0.014 zg 425 770.595110264673 9.93642055632542 -6.6318084824927155
2458472 16.653 0.004 zg 425 792.1843326086517 2.91851493626899 14.957413861485975
2458472 16.603 0.012 zg 425 829.5188299931657 9.168180923040604 52.29191124599993
2458488 16.643 0.003 zg 425 799.5143239900129 2.2091397168655393 22.28740524284717
2458492 16.699 0.003 zg 425 759.3224649793839 2.0980855063644275 -17.904453767781888
2458495 16.644 0.003 zg 425 798.7782830957832 2.207105960716474 21.551364348617426
2458502 16.672 0.011 zg 425 778.4419805149787 7.8866871604160265 1.2150617678129265
2458526 16.694 0.006 zg 425 762.8273382314038 4.215539658095898 -14.399580515761954
2458539 16.614 0.011 zg 425 821.1570936119448 8.319449964131595 43.93017486477902
2458547 16.698 0.003 zg 425 760.0221489817673 2.100018804708861 -17.20476976539851
2458560 16.635 0.014 zg 425 805.427120029458 10.385561088408554 28.200201282292255
2458581 16.951 0.003 zg 425 602.0412501720477 1.6635014496163876 -175.18566857511803
2458584 16.7 0.004 zg 425 758.6234251131023 2.794871983778423 -18.60349363406351
2458587 16.701 0.01 zg 425 757.9250287899197 6.980747491595008 -19.30188995724609
2458597 16.763 0.003 zg 425 715.8569552528584 1.9779858646576054 -61.3699634943074
2458617 16.774 0.009 zg 425 708.6409561337821 5.8741419667632995 -68.58596261338369
2458831 16.594 0.01 zg 425 836.4235437926753 7.703745533465068 59.19662504550956
2458872 16.572 0.004 zg 425 853.5446585971941 3.144574731344947 76.31773985002837
2458882 16.563 0.003 zg 425 860.6493575740242 2.3780620572538202 83.42243882685841
2458884 16.607 0.007 zg 425 826.4683922497304 5.328438639509959 49.241473502564645
2458887 16.604 0.009 zg 425 828.7551666501982 6.869805452893954 51.52824790303248
2458896 16.568 0.005 zg 425 856.695032969292 3.945226424314269 79.46811422212625
2458915 16.586 0.007 zg 425 842.6093014065694 5.432502926583303 65.38238265940367
2458937 16.607 0.003 zg 425 826.4683922497304 2.2836165597899822 49.241473502564645
2458944 16.535 0.012 zg 425 883.1332756947007 9.760749675559772 105.90635694753496
2458956 16.581 0.009 zg 425 846.4986092284851 7.016886283858927 69.2716904813193
2458963 16.572 0.003 zg 425 853.5446585971941 2.3584310485087103 76.31773985002837
2458963 16.527 0.004 zg 425 889.6644744214104 3.277645050510596 112.43755567424466
2458966 16.584 0.01 zg 425 844.1628755552465 7.775027413249996 66.93595680808073
2458972 16.578 0.006 zg 425 848.8408056969399 4.690867645254791 71.61388694977416
2458977 16.592 0.027 zg 425 837.9657128534901 20.838463475651015 60.73879410632435
2458986 16.585 0.003 zg 425 843.3857307572649 2.3303608935426823 66.15881201009915
2458992 16.571 0.003 zg 425 854.3311644237472 2.3606042444188384 77.1042456765814
2458995 16.534 0.004 zg 425 883.9470461986384 3.2565812665169664 106.72012745147265
2458998 16.576 0.004 zg 425 850.4058692796365 3.133011004156695 73.17895053247071
2459012 16.58 0.003 zg 425 847.2786224142327 2.341117350700252 70.05170366706693
2459018 16.564 0.003 zg 425 859.8570351555733 2.3758727895063365 82.6301164084075
2459024 16.557 0.003 zg 425 865.4186475864225 2.391240092557877 88.19172883925671
2459027 16.56 0.006 zg 425 863.0307080734933 4.769283943694693 85.80378932632755
2459033 16.555 0.01 zg 425 867.0142768257749 7.98549659692817 89.78735807860915
2459039 16.579 0.005 zg 425 848.059354349616 3.9054576545991626 70.83243560245023
2459043 16.542 0.005 zg 425 877.4578202167095 4.04084259312409 100.23090146954371
2459217 16.583 0.018 zg 425 844.9407364597693 14.007945198496861 67.71381771260349
2459218 16.584 0.008 zg 425 844.1628755552465 6.220021930599996 66.93595680808073
2459225 16.566 0.004 zg 425 858.2745779070257 3.162000398055159 81.0476591598599
2459227 16.572 0.005 zg 425 853.5446585971941 3.9307184141811837 76.31773985002837
2459231 16.6 0.004 zg 425 831.8140447199773 3.064516191224484 54.58712597281158
2459250 16.56 0.005 zg 425 863.0307080734933 3.9744032864122443 85.80378932632755
2459252 16.578 0.003 zg 425 848.8408056969399 2.3454338226273954 71.61388694977416
2459255 16.578 0.004 zg 425 848.8408056969399 3.127245096836527 71.61388694977416
2459256 16.584 0.003 zg 425 844.1628755552465 2.332508223974999 66.93595680808073
2459290 16.591 0.003 zg 425 838.7378633308819 2.3175183612424393 61.51094458371608
2459292 16.587 0.004 zg 425 841.8335868445073 3.101429548559794 64.60666809734153
2459300 16.564 0.015 zg 425 859.8570351555733 11.879363947531683 82.6301164084075
2459305 16.587 0.009 zg 425 841.8335868445073 6.978216484259536 64.60666809734153
2459306 16.588 0.006 zg 425 841.0585864130402 4.647861512182347 63.83166766587442
2459308 16.581 0.003 zg 425 846.4986092284851 2.3389620946196428 69.2716904813193
2459309 16.579 0.004 zg 425 848.059354349616 3.12436612367933 70.83243560245023
2459316 16.598 0.003 zg 425 833.3477149443969 2.302624830853944 56.12079619723113
2459322 16.565 0.004 zg 425 859.0654421570764 3.1649140496275567 81.83852340991064
2459324 16.583 0.005 zg 425 844.9407364597693 3.8910958884713507 67.71381771260349
2459328 16.566 0.012 zg 425 858.2745779070257 9.486001194165476 81.0476591598599
2459334 16.59 0.004 zg 425 839.5107253127582 3.0928718104220425 62.283806565592386
2459336 16.558 0.003 zg 425 864.6219345118192 2.389038692979107 87.39501576465341
2459338 16.561 0.004 zg 425 862.2361933599221 3.176595528752782 85.00927461275637
2459340 16.579 0.004 zg 425 848.059354349616 3.12436612367933 70.83243560245023
2459342 16.583 0.003 zg 425 844.9407364597693 2.3346575330828103 67.71381771260349
2459344 16.588 0.003 zg 425 841.0585864130402 2.3239307560911735 63.83166766587442
2459346 16.596 0.004 zg 425 834.8842128974048 3.0758271087898112 57.65729415023907
2459348 16.595 0.003 zg 425 835.6535239010296 2.3089960164509455 58.426605153863875
2459356 16.565 0.011 zg 425 859.0654421570764 8.703513636475781 81.83852340991064
2459362 16.615 0.006 zg 425 820.4011281672372 4.533704179184108 43.174209420071406
