jd mag magerr filt field flux fluxerr adjflux
2458207 18.768 0.072 zg 429 112.93440000995729 7.489182699335643 8.2575182439721
2458207 18.85 0.076 zg 429 104.71918387852683 7.3301948851756284 0.042302112541648285
2458210 18.841 0.128 zg 429 105.59084099811916 12.448353097675456 0.9139592321339762
2458233 18.782 0.05 zg 429 111.48751847800855 5.134189962047215 6.810636712023367
2458236 19.19 0.146 zg 429 76.56428812407755 10.295674047827797 -28.112593641907637
2458246 18.803 0.031 zg 429 109.35187873979199 3.122220872876506 4.674996973806799
2458262 18.859 0.051 zg 429 103.8547223274796 4.8783404435531255 -0.8221594385055795
2458269 18.794 0.101 zg 429 110.26209728919247 10.257069606230294 5.585215523207282
2458272 18.856 0.03 zg 429 104.14208034699185 2.87755202112446 -0.5348014189933394
2458275 18.912 0.026 zg 429 98.90682228495864 2.3685102957230733 -5.77005948102655
2458281 18.831 0.032 zg 429 106.56786102061618 3.140884072682651 1.8909792546309916
2458284 18.762 0.026 zg 429 113.56022619722376 2.7194136735870975 8.88334443123857
2458288 18.89 0.035 zg 429 100.93138875233956 3.253643556188536 -3.7454930136456284
2458295 18.64 0.077 zg 429 127.0650901479964 9.01140801837341 22.388208382011214
2458298 18.84 0.065 zg 429 105.68813855699833 6.3272542410384744 1.011256791013139
2458304 18.811 0.028 zg 429 108.54910547894767 2.7993677838970283 3.87222371296248
2458307 18.909 0.031 zg 429 99.18048984605821 2.831806816198724 -5.496391919926978
2458334 18.897 0.035 zg 429 100.28275324175395 3.232734017784083 -4.394128524231235
2458337 18.822 0.03 zg 429 107.45490608091836 2.9690887789319746 2.7780243149331767
2458345 18.889 0.042 zg 429 101.02439282018368 3.907969983733699 -3.652488945801508
2458363 18.866 0.035 zg 429 103.18730001538891 3.3263655432243437 -1.4895817505962725
2458494 18.873 0.033 zg 429 102.52416689239477 3.1161321623264175 -2.152714873590412
2458541 18.894 0.036 zg 429 100.56022789785959 3.334298136562015 -4.116653868125596
2458560 18.919 0.053 zg 429 98.27119764958714 4.797089249306551 -6.405684116398049
2458568 18.969 0.06 zg 429 93.84826517480278 5.186246793476475 -10.82861659118241
2458574 18.805 0.027 zg 429 109.150630548431 2.7143490397505516 4.47374878244581
2458581 18.851 0.034 zg 429 104.6227783490295 3.2762787574717 -0.05410341695568377
2458584 18.859 0.032 zg 429 103.8547223274796 3.0609194939941182 -0.8221594385055795
2458587 18.792 0.076 zg 429 110.46539476483346 7.732421526827125 5.788512998848276
2458591 19.237 0.211 zg 429 73.32064029436968 14.24899992679015 -31.356241471615505
2458606 18.838 0.024 zg 429 105.8830027243058 2.3405243872745713 1.2061209583206107
2458617 18.845 0.047 zg 429 105.20254566943497 4.554070891985166 0.5256639034497823
2458636 18.899 0.026 zg 429 100.09819561963344 2.3970399759214467 -4.5786861463517425
