jd mag magerr filt field flux fluxerr adjflux
2458207 20.167 0.304 zg 426 31.13337831005965 8.717169939420563 -3.3808323432900487
2458207 19.878 0.223 zg 426 40.628075319794874 8.344624372485189 6.113864666445174
2458223 20.193 0.083 zg 426 30.396686818740406 2.323699803781977 -4.117523834609294
2458233 20.282 0.175 zg 426 28.00439849475835 4.513775735860683 -6.509812158591348
2458243 20.05 0.076 zg 426 34.67578079843823 2.427255653014157 0.1615701450885325
2458246 20.082 0.08 zg 426 33.66869232310138 2.4808009294008424 -0.8455183302483178
2458249 20.161 0.097 zg 426 31.305903983749722 2.796878904024579 -3.2083066695999776
2458262 20.038 0.166 zg 426 35.061157438043665 5.360558217741123 0.5469467846939651
2458267 19.854 0.291 zg 426 41.53615093277221 11.132556755928896 7.021940279422509
2458273 20.035 0.075 zg 426 35.15816896084586 2.4286402723862897 0.6439583074961632
2458279 20.042 0.07 zg 426 34.93222500865132 2.2521637759609616 0.41801435530162223
2458282 20.15 0.083 zg 426 31.62468795130525 2.4175753635691613 -2.8895227020444487
2458294 20.465 0.376 zg 426 23.6606269883492 8.193883291937528 -10.8535836650005
2458300 20.025 0.134 zg 426 35.4834834929055 4.379320471410978 0.9692728395557992
2458303 19.993 0.077 zg 426 36.54485549237565 2.5917472960568655 2.0306448390259533
2458333 19.892 0.116 zg 426 40.107560650627114 4.285089706950671 5.593349997277414
2458336 19.931 0.097 zg 426 38.69245168037579 3.4567953030842777 4.17824102702609
2458488 20.059 0.089 zg 426 34.389530675561524 2.8189796165144956 -0.12467997778817619
2458488 19.911 0.085 zg 426 39.411798064330746 3.0854666361746657 4.897587410981046
2458493 20.042 0.079 zg 426 34.93222500865132 2.541727690013085 0.41801435530162223
2458494 19.967 0.065 zg 426 37.430553471673974 2.240862895606219 2.9163428183242743
2458495 20.151 0.078 zg 426 31.595573946839078 2.269846724326981 -2.918636706510622
2458495 19.97 0.081 zg 426 37.32727178497229 2.7847547142045483 2.8130611316225895
2458502 20.254 0.498 zg 426 28.735995628055218 13.180481372968002 -5.778215025294482
2458502 20.19 0.494 zg 426 30.48079211051929 13.868480425179252 -4.033418542830411
2458508 19.943 0.189 zg 426 38.26716147046115 6.6613727038128445 3.752950817111447
2458508 20.024 0.196 zg 426 35.51618004396756 6.411475695579655 1.0019693906178588
2458539 20.579 0.882 zg 426 21.302287853055773 17.304956585269945 -13.211922800293927
2458544 19.902 0.126 zg 426 39.73985232436546 4.611821334617382 5.225641671015758
2458560 20.233 0.297 zg 426 29.297208977910177 8.014166819073436 -5.217001675439523
2458568 20.294 0.217 zg 426 27.696586609051145 5.535561278904749 -6.8176240442985545
2458582 19.996 0.079 zg 426 36.44401770170871 2.6517282796849933 1.9298070483590095
