jd mag magerr filt field flux fluxerr adjflux
2458206 18.838 0.061 zg 430 105.8830027243058 5.948832817656202 7.210923630380108
2458206 18.798 0.059 zg 430 109.85662407860353 5.96971970929302 11.184544984677842
2458230 18.935 0.042 zg 430 96.83363810877496 3.745857219042043 -1.8384409851507257
2458233 18.819 0.057 zg 430 107.75222553164994 5.6568776360112984 9.080146437724252
2458236 18.869 0.112 zg 430 102.90257651003526 10.614998853880355 4.230497416109571
2458236 18.864 0.107 zg 430 103.37755322231203 10.187924236395476 4.705474128386342
2458244 18.979 0.063 zg 430 92.98785910796232 5.3956339469279015 -5.684219985963367
2458247 18.917 0.03 zg 430 98.4523867154724 2.7203399762487814 -0.21969237845328848
2458269 19.024 0.127 zg 430 89.21261075149351 10.43531708327224 -9.459468342432174
2458272 18.948 0.062 zg 430 95.68111968795604 5.463785212886774 -2.9909594059696474
2458275 18.942 0.028 zg 430 96.21133679029508 2.4811896465480667 -2.46074230363061
2458278 18.886 0.029 zg 430 101.30391953589407 2.705826381828529 2.6318404419683787
2458281 18.906 0.034 zg 430 99.454914624226 3.114446292206842 0.7828355303003178
2458284 18.849 0.03 zg 430 104.81567824170179 2.8961642187768346 6.143599147776101
2458287 18.945 0.034 zg 430 95.94586197835982 3.0045597567513633 -2.7262171155658734
2458290 18.922 0.053 zg 430 98.00003908776878 4.783852697266201 -0.6720400061569052
2458296 18.81 0.087 zg 430 108.64912895524334 8.70605049152976 9.977049861317653
2458300 18.955 0.04 zg 430 95.06622502843139 3.502369161562938 -3.6058540654942988
2458303 18.937 0.03 zg 430 96.65542814332306 2.6706881759972743 -2.0166509506026244
2458306 18.937 0.034 zg 430 96.65542814332306 3.026779932796911 -2.0166509506026244
2458316 18.841 0.057 zg 430 105.59084099811916 5.5434072388086015 6.918761904193474
2458331 18.857 0.066 zg 430 104.04620610478565 6.324786419409891 5.374127010859965
2458334 18.888 0.039 zg 430 101.11748258739944 3.632173085530563 2.445403493473748
2458337 18.984 0.033 zg 430 92.56061870398588 2.8132988509045695 -6.111460389939808
2458345 18.889 0.04 zg 430 101.02439282018368 3.721876174984475 2.3523137262579894
2458494 18.925 0.044 zg 430 97.72962873058624 3.9605418381564723 -0.9424503633394465
2458568 18.772 0.074 zg 430 112.51909978545793 7.668910134555907 13.847020691532236
2458573 18.943 0.038 zg 430 96.12276367003743 3.364228809405071 -2.5493154238882596
2458577 18.91 0.051 zg 430 99.08918329375996 4.654490037114994 0.41710419983427016
2458581 18.964 0.039 zg 430 94.28144908484123 3.386620523654668 -4.390630009084461
2458584 18.941 0.036 zg 430 96.29999152699126 3.1930405192152436 -2.3720875669344252
2458587 18.845 0.094 zg 430 105.20254566943497 9.108141783970332 6.53046657550928
2458591 18.739 0.195 zg 430 115.99152247601747 20.83226734422301 17.319443382091777
2458598 18.809 0.08 zg 430 108.74924459900318 8.012940463616896 10.077165505077488
2458606 18.973 0.03 zg 430 93.5031515017985 2.5835875535520607 -5.16892759212719
2458617 18.835 0.046 zg 430 106.17597283949135 4.4984175062161045 7.503893745565662
2458636 18.937 0.029 zg 430 96.65542814332306 2.5816652367973654 -2.0166509506026244
2458639 18.913 0.032 zg 430 98.81576767375785 2.912405934058979 0.14368857983215833
2458642 19.032 0.033 zg 430 88.55768374642733 2.691633152532782 -10.114395347498359
2458646 19.034 0.066 zg 430 88.39470461986383 5.373359089752995 -10.277374474061858
2458651 18.748 0.147 zg 430 115.03400726520127 15.574684710593807 16.36192817127558
2458654 18.977 0.07 zg 430 93.1593069353359 6.006202479842917 -5.512772158589783
2458657 18.95 0.036 zg 430 95.5050307857213 3.166681826781206 -3.167048308204386
2458665 18.971 0.032 zg 430 93.67554940762591 2.7609078226435413 -4.99652968629978
2458672 18.862 0.04 zg 430 103.5681572115772 3.8155919184678635 4.896078117651513
2458675 18.97 0.075 zg 430 93.76186752194216 6.476840353419199 -4.910211571983524
2458682 18.994 0.061 zg 430 91.7120178509485 5.152663293708747 -6.96006124297719
2458685 18.998 0.033 zg 430 91.37475992422758 2.7772557130221576 -7.297319169698113
2458692 18.977 0.04 zg 430 93.1593069353359 3.4321157027673808 -5.512772158589783
2458705 18.783 0.08 zg 430 111.38488195188998 8.207141400554349 12.712802857964292
2458708 18.826 0.069 zg 430 107.05975591750443 6.8037918657722605 8.387676823578744
2458715 18.838 0.039 zg 430 105.8830027243058 3.803352129321178 7.210923630380108
2458718 18.947 0.04 zg 430 95.76928585169205 3.528270879500667 -2.902793242233642
2458723 18.896 0.046 zg 430 100.37515961901023 4.252651170919608 1.7030805250845447
2458728 18.851 0.047 zg 430 104.6227783490295 4.528973576504996 5.950699255103814
2458729 18.924 0.069 zg 430 97.81968251002174 6.216572739872027 -0.8523965839039533
2458734 18.836 0.087 zg 430 106.07822617548602 8.500044151445787 7.406147081560334
2458761 18.992 0.117 zg 430 91.88111332594312 9.901199031610219 -6.79096576798257
2458893 18.934 0.068 zg 430 96.92286627019777 6.07030959959715 -1.749212823727916
2458901 19.0 0.103 zg 430 91.20659632811274 8.65245110241892 -7.465482765812951
2458913 19.047 0.035 zg 430 87.3426267741177 2.8155936255023652 -11.329452319807984
2458915 18.917 0.063 zg 430 98.4523867154724 5.712713950122441 -0.21969237845328848
2458944 18.844 0.056 zg 430 105.29948543035296 5.431126970121988 6.627406336427271
2458954 18.977 0.042 zg 430 93.1593069353359 3.60372148790575 -5.512772158589783
2458963 18.987 0.036 zg 430 92.30521727560146 3.06058488918302 -6.3668618183242245
2458963 18.948 0.034 zg 430 95.68111968795604 2.996269310292747 -2.9909594059696474
2458972 18.939 0.057 zg 430 96.47754615059249 5.064968918309986 -2.1945329433332006
2458975 18.893 0.108 zg 430 100.65288995644615 10.012111659956867 1.9808108625204568
2458986 18.908 0.03 zg 430 99.27188053353849 2.742983427240139 0.5998014396128042
2458995 18.907 0.03 zg 430 99.36335543372846 2.745510972138865 0.6912763398027693
2459009 18.971 0.057 zg 430 93.67554940762591 4.917867059083808 -4.99652968629978
2459016 19.057 0.046 zg 430 86.54186475864225 3.6665681419220784 -12.13021433528344
2459019 19.087 0.032 zg 430 84.18335868445072 2.481143638847835 -14.488720409474965
2459022 18.941 0.03 zg 430 96.29999152699126 2.6608670993460364 -2.3720875669344252
2459025 19.023 0.039 zg 430 89.29481645385658 3.207499046673318 -9.377262640069105
2459028 18.957 0.053 zg 430 94.89126776142334 4.632098634378509 -3.7808113325023527
2459033 18.956 0.115 zg 430 94.97870610953082 10.060041430624736 -3.6933729843948697
2459036 18.855 0.066 zg 430 104.23804293331636 6.3364478438217695 5.565963839390676
2459039 18.932 0.028 zg 430 97.10156932890129 2.504147811682227 -1.570509765024397
2459042 18.972 0.031 zg 430 93.58931075863003 2.6721671625234693 -5.082768335295654
2459051 18.889 0.054 zg 430 101.02439282018368 5.024532836229041 2.3523137262579894
2459064 18.612 0.089 zg 430 130.38458496634777 10.687889020510315 31.712505872422085
2459233 18.871 0.038 zg 430 102.71319743719548 3.5948893345441366 4.041118343269787
2459254 19.007 0.038 zg 430 90.6204571903341 3.17165197047088 -8.051621903591595
2459275 18.954 0.095 zg 430 95.1538245923677 8.325791565814733 -3.5182545015579905
2459291 19.036 0.037 zg 430 88.23202543560411 3.006793848091864 -10.440053658321574
2459301 19.022 0.091 zg 430 89.37709790534815 7.491060787826035 -9.294981188577538
2459302 19.011 0.134 zg 430 90.2872133229911 11.14311794362241 -8.384865770934596
2459307 18.929 0.048 zg 430 97.3702418940821 4.304702735741525 -1.3018371998435896
2459309 18.978 0.041 zg 430 93.07354354433065 3.514679964243851 -5.5985355495950415
2459311 18.994 0.035 zg 430 91.7120178509485 2.95644615212797 -6.96006124297719
2459313 18.889 0.04 zg 430 101.02439282018368 3.721876174984475 2.3523137262579894
2459316 18.993 0.028 zg 430 91.79652665277665 2.367336315224318 -6.87555244114904
2459319 19.037 0.037 zg 430 88.15079814929707 3.004025763560659 -10.521280944628614
2459324 18.926 0.042 zg 430 97.63965785556225 3.7770368271427115 -1.0324212383634404
2459334 18.808 0.065 zg 430 108.84945249515629 6.516513294093672 10.177373401230597
2459339 18.959 0.032 zg 430 94.7166324809598 2.7915917569184474 -3.9554466129658863
2459341 18.967 0.031 zg 430 94.02129938939156 2.6845013257344954 -4.650779704534131
2459343 19.05 0.037 zg 430 87.1016232895975 2.968271710560711 -11.57045580432819
2459345 18.944 0.034 zg 430 96.03427209108177 3.007328333335043 -2.637807002843914
2459349 18.998 0.031 zg 430 91.37475992422758 2.6089371849602085 -7.297319169698113
2459352 19.059 0.035 zg 430 86.38259548992536 2.7846458733693162 -12.289483604000324
2459358 18.929 0.121 zg 430 97.3702418940821 10.851438146348428 -1.3018371998435896
2459361 18.777 0.084 zg 430 112.00212148196168 8.665252354351258 13.330042388035992
2459363 18.819 0.059 zg 430 107.75222553164994 5.855364570608185 9.080146437724252
2459368 18.946 0.032 zg 430 95.8575332568729 2.825217627244244 -2.8145458370527905
2459370 18.958 0.032 zg 430 94.80390990993526 2.794164092366943 -3.8681691839904317
2459376 18.896 0.031 zg 430 100.37515961901023 2.865917093445823 1.7030805250845447
2459378 18.986 0.036 zg 430 92.39027268597428 3.063405090591063 -6.281806407951407
2459386 18.946 0.106 zg 430 95.8575332568729 9.358533390246558 -2.8145458370527905
2459390 18.909 0.088 zg 430 99.18048984605821 8.03867741372541 0.5084107521325194
2459392 18.888 0.045 zg 430 101.11748258739944 4.1909689448429575 2.445403493473748
2459396 18.958 0.039 zg 430 94.80390990993526 3.4053874875722117 -3.8681691839904317
2459399 18.954 0.035 zg 430 95.1538245923677 3.0673968926685857 -3.5182545015579905
2459405 19.019 0.04 zg 430 89.62439745291066 3.30188482469833 -9.047681641015032
2459407 19.006 0.043 zg 430 90.7039601645107 3.592281688665643 -7.968118929414985
2459409 18.954 0.041 zg 430 95.1538245923677 3.5932363599832002 -3.5182545015579905
2459412 18.884 0.051 zg 430 101.4907002304438 4.767295857934204 2.818621136518118
2459419 18.807 0.137 zg 430 108.94975272870873 13.747460993214464 10.277673634783042
2459423 18.968 0.043 zg 430 93.93474243949977 3.72023508767335 -4.737336654425917
2459427 18.969 0.048 zg 430 93.84826517480278 4.14899743478118 -4.823813919122912
2459434 18.902 0.04 zg 430 99.82199584376814 3.6775782333243865 1.149916749842447
2459438 18.951 0.048 zg 430 95.4171078978455 4.218355397033923 -3.2549711960801915
2459440 18.946 0.065 zg 430 95.8575332568729 5.738723305339871 -2.8145458370527905
2459443 19.024 0.146 zg 430 89.21261075149351 11.996506253210606 -9.459468342432174
2459447 18.824 0.111 zg 430 107.25714902588749 10.965410833403793 8.585069931961797
2459450 18.739 0.114 zg 430 115.99152247601747 12.178863985853452 17.319443382091777
2459454 18.853 0.037 zg 430 104.43023346401633 3.558800582715553 5.758154370090637
2459457 18.966 0.052 zg 430 94.10793609790471 4.507183840462611 -4.564142996020976
2459460 18.886 0.04 zg 430 101.30391953589407 3.732174319763488 2.6318404419683787
2459462 18.879 0.043 zg 430 101.95916001791495 4.038037841564862 3.287080923989265
2459675 19.006 0.037 zg 430 90.7039601645107 3.0910330809448556 -7.968118929414985
2459677 18.947 0.051 zg 430 95.76928585169205 4.49854537136335 -2.902793242233642
2459694 18.99 0.047 zg 430 92.050520573379 3.984738141722559 -6.621558520546685
2459713 18.859 0.084 zg 430 103.8547223274796 8.03491367173456 5.182643233553918
2459717 18.822 0.111 zg 430 107.45490608091836 10.985628482048307 8.782826986992674
2459732 18.983 0.034 zg 430 92.64590945613001 2.901221224551631 -6.026169637795675
2459735 18.963 0.031 zg 430 94.36832551045552 2.6944096346826893 -4.303753583470169
2459741 18.907 0.086 zg 430 99.36335543372846 7.870464786798079 0.6912763398027693
2459743 19.16 0.175 zg 430 78.70933604600302 12.686446070128984 -19.96274304792267
2459747 18.891 0.049 zg 430 100.83847030497219 4.550907507081214 2.166391211046502
2459750 18.925 0.034 zg 430 97.72962873058624 3.0604186931209107 -0.9424503633394465
2459752 18.882 0.033 zg 430 101.67782530483586 3.0904083518215755 3.005746210910175
2459755 18.943 0.038 zg 430 96.12276367003743 3.364228809405071 -2.5493154238882596
2459762 18.941 0.034 zg 430 96.29999152699126 3.015649379258842 -2.3720875669344252
2459764 18.951 0.037 zg 430 95.4171078978455 3.2516489518803158 -3.2549711960801915
2459766 18.92 0.039 zg 430 98.18072820079179 3.526683906321316 -0.4913508931338981
2459769 18.972 0.066 zg 430 93.58931075863003 5.689130087953193 -5.082768335295654
2459771 18.937 0.075 zg 430 96.65542814332306 6.676720439993185 -2.0166509506026244
2459771 18.825 0.084 zg 430 107.1584070202564 8.29050937995272 8.486327926330716
2459781 18.962 0.041 zg 430 94.45528198907513 3.5668577179065317 -4.216797104850556
2459783 18.886 0.036 zg 430 101.30391953589407 3.358956887787139 2.6318404419683787
2459790 18.866 0.036 zg 430 103.18730001538891 3.4214045587450386 4.515220921463225
2459792 18.841 0.081 zg 430 105.59084099811916 7.8774734446227495 6.918761904193474
2459794 18.924 0.041 zg 430 97.81968251002174 3.6939055410833785 -0.8523965839039533
2459798 18.988 0.089 zg 430 92.22024016809094 7.5594802300882185 -6.45183892583475
2459806 19.039 0.041 zg 430 87.98856784380038 3.3226591006048927 -10.683511250125306
2459808 18.977 0.06 zg 430 93.1593069353359 5.148173554151071 -5.512772158589783
2459810 18.964 0.049 zg 430 94.28144908484123 4.254984760489198 -4.390630009084461
2459812 18.922 0.059 zg 430 98.00003908776878 5.325420927145394 -0.6720400061569052
2459815 18.964 0.044 zg 430 94.28144908484123 3.8208026420719325 -4.390630009084461
2459823 18.928 0.053 zg 430 97.45996451352704 4.757489062794613 -1.212114580398648
2459826 18.888 0.08 zg 430 101.11748258739944 7.45061145749859 2.445403493473748
2459828 18.876 0.112 zg 430 102.24127316248119 10.546781569975233 3.569194068555504
2459830 18.82 0.104 zg 430 107.65302775362875 10.311818687921084 8.98094865970306
2460016 19.533 0.276 zg 430 55.82468085336806 14.190935006134346 -42.84739824055763
2460022 18.956 0.069 zg 430 94.97870610953082 6.036024858374843 -3.6933729843948697
2460043 18.931 0.106 zg 430 97.1910443777759 9.488723558167877 -1.481034716149793
2460045 18.84 0.049 zg 430 105.68813855699833 4.769776274013619 7.0160594630726365
2460049 19.005 0.041 zg 430 90.78754008319736 3.4283549973727827 -7.884539010728332
2460051 18.951 0.032 zg 430 95.4171078978455 2.8122369313559488 -3.2549711960801915
2460055 18.956 0.034 zg 430 94.97870610953082 2.9742731186194873 -3.6933729843948697
2460057 18.949 0.035 zg 430 95.59303469087321 3.081555353425743 -3.079044403052478
2460059 19.01 0.037 zg 430 90.3704092268334 3.079666245575477 -8.301669867092286
2460061 18.918 0.036 zg 430 98.3617504622087 3.2614027248251802 -0.31032863171698466
2460067 18.953 0.105 zg 430 95.24150487565133 9.210670113161768 -3.4305742182743586
2458198 18.085 0.017 zr 430 211.84891736179628 3.317041081772558 1.2617278376224874
2458198 18.111 0.018 zr 430 206.83605646018353 3.4290548661520326 -3.7511330639902667
2458219 18.098 0.037 zr 430 209.32748178983414 7.13351621902417 -1.2597077343396563
2458219 18.053 0.024 zr 430 218.18568272055353 4.822954565155922 7.598493196379735
2458230 18.095 0.019 zr 430 209.90667481301645 3.6732926506174435 -0.6805147111573433
2458244 18.029 0.035 zr 430 223.06233749732584 7.19068018381649 12.475147973152048
2458247 18.061 0.018 zr 430 216.5839394857261 3.5906612431806533 5.996749961552297
2458257 18.099 0.019 zr 430 209.13477281357103 3.659784638334911 -1.452416710602762
2458257 18.121 0.02 zr 430 204.93977209639414 3.7751301135260342 -5.647417427779658
2458261 18.081 0.028 zr 430 212.63083708127638 5.483526672670957 2.043647557102588
2458272 18.057 0.022 zr 430 217.38333584477076 4.4047839315170885 6.796146320596961
2458278 18.09 0.021 zr 430 210.8755600019881 4.0786949358737346 0.28837047781431124
2458281 18.074 0.019 zr 430 214.00614746235428 3.7450319736648594 3.4189579381804833
2458284 18.102 0.02 zr 430 208.5577096905129 3.841774986898839 -2.0294798336609006
2458290 18.076 0.022 zr 430 213.61229643196305 4.328372307111278 3.025106907789251
2458296 18.111 0.044 zr 430 206.83605646018353 8.382134117260524 -3.7511330639902667
2458300 18.099 0.028 zr 430 209.13477281357103 5.393366835440922 -1.452416710602762
2458303 18.129 0.023 zr 430 203.43526964962734 4.309528577416995 -7.151919874546451
2458316 18.09 0.02 zr 430 210.8755600019881 3.8844713674987945 0.28837047781431124
2458331 18.114 0.027 zr 430 206.2653361581688 5.129389672983417 -4.321853366005001
2458337 18.091 0.019 zr 430 210.68142584941805 3.6868505200401636 0.0942363252442533
2458362 18.06 0.027 zr 430 216.78351255859107 5.390954831782433 6.196323034417276
2458487 18.049 0.045 zr 430 218.99099100322962 9.076417044912535 8.40380147905583
2458487 18.115 0.034 zr 430 206.07544622384367 6.453285006896813 -4.511743300330124
2458487 18.098 0.038 zr 430 209.32748178983414 7.326313954673472 -1.2597077343396563
2458488 18.108 0.025 zr 430 207.40835590132653 4.775753884607982 -3.1788336228472645
2458488 18.092 0.026 zr 430 210.48747041869365 5.040519241140336 -0.09971910548014762
2458488 18.131 0.029 zr 430 203.06087297215052 5.4237532932819645 -7.526316552023275
2458488 18.121 0.038 zr 430 204.93977209639414 7.172747215699465 -5.647417427779658
2458568 18.092 0.049 zr 430 210.48747041869365 9.499440108302942 -0.09971910548014762
2458573 18.098 0.019 zr 430 209.32748178983414 3.663156977336736 -1.2597077343396563
2458584 18.086 0.021 zr 430 211.65388712669255 4.0937491171262 1.066697602518758
2458591 18.109 0.037 zr 430 207.21741369157746 7.061608771070097 -3.369775832596332
2458597 18.089 0.025 zr 430 211.0698730410885 4.860063432445563 0.48268351691470457
2458606 18.107 0.018 zr 430 207.59947405636368 3.4417112707842272 -2.987715467810119
2458617 18.11 0.026 zr 430 207.02664726513953 4.957643307190568 -3.560542259034264
2458628 18.132 0.021 zr 430 202.87393309872846 3.9239297505257102 -7.713256425445337
2458633 18.119 0.017 zr 430 205.31763302367514 3.214776983678128 -5.269556500498652
2458636 18.132 0.018 zr 430 202.87393309872846 3.3633683575934654 -7.713256425445337
2458639 18.127 0.019 zr 430 203.81035662686566 3.566609236147841 -6.7768328973081395
2458642 18.102 0.017 zr 430 208.5577096905129 3.2655087388640136 -2.0294798336609006
2458646 18.076 0.031 zr 430 213.61229643196305 6.099070069111346 3.025106907789251
2458651 18.112 0.057 zr 430 206.6456411150323 10.848677139011699 -3.9415484091414896
2458654 18.117 0.019 zr 430 205.69619063798228 3.5996106650899633 -4.890998886191511
2458660 18.086 0.016 zr 430 211.65388712669255 3.1190469463818666 1.066697602518758
2458665 18.136 0.019 zr 430 202.127893008609 3.5371667172313805 -8.459296515564802
2458668 18.144 0.021 zr 430 200.64403310928137 3.880799660939335 -9.943156414892428
2458675 18.075 0.029 zr 430 213.80913125961413 5.71083913325898 3.221941735440339
2458678 18.094 0.036 zr 430 210.10009506479818 6.966336195832841 -0.48709445937561213
2458682 18.059 0.025 zr 430 216.9832695297239 4.996224418482516 6.396080005550118
2458685 18.182 0.024 zr 430 193.74310200629466 4.282655794081142 -16.84408751787913
2458692 18.108 0.023 zr 430 207.40835590132653 4.393693573839343 -3.1788336228472645
2458698 18.148 0.026 zr 430 199.90619315982894 4.7871306118169095 -10.68099636434485
2458708 18.07 0.036 zr 430 214.79602936911428 7.122040347738727 4.208839844940485
2458712 18.056 0.029 zr 430 217.5836455280607 5.811656360597674 6.9964560038869195
2458715 18.146 0.023 zr 430 200.2747733467971 4.242577310022086 -10.31241617737669
2458718 18.077 0.027 zr 430 213.41564281242523 5.307202919717629 2.8284532882514384
2458726 18.144 0.03 zr 430 200.64403310928137 5.543999515627621 -9.943156414892428
2458737 18.121 0.045 zr 430 204.93977209639414 8.494042755433577 -5.647417427779658
2458761 18.137 0.035 zr 430 201.94181204588565 6.509834884966866 -8.64537747828814
2458764 18.136 0.042 zr 430 202.127893008609 7.819000111774632 -8.459296515564802
2458764 18.093 0.035 zr 430 210.2936935452805 6.779067734712297 -0.29349597889330425
2458764 18.093 0.032 zr 430 210.2936935452805 6.198004786022671 -0.29349597889330425
2458764 18.112 0.037 zr 430 206.6456411150323 7.042123756902329 -3.9415484091414896
2458766 18.2 0.055 zr 430 190.55758881669232 9.653051394056503 -20.029600707481478
2458766 18.12 0.053 zr 430 205.12861555434654 10.013313157225232 -5.458573969827256
2458766 18.077 0.057 zr 430 213.41564281242523 11.204095052737218 2.8284532882514384
2458768 18.02 0.059 zr 430 224.91905436037922 12.22232817613243 14.331864836205426
2458768 18.166 0.056 zr 430 196.61934677201165 10.141214201920727 -13.967842752162142
2458768 17.983 0.056 zr 430 232.7160028977178 12.003004141485151 22.128813373544006
2458770 18.072 0.064 zr 430 214.40072466177705 12.638103360853217 3.813535137603253
2458770 18.152 0.066 zr 430 199.17106651205057 12.107259877848255 -11.416123012123222
2458770 18.069 0.058 zr 430 214.99395495732858 11.484971517831013 4.4067654331547885
2458770 18.048 0.067 zr 430 219.19278207374037 13.526228870862974 8.60559254956658
2458850 18.119 0.044 zr 430 205.31763302367514 8.320599251872801 -5.269556500498652
2458852 18.093 0.057 zr 430 210.2936935452805 11.040196025102881 -0.29349597889330425
2458854 18.135 0.026 zr 430 202.3141454371831 4.8447935680090675 -8.273044086990694
2458854 18.085 0.026 zr 430 211.84891736179628 5.073121654475677 1.2617278376224874
2458854 18.1 0.03 zr 430 208.94224124712116 5.773287479908642 -1.6449482770526345
2458854 18.11 0.041 zr 430 207.02664726513953 7.817822138262049 -3.560542259034264
2458856 17.986 0.039 zr 430 232.07387236336868 8.336169488045813 21.486682839194884
2458856 18.09 0.03 zr 430 210.8755600019881 5.826707051248191 0.28837047781431124
