jd mag magerr filt field flux fluxerr adjflux
2458203 18.59 0.034 zg 428 133.05348335462827 4.16659075586886 0.7612086924750372
2458206 18.706 0.052 zg 428 119.57110670061817 5.726711075106193 -12.721167961535059
2458206 18.479 0.046 zg 428 147.37582488174237 6.243954944903378 15.083550219589142
2458233 18.553 0.038 zg 428 137.66585897295838 4.8182077912173895 5.373584310805143
2458236 18.602 0.1 zg 428 131.591018677197 12.119980719120598 -0.7012559849562194
2458237 18.54 0.091 zg 428 139.32410083824632 11.677323755732006 7.031826176093091
2458244 18.65 0.03 zg 428 125.90015039931424 3.478749714182032 -6.3921242628389905
2458247 18.625 0.021 zg 428 128.83274163071118 2.491846143094804 -3.4595330314420494
2458262 18.613 0.043 zg 428 130.264551611556 5.159057692604744 -2.0277230505972454
2458267 18.549 0.101 zg 428 138.1739741484836 12.85355625780734 5.881699486330376
2458270 18.632 0.051 zg 428 128.00479809222603 6.012735574344995 -4.2874765699272075
2458273 18.577 0.02 zg 428 134.6561672594612 2.480458267290786 2.3638925973079665
2458279 18.612 0.021 zg 428 130.38458496634777 2.5218614542777154 -1.907689695805459
2458282 18.585 0.022 zg 428 133.66763032960284 2.7084736185124845 1.375355667449611
2458295 18.763 0.065 zg 428 113.45568151561957 6.79227538530699 -18.83659314653366
2458298 18.616 0.049 zg 428 129.90511416380167 5.862704555794284 -2.3871604983515624
2458304 18.588 0.019 zg 428 133.2988028066995 2.3326819555506098 1.0065281445462801
2458332 18.586 0.024 zg 428 133.54457457036844 2.951978367897236 1.2522999082152069
2458336 18.544 0.022 zg 428 138.8117562350853 2.812707749625231 6.519481572932079
2458493 18.598 0.025 zg 428 132.07671203683998 3.0411786826769505 -0.21556262531325387
2458527 18.562 0.038 zg 428 136.52942114403047 4.77843327019653 4.237146481877232
2458540 18.595 0.03 zg 428 132.44215812868828 3.6595120678929343 0.14988346653504436
2458544 18.611 0.051 zg 428 130.50472892687267 6.130164165201815 -1.7875457352805597
2458568 18.677 0.063 zg 428 122.80788412675122 7.125945202968416 -9.484390535402014
2458584 18.542 0.023 zg 428 139.0676925933231 2.9459798021186714 6.775417931169869
2458587 18.485 0.059 zg 428 146.56364218653732 7.964416081097765 14.27136752438409
2458591 18.585 0.106 zg 428 133.66763032960284 13.049918343741972 1.375355667449611
2458597 18.557 0.04 zg 428 137.15961231886251 5.053146858980086 4.867337656709282
