jd mag magerr filt field flux fluxerr adjflux
2458207 18.498 0.073 zg 424 144.8192349666769 9.736991459101711 5.450023925802213
2458207 18.554 0.073 zg 424 137.53912240439047 9.247509562193521 -1.83008863648422
2458230 18.557 0.024 zg 424 137.15961231886251 3.0318881153880515 -2.209598722012174
2458243 18.557 0.022 zg 424 137.15961231886251 2.779230772439047 -2.209598722012174
2458246 18.529 0.021 zg 424 140.74282012085757 2.722207484272325 1.3736090799828844
2458267 18.655 0.09 zg 424 125.32169175284923 10.388298933320598 -14.047519288025455
2458270 18.513 0.043 zg 424 142.83224057243945 5.656794272585861 3.4630295315647572
2458273 18.536 0.021 zg 424 139.83833646994484 2.7047132194721573 0.46912542907014654
2458279 18.563 0.02 zg 424 136.40373079150993 2.5126495771944297 -2.9654802493647594
2458283 18.514 0.02 zg 424 142.70074778122697 2.6286449168012513 3.331536740352277
2458286 18.556 0.024 zg 424 137.2859991847048 3.0346818739151424 -2.0832118561698962
2458289 18.522 0.037 zg 424 141.6531540321168 4.827292924579135 2.2839429912420997
2458293 18.439 0.048 zg 424 152.906606119427 6.759945059921372 13.537395078552322
2458299 18.532 0.042 zg 424 140.35447010983663 5.429392258247803 0.9852590689619376
2458302 18.54 0.025 zg 424 139.32410083824632 3.2080559768494528 -0.04511020262836496
2458305 18.555 0.031 zg 424 137.4125025107764 3.923409350416776 -1.9567085300982967
2458472 18.642 0.07 zg 424 126.83124304932647 8.177112427995947 -12.537967991548214
2458487 18.531 0.022 zg 424 140.48380090396998 2.8465879707638972 1.11458986309529
2458495 18.531 0.017 zg 424 140.48380090396998 2.1996361592266482 1.11458986309529
2458503 18.555 0.067 zg 424 137.4125025107764 8.479626660578193 -1.9567085300982967
2458511 18.517 0.036 zg 424 142.3069952834019 4.718505109944027 2.937784242527215
2458547 18.554 0.02 zg 424 137.53912240439047 2.5335642636146636 -1.83008863648422
2458561 18.581 0.084 zg 424 134.1609883194027 10.379614283324328 -5.208222721471998
2458568 18.567 0.029 zg 424 135.9021254346364 3.6299440143312087 -3.4670856062382995
2458573 18.573 0.023 zg 424 135.15317387078113 2.863055487516376 -4.216037170093557
2458581 18.533 0.026 zg 424 140.22525837892798 3.357958131887403 0.8560473380532869
2458584 18.544 0.031 zg 424 138.8117562350853 3.963360919926462 -0.5574548057893765
2458587 18.494 0.035 zg 424 145.35375275884013 4.685651380385465 5.984541717965442
2458600 18.55 0.021 zg 424 138.04676980399552 2.6700612480079498 -1.3224412368791718
2458617 18.542 0.057 zg 424 139.0676925933231 7.3009064661201855 -0.30151844755158663
2458634 18.528 0.021 zg 424 140.87250876333908 2.7247158850055566 1.5032977224643957
2458637 18.529 0.022 zg 424 140.74282012085757 2.851836412094816 1.3736090799828844
2458640 18.538 0.021 zg 424 139.58098183990256 2.6997355396202716 0.21177079902787455
2458643 18.534 0.032 zg 424 140.09616560163317 4.129066783999305 0.726954560758486
2458651 18.626 0.082 zg 424 128.71413691843645 9.721108295972353 -10.655074122438236
2458654 18.496 0.039 zg 424 145.0862477082884 5.211545526276125 5.7170366674137085
2458658 18.563 0.021 zg 424 136.40373079150993 2.6382820560541513 -2.9654802493647594
2458662 18.55 0.027 zg 424 138.04676980399552 3.4329358902959353 -1.3224412368791718
2458667 18.546 0.023 zg 424 138.5562908950848 2.935146379591234 -0.8129201457898887
2458672 18.543 0.047 zg 424 138.9396654826842 6.014503568240952 -0.42954555819048323
2458676 18.537 0.059 zg 424 139.7095998968347 7.5919605128664935 0.3403888559600148
2458836 18.692 0.082 zg 424 121.12289678798945 9.147781471308415 -18.24631425288524
2458857 18.564 0.026 zg 424 136.27815615078651 3.2634373288765652 -3.0910548900881736
2458873 18.578 0.024 zg 424 134.53220144322844 2.9738096790801594 -4.837009597646244
2458877 18.6 0.023 zg 424 131.83364168702343 2.792735238553659 -7.535569353851258
2458894 18.616 0.04 zg 424 129.90511416380167 4.785881270036151 -9.464096877073018
2458898 18.612 0.018 zg 424 130.38458496634777 2.1615955322380414 -8.984626074526915
2458937 18.535 0.018 zg 424 139.96719166844156 2.320461857116756 0.5979806275668693
2458940 19.288 0.321 zg 424 69.95620615531932 20.682687081306305 -69.41300488555537
2458955 18.572 0.021 zg 424 135.27771188722386 2.616502919569267 -4.09149915365083
2458963 18.55 0.022 zg 424 138.04676980399552 2.7972070217226137 -1.3224412368791718
2458963 18.535 0.021 zg 424 139.96719166844156 2.7072054999695494 0.5979806275668693
2458966 18.554 0.035 zg 424 137.53912240439047 4.433737461325661 -1.83008863648422
2458972 18.606 0.048 zg 424 131.10711138593786 5.796197381045193 -8.262099654936833
2458980 18.558 0.018 zg 424 137.03334180603414 2.2718226966172703 -2.335869234840544
2458986 18.581 0.021 zg 424 134.1609883194027 2.594903570831082 -5.208222721471998
2458992 18.569 0.02 zg 424 135.65201489917027 2.4988024587314857 -3.71719614170442
2458995 18.569 0.02 zg 424 135.65201489917027 2.4988024587314857 -3.71719614170442
2458998 18.573 0.023 zg 424 135.15317387078113 2.863055487516376 -4.216037170093557
2459014 18.536 0.02 zg 424 139.83833646994484 2.575917351878245 0.46912542907014654
2459017 18.569 0.019 zg 424 135.65201489917027 2.3738623357949113 -3.71719614170442
