jd mag magerr filt field flux fluxerr adjflux
2458204 18.742 0.047 zg 429 115.67146842996964 5.007255899161694 2.5763161190671298
2458207 18.815 0.078 zg 429 108.1499315525737 7.769561910280018 -4.9452207583288015
2458207 18.84 0.079 zg 429 105.68813855699833 7.690047462185222 -7.407013753904181
2458210 18.974 0.18 zg 429 93.41707156404138 15.487254461845417 -19.678080746861127
2458233 18.738 0.047 zg 429 116.09840382937078 5.025737334784747 3.003251518468275
2458236 18.792 0.12 zg 429 110.46539476483346 12.209086621305985 -2.629757546069044
2458236 18.568 0.094 zg 429 135.77701257682807 11.75519350491317 22.681860265925565
2458246 18.776 0.032 zg 429 112.10532676858001 3.3040902945607513 -0.9898255423224924
2458262 18.708 0.049 zg 429 119.35105132306226 5.38639265154915 6.255899012159759
2458269 18.696 0.089 zg 429 120.67748452898195 9.892178298937743 7.5823322180794435
2458272 18.763 0.028 zg 429 113.45568151561957 2.925903242901472 0.36052920471706784
2458275 18.788 0.024 zg 429 110.87311490597189 2.4508299033245455 -2.2220374049306173
2458281 18.765 0.031 zg 429 113.24688079845079 3.233431186476872 0.15172848754828294
2458284 18.802 0.027 zg 429 109.45264193818738 2.7218594345294003 -3.6425103727151225
2458288 18.736 0.032 zg 429 116.31246208696547 3.4280875690352874 3.2173097760629616
2458295 18.713 0.076 zg 429 118.80268305357613 8.316019925008566 5.707530742673626
2458298 18.718 0.062 zg 429 118.25683430742619 6.752951310759471 5.161681996523683
2458304 18.814 0.028 zg 429 108.2495872067341 2.7916435212398314 -4.845565104168401
2458307 18.771 0.029 zg 429 112.62278144603468 3.0081530371943246 -0.47237086486782687
2458334 18.718 0.033 zg 429 118.25683430742619 3.594312794436493 5.161681996523683
2458337 18.783 0.031 zg 429 111.38488195188998 3.1802672927148103 -1.7102703590125259
2458345 18.705 0.036 zg 429 119.68128649163509 3.968299385078237 6.586134180732586
2458363 18.774 0.037 zg 429 112.31202272755662 3.8273982415879093 -0.7831295833458825
2458494 18.752 0.032 zg 429 114.6109860330693 3.3779398135436054 1.5158337221667892
2458527 18.787 0.056 zg 429 110.97527986008824 5.723872562165667 -2.1198724508142703
2458541 18.813 0.035 zg 429 108.34933468942629 3.4927698804837397 -4.74581762147622
2458560 18.818 0.048 zg 429 107.85151471628849 4.768075968817035 -5.243637594614015
2458568 18.811 0.055 zg 429 108.54910547894767 5.498758146940591 -4.54604683195484
2458574 18.788 0.03 zg 429 110.87311490597189 3.0635373791556817 -2.2220374049306173
2458581 18.782 0.033 zg 429 111.48751847800855 3.388565374951162 -1.6076338328939528
2458584 18.761 0.031 zg 429 113.6648672123943 3.2453655576210445 0.5697149014917926
2458587 18.883 0.09 zg 429 101.5842196805023 8.420627157111252 -11.510932630400205
