jd mag magerr filt field flux fluxerr adjflux
2458204 19.317 0.091 zg 425 68.11241029065185 5.708780189226631 -0.4040852958393799
2458207 19.297 0.139 zg 425 69.3787145416666 8.882121899435031 0.862218955175365
2458207 19.129 0.122 zg 425 80.98903959100083 9.100426776597384 12.4725440045096
2458223 19.285 0.038 zg 425 70.14976959088445 2.455192368801451 1.6332740043932148
2458229 19.338 0.047 zg 425 66.80765822451703 2.892009977001543 -1.7088373619742043
2458243 19.326 0.039 zg 425 67.55013929440624 2.4264231227959496 -0.9663562920849955
2458246 19.348 0.043 zg 425 66.19516193232957 2.621623881211795 -2.3213336541616627
2458249 19.307 0.045 zg 425 68.74264666347986 2.8491442822851414 0.22615107698862857
2458267 19.498 0.173 zg 425 57.65357587430578 9.186456694125654 -10.862919712185452
2458270 19.24 0.087 zg 425 73.11832751250337 5.858968749232144 4.601831926012139
2458274 19.333 0.034 zg 425 67.1160283638722 2.101748983198001 -1.400467222619028
2458277 19.252 0.039 zg 425 72.31464339568188 2.597565670254008 3.7981478091906524
2458280 19.303 0.035 zg 425 68.99637102357923 2.2241802154541186 0.4798754370879976
2458283 19.274 0.036 zg 425 70.86409561337821 2.34965678670532 2.3476000268869797
2458286 19.336 0.041 zg 425 66.93083589485396 2.527468697887193 -1.5856596916372752
2458293 19.446 0.126 zg 425 60.48201463217832 7.0189552584295996 -8.034480954312912
2458299 19.458 0.09 zg 425 59.8172232431122 4.958432875579937 -8.699272343379029
2458302 19.329 0.044 zg 425 67.3637489881945 2.7299494504200053 -1.15274659829673
2458305 19.222 0.056 zg 425 74.34063200396486 3.834334135656317 5.824136417473625
2458338 19.377 0.077 zg 425 64.45049376720878 4.570804582482003 -4.066001819282448
2458472 19.188 0.052 zg 425 76.70545473420532 3.673713401744063 8.188959147714087
2458472 19.365 0.155 zg 425 65.1667779902891 9.303227196651317 -3.349717596202126
2458488 19.341 0.045 zg 425 66.62331663760357 2.761305403240227 -1.893178948887666
2458492 19.263 0.05 zg 425 71.58569552528584 3.296643107762675 3.069199938794611
2458495 19.347 0.039 zg 425 66.25615801498911 2.379942891524202 -2.26033757150212
2458502 18.994 0.092 zg 425 91.7120178509485 7.77122988559352 23.195522264457267
2458539 19.272 0.138 zg 425 70.9947524039344 9.023624512848864 2.4782568174431674
2458543 19.355 0.042 zg 425 65.76975876301763 2.544199830438654 -2.746736823473597
2458547 19.365 0.046 zg 425 65.1667779902891 2.7609577486836163 -3.349717596202126
2458560 19.161 0.132 zg 425 78.63687544292272 9.56039552975778 10.120379856431484
2458568 19.181 0.051 zg 425 77.20159071160809 3.6263699313307183 8.68509512511686
2458581 19.403 0.051 zg 425 62.92543824972639 2.955779992112322 -5.591057336764841
2458584 19.182 0.052 zg 425 77.13051815398367 3.694071291378404 8.61402256749244
2458587 19.48 0.124 zg 425 58.61735919836963 6.694584291049829 -9.899136388121605
2458597 19.273 0.046 zg 425 70.92939392382067 3.0051057579152918 2.4128983373294375
2458600 19.342 0.045 zg 425 66.56198254503875 2.7587633178300495 -1.9545130414524863
2458606 19.28 0.041 zg 425 70.47356621539367 2.661250681490187 1.9570706289024429
2458617 19.154 0.083 zg 425 79.14550397778999 6.050343353540439 10.629008391298754
2458634 19.27 0.036 zg 425 71.12565009500246 2.3583292075909896 2.6091545085112244
2458634 19.328 0.042 zg 425 67.42582187511863 2.6082620311863365 -1.0906737113726024
2458635 19.291 0.03 zg 425 69.76317681706924 1.927627811746697 1.2466812305780053
