jd mag magerr filt field flux fluxerr adjflux
2458203 20.374 0.156 zg 427 25.729197988347916 3.696804867142128 2.0604138211934035
2458203 20.186 0.138 zg 427 30.593294608589037 3.8884902589444357 6.924510441434524
2458206 20.598 0.292 zg 427 20.932748178983413 5.629693880959615 -2.7360359881711
2458206 20.637 0.314 zg 427 20.194181204588524 5.840251868227405 -3.4746029625659887
2458233 20.235 0.168 zg 427 29.24329119993815 4.524923181210537 5.574507032783636
2458236 19.54 0.225 zg 427 55.46592357462444 11.494350791286955 31.797139407469928
2458236 20.421 0.596 zg 427 24.63917992300928 13.525339921205733 0.9703957558547671
2458236 19.596 0.279 zg 427 52.67763259181837 13.536492039879434 29.00884842466386
2458267 20.595 0.61 zg 427 20.990667481301646 11.793202720403372 -2.678116685852867
2458270 20.15 0.195 zg 427 31.62468795130525 5.679845733686584 7.955903784150738
2458273 20.805 0.13 zg 427 17.299209130904607 2.0713108554011868 -6.3695750362499055
2458279 20.49 0.088 zg 427 23.122045364166436 1.8740647895221725 -0.5467388029880773
2458282 20.48 0.104 zg 427 23.335991015780976 2.235297169796299 -0.3327931513735365
2458288 20.442 0.131 zg 427 24.167195144094087 2.9159040197813035 0.49841097693957437
2458294 20.189 0.235 zg 427 30.508878889988313 6.603433235188495 6.8400947228338005
2458300 20.426 0.091 zg 427 24.52597317446248 2.0556223041058854 0.8571890073079658
2458305 20.705 0.166 zg 427 18.968205622558038 2.9000802584879066 -4.700578544596475
2458308 20.156 0.732 zg 427 31.450405471014335 21.203766351248333 7.781621303859822
2458332 20.345 0.129 zg 427 26.425684702732088 3.13972520370346 2.756900535577575
2458336 20.407 0.124 zg 427 24.95894643032459 2.850516860170197 1.2901622631700782
2458349 21.453 1.013 zg 427 9.524150487565114 8.886103642507479 -14.144633679589399
2458487 20.859 0.207 zg 427 16.459864242176202 3.138139709442127 -7.208919924978311
2458488 20.313 0.122 zg 427 27.21612236694604 3.0581709573801104 3.5473381997915254
2458493 20.404 0.143 zg 427 25.028005913173285 3.296385282077867 1.3592217460187719
2458494 20.32 0.096 zg 427 27.041217972526454 2.3909646873577763 3.3724338053719407
2458495 20.49 0.102 zg 427 23.122045364166436 2.1722114605825182 -0.5467388029880773
2458540 20.133 0.112 zg 427 32.12375085212894 3.3137516089738766 8.45496668497443
2458540 20.504 0.149 zg 427 22.82581268027779 3.1324792103796937 -0.8429714868767242
2458544 20.5 0.335 zg 427 22.91006117807576 7.068816956661328 -0.7587229890787519
2458544 20.108 0.211 zg 427 32.87200913275644 6.388286488573665 9.203224965601926
2458558 20.423 0.139 zg 427 24.593834653652518 3.1485944761501736 0.9250504864980051
2458568 20.204 0.142 zg 427 30.090281378802548 3.9354126140997776 6.421497211648035
2458568 20.359 0.17 zg 427 26.087126786259127 4.084612389481845 2.418342619104614
2458573 20.197 0.094 zg 427 30.2849073179086 2.6219824625978916 6.616123150754088
2458574 20.359 0.089 zg 427 26.087126786259127 2.1384147215522598 2.418342619104614
2458581 20.522 0.141 zg 427 22.450511951614708 2.9155536780528197 -1.2182722155398054
2458581 20.513 0.132 zg 427 22.637384574722695 2.7521738252516554 -1.0313995924318178
2458582 20.465 0.275 zg 427 23.6606269883492 5.992866769369203 -0.008157178805312526
2458584 20.77 0.213 zg 427 17.86595554059349 3.5049476230684933 -5.802828626561023
2458584 20.143 0.119 zg 427 31.829238534065652 3.488581636086823 8.16045436691114
2458585 20.469 0.156 zg 427 23.573618391329987 3.3870883672583387 -0.09516577582452612
2458588 20.564 0.281 zg 427 21.598632196453423 5.589954190166715 -2.0701519707010902
2458588 20.857 0.75 zg 427 16.490212375688046 11.391035158969569 -7.178571791466467
2458597 20.296 0.125 zg 427 27.645614572482888 3.1828190000629033 3.976830405328375
2458597 20.365 0.115 zg 427 25.943361599801946 2.7478926933654737 2.2745774326474333
2458598 20.327 0.09 zg 427 26.867437601094966 2.2271242070602435 3.1986534339404535
2458606 20.497 0.089 zg 427 22.973451553202633 1.8831804440845004 -0.6953326139518801
2458617 20.186 0.192 zg 427 30.593294608589037 5.41007340374878 6.924510441434524
2458633 20.394 0.097 zg 427 25.259587200614437 2.2566991390007387 1.590803033459924
2458633 20.463 0.103 zg 427 23.704251641399278 2.2487395265667036 0.03546747424476493
2458634 20.505 0.104 zg 427 22.804799008511576 2.184415594222125 -0.8639851586429366
2458635 20.549 0.091 zg 427 21.89909910032296 1.8354532246378683 -1.7696850668315527
2458636 20.512 0.092 zg 427 22.658243981066217 1.9199492815314851 -1.0105401860882957
2458639 20.426 0.102 zg 427 24.52597317446248 2.3041041210857176 0.8571890073079658
2458642 20.362 0.093 zg 427 26.015144883621154 2.228357554601158 2.3463607164666413
2458645 20.143 0.18 zg 427 31.829238534065652 5.276846172232169 8.16045436691114
2458649 20.167 0.353 zg 427 31.13337831005965 10.122240094129797 7.464594142905138
2458652 19.947 0.178 zg 427 38.12643941634624 6.250603218690185 14.457655249191724
2458661 20.365 0.102 zg 427 25.943361599801946 2.4372613454198113 2.2745774326474333
2458665 20.278 0.095 zg 427 28.10776079506136 2.4593794181577286 4.438976627906847
2458668 20.443 0.087 zg 427 24.144946582196923 1.9347336336813852 0.47616241504240975
2458677 21.42 0.695 zg 427 9.81807282007918 6.284731576649524 -13.850711347075332
2458678 20.004 0.228 zg 427 36.176475129364775 7.596906406315001 12.507690962210262
2458679 20.519 0.533 zg 427 22.51263078941882 11.0517012863482 -1.1561533777356914
2458680 21.08 0.609 zg 427 13.428461207821455 7.532154532311164 -10.240322959333058
2458680 20.493 0.355 zg 427 23.058244975881692 7.539287103593945 -0.6105391912728209
2458683 20.454 0.136 zg 427 23.90156008998107 2.9939244523595567 0.23277592282655846
2458683 20.301 0.172 zg 427 27.518594511461743 4.359436698554083 3.8498103443072296
2458686 20.311 0.155 zg 427 27.266302520507104 3.89254486693671 3.5975183533525907
2458690 20.516 0.157 zg 427 22.574921505263685 3.264386561665739 -1.093862661890828
2458716 20.548 0.186 zg 427 21.91927820737408 3.755042641761967 -1.749505959780432
2458720 20.232 0.161 zg 427 29.32420513485508 4.34838315791764 5.655420967700568
2458726 20.392 0.255 zg 427 25.30615996169797 5.943497842250308 1.6373757945434555
2458853 20.862 0.196 zg 427 16.414446732037113 2.963179771826786 -7.2543374351173995
2458874 20.53 0.1 zg 427 22.285698407533598 2.052588677605921 -1.383085759620915
2458882 20.423 0.103 zg 427 24.593834653652518 2.3331311585860997 0.9250504864980051
2458887 20.191 0.251 zg 427 30.452731188020866 7.040048489398968 6.7839470208663535
2458891 20.854 0.478 zg 427 16.53583952352897 7.279973954638144 -7.132944643625542
2458896 19.985 0.105 zg 427 36.815122416098845 3.560337987026526 13.146338248944332
2458900 20.523 0.108 zg 427 22.429843785458047 2.2311341541466923 -1.238940381696466
2458904 20.342 0.081 zg 427 26.49880253743668 1.976910225638582 2.8300183702821684
2458911 20.563 0.135 zg 427 21.618534435776297 2.6880398167066355 -2.0502497313782158
2458913 20.444 0.106 zg 427 24.122718502548768 2.355091549921923 0.4539343353942549
2458914 20.404 0.091 zg 427 25.028005913173285 2.097699724958643 1.3592217460187719
2458914 20.236 0.362 zg 427 29.216369533172127 9.741156023588998 5.547585366017614
2458939 20.09 0.366 zg 427 33.42152395035769 11.26634417478591 9.752739783203175
2458940 20.434 0.16 zg 427 24.345923268712752 3.587747839597751 0.6771391015582395
2458941 20.317 0.095 zg 427 27.116038940390297 2.372605507717173 3.447254773235784
2458943 20.385 0.189 zg 427 25.469841885629055 4.4336737554554215 1.8010577184745422
2458943 20.336 0.201 zg 427 26.64564570088079 4.93285087335754 2.9768615337262787
2458944 20.55 0.373 zg 427 21.8789385703599 7.516415176154361 -1.7898455967946134
2458955 20.375 0.103 zg 427 25.70551143098803 2.4385920500657803 2.036727263833516
2458963 20.447 0.089 zg 427 24.056156968622734 1.9719320041320496 0.38737280146822073
2458963 20.572 0.12 zg 427 21.440072466177707 2.3696443801599782 -2.228711700976806
2458963 20.454 0.1 zg 427 23.90156008998107 2.201415038499674 0.23277592282655846
2458964 20.532 0.121 zg 427 22.244684420856746 2.479061491297767 -1.4240997462977667
2458965 20.493 0.096 zg 427 23.058244975881692 2.038793132239489 -0.6105391912728209
2458966 20.481 0.102 zg 427 23.31450766872929 2.190292422587267 -0.3542764984252216
2458969 20.336 0.335 zg 427 26.64564570088079 8.221418122262566 2.9768615337262787
2458972 20.14 0.147 zg 427 31.917307586129343 4.321348219392039 8.24852341897483
2458980 20.058 0.18 zg 427 34.42121919469913 5.706560606428421 10.752435027544614
2458992 20.401 0.087 zg 427 25.0972564782931 2.0110421887404146 1.428472311138588
2458995 20.654 0.12 zg 427 19.88045175567983 2.1972687290215527 -3.788332411474684
2458998 20.353 0.085 zg 427 26.231688647764 2.053623638309686 2.562904480609486
2459001 20.058 0.202 zg 427 34.42121919469913 6.404029124991895 10.752435027544614
2459012 20.413 0.085 zg 427 24.821398603891552 1.9432150020278534 1.1526144367370392
2459016 20.338 0.081 zg 427 26.596607787067533 1.9842068647166387 2.9278236199130205
2459019 20.324 0.087 zg 427 26.941777732052742 2.1588436053035083 3.272993564898229
2459022 20.618 0.112 zg 427 20.55068246647233 2.119922340397268 -3.118101700682182
2459025 20.452 0.096 zg 427 23.94562896722572 2.1172549748083336 0.27684480007120627
2459028 20.279 0.152 zg 427 28.08188450895902 3.9313844621333756 4.413100341804508
2459033 20.078 0.228 zg 427 33.79296114063593 7.09637857363465 10.124176973481418
2459040 20.318 0.085 zg 427 27.09107564336011 2.120903235605553 3.422291476205597
2459043 20.587 0.141 zg 427 21.145903643837613 2.7461296774618575 -2.5228805233169
2459218 20.325 0.313 zg 427 26.916974861636266 7.759723858125372 3.248190694481753
2459229 20.647 0.121 zg 427 20.009039838459522 2.229909815886587 -3.659744328694991
2459232 20.446 0.096 zg 427 24.078323714591708 2.1289877471809495 0.4095395474371948
2459253 20.603 0.104 zg 427 20.836570937415367 1.9958838693915928 -2.8322132297391462
2459255 20.63 0.172 zg 427 20.32479851028742 3.2198109710712037 -3.343985656867094
2459257 20.336 0.089 zg 427 26.64564570088079 2.1841976503921443 2.9768615337262787
2459269 20.116 0.131 zg 427 32.63068936517566 3.937070798693936 8.96190519802115
2459279 20.252 0.161 zg 427 28.7889780718401 4.269016220748396 5.1201939046855856
2459290 20.477 0.094 zg 427 23.40055990597063 2.0259549433108 -0.26822426118388165
2459295 20.781 0.288 zg 427 17.685862690344006 4.691313076322959 -5.982921476810507
2459305 20.787 0.403 zg 427 17.588396558172082 6.52840329159179 -6.080387608982431
2459307 20.314 0.114 zg 427 27.19106693211086 2.855004389349971 3.5222827649563477
2459311 20.377 0.086 zg 427 25.658203714439274 2.0323587900740083 1.9894195472847613
2459313 20.513 0.184 zg 427 22.637384574722695 3.836363513987156 -1.0313995924318178
2459317 20.372 0.08 zg 427 25.776636601705505 1.8992927739715777 2.107852434550992
2459320 20.529 0.106 zg 427 22.306233749732584 2.177748855670137 -1.3625504174219287
2459322 20.435 0.108 zg 427 24.323510167914105 2.419500323027295 0.6547260007595916
2459324 20.517 0.128 zg 427 22.554138806426 2.6589605786109454 -1.1146453607285132
2459334 20.323 0.107 zg 427 26.966603457280613 2.6575760827390065 3.2978192901260996
2459339 20.423 0.104 zg 427 24.593834653652518 2.355782917407324 0.9250504864980051
2459343 20.375 0.087 zg 427 25.70551143098803 2.0597816345215816 2.036727263833516
2459345 20.242 0.085 zg 427 29.055359206202972 2.27468285731287 5.386575039048459
2459348 20.422 0.094 zg 427 24.616496847197464 2.1312273584466523 0.947712680042951
2459349 20.592 0.107 zg 427 21.048747041869323 2.0743675338539034 -2.62003712528519
2459352 20.604 0.174 zg 427 20.817388581520955 3.336193080152073 -2.8513955856335578
2459352 20.402 0.153 zg 427 25.074151692616706 3.533404515901708 1.405367525462193
2459356 20.336 0.249 zg 427 26.64564570088079 6.1108451117712805 2.9768615337262787
2459356 21.05 0.519 zg 427 13.804676980399579 6.598865655791089 -9.864107186754934
