jd mag magerr filt field flux fluxerr adjflux
2458203 17.974 0.021 zg 427 234.65307453307517 4.538592840138669 -0.9677178352791032
2458203 18.006 0.024 zg 427 227.8380468214196 5.036318306187651 -7.782745546934677
2458206 17.993 0.031 zg 427 230.58244975881738 6.583602822856698 -5.0383426095368975
2458206 17.967 0.033 zg 427 236.1708262091128 7.178205194545316 0.5500338407585161
2458233 18.005 0.026 zg 427 228.04799008511574 5.461038985555311 -7.572802283238531
2458236 18.105 0.065 zg 427 207.98223885095416 12.45131687242909 -27.638553517400112
2458236 18.066 0.073 zg 427 215.58882667542716 14.49521926075234 -20.031965692927116
2458236 18.087 0.074 zg 427 211.45903643837613 14.412311782423933 -24.161755929978142
2458267 17.946 0.055 zg 427 240.78323714591755 12.19732563489088 5.16244477756328
2458270 17.938 0.028 zg 427 242.56394591903432 6.255470210875003 6.9431535506800515
2458279 17.985 0.015 zg 427 232.28771876374955 3.2091734310660183 -3.3330736046047207
2458282 17.968 0.017 zg 427 235.9534049811263 3.6944589920649546 0.3326126127720386
2458288 17.96 0.02 zg 427 237.69839480382697 4.378566244031243 2.0776024354726985
2458294 18.004 0.037 zg 427 228.2581268027779 7.778639649936152 -7.362665565576378
2458300 17.954 0.016 zg 427 239.01560089981118 3.522264061599485 3.3948085314569028
2458305 17.953 0.02 zg 427 239.23584381370182 4.406887101402254 3.6150514453475466
2458308 18.18 0.096 zg 427 194.1003188970403 17.162208032168277 -41.52047347131398
2458332 17.928 0.02 zg 427 244.80836247693395 4.509536688637369 9.187570108579678
2458336 17.971 0.02 zg 427 235.3023415212205 4.334429311466851 -0.3184508471337608
2458349 17.957 0.047 zg 427 238.3560879586619 10.31810128921026 2.7352955903076293
2458487 17.983 0.021 zg 427 232.7160028977178 4.501126553056932 -2.904789470636473
2458488 17.884 0.018 zg 427 254.9331128332577 4.226437334307083 19.312320464903422
2458493 17.976 0.024 zg 427 234.22122546572217 5.177417301313625 -1.3995669026321025
2458494 17.996 0.017 zg 427 229.94620631259318 3.6004008065521913 -5.674586055761097
2458495 17.971 0.017 zg 427 235.3023415212205 3.6842649147468234 -0.3184508471337608
2458502 17.923 0.061 zg 427 245.9383465365252 13.817572880946805 10.317554168170915
2458544 17.984 0.04 zg 427 232.50176221467422 8.565681468325684 -3.1190301536800575
2458544 18.036 0.044 zg 427 221.62882751630184 8.98161852573542 -13.991964852052433
2458558 17.962 0.022 zg 427 237.26094121276924 4.807558856199081 1.6401488444149663
2458568 18.026 0.025 zg 427 223.67953380862002 5.150411601555863 -11.941258559734251
2458568 18.031 0.026 zg 427 222.65181970376452 5.331817514170016 -12.968972664589757
2458573 17.948 0.018 zg 427 240.34010629582062 3.984505531238599 4.719313927466345
2458574 17.988 0.017 zg 427 231.64676998878255 3.627027516031461 -3.9740223795717213
2458581 17.96 0.02 zg 427 237.69839480382697 4.378566244031243 2.0776024354726985
2458581 17.944 0.019 zg 427 241.22718502548767 4.221390514010994 5.606392657133398
2458582 17.915 0.046 zg 427 247.75717984284 10.496868597385976 12.13638747448573
2458584 18.026 0.022 zg 427 223.67953380862002 4.5323622093691585 -11.941258559734251
2458584 17.969 0.021 zg 427 235.73618391330032 4.559542032847773 0.11539154494604986
2458585 17.963 0.019 zg 427 237.0425164139923 4.148160291724979 1.4217240456380296
2458588 17.963 0.032 zg 427 237.0425164139923 6.986375228168385 1.4217240456380296
2458588 17.944 0.067 zg 427 241.22718502548767 14.885956023091401 5.606392657133398
2458597 17.908 0.019 zg 427 249.35968974263554 4.363706473402098 13.738897374281265
