jd mag magerr filt field flux fluxerr adjflux
2458300 19.69 0.156 zg 397 48.30879991678435 6.941071647046347 -5.370239736181851
2458312 19.674 0.071 zg 397 49.02597607149588 3.205976079476542 -4.65306358147032
2458315 19.59 0.065 zg 397 52.96954579059786 3.1711390495225005 -0.7094938623683404
2458318 19.607 0.055 zg 397 52.14663020707044 2.641585174022815 -1.532409445895766
2458321 19.562 0.052 zg 397 54.35334154895686 2.603186435304873 0.6743018959906593
2458324 19.629 0.139 zg 397 51.1006293523391 6.542093234845637 -2.5784103006271053
2458334 19.559 0.101 zg 397 54.50373305963001 5.070179123527486 0.8246934066638048
2458337 19.661 0.062 zg 397 49.61651410768621 2.8333068946170386 -4.062525545279996
2458342 19.788 0.065 zg 397 44.13938206566922 2.642501762117846 -9.539657587296986
2458345 19.615 0.06 zg 397 51.76381172369544 2.8605739495567577 -1.9152279292707632
2458346 19.644 0.065 zg 397 50.39950243305632 3.0172777179134886 -3.2795372199098836
2458347 19.612 0.044 zg 397 51.90703820474483 2.1035585540942345 -1.7720014482213742
2458348 19.655 0.056 zg 397 49.89146411270431 2.5732972503517524 -3.7875755402618907
2458348 19.705 0.057 zg 397 47.645978333387305 2.5013633634959076 -6.0330613195788985
2458349 19.685 0.053 zg 397 48.531783205801354 2.369069483577256 -5.14725644716485
2458350 19.661 0.051 zg 397 49.61651410768621 2.3306234133140156 -4.062525545279996
2458351 19.702 0.051 zg 397 47.77781108653273 2.2442545019082125 -5.901228566433474
2458351 19.682 0.049 zg 397 48.66606691281885 2.196332100078906 -5.0129727401473545
2458361 19.718 0.139 zg 397 47.07889370474324 6.027215631459132 -6.600145948222966
2458362 19.646 0.104 zg 397 50.30674857434765 4.818759684722563 -3.3722910786185523
2458363 19.631 0.1 zg 397 51.00658515892358 4.6978801052587515 -2.6724544940426256
2458363 19.762 0.1 zg 1442 45.20914033879184 4.163915704447116 -1.3724820250131202
2458364 19.599 0.074 zg 397 52.53227981872471 3.580417314582989 -1.146759834241493
2458364 19.633 0.077 zg 397 50.91271404185608 3.610710377016711 -2.766325611110126
2458365 19.678 0.056 zg 397 48.845690003946764 2.519358411586153 -4.833349649019439
2458367 19.63 0.052 zg 397 51.05358560115714 2.445148683101694 -2.625454051809065
2458367 19.69 0.05 zg 397 48.30879991678435 2.2247024509763933 -5.370239736181851
2458368 19.767 0.049 zg 397 45.00142320703887 2.0309442823048625 -8.677616445927335
2458369 19.716 0.056 zg 397 47.165696155281 2.4327078466395404 -6.513343497685206
2458370 19.627 0.05 zg 397 51.194846941215296 2.3576098280990836 -2.4841927117509073
2458370 19.666 0.052 zg 397 49.38854693288934 2.3654037041920026 -4.2904927200768626
2458371 19.66 0.049 zg 397 49.662233657385194 2.241289770523934 -4.016805995581009
2458372 19.728 0.056 zg 397 46.64727181287047 2.4059686045955146 -7.031767840095732
2458373 19.702 0.053 zg 397 47.77781108653273 2.3322644823752015 -5.901228566433474
2458373 19.705 0.049 zg 397 47.645978333387305 2.150294821250868 -6.0330613195788985
2458374 19.695 0.05 zg 397 48.08684114291826 2.2144808716971274 -5.592198510047943
2458375 19.69 0.051 zg 397 48.30879991678435 2.269196499995921 -5.370239736181851
2458376 19.701 0.049 zg 397 47.82183634803616 2.158231410893942 -5.857203304930046
2458376 19.686 0.049 zg 397 48.487104360110074 2.188255400559907 -5.1919352928561295
2458377 19.671 0.053 zg 397 49.161627172118216 2.3998151933256295 -4.517412480847987
2458378 19.679 0.057 zg 397 48.80072217251336 2.5619861911604307 -4.878317480452843
2458379 19.733 0.057 zg 397 46.432947067200566 2.437680507688362 -7.246092585765638
2458379 19.688 0.055 zg 397 48.397870026239936 2.4516847092118357 -5.2811696267262676
2458389 19.852 0.138 zg 1442 41.61273386417002 5.289090709225026 -4.968888499634943
2458390 19.677 0.105 zg 1442 48.89069927136274 4.728149803788378 2.309076907557781
2458423 19.33 0.045 zg 397 67.3017332461919 2.7894234186961784 13.622693593225698
2458423 19.318 0.044 zg 397 68.04970532355584 2.7577481722675676 14.370665670589638
2458425 19.355 0.082 zg 397 65.76975876301763 4.967247287999277 12.090719110051431
2458426 19.309 0.049 zg 397 68.616134586414 3.0966919772959813 14.937094933447803
2458428 19.245 0.046 zg 397 72.78237931362894 3.0836122381796844 19.103339660662733
2458429 19.251 0.038 zg 397 72.38127832544559 2.533293597757166 18.70223867247939
2458429 19.386 0.04 zg 397 63.91845205580287 2.354842797935141 10.239412402836663
2458430 19.243 0.035 zg 397 72.9165729699206 2.3505525953385247 19.23753331695439
2458437 19.203 0.058 zg 397 75.65301644036008 4.041382183178073 21.973976787393873
2458443 19.334 0.187 zg 1442 67.05424067595729 11.548977506186569 20.472618312152328
2458472 19.129 0.092 zg 397 80.98903959100083 6.862616913499666 27.30999993803463
2458472 19.144 0.105 zg 397 79.87782830957832 7.724870862507659 26.198788656612116
2458474 18.953 0.081 zg 397 95.24150487565133 7.105374087296222 41.56246522268513
2458475 18.951 0.103 zg 397 95.4171078978455 9.05188762280196 41.738068244879294
2458487 19.106 0.039 zg 397 82.72299484254023 2.9714370624472015 29.043955189574028
2458488 19.209 0.042 zg 397 75.23609547762939 2.9103901999513524 21.557055824663188
