jd mag magerr filt field flux fluxerr adjflux
2458203 19.58 0.076 zg 427 53.45966696333204 3.742101139676317 1.9224126273077218
2458203 19.53 0.082 zg 427 55.97914344659835 4.227813111973776 4.4418891105740315
2458206 19.52 0.111 zg 427 56.49711208358028 5.775969718790439 4.959857747555958
2458206 19.609 0.131 zg 427 52.05066098243803 6.2801963854731895 0.5134066464137135
2458229 19.608 0.053 zg 427 52.09862349702525 2.5431840931909053 0.5613691610009326
2458233 19.734 0.112 zg 427 46.39020043107946 4.785418802017706 -5.147053904944862
2458236 19.559 0.237 zg 427 54.50373305963001 11.897351012633802 2.9664787236056895
2458236 19.942 0.393 zg 427 38.30242306475394 13.864189292464129 -13.23483127127038
2458236 19.423 0.236 zg 427 61.77691956529993 13.428080369355133 10.239665229275609
2458243 19.669 0.058 zg 427 49.2522696952355 2.6310549743158225 -2.284984640788821
2458267 19.21 0.185 zg 427 75.16683237460255 12.807774050787314 23.62957803857823
2458270 19.555 0.112 zg 427 54.704902573240595 5.643128654411827 3.1676482372162766
2458273 19.529 0.045 zg 427 56.03072589403438 2.322279255478303 4.493471558010064
2458279 19.627 0.047 zg 427 51.194846941215296 2.2161532384131384 -0.3424073948090225
2458282 19.657 0.055 zg 427 49.79964523375378 2.522694256535936 -1.7376091022705396
2458288 19.881 0.091 zg 427 40.515970748601454 3.3958095179704157 -11.021283587422865
2458294 19.41 0.124 zg 427 62.52104795774188 7.140417638082769 10.98379362171756
2458300 19.613 0.049 zg 427 51.85925206549651 2.340442678500726 0.3219977294721943
2458305 19.717 0.07 zg 427 47.122274943010716 3.038085339288813 -4.414979393013603
2458308 20.175 0.782 zg 427 30.904822167128266 22.259155427241318 -20.632432168896052
2458332 19.552 0.07 zg 427 54.85626682619654 3.536714223036511 3.31901249017222
2458336 19.618 0.071 zg 427 51.62098044579362 3.3756722817102918 0.08372610976930162
2458349 19.935 0.262 zg 427 38.55016568188567 9.30257585994755 -12.987088654138645
2458487 19.613 0.073 zg 427 51.85925206549651 3.486781949603122 0.3219977294721943
2458488 19.587 0.065 zg 427 53.116108444964624 3.1799133470839984 1.5788541089403054
2458493 19.514 0.063 zg 427 56.810190935052475 3.2964195291853726 5.2729365990281565
2458494 19.662 0.059 zg 427 49.570836647862684 2.6937292404976327 -1.9664176881616342
2458495 19.638 0.053 zg 427 50.67879136933262 2.4738752662051886 -0.8584629666916967
2458540 19.619 0.072 zg 427 51.57345765418332 3.420065513914047 0.03620331815900357
2458540 19.6 0.068 zg 427 52.483918075784544 3.2870842968236453 0.9466637397602256
2458544 19.487 0.125 zg 427 58.240654773880735 6.705203174427515 6.703400437856416
2458544 19.697 0.199 zg 427 47.99834344246902 8.797413499883401 -3.538910893555297
2458558 19.562 0.072 zg 427 54.35334154895686 3.604411987345209 2.816087212932544
2458568 19.621 0.09 zg 427 51.478543280559855 4.267214149207174 -0.05871105546446387
2458568 19.551 0.079 zg 427 54.90681458962914 3.9951125637806304 3.369560253604824
2458573 19.643 0.063 zg 427 50.445943473861526 2.9271331516123325 -1.0913108621627927
2458574 19.502 0.049 zg 427 57.441563033207956 2.5923761004674333 5.904308697183637
2458581 19.518 0.061 zg 427 56.60127952234631 3.1800340043300683 5.064025186321992
2458581 19.568 0.058 zg 427 54.053802303167586 2.887552722147765 2.516547967143268
2458582 19.66 0.117 zg 427 49.662233657385194 5.351651084720413 -1.8750206786391246
2458584 19.634 0.08 zg 427 50.865843287390916 3.7479338398757633 -0.6714110486334022
2458584 19.607 0.082 zg 427 52.14663020707044 3.938363350361288 0.6093758710461188
2458585 19.554 0.068 zg 427 54.75531086082297 3.4293423413704986 3.218056524798655
2458588 19.679 0.128 zg 427 48.80072217251336 5.753232148570792 -2.736532163510958
