jd mag magerr filt field flux fluxerr adjflux
2458207 18.737 0.089 zg 425 116.20538366943656 9.52559111619918 -4.250135247192972
2458207 18.659 0.089 zg 425 124.86083902139622 10.235096356006505 4.4053201047666875
2458223 18.706 0.025 zg 425 119.57110670061817 2.753226478416439 -0.8844122160113557
2458246 18.72 0.027 zg 425 118.03919768065134 2.935389207259208 -2.416321235978188
2458249 18.669 0.028 zg 425 123.71610796851239 3.1905088988812316 3.26058905188286
2458267 18.456 0.073 zg 425 150.5311047417599 10.121031792060808 30.07558582513036
2458270 18.675 0.056 zg 425 123.03431309414427 6.345852245764388 2.5787941775147374
2458274 18.658 0.023 zg 425 124.97589308026646 2.6474621811902015 4.52037416363693
2458277 18.668 0.026 zg 425 123.83010720543112 2.9653453327168346 3.37458828880159
2458280 18.727 0.025 zg 425 117.28061884602714 2.700486046519787 -3.1749000706023907
2458286 18.726 0.029 zg 425 117.38868804795497 3.1354503409500536 -3.0668308686745576
2458293 18.665 0.071 zg 425 124.17273557672763 8.120079433025511 3.717216660098103
2458299 18.723 0.053 zg 425 117.713493508454 5.746161110412532 -2.742025408175536
2458302 18.715 0.029 zg 425 118.58404186177495 3.167378225871697 -1.87147705485458
2458338 18.713 0.051 zg 425 118.80268305357613 5.580487054939959 -1.6528358630533972
2458469 18.734 0.032 zg 425 116.52691501783846 3.434408159394034 -3.928603898791067
2458472 18.659 0.035 zg 425 124.86083902139622 4.025037892811548 4.4053201047666875
2458472 18.696 0.082 zg 425 120.67748452898195 9.114141803515674 0.2219656123524203
2458472 18.61 0.083 zg 425 130.62498359505005 9.985734647951997 10.169464678420525
2458488 18.68 0.028 zg 425 122.46902177403516 3.158347851573114 2.0135028574056264
2458495 18.739 0.027 zg 425 115.99152247601747 2.8844677861231856 -4.463996440612064
2458502 18.63 0.072 zg 425 128.24080895145957 8.504218800147692 7.785290034830041
2458539 18.744 0.083 zg 425 115.45858983947925 8.826327163706958 -4.996929077150284
2458543 18.77 0.03 zg 425 112.7265586449406 3.114749922244312 -7.728960271688933
2458547 18.659 0.028 zg 425 124.86083902139622 3.220030314249238 4.4053201047666875
2458560 18.719 0.096 zg 425 118.14796588135694 10.446556608229695 -2.3075530352725906
2458581 18.677 0.031 zg 425 122.80788412675122 3.506417480825729 2.3523652101216896
2458584 18.724 0.036 zg 425 117.60512528736614 3.8994596401879633 -2.850393629263394
