jd mag magerr filt field flux fluxerr adjflux
2458203 18.499 0.033 zg 427 144.68591292852432 4.397601466836001 6.513975466173889
2458203 18.552 0.036 zg 427 137.79271232399228 4.568824012614359 -0.3792251383581515
2458203 18.578 0.037 zg 428 134.53220144322844 4.584623255248578 -8.018056051880535
2458206 18.649 0.058 zg 428 126.01616214030003 6.731780124957353 -16.534095354808954
2458206 18.543 0.05 zg 428 138.9396654826842 6.398408051320161 -3.6105920124247746
2458206 18.621 0.055 zg 427 129.30825438031707 6.550351696618403 -8.863683082033361
2458206 18.511 0.047 zg 427 143.095589761893 6.1944077109478135 4.923652299542567
2458229 18.58 0.025 zg 427 134.28461207821482 3.092017459897857 -3.8873253841356075
2458233 18.572 0.04 zg 427 135.27771188722386 4.983815084893842 -2.894225575126569
2458233 18.544 0.043 zg 428 138.8117562350853 5.497565146994769 -3.738501260023668
2458236 18.429 0.092 zg 427 154.32143352622268 13.076446951103831 16.14949606387225
2458236 18.638 0.115 zg 427 127.29936840593128 13.483410889796511 -10.872569056419152
2458236 18.413 0.091 zg 428 156.61243749395786 13.126330087818191 14.062179998848876
2458236 18.571 0.1 zg 427 135.40236466025738 12.471018656914099 -2.7695728020930517
2458237 18.406 0.097 zg 428 157.6254171447371 14.082302308824262 15.07515964962812
2458244 18.536 0.033 zg 428 139.83833646994484 4.250263630599105 -2.711921025164145
2458247 18.514 0.021 zg 428 142.70074778122697 2.760077162641314 0.15049028611798576
2458262 18.524 0.037 zg 428 141.39245946172497 4.818408907391326 -1.1577980333840117
2458267 18.451 0.092 zg 428 151.22592475162293 12.814148608269607 8.675667256513947
2458267 18.362 0.089 zg 427 164.14446732037115 13.455255086356324 25.97252985802072
2458270 18.528 0.049 zg 427 140.87250876333908 6.357670398346299 2.7005713009886563
2458270 18.493 0.046 zg 428 145.48769018356094 6.163959274006786 2.9374326884519633
2458273 18.592 0.022 zg 427 132.80861538173212 2.691067614392574 -5.363322080618303
2458273 18.505 0.022 zg 428 143.88855423815002 2.9155776323628193 1.3382967430410417
2458279 18.495 0.02 zg 427 145.21993863825432 2.6750501273116356 7.048001175903892
2458282 18.496 0.022 zg 428 145.0862477082884 2.9398461943096086 2.535990213179417
2458282 18.515 0.023 zg 427 142.56937604359453 3.0201587039580775 4.397438581244103
2458288 18.564 0.031 zg 427 136.27815615078651 3.891021430583597 -1.893781311563913
2458294 18.446 0.059 zg 427 151.9239519049327 8.255700715431 13.752014442582265
2458295 18.601 0.064 zg 428 131.71227431610174 7.76393521675772 -10.837983179007239
2458298 18.537 0.05 zg 428 139.7095998968347 6.433864841412284 -2.8406575982742766
2458300 18.573 0.022 zg 427 135.15317387078113 2.7385748141460984 -3.0187635915692965
2458304 18.525 0.024 zg 428 141.26229214742324 3.122577101767936 -1.2879653476857413
2458305 18.582 0.03 zg 427 134.03747836986136 3.7035923951634557 -4.134459092489067
2458308 18.528 0.118 zg 427 140.87250876333908 15.310308306221698 2.7005713009886563
2458332 18.535 0.029 zg 427 139.96719166844156 3.73852188091033 1.7952542060911298
2458332 18.479 0.028 zg 428 147.37582488174237 3.8006682273324914 4.825567386633395
2458336 18.463 0.024 zg 428 149.56371668547513 3.306078571130495 7.013459190366149
2458336 18.514 0.028 zg 427 142.70074778122697 3.680102883521752 4.528810318876538
2458349 18.607 0.081 zg 427 130.98641286608796 9.772078517467051 -7.185524596262468
2458488 18.553 0.03 zg 427 137.66585897295838 3.803848256224255 -0.5060784893920527
2458493 18.581 0.031 zg 427 134.1609883194027 3.8305719378935015 -4.010949142947737
2458493 18.539 0.031 zg 428 139.45248219004182 3.981654962730419 -3.0977753050671595
2458494 18.531 0.026 zg 427 140.48380090396998 3.364149419993697 2.3118634416195505
2458495 18.575 0.025 zg 427 134.90444168518343 3.1062895640298795 -3.2674957771669995
2458527 18.535 0.042 zg 428 139.96719166844156 5.414410999939099 -2.583065826667422
2458540 18.557 0.032 zg 427 137.15961231886251 4.042517487184068 -1.0123251434879137
2458540 18.576 0.034 zg 427 134.7802473050272 4.220664640534649 -3.3916901573232394
2458544 18.669 0.06 zg 427 123.71610796851239 6.836804783316924 -14.455829493838039
2458544 18.621 0.06 zg 427 129.30825438031707 7.145838214492803 -8.863683082033361
2458544 18.415 0.039 zg 428 156.32421226954025 5.615216893195734 13.773954774431274
2458558 18.559 0.033 zg 427 136.90718753910485 4.161173928796937 -1.2647499232455743
2458568 18.498 0.04 zg 427 144.8192349666769 5.335337785809157 6.647297504326474
2458568 18.469 0.042 zg 427 148.7394765998304 5.753753066182904 10.567539137479969
2458568 18.502 0.05 zg 428 144.28668278781717 6.6446472980957685 1.7364252927081907
2458573 18.536 0.028 zg 427 139.83833646994484 3.606284292629543 1.666399007594407
2458574 18.539 0.023 zg 427 139.45248219004182 2.9541311013806335 1.2805447276913924
2458581 18.531 0.028 zg 427 140.48380090396998 3.622930144608597 2.3118634416195505
2458581 18.538 0.028 zg 427 139.58098183990256 3.599647386160362 1.409044377552135
2458582 18.509 0.039 zg 427 143.35942450555493 5.149517471384459 5.187487043204499
2458584 18.617 0.037 zg 427 129.78552221463283 4.422864689320345 -8.386415247717594
2458584 18.482 0.026 zg 428 146.96917249856676 3.519453867538651 4.4189150034577835
2458585 18.546 0.03 zg 427 138.5562908950848 3.8284517994668272 0.38435343273437184
2458587 18.433 0.057 zg 428 153.753938361039 8.071918803270988 11.20368086593001
2458588 18.58 0.066 zg 427 134.28461207821482 8.162926094130343 -3.8873253841356075
2458588 18.634 0.057 zg 427 127.76922158088973 6.707748712987905 -10.402715881460693
2458591 18.516 0.105 zg 428 142.43812524810005 13.774987962552348 -0.11213224700892965
2458597 18.61 0.032 zg 427 130.62498359505005 3.8499217919814925 -7.546953867300374
2458597 18.474 0.044 zg 428 148.05608078150192 6.00004635180911 5.505823286392939
2458597 18.544 0.03 zg 427 138.8117562350853 3.8355105676707693 0.6398187727348841
2458598 18.513 0.023 zg 427 142.83224057243945 3.0257271690575536 4.660303110089018
2458606 18.546 0.021 zg 427 138.5562908950848 2.679916259626779 0.38435343273437184
2458616 18.552 0.039 zg 428 137.79271232399228 4.949559346998889 -4.757545171116703
2458617 18.544 0.052 zg 427 138.8117562350853 6.648218317296 0.6398187727348841
2458619 18.671 0.112 zg 428 123.48842424457655 12.738548696065315 -19.06183325053243
2458633 18.544 0.023 zg 428 138.8117562350853 2.940558101880923 -3.738501260023668
2458633 18.534 0.024 zg 427 140.09616560163317 3.0968000879994793 1.9242281392827465
2458633 18.55 0.026 zg 427 138.04676980399552 3.305790116581271 -0.12516765835491128
2458634 18.532 0.024 zg 427 140.35447010983663 3.102509861855887 2.182532647486198
2458635 18.538 0.022 zg 427 139.58098183990256 2.8282943748402842 1.409044377552135
2458636 18.505 0.02 zg 428 143.88855423815002 2.650525120329836 1.3382967430410417
2458636 18.529 0.021 zg 427 140.74282012085757 2.722207484272325 2.570882658507145
2458639 18.49 0.024 zg 427 145.89024341925014 3.224877117220206 7.718305956899712
2458642 18.502 0.02 zg 428 144.28668278781717 2.6578589192383073 1.7364252927081907
2458642 18.564 0.028 zg 427 136.27815615078651 3.5144709695593783 -1.893781311563913
2458645 18.479 0.042 zg 428 147.37582488174237 5.701002340998737 4.825567386633395
2458645 18.527 0.045 zg 427 141.00231690849884 5.844056993840371 2.830379446148413
2458649 18.451 0.079 zg 427 151.22592475162293 11.00345369623151 13.053987289272499
2458650 18.491 0.094 zg 428 145.75593539998906 12.619140696934915 3.2056779048800763
2458652 18.556 0.049 zg 427 137.2859991847048 6.195808825910082 -0.8859382776456357
2458653 18.354 0.05 zg 428 165.3583952352897 7.615035517403915 22.80813774018071
2458657 18.48 0.025 zg 428 147.24014922130806 3.3903297268720283 4.689891726199079
2458660 18.497 0.022 zg 428 144.952679855531 2.9371397424589785 2.4024223604220083
2458661 18.499 0.024 zg 427 144.68591292852432 3.1982556122443646 6.513975466173889
2458665 18.521 0.024 zg 427 141.78368150935387 3.134102318143236 3.611744047003441
2458665 18.513 0.022 zg 428 142.83224057243945 2.8941738138811384 0.2819830773304659
2458668 18.502 0.022 zg 427 144.28668278781717 2.923644811162138 6.1147453254667425
2458674 18.414 0.046 zg 428 156.46825851544307 6.629179224352921 13.918001020334088
2458677 18.654 0.062 zg 427 125.4371704683031 7.162978018926158 -12.734766994047334
2458678 18.431 0.05 zg 427 154.03742460252303 7.093685553059277 15.865487140172604
2458679 18.541 0.081 zg 427 139.19583767560877 10.384532451173095 1.0239002132583437
2458680 18.558 0.064 zg 427 137.03334180603414 8.07759181019474 -1.1385956563162836
2458680 18.488 0.06 zg 427 146.1592308495363 8.077057587782827 7.987293387185872
2458683 18.538 0.03 zg 427 139.58098183990256 3.8567650566003877 1.409044377552135
2458683 18.54 0.038 zg 427 139.32410083824632 4.876245084811168 1.1521633758958956
2458683 18.474 0.031 zg 428 148.05608078150192 4.227305384229147 5.505823286392939
2458686 18.608 0.036 zg 427 130.86582546250375 4.339147664049434 -7.306111999846678
2458690 18.469 0.027 zg 428 148.7394765998304 3.6988412568318667 6.189219104721417
2458690 18.532 0.028 zg 427 140.35447010983663 3.619594838831868 2.182532647486198
2458716 18.6 0.033 zg 427 131.83364168702343 4.006967950968294 -6.338295775326998
2458716 18.542 0.033 zg 428 139.0676925933231 4.226840585648529 -3.482564901785878
2458720 18.479 0.038 zg 428 147.37582488174237 5.158049737094095 4.825567386633395
2458720 18.567 0.037 zg 427 135.9021254346364 4.631307880353611 -2.269812027714039
2458723 18.438 0.036 zg 428 153.04750318371137 5.074630550651125 10.49724568860239
2458726 18.458 0.038 zg 428 150.25407143495315 5.25878633272634 7.703813939844167
2458726 18.532 0.043 zg 427 140.35447010983663 5.558663502491797 2.182532647486198
2458853 18.61 0.032 zg 427 130.62498359505005 3.8499217919814925 -7.546953867300374
2458853 18.52 0.029 zg 428 141.91432926222106 3.7905299008806916 -0.6359282328879203
2458874 18.504 0.023 zg 428 144.02114154350392 3.0509125890653306 1.470884048394936
2458874 18.554 0.024 zg 427 137.53912240439047 3.040277116337596 -0.6328150579599594
2458877 18.524 0.023 zg 428 141.39245946172497 2.9952271586486625 -1.1577980333840117
2458882 18.587 0.027 zg 427 133.42163209749816 3.31791834042686 -4.750305364852267
2458887 18.625 0.069 zg 427 128.83274163071118 8.187494470168641 -9.339195831639245
