jd mag magerr filt field flux fluxerr adjflux
2458204 19.548 0.105 zg 431 55.058737517586515 5.324651986376803 6.464824422828855
2458207 19.727 0.172 zg 431 46.690255329554994 7.3965700706024355 -1.9036577652026665
2458207 19.59 0.141 zg 431 52.96954579059786 6.878932399733423 4.375632695840203
2458210 19.776 0.219 zg 431 44.629934443814676 9.002145825442717 -3.963978650942984
2458231 19.566 0.052 zg 431 54.15346485110765 2.59361358672286 5.55955175634999
2458234 19.454 0.139 zg 431 60.0380044819344 7.686289345806582 11.44409138717674
2458234 19.939 0.383 zg 431 38.40840291995688 13.5487959726097 -10.185510174800783
2458237 19.702 0.255 zg 431 47.77781108653273 11.221272509541064 -0.8161020082249308
2458244 19.61 0.139 zg 431 52.00274262262232 6.657585141645689 3.408829527864661
2458247 19.628 0.05 zg 431 51.14771645237717 2.3554393888785996 2.5538033576195076
2458262 19.787 0.133 zg 431 44.18005466648229 5.411947437039862 -4.413858428275368
2458273 19.824 0.079 zg 431 42.69984012033091 3.1069124845639764 -5.894072974426749
2458279 19.642 0.057 zg 431 50.49242730815034 2.6507989177773803 1.89851421339268
2458282 19.738 0.063 zg 431 46.21960705428817 2.681899370822609 -2.3743060404694916
2458288 19.792 0.064 zg 431 43.97706575390292 2.592279962587029 -4.61684734085474
2458300 19.857 0.14 zg 431 41.42154071920219 5.341090842577328 -7.172372375555469
2458306 19.693 0.06 zg 431 48.17550201239415 2.6622766267498426 -0.4184110823635123
2458331 19.951 0.18 zg 431 37.98623484760907 6.297590743133443 -10.607678247148591
2458334 19.655 0.069 zg 431 49.89146411270431 3.1706698263262667 1.2975510179466525
2458337 19.662 0.063 zg 431 49.570836647862684 2.8763549517178113 0.9769235531050242
2458344 19.711 0.081 zg 431 47.383403117068454 3.5349798925951377 -1.210509977689206
2458347 19.59 0.095 zg 431 52.96954579059786 4.634741687763654 4.375632695840203
2458562 22.777 12.029 zg 431 2.813366092508269 31.16961613555198 -45.78054700224939
2458569 19.592 0.281 zg 431 52.872062094749005 13.683848234511249 4.278148999991345
2458573 19.741 0.067 zg 431 46.09207383523309 2.844308712767455 -2.501839259524573
2458577 19.642 0.163 zg 431 50.49242730815034 7.580354799959877 1.89851421339268
2458581 19.516 0.062 zg 431 56.70563902146572 3.238125065668305 8.111725926708061
2458584 19.745 0.066 zg 431 45.922576776677445 2.791552914951294 -2.6713363180802148
2458592 19.559 0.25 zg 431 54.50373305963001 12.549948325563083 5.909819964872348
2458617 19.741 0.08 zg 431 46.09207383523309 3.3961895077820357 -2.501839259524573
2458633 19.599 0.055 zg 431 52.53227981872471 2.6611209770549245 3.93836672396705
2458639 19.648 0.054 zg 431 50.214165417290694 2.4974435969349993 1.6202523225330339
2458642 19.693 0.049 zg 431 48.17550201239415 2.1741925785123715 -0.4184110823635123
2458645 19.677 0.1 zg 431 48.89069927136274 4.502999813131789 0.29678617660508166
2458648 19.436 0.15 zg 431 61.0416478232584 8.433215299777634 12.447734728500741
2458654 19.469 0.106 zg 431 59.214252178766536 5.781064224847804 10.620339084008876
2458657 19.788 0.068 zg 431 44.13938206566922 2.7644633819079 -4.454531029088443
2458660 19.719 0.139 zg 431 47.0355524036781 6.0216669163829915 -1.5583606910795567
2458665 19.75 0.06 zg 431 45.71158170224617 2.5261153585145144 -2.882331392511489
2458672 19.68 0.068 zg 431 48.75579573891585 3.0535908222613353 0.1618826441581902
2458682 19.527 0.103 zg 431 56.134033425930085 5.325239609338456 7.5401203311724245
2458692 19.678 0.064 zg 431 48.845690003946764 2.8792667560984606 0.251776909189104
2458707 19.367 0.15 zg 431 65.04684684362275 8.986553993303552 16.452933748865085
2458712 19.645 0.099 zg 431 50.35310414633821 4.591315356936069 1.759191051580551
2458718 19.662 0.068 zg 431 49.570836647862684 3.1046370907430347 0.9769235531050242
2458723 19.786 0.088 zg 431 44.220764745401574 3.5841369943652532 -4.373148349356086
2458728 19.636 0.078 zg 431 50.772231187794546 3.6475103393371686 2.1783180930368857
2458729 19.85 0.104 zg 431 41.68945799655169 3.9933306199430314 -6.904455098205972
2458761 19.75 0.204 zg 431 45.71158170224617 8.588792218949349 -2.882331392511489
2458886 19.468 0.18 zg 431 59.26881564405766 9.825947379462203 10.6749025493
2458893 19.756 0.133 zg 431 45.45966687388944 5.568696767898792 -3.1342462208682207
2458901 20.258 0.271 zg 431 28.6303230833347 7.146135057099016 -19.96359001142296
2458913 19.669 0.056 zg 431 49.2522696952355 2.5403289407187253 0.6583566004778376
2458915 19.574 0.123 zg 431 53.755913807032655 6.089856236983434 5.162000712274995
2458939 19.522 0.266 zg 431 56.39313635170469 13.816039479769529 7.79922325694703
2458943 19.657 0.098 zg 431 49.79964523375378 4.494982493464032 1.2057321389961189
2458954 19.668 0.076 zg 431 49.29765360889038 3.4507660865102197 0.7037405141327184
2458963 19.795 0.064 zg 431 43.85572035272708 2.585127114923647 -4.738192742030577
2458963 19.851 0.071 zg 431 41.651078263977794 2.723706314464486 -6.942834830779866
2458966 19.682 0.051 zg 431 48.66606691281885 2.285978308245392 0.0721538180611887
2458972 19.699 0.062 zg 431 47.91000861075464 2.735858416482032 -0.6839044840030226
2458975 19.678 0.216 zg 431 48.845690003946764 9.717525301832303 0.251776909189104
2458986 19.752 0.053 zg 431 45.62745536397157 2.227295289309442 -2.9664577307860895
2458995 19.664 0.054 zg 431 49.47960784288364 2.4609097604062473 0.885694748125978
2459009 19.847 0.117 zg 431 41.80480951659767 4.504927340551877 -6.789103578159988
2459018 19.744 0.061 zg 431 45.96489251709181 2.5824490619866722 -2.629020577665848
2459024 19.507 0.081 zg 431 57.177643024394214 4.265666986768366 8.583729929636554
2459027 19.57 0.071 zg 431 53.95432317144118 3.528257534734881 5.360410076683522
2459033 19.588 0.167 zg 431 53.067209223543784 8.162409894313194 4.473296128786124
2459036 19.694 0.137 zg 431 48.13115116273806 6.073268700442812 -0.46276193201960325
2459039 19.658 0.052 zg 431 49.753799181581236 2.3828970113588293 1.159886086823576
2459042 19.72 0.08 zg 431 46.992251003049006 3.4625170126673646 -1.6016620917086541
2459045 19.755 0.052 zg 431 45.5015560621228 2.179241057690878 -3.092357032634858
2459048 19.69 0.061 zg 431 48.30879991678435 2.7141369901911996 -0.28511317797330804
2459249 19.625 0.117 zg 431 51.28923824525214 5.526978697400364 2.695325150494483
2459253 19.608 0.058 zg 431 52.09862349702525 2.783107120850425 3.504710402267591
2459257 19.722 0.06 zg 431 46.905767756200916 2.592108518660856 -1.688145338556744
2459264 19.705 0.061 zg 431 47.645978333387305 2.6768976346184274 -0.9479347613703553
2459269 19.73 0.06 zg 431 46.56142345624011 2.573079349414123 -2.0324896385175535
2459270 19.318 0.158 zg 431 68.04970532355584 9.90282298223354 19.45579222879818
2459277 19.424 0.111 zg 431 61.7200471144189 6.3099353228500705 13.126134019661237
2459303 20.534 0.536 zg 431 22.203745915193338 10.961417477272828 -26.390167179564322
2459306 19.44 0.123 zg 431 60.81717582851985 6.889806745068784 12.22326273376219
2459308 19.637 0.072 zg 431 50.72548976325175 3.363832989034144 2.131576668494091
2459310 19.75 0.054 zg 431 45.71158170224617 2.273503822663063 -2.882331392511489
2459312 19.827 0.075 zg 431 42.58201895284909 2.9414616621126073 -6.01189414190857
2459319 19.668 0.059 zg 431 49.29765360889038 2.6788841987381966 0.7037405141327184
2459322 19.816 0.074 zg 431 43.01562613938371 2.931795329624759 -5.578286955373947
2459324 19.817 0.066 zg 431 42.97602552313516 2.6124372311585504 -5.617887571622504
2459328 19.687 0.153 zg 431 48.44246664621171 6.826425575926616 -0.15144644854594702
2459334 19.506 0.133 zg 431 57.23032983923688 7.010573871683828 8.63641674447922
2459336 19.538 0.078 zg 431 55.56818974336265 3.992055142849223 6.974276648604992
2459339 19.637 0.049 zg 431 50.72548976325175 2.289275228648237 2.131576668494091
2459341 19.726 0.059 zg 431 46.733278453758544 2.5395334674189964 -1.8606346409991161
2459343 19.668 0.06 zg 431 49.29765360889038 2.724289015665963 0.7037405141327184
2459345 19.654 0.054 zg 431 49.937437017372915 2.4836802780642895 1.3435239226152547
2459349 19.747 0.049 zg 431 45.83806212886847 2.0687023555734827 -2.755850965889188
2459358 19.791 0.208 zg 431 44.017588787000165 8.432673081704639 -4.5763243077574955
2459361 19.591 0.175 zg 431 52.92078149622443 8.529822180796106 4.326868401466768
2459365 19.755 0.078 zg 431 45.5015560621228 3.268861586536317 -3.092357032634858
2459367 19.631 0.057 zg 431 51.00658515892358 2.6777916599974882 2.4126720641659176
2459370 19.685 0.057 zg 431 48.531783205801354 2.547867180451011 -0.062129888956306445
2459373 19.76 0.065 zg 431 45.29249540216118 2.7115354431754604 -3.3014176925964804
2459375 19.868 0.074 zg 431 41.00400227224393 2.794690049800821 -7.58991082251373
2459379 19.659 0.063 zg 431 49.7079953357437 2.884313604380066 1.1140822409860434
2459383 19.619 0.101 zg 431 51.57345765418332 4.797591901462761 2.979544559425662
2459385 19.811 0.146 zg 431 43.21417724833694 5.811052307740549 -5.379735846420722
2459387 19.472 0.254 zg 431 59.05086298799675 13.81451510341087 10.456949893239091
2459391 19.623 0.141 zg 431 51.383803584740136 6.672998720773395 2.7898904899824757
2459393 19.686 0.074 zg 431 48.487104360110074 3.304712237580267 -0.10680873464758633
2459395 19.747 0.084 zg 431 45.83806212886847 3.5463468952688277 -2.755850965889188
2459397 19.516 0.056 zg 431 56.70563902146572 2.924758123829437 8.111725926708061
2459400 19.598 0.055 zg 431 52.58068612499535 2.66357308911789 3.9867730302376927
2459402 19.697 0.072 zg 431 47.99834344246902 3.1829837788522855 -0.5955696522886385
2459406 19.625 0.072 zg 431 51.28923824525214 3.401217659938685 2.695325150494483
2459410 19.715 0.085 zg 431 47.20915737838876 3.6959054690977866 -1.3847557163689004
2459412 19.628 0.099 zg 431 51.14771645237717 4.663769989979627 2.5538033576195076
2459425 19.599 0.077 zg 431 52.53227981872471 3.725569367876894 3.93836672396705
2459427 19.798 0.094 zg 431 43.73470977849202 3.7864286934173625 -4.859203316265642
