jd mag magerr filt field flux fluxerr adjflux
2458207 18.011 0.044 zg 425 226.79122608483252 9.19082729672409 5.331272319977586
2458207 18.009 0.044 zg 425 227.20937597399703 9.207773029069209 5.749422209142097
2458223 18.05 0.013 zg 425 218.78938570359898 2.6196621257374444 -2.670568061255949
2458229 18.056 0.016 zg 425 217.5836455280607 3.2064310955021647 -3.876308236794216
2458243 17.998 0.013 zg 425 229.5230196361123 2.748180674268078 8.063065871257379
2458246 18.04 0.015 zg 425 220.81381896430238 3.050655647245732 -0.6461348005525451
2458249 18.043 0.014 zg 425 220.20452998633064 2.839422141675198 -1.255423778524289
2458267 17.98 0.046 zg 425 233.35991015780974 9.886891327945168 11.899956392954806
2458270 18.052 0.029 zg 425 218.38673173304755 5.833106782755979 -3.0732220318073757
2458274 18.025 0.011 zg 425 223.8856451759042 2.268269296116522 2.4256914110492573
2458277 18.055 0.014 zg 425 217.78413978837526 2.8082124770965686 -3.675813976479674
2458280 18.051 0.012 zg 425 218.58796600382723 2.4159234817358493 -2.8719877610276967
2458283 18.049 0.013 zg 425 218.99099100322962 2.6220760351969545 -2.4689627616253063
2458286 18.027 0.014 zg 425 223.47361218952446 2.8815752453887367 2.0136584246695293
2458289 18.003 0.029 zg 425 228.46845715266767 6.102389538445346 7.008503387812738
2458293 18.056 0.037 zg 425 217.5836455280607 7.414871908348755 -3.876308236794216
2458299 18.039 0.025 zg 425 221.01728969480203 5.089111165451978 -0.4426640700528992
2458302 18.041 0.015 zg 425 220.6105355509946 3.0478471831029195 -0.8494182138603321
2458305 18.041 0.02 zg 425 220.6105355509946 4.063796244137226 -0.8494182138603321
2458338 18.006 0.021 zg 425 227.8380468214196 4.406778517914195 6.378093056564666
2458472 18.027 0.019 zg 425 223.47361218952446 3.9107092615989996 2.0136584246695293
2458472 18.0 0.045 zg 425 229.10061178075807 9.495425762679414 7.640658015903142
2458472 18.086 0.056 zg 425 211.65388712669255 10.916664312336534 -9.806066638162378
2458488 18.019 0.014 zg 425 225.1263078941882 2.9028858913484954 3.666354129333257
2458492 18.053 0.017 zg 425 218.18568272055353 3.416259483652112 -3.2742710443014005
2458495 18.044 0.013 zg 425 220.00180749055787 2.6341789882694226 -1.4581462742970643
2458502 18.067 0.043 zg 425 215.3903534423512 8.530419412590518 -6.069600322503732
2458526 18.063 0.027 zg 425 216.18534435776255 5.3760796334132595 -5.274609407092385
2458539 18.023 0.045 zg 425 224.29843785458092 9.29639230894457 2.838484089725995
2458543 18.035 0.013 zg 425 221.83304924321297 2.656105256068349 0.3730954783580387
2458547 18.028 0.014 zg 425 223.26788014393475 2.878922438357311 1.8079263790798166
2458560 18.068 0.057 zg 425 215.19206292572187 11.29735522589361 -6.267890839133059
2458568 18.024 0.019 zg 425 224.09194646622197 3.9215298929878823 2.6319927013670394
2458581 18.046 0.015 zg 425 219.59692221228178 3.033843597320239 -1.8630315525731476
2458587 18.019 0.031 zg 425 225.1263078941882 6.427818759414525 3.666354129333257
2458597 18.057 0.017 zg 425 217.38333584477076 3.4036966743541144 -4.076617920084175
2458600 18.058 0.015 zg 425 217.1832105685805 3.0004969386228026 -4.276743196274424
