jd mag magerr filt field flux fluxerr adjflux
2458207 18.134 0.053 zg 426 202.50056948960784 9.88502560374701 2.1833185957673606
2458207 18.179 0.05 zg 426 194.27917425066636 8.946886610175543 -6.038076643174122
2458223 18.156 0.017 zg 426 198.4386431881658 3.107068659417439 -1.878607705674682
2458233 18.165 0.031 zg 426 196.80052330482962 5.619059395563588 -3.5167275890108556
2458243 18.144 0.016 zg 426 200.64403310928137 2.9567997416680645 0.32678221544088615
2458246 18.118 0.018 zg 426 205.50682466472333 3.407018047067038 5.189573770882845
2458249 18.084 0.019 zg 426 212.04412730913356 3.710697314151964 11.726876415293077
2458262 18.111 0.032 zg 426 206.83605646018353 6.096097539825836 6.5188055663430475
2458267 18.127 0.062 zg 426 203.81035662686566 11.638409086377164 3.4931057330251747
2458273 18.156 0.017 zg 426 198.4386431881658 3.107068659417439 -1.878607705674682
2458279 18.143 0.016 zg 426 200.82891822280655 2.95952430938851 0.5116673289660696
2458282 18.132 0.017 zg 426 202.87393309872846 3.1765145599493843 2.556682204887977
2458294 18.222 0.05 zg 426 186.73522484060595 8.599474901097414 -13.582026053234529
2458300 18.158 0.028 zg 426 198.07344216466197 5.108106698759333 -2.243808729178511
2458303 18.166 0.018 zg 426 196.61934677201165 3.259675993474519 -3.6979041218288273
2458333 18.117 0.026 zg 426 205.69619063798228 4.925783015386266 5.378939744141803
2458336 18.144 0.025 zg 426 200.64403310928137 4.619999596356351 0.32678221544088615
2458488 18.13 0.019 zg 426 203.2479851028746 3.5567679331600583 2.9307342090341137
2458488 18.145 0.021 zg 426 200.45931820284298 3.877226957903177 0.1420673090024991
2458493 18.163 0.019 zg 426 197.1633773641694 3.4502894473835317 -3.153873529671074
2458494 18.161 0.015 zg 426 197.5269004413862 2.7289349785299293 -2.790350452454277
2458495 18.154 0.017 zg 426 198.8045175567979 3.1127973661138606 -1.5127333370425902
2458495 18.169 0.019 zg 426 196.07681731707947 3.4312750304337825 -4.240433576761006
2458502 18.076 0.058 zg 426 213.61229643196305 11.411163355111551 13.295045538122565
2458502 18.039 0.047 zg 426 221.01728969480203 9.567528991049718 20.70003880096155
2458508 18.13 0.037 zg 426 203.2479851028746 6.926337554048534 2.9307342090341137
2458539 17.959 0.092 zg 426 237.9174239672027 20.15996418748765 37.600173073362214
2458560 18.143 0.049 zg 426 200.82891822280655 9.063543197502312 0.5116673289660696
2458568 18.176 0.031 zg 426 194.8167297656584 5.562418013020756 -5.500521128182072
2458582 18.124 0.017 zg 426 204.3742841895591 3.200006425130211 4.057033295718611
2458585 18.154 0.021 zg 426 198.8045175567979 3.8452202757877103 -1.5127333370425902
2458588 18.095 0.041 zg 426 209.90667481301645 7.926578877648168 9.589423919175971
2458594 18.21 0.07 zg 426 188.81054634131937 12.17306578335634 -11.506704552521114
2458597 18.175 0.021 zg 426 194.99624526203857 3.7715617592535198 -5.32100563180191
2458606 18.155 0.016 zg 426 198.62149612680088 2.9269945352303766 -1.6957547670396025
2458617 18.179 0.038 zg 426 194.27917425066636 6.799633823733412 -6.038076643174122
2458628 18.136 0.016 zg 426 202.127893008609 2.9786667092474786 1.8106421147685126
2458633 18.143 0.018 zg 426 200.82891822280655 3.3294648480620737 0.5116673289660696
2458634 18.165 0.017 zg 426 196.80052330482962 3.0814196685348714 -3.5167275890108556
2458634 18.166 0.017 zg 426 196.61934677201165 3.0785828827259354 -3.6979041218288273
2458635 18.139 0.015 zg 426 201.57016388672508 2.7847947273476397 1.2529129928846032
2458637 18.133 0.017 zg 426 202.68716532402658 3.173590228830999 2.3699144301860997
2458640 18.155 0.017 zg 426 198.62149612680088 3.1099316936822756 -1.6957547670396025
2458643 18.146 0.022 zg 426 200.2747733467971 4.058117426977647 -0.04247754704337581
2458649 18.107 0.054 zg 426 207.59947405636368 10.325133812352682 7.282223162523195
