jd mag magerr filt field flux fluxerr adjflux
2458207 19.37 0.128 zg 429 64.8673638428778 7.647366400329287 -2.084062285673241
2458207 19.495 0.136 zg 429 57.813098879227866 7.241705133455088 -9.138327249323169
2458210 19.381 0.225 zg 429 64.21348622541207 13.30713145366311 -2.7379399031389653
2458233 19.234 0.072 zg 429 73.52351286012447 4.875671367252825 6.572086731573435
2458236 19.296 0.179 zg 429 69.4426441353632 11.448667959819124 2.4912180068121614
2458236 19.266 0.151 zg 429 71.38816995615022 9.928391091812278 4.436743827599187
2458246 19.315 0.045 zg 429 68.23799361812654 2.828228163856578 1.2865674895755035
2458262 19.316 0.072 zg 429 68.17517303776161 4.520999149892337 1.2237469092105755
2458269 19.324 0.151 zg 429 67.67468592589029 9.41193406835494 0.7232597973392529
2458272 19.374 0.045 zg 429 64.62882332055463 2.678640572801791 -2.322602807996404
2458275 19.316 0.034 zg 429 68.17517303776161 2.1349162652269373 1.2237469092105755
2458281 19.22 0.044 zg 429 74.47769871315633 3.018245803186514 7.5262725846052945
2458284 19.425 0.042 zg 429 61.66322702088587 2.3853450990465515 -5.288199107665164
2458288 19.386 0.052 zg 429 63.91845205580287 3.061295637315683 -3.0329740727481678
2458295 19.487 0.162 zg 429 58.240654773880735 8.689943314058059 -8.7107713546703
2458298 19.299 0.1 zg 429 69.25103186276475 6.378255745666313 2.2996057342137135
2458304 19.402 0.042 zg 429 62.98342141829679 2.4364147460273395 -3.9680047102542417
2458307 19.324 0.042 zg 429 67.67468592589029 2.6178889461649506 0.7232597973392529
2458334 19.311 0.052 zg 429 68.48985533869718 3.2802373744234186 1.5384292101461483
2458337 19.345 0.045 zg 429 66.37831884814307 2.751151094599319 -0.5731072804079673
2458345 19.27 0.055 zg 429 71.12565009500246 3.60300295604179 4.174223966451422
2458363 19.316 0.051 zg 429 68.17517303776161 3.2023743978404053 1.2237469092105755
2458494 19.298 0.048 zg 429 69.31484380219452 3.0643838603931615 2.3634176736434824
2458527 19.215 0.075 zg 429 74.82147215083371 5.168484192311366 7.870046022282679
2458541 19.355 0.047 zg 429 65.76975876301763 2.8470807626337318 -1.1816673655334
2458560 19.198 0.06 zg 429 76.00221489817672 4.200037609417721 9.050788769625683
