jd mag magerr filt field flux fluxerr adjflux
2458206 19.347 0.127 zg 423 66.25615801498911 7.750070441630093 -0.09753974426197942
2458206 19.465 0.149 zg 423 59.432807893043666 8.156206210362352 -6.920889866207425
2458210 18.9 0.199 zg 423 100.00604421820891 18.32968515944164 33.65234645895782
2458267 19.327 0.132 zg 423 67.48795195962067 8.204948512935022 1.1342542003695826
2458270 19.285 0.094 zg 423 70.14976959088445 6.073370596508853 3.7960718316333555
2458275 19.34 0.04 zg 423 66.68470724697836 2.4567554054010308 0.3310094877272718
2458278 19.344 0.056 zg 423 66.43948370226641 3.4268094506029336 0.08578594301532405
2458284 19.333 0.051 zg 423 67.1160283638722 3.152623474797001 0.7623306046211127
2458293 19.333 0.113 zg 423 67.1160283638722 6.98522456180512 0.7623306046211127
2458472 19.254 0.107 zg 423 72.18155751403057 7.113538832134484 5.827859754779482
2458488 19.319 0.042 zg 423 67.9870580832807 2.629972572512586 1.63336032402961
2458492 19.409 0.053 zg 423 62.578658497513636 3.05476494735393 -3.7750392617374544
2458495 19.363 0.037 zg 423 65.28693026189266 2.2248649433479635 -1.066767497358427
2458511 19.253 0.067 zg 423 72.24806981070175 4.458376404971562 5.8943720514506595
2458539 19.404 0.122 zg 423 62.86750846104144 7.064180045424268 -3.486189298209652
2458560 19.346 0.12 zg 423 66.31721030299673 7.329648952926308 -0.03648745625436334
2458573 19.376 0.046 zg 423 64.50988221087316 2.733126673583873 -1.8438155483779326
2458580 19.316 0.043 zg 423 68.17517303776161 2.700041158963479 1.821475278510519
2458600 19.313 0.046 zg 423 68.36380849183608 2.8964081485382684 2.010110732584991
2458606 19.415 0.099 zg 423 62.23378983563092 5.674624431539507 -4.119907923620168
2458609 19.344 0.04 zg 423 66.43948370226641 2.4477210361449524 0.08578594301532405
2458617 19.169 0.104 zg 423 78.05958695323757 7.4771357974059685 11.70588919398648
2458634 19.364 0.043 zg 423 65.22682646000982 2.583273474246205 -1.126871299241273
2458637 19.229 0.038 zg 423 73.86288197601782 2.5851486786460702 7.509184216766727
2458640 19.391 0.046 zg 423 63.624773445070176 2.695626769787253 -2.728924314180915
2458643 19.278 0.087 zg 423 70.60350296123161 5.657455955422913 4.2498052019805215
2458651 19.37 0.168 zg 423 64.8673638428778 10.03716840043219 -1.4863339163732974
2458654 19.186 0.097 zg 423 76.84688162249006 6.865523581800521 10.493183863238968
2458658 19.38 0.049 zg 423 64.27265627650559 2.900667900496475 -2.081041482745505
2458662 19.259 0.061 zg 423 71.84991338233688 4.036749163484808 5.496215623085789
2458668 19.299 0.053 zg 423 69.25103186276475 3.380475545203146 2.897334103513657
2458676 19.095 0.123 zg 423 83.56535239010296 9.466883667448876 17.211654630851868
2458831 19.232 0.087 zg 423 73.65907299304608 5.902298663626678 7.30537523379499
2458854 19.345 0.038 zg 423 66.37831884814307 2.323194257661647 0.02462108889197623
2458857 19.367 0.044 zg 423 65.04684684362275 2.6360558380357086 -1.3068509156283454
2458872 19.318 0.048 zg 423 68.04970532355584 3.0084525515646194 1.6960075643047503
2458881 19.366 0.041 zg 423 65.10678480179077 2.4585881590529457 -1.2469129574603244
2458887 19.358 0.126 zg 423 65.58828103990173 7.61153894915812 -0.7654167193493606
2458894 19.366 0.052 zg 423 65.10678480179077 3.1182093724573945 -1.2469129574603244
2458898 19.336 0.034 zg 423 66.93083589485396 2.095949651906453 0.5771381356028655
2458955 19.42 0.047 zg 423 61.94785154470332 2.6816357507850306 -4.405846214547772
2458963 19.352 0.04 zg 423 65.95173862101912 2.4297518432927734 -0.40195913823197316
2458963 19.278 0.037 zg 423 70.60350296123161 2.406044486789055 4.2498052019805215
2458966 19.305 0.111 zg 423 68.86939199917666 7.040847010910522 2.5156942399255655
2458969 19.237 0.057 zg 423 73.32064029436968 3.849255904393548 6.966942535118591
2458972 19.288 0.09 zg 423 69.95620615531932 5.798884228403637 3.602508396068231
2458980 19.342 0.035 zg 423 66.56198254503875 2.1457048027567054 0.20828478578765441
2458986 19.425 0.039 zg 423 61.66322702088587 2.214963306257512 -4.690470738365221
2458992 19.341 0.04 zg 423 66.62331663760357 2.4544936917690907 0.26961887835247467
2458995 19.374 0.041 zg 423 64.62882332055463 2.440539188552743 -1.7248744386964603
2458998 19.355 0.053 zg 423 65.76975876301763 3.2105378812678254 -0.5839389962334565
2459014 19.276 0.04 zg 423 70.7336792799877 2.6059250477235443 4.379981520736607
2459017 19.3 0.043 zg 423 69.1872786692454 2.7401250596044253 2.8335809099943106
2459020 19.332 0.041 zg 423 67.17787298656604 2.536797410253796 0.824175227314953
2459023 19.391 0.05 zg 423 63.624773445070176 2.9300290975948404 -2.728924314180915
2459026 19.225 0.077 zg 423 74.13550477095039 5.257661890933123 7.7818070116993
2459033 19.338 0.154 zg 423 66.80765822451703 9.475947584217822 0.45396046526593636
2459185 19.193 0.121 zg 423 76.35302518284018 8.509171939404728 9.999327423589094
2459186 19.225 0.107 zg 423 74.13550477095039 7.306101588699276 7.7818070116993
2459200 19.257 0.053 zg 423 71.98238778990546 3.5138061493628427 5.628690030654369
2459204 19.309 0.049 zg 423 68.616134586414 3.0966919772959813 2.262436827162915
2459217 19.936 0.338 zg 423 38.514676013258274 11.989984708469146 -27.839021745992817
2459218 19.263 0.088 zg 423 71.58569552528584 5.802091869662308 5.231997766034752
2459222 19.346 0.063 zg 423 66.31721030299673 3.848065700286312 -0.03648745625436334
2459253 19.296 0.048 zg 423 69.4426441353632 3.070033866320212 3.088946376112105
2459255 19.324 0.034 zg 423 67.67468592589029 2.119243432609722 1.3209881666391965
2459264 19.328 0.037 zg 423 67.42582187511863 2.2977546465212964 1.0721241158675383
2459268 19.388 0.061 zg 423 63.80081829386771 3.584526240232471 -2.552879465383384
2459270 19.305 0.11 zg 423 68.86939199917666 6.977415956758175 2.5156942399255655
2459291 19.359 0.049 zg 423 65.52789981147447 2.9573178795097266 -0.8257979477766213
2459293 19.418 0.057 zg 423 62.0620688700586 3.2581928373489224 -4.291628889192488
2459298 19.58 0.247 zg 423 53.45966696333204 12.16182870394803 -12.89403079591905
2459304 19.309 0.131 zg 423 68.616134586414 8.278911204607624 2.262436827162915
2459306 19.351 0.061 zg 423 66.01251039924348 3.708785906472465 -0.3411873600076092
2459307 19.311 0.038 zg 423 68.48985533869718 2.397096542847883 2.136157579446092
2459307 19.314 0.038 zg 423 68.30087208503815 2.3904822625028306 1.94717432578706
2459308 19.339 0.066 zg 423 66.74615442524103 4.057381685127899 0.3924566659899398
2459309 19.36 0.043 zg 423 65.46757417061099 2.5928081581873714 -0.8861235886401033
2459309 19.353 0.043 zg 423 65.89102278990232 2.6095786136163523 -0.4626749693487682
2459311 19.488 0.05 zg 423 58.18703784378428 2.679612118891562 -8.16665991546681
2459313 19.307 0.057 zg 423 68.74264666347986 3.6089160908945126 2.3889489042287693
2459317 19.373 0.035 zg 423 64.68837608746952 2.0853068665659977 -1.6653216717815695
2459323 19.362 0.06 zg 423 65.3470894469239 3.611213616744852 -1.006608312327188
2459325 19.307 0.069 zg 423 68.74264666347986 4.368687899503884 2.3889489042287693
2459334 19.232 0.041 zg 423 73.65907299304608 2.781543048375791 7.30537523379499
2459336 19.393 0.042 zg 423 63.507680161176346 2.456694872179941 -2.846017598074745
2459339 19.278 0.038 zg 423 70.60350296123161 2.471072716161732 4.2498052019805215
2459341 19.334 0.037 zg 423 67.05424067595729 2.2850918060369145 0.7005429167061976
2459343 19.356 0.042 zg 423 65.70921046438087 2.541857614593222 -0.6444872948702169
2459345 19.395 0.041 zg 423 63.39080237254349 2.393788551845584 -2.9628953867076007
