jd mag magerr filt field flux fluxerr adjflux
2458207 20.623 0.483 zg 425 20.456260657397568 9.100160659857599 -11.233624277076718
2458207 20.197 0.291 zg 425 30.2849073179086 8.116988261872196 -1.4049776165656844
2458223 20.122 0.076 zg 425 32.45086284847068 2.27151454071036 0.7609779139963919
2458229 20.177 0.094 zg 425 30.847945782038742 2.6707287560311324 -0.8419391524355433
2458243 20.174 0.075 zg 425 30.93329967262059 2.136796641098813 -0.7565852618536972
2458246 20.109 0.081 zg 425 32.841746831917895 2.450117700531098 1.1518618974436095
2458249 19.955 0.07 zg 425 37.84654586127093 2.440056985001383 6.156660926796647
2458267 20.162 0.335 zg 425 31.277083454996873 9.650431579518074 -0.4128014794774124
2458270 20.27 0.223 zg 425 28.315631313099487 5.8157642299750405 -3.3742536213747982
2458274 20.127 0.062 zg 425 32.301764677099065 1.8445635332076704 0.6118797426247795
2458277 20.228 0.082 zg 425 29.432438750294573 2.222878786713946 -2.257446184179713
2458280 20.053 0.065 zg 425 34.58010032362858 2.0702142115050695 2.8902153891542923
2458283 20.096 0.068 zg 425 33.23733917363692 2.081665006566493 1.547454239162633
2458286 20.186 0.081 zg 425 30.593294608589037 2.2823747172065163 -1.0965903258852485
2458289 20.207 0.205 zg 425 30.007253618700496 5.665728898857135 -1.68263131577379
2458293 20.641 0.364 zg 425 20.119919969861975 6.745331726928326 -11.56996496461231
2458299 20.113 0.159 zg 425 32.72097596997472 4.791804083188859 1.031091035500431
2458302 20.253 0.097 zg 425 28.76247465028999 2.5696481602542227 -2.927410284184294
2458305 20.448 0.157 zg 425 24.034010629582113 3.475374268913675 -7.655874304892173
2458338 20.322 0.161 zg 425 26.991452058379533 4.0024674155239985 -4.698432876094753
2458472 20.202 0.349 zg 425 30.14576080823495 9.69007985177923 -1.5441241262393355
2458472 20.801 0.676 zg 425 17.36305931677915 10.81057078754914 -14.326825617695135
2458472 20.38 0.145 zg 425 25.58740533419715 3.4171963292732843 -6.102479600277135
2458488 20.11 0.085 zg 425 32.81151239085673 2.568744176532389 1.1216274563824413
2458492 20.027 0.091 zg 425 35.41818066538717 2.968542843487692 3.7282957309128832
2458495 20.091 0.074 zg 425 33.39075576067437 2.275797671166682 1.700870826200081
2458502 19.959 0.254 zg 425 37.70737056135042 8.821362022017711 6.017485626876137
2458539 20.086 0.299 zg 425 33.544880486502805 9.237897033836791 1.8549955520285195
2458543 20.275 0.087 zg 425 28.185532804787833 2.2585056510690893 -3.5043521296864526
2458547 20.209 0.084 zg 425 29.952029094091785 2.317294415418518 -1.737855840382501
2458568 20.304 0.152 zg 425 27.442662776737265 3.8418952262840915 -4.247222157737021
