jd mag magerr filt field flux fluxerr adjflux
2458207 18.99 0.114 zg 425 92.050520573379 9.665109535241953 -5.196785043101954
2458207 18.919 0.107 zg 425 98.27119764958714 9.684689616524546 1.0238920331061792
2458223 18.882 0.031 zg 425 101.67782530483586 2.903110875953601 4.430519688354906
2458229 18.973 0.037 zg 425 93.5031515017985 3.186424649380875 -3.744154114682459
2458243 18.935 0.03 zg 425 96.83363810877496 2.6756122993157447 -0.4136675077059948
2458246 18.884 0.032 zg 425 101.4907002304438 2.9912444598802854 4.243394613962849
2458249 18.86 0.032 zg 425 103.7591126299442 3.058101580851197 6.51180701346324
2458267 18.774 0.099 zg 425 112.31202272755662 10.240876376140623 15.064717111075666
2458270 18.97 0.072 zg 425 93.76186752194216 6.217766739282431 -3.485438094538793
2458274 18.954 0.027 zg 425 95.1538245923677 2.366277602915766 -2.0934810241132595
2458277 18.989 0.034 zg 425 92.13534129135667 2.8852327021773947 -5.1119643251242906
2458280 18.917 0.027 zg 425 98.4523867154724 2.448305978623903 1.2050810989914424
2458283 18.952 0.029 zg 425 95.32926595266105 2.5462434618204814 -1.9180396638199113
2458286 18.895 0.031 zg 425 100.46765114489203 2.868557916593997 3.220345528411073
2458289 19.012 0.074 zg 425 90.20409401013073 6.147997024964911 -7.043211606350226
2458293 18.964 0.088 zg 425 94.28144908484123 7.641605284143865 -2.96585653163973
2458299 18.967 0.062 zg 425 94.02129938939156 5.369002651468991 -3.2260062270893997
2458302 18.952 0.035 zg 425 95.32926595266105 3.073052453921271 -1.9180396638199113
2458305 18.891 0.046 zg 425 100.83847030497219 4.272280516851752 3.591164688491233
2458338 18.88 0.048 zg 425 101.86529539402682 4.503427404820247 4.6179897775458585
2458472 18.82 0.122 zg 425 107.65302775362875 12.09655653775358 10.40572213714779
2458472 19.069 0.15 zg 425 85.59063509416805 11.824783228063463 -11.656670522312908
2458472 18.92 0.046 zg 425 98.18072820079179 4.159678453609757 0.9334225843108328
2458488 18.982 0.036 zg 425 92.7312788001471 3.0747119071607063 -4.516026816333863
2458492 18.902 0.038 zg 425 99.82199584376814 3.493699321658167 2.574690227287178
2458495 18.95 0.031 zg 425 95.5050307857213 2.7268649063949275 -1.742274830759655
2458502 18.896 0.104 zg 425 100.37515961901023 9.614689603818245 3.1278540025292756
2458539 18.923 0.114 zg 425 97.90981927026166 10.280323478110724 0.6625136537807066
2458543 18.981 0.031 zg 425 92.81672680845624 2.650108302967687 -4.43057880802472
2458547 18.912 0.034 zg 425 98.90682228495864 3.097282694407096 1.6595166684776785
2458581 18.947 0.037 zg 425 95.76928585169205 3.2636505635381168 -1.478019764788911
2458587 19.008 0.085 zg 425 90.53703108983221 7.087953417147129 -6.710274526648746
2458597 18.967 0.04 zg 425 94.02129938939156 3.4638726783670912 -3.2260062270893997
2458600 18.985 0.036 zg 425 92.47540647136277 3.0662278906971605 -4.771899145118184
2458606 18.954 0.031 zg 425 95.1538245923677 2.7168372477921756 -2.0934810241132595
2458617 18.895 0.068 zg 425 100.46765114489203 6.292320591238446 3.220345528411073
2458634 18.897 0.03 zg 425 100.28275324175395 2.7709148723863564 3.035447625272994
2458634 18.929 0.033 zg 425 97.3702418940821 2.959483130822299 0.12293627760114134
2458635 18.929 0.027 zg 425 97.3702418940821 2.421395288854608 0.12293627760114134
2458637 18.944 0.029 zg 425 96.03427209108177 2.5650741666681247 -1.213033525399183
2458640 18.962 0.035 zg 425 94.45528198907513 3.044878539676308 -2.7920236274058254
2458643 18.924 0.042 zg 425 97.81968251002174 3.784000798182973 0.5723768935407776
2458649 19.06 0.13 zg 425 86.30307080734933 10.333448544671834 -10.944234809131629
2458652 18.94 0.074 zg 425 96.38872795533172 6.5695201444291165 -0.8585776611492406
2458658 18.977 0.031 zg 425 93.1593069353359 2.6598896696447203 -4.087998681145052
2458667 18.926 0.033 zg 425 97.63965785556225 2.9676717927549876 0.3923522390812906
2458679 18.928 0.086 zg 425 97.45996451352704 7.719699233968616 0.21265889704608298
2458683 18.932 0.057 zg 425 97.10156932890129 5.097729473781676 -0.14573628757966617
2458686 18.981 0.058 zg 425 92.81672680845624 4.9582671474879305 -4.43057880802472
2458692 18.928 0.054 zg 425 97.45996451352704 4.8472530073756435 0.21265889704608298
2458831 19.136 0.117 zg 425 80.46856357559746 8.671371459370512 -16.7787420408835
2458872 19.024 0.039 zg 425 89.21261075149351 3.2045461909261213 -8.034694864987443
2458882 18.897 0.031 zg 425 100.28275324175395 2.8632787014659016 3.035447625272994
2458887 19.009 0.094 zg 425 90.45368179223382 7.831226453726043 -6.793623824247135
2458896 18.951 0.045 zg 425 95.4171078978455 3.954708184719303 -1.8301977186354605
2458915 18.861 0.059 zg 425 103.66359095165373 5.633184045391644 6.416285335172773
2458937 18.963 0.028 zg 425 94.36832551045552 2.433660315197268 -2.8789801060254376
2458944 18.755 0.087 zg 425 114.29474128501883 9.158433188669244 17.047435668537872
2458956 19.143 0.102 zg 425 79.9514323990013 7.511075037342833 -17.295873217479652
2458963 18.941 0.035 zg 425 96.29999152699126 3.104344949237043 -0.9473140894896943
2458963 18.914 0.032 zg 425 98.7247968883443 2.9097247439867724 1.477491271863343
2458966 18.961 0.087 zg 425 94.54231859446558 7.575672324154316 -2.7049870220153736
2458972 18.867 0.058 zg 425 103.09230475351819 5.507188255766125 5.8449991370372345
2458986 19.038 0.033 zg 425 88.06964564164296 2.67679966223624 -9.177659974837994
2458992 19.01 0.034 zg 425 90.3704092268334 2.8299635770153033 -6.8768963896475555
2458995 18.922 0.032 zg 425 98.00003908776878 2.888363892689027 0.7527334712878258
2458998 18.963 0.038 zg 425 94.36832551045552 3.3028247134820066 -2.8789801060254376
2459012 19.0 0.032 zg 425 91.20659632811274 2.688140148324325 -6.04070928836822
2459018 18.955 0.029 zg 425 95.06622502843139 2.53921764213313 -2.181080588049568
2459024 18.929 0.029 zg 425 97.3702418940821 2.6007579028438386 0.12293627760114134
2459027 18.982 0.056 zg 425 92.7312788001471 4.782885188916655 -4.516026816333863
2459033 18.987 0.087 zg 425 92.30521727560146 7.396413482192298 -4.942088340879494
2459039 18.992 0.051 zg 425 91.88111332594312 4.3159072701890695 -5.366192290537839
2459043 18.946 0.043 zg 425 95.8575332568729 3.7963861866094524 -1.3897723596080596
2459217 18.991 0.181 zg 425 91.96577794220364 15.331353725325078 -5.281527674277314
2459218 19.009 0.087 zg 425 90.45368179223382 7.2480500156826135 -6.793623824247135
2459225 19.0 0.042 zg 425 91.20659632811274 3.5281839446756766 -6.04070928836822
2459227 18.952 0.039 zg 425 95.32926595266105 3.42425844865513 -1.9180396638199113
2459231 18.923 0.04 zg 425 97.90981927026166 3.607131044951131 0.6625136537807066
2459250 18.949 0.051 zg 425 95.59303469087321 4.490266372134654 -1.6542709256077472
2459252 18.945 0.034 zg 425 95.94586197835982 3.0045597567513633 -1.3014436381211425
2459255 19.001 0.051 zg 425 91.12263062204994 4.280279262456593 -6.124674994431018
2459256 18.986 0.032 zg 425 92.39027268597428 2.723026747192056 -4.857032930506676
2459265 18.988 0.039 zg 425 92.22024016809094 3.31258122442068 -5.027065448390019
2459269 18.868 0.049 zg 425 102.99739694523741 4.648341308136566 5.750091328756454
2459290 18.948 0.029 zg 425 95.68111968795604 2.5556414705438137 -1.5661859285249164
2459292 18.892 0.031 zg 425 100.74563739925787 2.8764949954604613 3.4983317827769156
2459305 18.996 0.081 zg 425 91.54323357461713 6.8294691537856895 -5.704072041863824
2459306 18.856 0.051 zg 425 104.14208034699185 4.891838435911581 6.894774730510889
2459308 18.937 0.033 zg 425 96.65542814332306 2.937756993597002 -0.5918774731578935
2459309 18.967 0.033 zg 425 94.02129938939156 2.85769495965285 -3.2260062270893997
2459316 18.97 0.027 zg 425 93.76186752194216 2.3316625272309115 -3.485438094538793
2459319 19.007 0.041 zg 425 90.6204571903341 3.422045547087002 -6.626848426146864
2459324 19.006 0.042 zg 425 90.7039601645107 3.508740254045512 -6.543345451970254
2459328 18.95 0.112 zg 425 95.5050307857213 9.851899016652641 -1.742274830759655
2459334 18.966 0.038 zg 425 94.10793609790471 3.2937112680303695 -3.1393695185762454
2459336 19.002 0.032 zg 425 91.03874221565728 2.6831929690969627 -6.208563400823678
2459338 18.958 0.037 zg 425 94.80390990993526 3.2307522317992774 -2.443395706545701
2459340 19.017 0.032 zg 425 89.78964384497078 2.646378181410231 -7.457661771510175
2459342 19.049 0.032 zg 425 87.18188380500204 2.5695194371652708 -10.065421811478913
2459344 19.07 0.032 zg 425 85.51183949826408 2.52029807236099 -11.735466118216877
2459346 18.954 0.03 zg 425 95.1538245923677 2.6291973365730734 -2.0934810241132595
2459348 18.942 0.03 zg 425 96.21133679029508 2.658417478444357 -1.0359688261858793
2459356 18.861 0.093 zg 425 103.66359095165373 8.879425698668186 6.416285335172773
2459362 18.863 0.055 zg 425 103.47281132875717 5.241608963707198 6.225505712276217
2459366 18.94 0.034 zg 425 96.38872795533172 3.018428174467432 -0.8585776611492406
2459368 19.011 0.034 zg 425 90.2872133229911 2.827358284202701 -6.960092293489865
2459370 18.959 0.036 zg 425 94.7166324809598 3.1405407265332532 -2.5306731355211554
2459374 18.961 0.031 zg 425 94.54231859446558 2.699377494813607 -2.7049870220153736
2459376 18.885 0.035 zg 425 101.39726687532747 3.2686616924845526 4.149961258846517
2459378 18.942 0.034 zg 425 96.21133679029508 3.012873142236938 -1.0359688261858793
2459387 19.145 0.211 zg 425 79.80429198081693 15.50902100727455 -17.44301363566403
2459391 18.972 0.087 zg 425 93.58931075863003 7.499307843211025 -3.657994857850923
2459399 18.945 0.045 zg 425 95.94586197835982 3.9766232074650394 -1.3014436381211425
2459401 18.951 0.04 zg 425 95.4171078978455 3.515296164194936 -1.8301977186354605
2459405 19.01 0.056 zg 425 90.3704092268334 4.661116479789912 -6.8768963896475555
2459407 19.028 0.07 zg 425 88.88454403957914 5.730598330887016 -8.362761576901818
2459409 19.08 0.069 zg 425 84.72786224142327 5.384569906610579 -12.51944337505769
2459419 18.979 0.139 zg 425 92.98785910796232 11.904652676555212 -4.259446508518636
2459600 18.82 0.074 zg 425 107.65302775362875 7.337255604866925 10.40572213714779
2459673 18.943 0.035 zg 425 96.12276367003743 3.09863179813625 -1.1245419464435287
2459675 18.942 0.035 zg 425 96.21133679029508 3.1014870581850835 -1.0359688261858793
2459677 19.029 0.052 zg 425 88.80271603810976 4.253096851468084 -8.444589578371193
2459679 19.022 0.053 zg 425 89.37709790534815 4.36292551378879 -7.870207711132807
2459682 18.898 0.089 zg 425 100.19043193473365 8.212813023194462 2.9431263182526948
2459687 18.777 0.125 zg 425 112.00212148196168 12.894720765403658 14.754815865480722
2459694 18.89 0.043 zg 425 100.93138875233956 3.997333511888772 3.6840831358586
2459696 18.979 0.041 zg 425 92.98785910796232 3.5114443146673646 -4.259446508518636
2459699 18.909 0.036 zg 425 99.18048984605821 3.2885498510694857 1.9331842295772503
2459701 18.969 0.036 zg 425 93.84826517480278 3.111748076085885 -3.3990404416781814
2459711 18.787 0.079 zg 425 110.97527986008824 8.074748793055138 13.727974243607278
2459715 18.907 0.113 zg 425 99.36335543372846 10.341424661723059 2.1160498172475
2459722 18.93 0.035 zg 425 97.28060187417904 3.1359560919816265 0.03329625769808331
2459724 18.941 0.04 zg 425 96.29999152699126 3.547822799128049 -0.9473140894896943
2459726 18.976 0.034 zg 425 93.2451493537315 2.9199865161843155 -4.002156262749452
