jd mag magerr filt field flux fluxerr adjflux
2458203 19.115 0.056 zg 428 82.0401128167237 4.231457233905166 2.5582458125190044
2458206 19.068 0.075 zg 428 85.66950329692921 5.917839636471403 6.187636292724505
2458206 19.126 0.084 zg 428 81.21313002711663 6.283204789875751 1.7312630229119321
2458233 19.076 0.062 zg 428 85.04058692796364 4.856167056442876 5.558719923758943
2458236 19.137 0.177 zg 428 80.39448341003362 13.106151845370158 0.9126164058289135
2458237 19.16 0.158 zg 428 78.70933604600302 11.454048451887884 -0.7725309582016848
2458244 19.206 0.049 zg 428 75.44426796037985 3.4048501964454116 -4.037599043824855
2458247 19.172 0.033 zg 428 77.84419805149788 2.3660061481248085 -1.637668952706818
2458262 19.121 0.069 zg 428 81.58799280317413 5.185026969486682 2.1061257989694298
2458267 18.991 0.16 zg 428 91.96577794220364 13.5525778787404 12.483910937998942
2458270 19.065 0.075 zg 428 85.90654421570764 5.93421384305167 6.424677211502939
2458273 19.13 0.035 zg 428 80.9144802700047 2.608374665079032 1.4326132658000006
2458279 19.195 0.037 zg 428 76.21250717437002 2.5971895872072115 -3.269359829834684
2458282 19.131 0.037 zg 428 80.83998958906606 2.754886133194545 1.3581225848613627
2458295 19.137 0.099 zg 428 80.39448341003362 7.330559506732462 0.9126164058289135
2458298 19.171 0.084 zg 428 77.9159282354015 6.028110643350747 -1.565938768803207
2458304 19.185 0.037 zg 428 76.91769282087319 2.6212210865771985 -2.5641741833315166
2458332 19.271 0.047 zg 428 71.06017110916319 3.0760953051894284 -8.421695895041509
2458336 19.038 0.039 zg 428 88.06964564164296 3.1634905099155564 8.587778637438262
2458493 19.117 0.042 zg 428 81.88912844851983 3.1677523322564514 2.4072614443151252
2458540 19.202 0.057 zg 428 75.72272754173872 3.975362938956826 -3.7591394624659813
2458544 19.279 0.108 zg 428 70.5385046692733 7.0165832832097745 -8.943362334931408
2458568 19.072 0.122 zg 428 85.3544658597194 9.590952930602084 5.8725988555146955
2458584 19.133 0.039 zg 428 80.69121389465708 2.89845482549113 1.2093468904523803
2458587 19.061 0.089 zg 428 86.22361933599223 7.0679250514749405 6.741752331787524
2458591 19.326 0.22 zg 428 67.55013929440624 13.687515051669461 -11.931727709798466
2458597 19.148 0.068 zg 428 79.58408893498033 4.984376521536588 0.10222193077562736
2458616 19.085 0.059 zg 428 84.33857307572649 4.583043090633941 4.856706071521785
2458619 18.983 0.136 zg 428 92.64590945613001 11.604884898206524 13.164042451925312
2458633 19.117 0.038 zg 428 81.88912844851983 2.866061633946313 2.4072614443151252
2458636 19.111 0.03 zg 428 82.342917205807 2.275218884060809 2.8610502016022963
2458639 19.125 0.04 zg 428 81.28796454141634 2.994759286286302 1.8060975372116417
2458642 19.12 0.029 zg 428 81.6631727378971 2.1812222886374038 2.1813057336923976
2458645 19.069 0.068 zg 428 85.59063509416805 5.360568396722104 6.108768089963348
2458650 19.473 0.304 zg 428 58.99650017210395 16.51868655914904 -20.485366832100752
2458653 19.138 0.092 zg 428 80.32047144341233 6.805965703649071 0.8386044392076286
2458657 19.116 0.039 zg 428 81.96458586718876 2.944194763711021 2.4827188629840578
2458660 19.142 0.036 zg 428 80.02510431152497 2.6534104164433576 0.5432373073202683
2458665 19.125 0.035 zg 428 81.28796454141634 2.6204143755005145 1.8060975372116417
2458674 19.162 0.076 zg 428 78.56448154779949 5.499402683143375 -0.9173854564052135
2458683 19.096 0.049 zg 428 83.48842128974049 3.767888208267518 4.006554285535785
2458686 19.086 0.045 zg 428 84.26093014065694 3.4923233099464084 4.779063136452237
2458690 19.12 0.04 zg 428 81.6631727378971 3.008582467086074 2.1813057336923976
2458716 19.179 0.049 zg 428 77.34393235840257 3.4905833193671527 -2.137934645802133
2458720 19.138 0.052 zg 428 80.32047144341233 3.8468501803233877 0.8386044392076286
2458723 19.205 0.059 zg 428 75.51378670873528 4.1034953023491525 -3.96808029546942
2458726 19.149 0.059 zg 428 79.51082302562914 4.320698285599833 0.028956021424434653
2458853 19.019 0.047 zg 428 89.62439745291066 3.8797146690205375 10.142530448705955
2458874 19.117 0.037 zg 428 81.88912844851983 2.790638959368778 2.4072614443151252
2458877 19.164 0.037 zg 428 78.41989363583167 2.6724134755846607 -1.0619733683730317
2458893 19.071 0.081 zg 428 85.43311644237473 6.373631459930865 5.951249438170024
2458896 19.095 0.057 zg 428 83.56535239010296 4.3870924312567965 4.083485385898257
2458905 19.158 0.043 zg 428 78.85445762196545 3.122988496547256 -0.6274093822392501
2458909 18.321 0.27 zg 428 170.4614776878184 42.39022220500044 90.97961068361369
2458914 18.994 0.091 zg 428 91.7120178509485 7.686759995532721 12.230150846743797
2458943 19.186 0.075 zg 428 76.84688162249006 5.308394522010712 -2.6349853817146425
2458954 19.167 0.045 zg 428 78.2035105440934 3.2412642767753788 -1.278356460111297
2458963 19.175 0.043 zg 428 77.6294034698259 3.074470883971432 -1.8524635343787992
2458963 19.114 0.036 zg 428 82.11570936119448 2.72272907917034 2.633842356989774
2458969 19.049 0.118 zg 428 87.18188380500204 9.475102924546935 7.700016800797343
2458973 19.242 0.127 zg 428 72.98376255269811 8.537007243170555 -6.498104451506592
