jd mag magerr filt field flux fluxerr adjflux
2458203 18.118 0.021 zg 427 205.50682466472333 3.974854388244878 -0.5988946415407099
2458203 18.09 0.023 zg 427 210.8755600019881 4.467142072623614 4.769840695724071
2458206 18.109 0.031 zg 427 207.21741369157746 5.9164830244100814 1.1116943853134273
2458206 18.092 0.031 zg 427 210.48747041869365 6.009849864436554 4.381751112429612
2458229 18.113 0.015 zg 427 206.4554010681541 2.852286773205832 0.3496817618900536
2458233 18.099 0.025 zg 427 209.13477281357103 4.815506103072252 3.0290535073069975
2458236 18.084 0.071 zg 427 212.04412730913356 13.866289963409969 5.938408002869522
2458236 17.999 0.063 zg 427 229.3117184454392 13.305845562441167 23.205999139175162
2458236 18.071 0.06 zg 427 214.59828599317925 11.859139543439221 8.492566686915211
2458267 18.1 0.066 zg 427 208.94224124712116 12.701232455799014 2.836521940857125
2458270 18.124 0.033 zg 427 204.3742841895591 6.211777178193939 -1.7314351167049438
2458273 18.101 0.014 zg 427 208.7498869271605 2.6917205156949655 2.644167620896468
2458279 18.145 0.013 zg 427 200.45931820284298 2.4001881167972043 -5.646401103421056
2458282 18.126 0.014 zg 427 203.9981593755377 2.630449476347486 -2.1075599307263246
2458288 18.114 0.019 zg 427 206.2653361581688 3.6095705106179605 0.15961685190475805
2458294 18.095 0.039 zg 427 209.90667481301645 7.5399164933726475 3.800955506752416
2458300 18.129 0.014 zg 427 203.43526964962734 2.6231913079929536 -2.6704496566366913
2458305 18.115 0.017 zg 427 206.07544622384367 3.2266425034484065 -0.030273082420364972
2458308 18.158 0.086 zg 427 198.07344216466197 15.689184860475093 -8.032277141602066
2458332 18.121 0.019 zg 427 204.93977209639414 3.5863736078497324 -1.1659472098698984
2458336 18.092 0.017 zg 427 210.48747041869365 3.295724119207143 4.381751112429612
2458349 17.962 0.042 zg 427 237.26094121276924 9.178066907289155 31.155221906505204
2458488 18.158 0.019 zg 427 198.07344216466197 3.4662152598724045 -8.032277141602066
2458493 18.124 0.02 zg 427 204.3742841895591 3.7647134413296603 -1.7314351167049438
2458494 18.082 0.015 zg 427 212.43508700304668 2.934899187372651 6.32936769678264
2458495 18.118 0.014 zg 427 205.50682466472333 2.6499029254965856 -0.5988946415407099
2458540 18.149 0.019 zg 427 199.7221575162375 3.4950671960449786 -6.383561790026533
2458540 18.146 0.02 zg 427 200.2747733467971 3.6891976608887704 -5.830945959466931
2458544 18.051 0.036 zg 427 218.58796600382723 7.247770445207547 12.482246697563198
2458544 18.07 0.035 zg 427 214.79602936911428 6.924205893634875 8.690310062850244
2458558 18.105 0.021 zg 427 207.98223885095416 4.022733143400167 1.876519544690126
2458568 18.136 0.027 zg 427 202.127893008609 5.0265000718551205 -3.9778262976550423
2458568 18.153 0.025 zg 427 198.9877076334146 4.58186129285758 -7.118011672849434
2458573 18.111 0.017 zg 427 206.83605646018353 3.2385518180324757 0.7303371539194927
2458574 18.142 0.015 zg 427 201.01397370025853 2.777110675954275 -5.091745606005503
2458581 18.158 0.018 zg 427 198.07344216466197 3.2837828777738567 -8.032277141602066
2458581 18.149 0.017 zg 427 199.7221575162375 3.127165385934981 -6.383561790026533
2458582 18.08 0.026 zg 427 212.82676753504418 5.09653812008954 6.721048228780148
2458584 18.113 0.022 zg 427 206.4554010681541 4.18335393403522 0.3496817618900536
2458584 18.121 0.022 zg 427 204.93977209639414 4.1526431248786375 -1.1659472098698984
2458585 18.111 0.02 zg 427 206.83605646018353 3.8100609623911477 0.7303371539194927
2458588 18.112 0.031 zg 427 206.6456411150323 5.90015774226952 0.5399218087682698
