jd mag magerr filt field flux fluxerr adjflux
2458203 18.829 0.038 zg 427 106.76434719004851 3.7366767134063066 -3.429301378272143
2458203 18.835 0.042 zg 427 106.17597283949135 4.107250766545139 -4.017675728829303
2458206 18.747 0.057 zg 427 115.14000630819794 6.0447282966209315 4.9463577398772856
2458206 18.729 0.059 zg 427 117.06477881934936 6.361418105128263 6.871130251028703
2458233 18.777 0.048 zg 427 112.00212148196168 4.951572773915005 1.808472913641026
2458236 18.786 0.119 zg 427 111.07753895495128 12.174437103332886 0.8838903866306254
2458236 18.902 0.159 zg 427 99.82199584376814 14.618373477464436 -10.371652724552519
2458236 18.924 0.157 zg 427 97.81968251002174 14.14495536463635 -12.373966058298919
2458267 18.808 0.117 zg 427 108.84945249515629 11.72972392936861 -1.344196073164369
2458270 18.912 0.065 zg 427 98.90682228495864 5.921275739307684 -11.286826283362018
2458279 18.816 0.023 zg 427 108.05036764240687 2.288915525598577 -2.1432809259137855
2458282 18.824 0.026 zg 427 107.25714902588749 2.5684746096261137 -2.936499542433168
2458288 18.809 0.032 zg 427 108.74924459900318 3.205176185446758 -1.4444039693174773
2458294 18.797 0.07 zg 427 109.95785237879029 7.089244728861189 -0.23579618953036174
2458300 18.787 0.025 zg 427 110.97527986008824 2.5553002509668157 0.7816312917675816
2458305 18.759 0.032 zg 427 113.87443859858644 3.356231485314188 3.6807900302657828
2458308 18.824 0.188 zg 427 107.25714902588749 18.572047177296515 -2.936499542433168
2458332 18.732 0.033 zg 427 116.74176334967507 3.548263541048166 6.548114781354414
2458336 18.787 0.035 zg 427 110.97527986008824 3.577420351353542 0.7816312917675816
2458349 18.863 0.104 zg 427 103.47281132875717 9.911406040464518 -6.72083723956348
2458487 18.774 0.034 zg 427 112.31202272755662 3.5170686544321335 2.1183741592359695
2458488 18.782 0.034 zg 427 111.48751847800855 3.4912491741921063 1.2938699096878992
2458493 18.807 0.04 zg 427 108.94975272870873 4.013857224296194 -1.2438958396119233
2458494 18.787 0.027 zg 427 110.97527986008824 2.7597242710441607 0.7816312917675816
2458495 18.776 0.025 zg 427 112.10532676858001 2.581320542625587 1.9116782002593595
2458540 18.8 0.036 zg 427 109.65444696779709 3.635837207547202 -0.5392016005235689
2458540 18.794 0.034 zg 427 110.26209728919247 3.452874916948812 0.06844872087181386
2458544 18.725 0.07 zg 427 117.49685683114772 7.57530230836558 7.30320826282707
2458544 18.677 0.067 zg 427 122.80788412675122 7.5783861682362526 12.614235558430565
2458558 18.795 0.038 zg 427 110.16058889809378 3.8555427734493817 -0.03305967022687639
2458568 18.785 0.044 zg 427 111.17989227730843 4.50562046173209 0.9862437089877716
2458568 18.781 0.039 zg 427 111.59024957940798 4.008358305198468 1.396601011087327
2458573 18.807 0.03 zg 427 108.94975272870873 3.010392918222145 -1.2438958396119233
2458574 18.765 0.024 zg 427 113.24688079845079 2.50330156372403 3.053232230130135
2458581 18.759 0.031 zg 427 113.87443859858644 3.2513492513981195 3.6807900302657828
2458581 18.816 0.033 zg 427 108.05036764240687 3.2840961889023066 -2.1432809259137855
2458582 18.753 0.072 zg 427 114.50547401143632 7.593367608718571 4.311825443115666
2458584 18.817 0.039 zg 427 107.95089539177246 3.877631511069497 -2.2427531765481916
2458584 18.859 0.039 zg 427 103.8547223274796 3.730495633305331 -6.338926240841047
2458585 18.797 0.033 zg 427 109.95785237879029 3.3420725150345603 -0.23579618953036174
2458588 18.748 0.054 zg 427 115.03400726520127 5.7213127508303785 4.840358696880614
2458588 18.719 0.125 zg 427 118.14796588135694 13.602287250299081 7.9543173130362845
2458597 18.833 0.035 zg 427 106.3717364589281 3.429019645607068 -3.8219121093925565
2458597 18.754 0.031 zg 427 114.40005912522744 3.266356797664389 4.206410556906789
2458598 18.752 0.023 zg 427 114.6109860330693 2.4278942409844664 4.417337464748641
2458606 18.781 0.023 zg 427 111.59024957940798 2.3639036158862754 1.396601011087327
2458617 18.771 0.058 zg 427 112.62278144603468 6.016306074388649 2.429132877714025
2458633 18.78 0.026 zg 427 111.693075343235 2.6747012268703347 1.4994267749143404
2458633 18.828 0.027 zg 427 106.86272608597118 2.657453616888443 -3.3309224823494787
2458634 18.766 0.024 zg 427 113.14262458575952 2.500996999232559 2.9489760174388664
2458635 18.782 0.022 zg 427 111.48751847800855 2.2590435833007745 1.2938699096878992
2458636 18.78 0.022 zg 427 111.693075343235 2.2632087304287447 1.4994267749143404
