jd mag magerr filt field flux fluxerr adjflux
2458203 18.464 0.033 zg 428 149.42602682993368 4.541673072867924 3.6604772614199135
2458206 18.479 0.047 zg 428 147.37582488174237 6.379693095879539 1.6102753132286125
2458206 18.522 0.051 zg 428 141.6531540321168 6.653836193338807 -4.112395536396974
2458233 18.518 0.04 zg 428 142.17598603826283 5.237956896534938 -3.5895635302509277
2458236 18.584 0.109 zg 428 133.79079947959087 13.431620940119723 -11.974750088922889
2458237 18.391 0.079 zg 428 159.81820512454263 11.628642527999233 14.052655556028867
2458244 18.491 0.027 zg 428 145.75593539998906 3.624646795928114 -0.009614168524706201
2458247 18.488 0.021 zg 428 146.1592308495363 2.8269701557239895 0.39368128102253763
2458262 18.549 0.04 zg 428 138.1739741484836 5.090517329824689 -7.5915754200301535
2458267 18.459 0.101 zg 428 150.11574603191443 13.964432873085359 4.350196463400664
2458270 18.439 0.046 zg 428 152.906606119427 6.478280682424648 7.141056550913248
2458273 18.509 0.021 zg 428 143.35942450555493 2.772817099976247 -2.4061250629588358
2458279 18.484 0.02 zg 428 146.6986944739361 2.702289816458986 0.9331449054223242
2458282 18.516 0.023 zg 428 142.43812524810005 3.017378315606705 -3.327424320413712
2458295 18.409 0.051 zg 428 157.19048318197633 7.383667052041139 11.42493361346257
2458298 18.55 0.046 zg 428 138.04676980399552 5.848705590874556 -7.718779764518246
2458304 18.493 0.021 zg 428 145.48769018356094 2.813981407698751 -0.27785938495281925
2458332 18.477 0.025 zg 428 147.64755137620935 3.399710508159322 1.8820018076955876
2458336 18.484 0.024 zg 428 146.6986944739361 3.2427477797507835 0.9331449054223242
2458493 18.461 0.024 zg 428 149.8394771398583 3.3121742054808947 4.073927571344541
2458540 18.501 0.031 zg 428 144.41963695203532 4.123477439448971 -1.3459126164784436
2458544 18.572 0.056 zg 428 135.27771188722386 6.977341118851379 -10.487837681289903
2458568 18.705 0.092 zg 428 119.68128649163509 10.141209539644384 -26.08426307687867
2458584 18.516 0.024 zg 428 142.43812524810005 3.1485686771548225 -3.327424320413712
2458587 18.485 0.055 zg 428 146.56364218653732 7.424455668819951 0.7980926180235599
2458591 18.543 0.11 zg 428 138.9396654826842 14.076497712904354 -6.825884085829557
