jd mag magerr filt field flux fluxerr adjflux
2458206 17.698 0.021 zg 430 302.57026728912024 5.852227811162479 -4.798851347797324
2458206 17.656 0.021 zg 430 314.50405471014335 6.083047723718784 7.134936073225788
2458230 17.686 0.019 zg 430 305.93294608589036 5.35371847245973 -1.436172551027198
2458233 17.707 0.02 zg 430 300.0725361870049 5.527540389128911 -7.296582449912648
2458236 17.636 0.036 zg 430 320.35112163585285 10.621954327717976 12.982002998935286
2458236 17.665 0.035 zg 430 311.9078096586093 10.054719820716736 4.538691021691761
2458244 17.657 0.019 zg 430 314.2145191274499 5.498643074863205 6.845400490532313
2458247 17.681 0.013 zg 430 307.34506840427423 3.6799784991471696 -0.024050232643332947
2458261 17.651 0.023 zg 430 315.9557394683901 6.693137776861596 8.586620831472544
2458269 17.744 0.039 zg 430 290.01886521901804 10.417572605549623 -17.350253417899523
2458272 17.622 0.019 zg 430 324.5086284847068 5.678786351775899 17.139509847789213
2458275 17.698 0.012 zg 430 302.57026728912024 3.3441301778071306 -4.798851347797324
2458278 17.679 0.012 zg 430 307.91174070684707 3.403166323725283 0.5426220699295072
2458281 17.681 0.013 zg 430 307.34506840427423 3.6799784991471696 -0.024050232643332947
2458284 17.693 0.013 zg 430 303.96686818740403 3.639529813152494 -3.402250449513531
2458287 17.677 0.014 zg 430 308.47945782038744 3.9776811260038145 1.1103391834698755
2458290 17.685 0.017 zg 430 306.2148505442085 4.7945831007921615 -1.15426809270906
2458296 17.714 0.03 zg 430 298.14412020929586 8.238026481092994 -9.2249984276217
2458300 17.663 0.014 zg 430 312.48289458711315 4.029303347394733 5.113775950195588
2458303 17.696 0.012 zg 430 303.1281359770567 3.3502959704056456 -4.24098265986089
2458306 17.684 0.013 zg 430 306.49701476573375 3.6698243776831236 -0.8721038711838105
2458316 17.694 0.022 zg 430 303.6870332441596 6.153534074015584 -3.6820853927579833
2458331 17.69 0.024 zg 430 304.80792110519286 6.737723283487895 -2.5611975317247015
2458334 17.662 0.015 zg 430 312.77083454996875 4.321088766948391 5.401715913051191
2458337 17.664 0.012 zg 430 312.1952197046719 3.4505090831806973 4.826101067754337
2458345 17.688 0.015 zg 430 305.3699155025388 4.218841291709984 -1.9992031343787744
2458494 17.699 0.016 zg 430 302.2917180706492 4.454735384096229 -5.077400566268352
2458568 17.647 0.02 zg 430 317.1219102765766 5.841601466117125 9.752791639659051
2458573 17.684 0.015 zg 430 306.49701476573375 4.234412743480527 -0.8721038711838105
2458577 17.727 0.023 zg 430 294.59559515838197 6.240649118035273 -12.773523478535594
2458581 17.687 0.015 zg 430 305.6513011516406 4.222728778116009 -1.717817485276953
2458584 17.699 0.013 zg 430 302.2917180706492 3.6194724995781855 -5.077400566268352
2458587 17.723 0.032 zg 430 295.6829271494769 8.714689283932543 -11.68619148744068
2458591 17.646 0.063 zg 430 317.4141248990313 18.418000413916147 10.045006262113759
2458598 17.668 0.026 zg 430 311.04716610169936 7.448610705991685 3.6780474647817982
2458606 17.71 0.013 zg 430 299.24454956122077 3.5829874026928015 -8.124569075696797
2458617 17.67 0.016 zg 430 310.4747234484275 4.575324607768308 3.10560481150992
2458636 17.699 0.013 zg 430 302.2917180706492 3.6194724995781855 -5.077400566268352
2458639 17.708 0.013 zg 430 299.7962864048039 3.5895935920555098 -7.572832232113683
2458642 17.687 0.013 zg 430 305.6513011516406 3.659698274367208 -1.717817485276953
2458646 17.673 0.021 zg 430 309.618034189472 5.988543708393112 2.248915552554422
2458651 17.666 0.049 zg 430 311.6206642051124 14.063648682924866 4.251545568194842
2458654 17.679 0.022 zg 430 307.91174070684707 6.239138260163019 0.5426220699295072
2458657 17.704 0.014 zg 430 300.9028137880249 3.8799842674223086 -6.466304848892662
2458665 17.706 0.013 zg 430 300.34904052186727 3.596211961683724 -7.020078115050296
2458675 17.719 0.026 zg 430 296.7742724078369 7.106819362556571 -10.594846229080645
2458682 17.711 0.019 zg 430 298.9690620318001 5.2318529618063465 -8.40005660511747
2458685 17.692 0.012 zg 430 304.2469609868862 3.362661681394298 -3.1221576500313404
2458692 17.682 0.015 zg 430 307.06212345607565 4.242220008558343 -0.30699518084190913
2458705 17.728 0.033 zg 430 294.32438750294574 8.945731702629296 -13.044731133971823
2458708 17.718 0.024 zg 430 297.0477375301007 6.566185846506412 -10.321381106816887
2458715 17.683 0.016 zg 430 306.77943898982954 4.520868883552371 -0.589679647088019
2458718 17.687 0.015 zg 430 305.6513011516406 4.222728778116009 -1.717817485276953
2458723 17.653 0.017 zg 430 315.3742632116412 4.937997324858719 8.005144574723658
2458728 17.671 0.018 zg 430 310.18889730845007 5.142501582873826 2.8197786715325037
2458729 17.793 0.027 zg 430 277.22107859198206 6.893911328719991 -30.1480400449355
2458734 17.645 0.028 zg 430 317.70660878508215 8.193320814943279 10.33749014816459
2458761 17.645 0.034 zg 430 317.70660878508215 9.94903241814541 10.33749014816459
2458893 17.718 0.023 zg 430 297.0477375301007 6.292594769568644 -10.321381106816887
2458901 17.642 0.034 zg 430 318.58567850709716 9.976560624736964 11.216559870179594
2458913 17.692 0.013 zg 430 304.2469609868862 3.642883488177156 -3.1221576500313404
2458915 17.734 0.023 zg 430 292.702376738978 6.2005435901405 -14.666741897939573
2458944 17.726 0.021 zg 430 294.8670527203691 5.703234432075695 -12.502065916548474
2458954 17.665 0.015 zg 430 311.9078096586093 4.309165637450029 4.538691021691761
2459275 17.682 0.029 zg 430 307.06212345607565 8.201625349879464 -0.30699518084190913
2458198 16.687 0.007 zr 430 767.7613561360536 4.949940390124155 -2.1618736742544797
2458198 16.68 0.007 zr 430 772.7272875963216 4.981956933433238 2.8040577860135727
2458219 16.677 0.009 zr 430 774.8653644984637 6.423096374537616 4.942134688155647
2458219 16.706 0.013 zr 430 754.4426796037985 9.033276031385787 -15.48055020650952
2458230 16.699 0.008 zr 430 759.3224649793839 5.594894683638473 -10.600764830924163
2458244 16.71 0.015 zr 430 751.6683237460256 10.384681662800526 -18.25490606428241
2458247 16.7 0.008 zr 430 758.6234251131023 5.589743967556846 -11.299804697205786
2458257 16.684 0.008 zr 430 769.8856926882387 5.672727421738669 -0.037537122069352336
2458257 16.703 0.008 zr 430 756.5301644036008 5.574320252659411 -13.393065406707251
2458261 16.705 0.01 zr 430 755.1378670873528 6.955076783642632 -14.785362722955256
2458272 16.685 0.009 zr 430 769.176928208732 6.375943183566159 -0.7463016015760786
2458278 16.706 0.009 zr 430 754.4426796037985 6.253806483267082 -15.48055020650952
2458281 16.678 0.007 zr 430 774.1520156832111 4.991142494865673 4.228785872903018
2458284 16.685 0.008 zr 430 769.176928208732 5.667505052058808 -0.7463016015760786
2458290 16.655 0.009 zr 430 790.7264183414304 6.554573508634384 20.803188531122373
2458296 16.679 0.013 zr 430 773.4393235840257 9.260731255463876 3.516093773717671
2458300 16.675 0.009 zr 430 776.2940346982591 6.4349390594750915 6.370804887951067
2458303 16.661 0.008 zr 430 786.368754429227 5.794179108944108 16.445524618918967
2458316 16.686 0.008 zr 430 768.4688162249006 5.662287490144759 -1.4544135854074511
2458331 16.673 0.009 zr 430 777.7253390312029 6.446803579549157 7.802109220894863
2458337 16.69 0.008 zr 430 765.6428812407755 5.641465231686465 -4.280348569532521
2458362 16.67 0.009 zr 430 779.877245156795 6.464641388627877 9.954015346486926
2458487 16.686 0.011 zr 430 768.4688162249006 7.785645298949042 -1.4544135854074511
2458487 16.652 0.011 zr 430 792.914297452348 8.033311621876743 22.99106764203998
2458487 16.716 0.014 zr 430 747.525907541942 9.638955263464357 -22.397322268365997
2458488 16.663 0.009 zr 430 784.9215429922086 6.506455118629481 14.998313181900585
2458488 16.685 0.009 zr 430 769.176928208732 6.375943183566159 -0.7463016015760786
2458488 16.679 0.009 zr 430 773.4393235840257 6.411275484551913 3.516093773717671
2458488 16.687 0.012 zr 430 767.7613561360536 8.485612097355695 -2.1618736742544797
2458492 16.682 0.011 zr 430 771.3051815398367 7.814381577915856 1.3819517295286232
2458568 16.663 0.014 zr 430 784.9215429922086 10.121152406756972 14.998313181900585
2458573 16.694 0.008 zr 430 762.8273382314038 5.620719544127865 -7.095891578904229
2458584 16.667 0.008 zr 430 782.035105440934 5.762247603156229 12.111875630625946
2458591 16.687 0.012 zr 430 767.7613561360536 8.485612097355695 -2.1618736742544797
2458597 16.69 0.009 zr 430 765.6428812407755 6.346648385647272 -4.280348569532521
2458606 16.684 0.008 zr 430 769.8856926882387 5.672727421738669 -0.037537122069352336
2458617 16.674 0.009 zr 430 777.009357294753 6.4408685876056175 7.086127484445001
2458628 16.672 0.008 zr 430 778.4419805149787 5.735772480302565 8.518750704670651
2458633 16.682 0.008 zr 430 771.3051815398367 5.683186602120623 1.3819517295286232
2458636 16.682 0.007 zr 430 771.3051815398367 4.972788276855545 1.3819517295286232
2458639 16.683 0.008 zr 430 770.595110264673 5.677954603614526 0.6718804543650094
2458642 16.673 0.007 zr 430 777.7253390312029 5.014180561871567 7.802109220894863
2458646 16.68 0.01 zr 430 772.7272875963216 7.117081333476054 2.8040577860135727
2458651 16.681 0.017 zr 430 772.0159071160809 12.087899771102398 2.092677305772895
2458654 16.697 0.008 zr 430 760.722477713797 5.60521035868571 -9.200752096510996
2458660 16.699 0.007 zr 430 759.3224649793839 4.895532848183664 -10.600764830924163
2458668 16.739 0.008 zr 430 731.857030036826 5.392521880210213 -38.066199773482026
2458675 16.681 0.01 zr 430 772.0159071160809 7.110529277119057 2.092677305772895
2458678 16.681 0.011 zr 430 772.0159071160809 7.821582204830962 2.092677305772895
2458682 16.715 0.009 zr 430 748.2147215083372 6.20218103077364 -21.708508301970824
2458708 16.7 0.013 zr 430 758.6234251131023 9.083333947279874 -11.299804697205786
2458712 16.675 0.01 zr 430 776.2940346982591 7.149932288305657 6.370804887951067
2458737 16.669 0.014 zr 430 780.5958695323758 10.065375111892653 10.672639722067743
2458761 16.686 0.012 zr 430 768.4688162249006 8.493431235217137 -1.4544135854074511
2458764 16.682 0.013 zr 430 771.3051815398367 9.235178228446012 1.3819517295286232
2458764 16.678 0.012 zr 430 774.1520156832111 8.556244276912583 4.228785872903018
2458764 16.693 0.011 zr 430 763.5302518284018 7.735610854004299 -6.392977981906256
2458764 16.691 0.012 zr 430 764.9380227359813 8.454407463437814 -4.985207074326695
2458766 16.688 0.016 zr 430 767.0545473420532 11.303733543827887 -2.8686824682548604
2458766 16.679 0.016 zr 430 773.4393235840257 11.397823083647847 3.516093773717671
2458766 16.689 0.017 zr 430 766.3483892433061 11.99916016435912 -3.5748405670019565
2458768 16.673 0.019 zr 430 777.7253390312029 13.609918667937109 7.802109220894863
2458768 16.653 0.016 zr 430 792.1843326086517 11.67405974507596 22.2611027983437
2458768 16.663 0.018 zr 430 784.9215429922086 13.012910237258962 14.998313181900585
2458770 16.717 0.022 zr 430 746.8377277045862 15.132985284543514 -23.085502105721844
2458770 16.68 0.019 zr 430 772.7272875963216 13.5224545336045 2.8040577860135727
2458770 16.662 0.018 zr 430 785.6448154779948 13.024901091655359 15.721585667686782
2458770 16.649 0.016 zr 430 795.1082302562913 11.71714789315209 25.18500044598329
2458850 16.673 0.013 zr 430 777.7253390312029 9.312049614904337 7.802109220894863
2458852 16.732 0.025 zr 430 736.590729930461 16.960628343754827 -33.33249987984709
2458852 16.63 0.016 zr 430 809.1448027000471 11.923998468932718 39.221572889739036
2458854 16.672 0.009 zr 430 778.4419805149787 6.452744040340385 8.518750704670651
2458854 16.687 0.009 zr 430 767.7613561360536 6.36420907301677 -2.1618736742544797
2458854 16.673 0.009 zr 430 777.7253390312029 6.446803579549157 7.802109220894863
2458854 16.712 0.012 zr 430 750.2849740276633 8.292455984128907 -19.638255782644706
2458856 16.703 0.013 zr 430 756.5301644036008 9.058270410571541 -13.393065406707251
2458856 16.688 0.009 zr 430 767.0545473420532 6.358350118403186 -2.8686824682548604
