jd mag magerr filt field flux fluxerr adjflux
2458204 19.179 0.066 zg 429 77.34393235840257 4.701602022004736 -5.100223529332567
2458207 18.977 0.085 zg 429 93.1593069353359 7.2932458683806844 10.71515104760077
2458207 19.005 0.096 zg 429 90.78754008319736 8.027367798726516 8.343384195462221
2458210 18.519 0.114 zg 429 142.0450974015473 14.914434125721872 59.600941513812174
2458233 19.028 0.059 zg 429 88.88454403957914 4.830075736033341 6.4403881518440045
2458236 18.994 0.143 zg 429 91.7120178509485 12.079194278694274 9.267861963213363
2458236 18.842 0.117 zg 429 105.49363301234742 11.368097525304737 23.04947712461228
2458246 19.102 0.036 zg 429 83.02831970200772 2.75298870588749 0.5841638142725856
2458262 19.061 0.065 zg 429 86.22361933599223 5.161967734223271 3.77946344825709
2458269 19.091 0.121 zg 429 83.87378633308819 9.347324057011171 1.4296304453530553
2458272 19.197 0.037 zg 429 76.07224777137971 2.592409790892141 -6.371908116355428
2458275 19.099 0.026 zg 429 83.25805266915916 1.9937710098562775 0.8138967814240203
2458281 19.15 0.038 zg 429 79.43762456560822 2.780260730243932 -3.006531322126918
2458284 19.1 0.031 zg 429 83.18140447199772 2.3750000481989746 0.7372485842625878
2458288 19.095 0.041 zg 429 83.56535239010296 3.1556278891496254 1.1211965023678232
2458295 19.055 0.112 zg 429 86.7014276825775 8.94375618855955 4.257271794842367
2458298 19.122 0.086 zg 429 81.51288207985172 6.456547942443255 -0.9312738078834144
2458304 19.112 0.033 zg 429 82.26711149151889 2.5004367242454673 -0.177044396216246
2458307 19.176 0.036 zg 429 77.5579370634915 2.571605996051029 -4.886218824243642
2458334 19.083 0.038 zg 429 84.49407364597693 2.9572328752382266 2.04991775824179
2458337 19.154 0.037 zg 429 79.14550397778999 2.697141013024051 -3.29865190994515
2458345 19.03 0.045 zg 429 88.72096336831791 3.6771762183832735 6.276807480582775
2458363 19.184 0.048 zg 429 76.98856926882387 3.4036364530432004 -5.455586618911269
2458494 19.019 0.038 zg 429 89.62439745291066 3.1367905834634136 7.180241565175521
2458527 19.017 0.066 zg 429 89.78964384497078 5.4581549991586025 7.3454879572356475
2458541 19.042 0.04 zg 429 87.74578202167095 3.232674074499272 5.301626133935812
2458560 19.163 0.061 zg 429 78.49215429922086 4.4099306915155365 -3.9520015885142783
2458568 19.012 0.062 zg 429 90.20409401013073 5.151024534430062 7.759938122395596
2458574 19.095 0.034 zg 429 83.56535239010296 2.616862151977738 1.1211965023678232
2458581 19.03 0.038 zg 429 88.72096336831791 3.1051710288569865 6.276807480582775
2458584 19.144 0.039 zg 429 79.87782830957832 2.869237748931416 -2.566327578156816
2458587 19.082 0.103 zg 429 84.57193141306902 8.02304362456684 2.127775525333888
2458591 18.752 0.134 zg 429 114.6109860330693 14.145122969213848 32.16683014533416
2458606 19.157 0.03 zg 429 78.92711871795477 2.1808368839152075 -3.517037169780366
2458617 19.018 0.062 zg 429 89.70698259955532 5.1226374296060655 7.262826711820182
2458636 19.122 0.027 zg 429 81.51288207985172 2.0270557493717196 -0.9312738078834144
2458639 19.042 0.03 zg 429 87.74578202167095 2.424505555874454 5.301626133935812
2458642 19.11 0.028 zg 429 82.41879277190155 2.125494376534435 -0.02536311583358497
2458645 19.146 0.074 zg 429 79.73082335033645 5.434175356839338 -2.713332537398685
2458650 19.132 0.133 zg 429 80.76556748499422 9.893582279405704 -1.678588402740914
2458657 19.135 0.038 zg 429 80.5427120029458 2.818938009710893 -1.9014438847893302
2458665 19.057 0.031 zg 429 86.54186475864225 2.47094809564314 4.0977088709071126
2458674 19.068 0.068 zg 429 85.66950329692921 5.365507937067407 3.2253474091940717
2458677 18.79 0.126 zg 429 110.66906707339207 12.843177182577039 28.224911185656936
2458684 19.092 0.033 zg 429 83.79657128534902 2.54692331369068 1.352415397613882
2458692 19.125 0.033 zg 429 81.28796454141634 2.470676411186199 -1.156191346318792
2458705 18.899 0.124 zg 429 100.09819561963344 11.432036808240747 17.654039731898308
2458714 19.047 0.09 zg 429 87.3426267741177 7.240097894148938 4.898470886382569
2458720 19.012 0.054 zg 429 90.20409401013073 4.486376207406828 7.759938122395596
2458723 19.07 0.058 zg 429 85.51183949826408 4.568040256154294 3.0676836105289453
2458726 19.054 0.056 zg 429 86.78131943441043 4.475998743552625 4.337163546675299
2458734 19.115 0.092 zg 429 82.0401128167237 6.95167974141563 -0.40404307101142933
