jd mag magerr filt field flux fluxerr adjflux
2458207 19.109 0.134 zg 424 82.49473825416736 10.181381884120741 14.41171293943907
2458207 19.276 0.141 zg 424 70.7336792799877 9.185885793225491 2.6506539652594086
2458230 19.314 0.049 zg 424 68.30087208503815 3.0824639700694396 0.21784677030986188
2458243 19.31 0.044 zg 424 68.55296588568639 2.778143056988831 0.4699405709581015
2458246 19.338 0.043 zg 424 66.80765822451703 2.6458814683205603 -1.2753670902112617
2458267 19.211 0.155 zg 424 75.09763303588237 10.720958801548717 7.0146077211540785
2458270 19.463 0.109 zg 424 59.54238806711946 5.977621701177251 -8.540637247608828
2458273 19.232 0.039 zg 424 73.65907299304608 2.6458580216257523 5.576047678317792
2458279 19.36 0.04 zg 424 65.46757417061099 2.4119145657556946 -2.6154511441173014
2458283 19.316 0.043 zg 424 68.17517303776161 2.700041158963479 0.09214772303332097
2458286 19.258 0.047 zg 424 71.91612008276387 3.113148137712586 3.833094768035579
2458289 19.283 0.071 zg 424 70.27910933160442 4.59579107768217 2.196084016876128
2458293 19.738 0.169 zg 424 46.21960705428817 7.194301486809857 -21.86341826044012
2458299 19.262 0.089 zg 424 71.65165875997033 5.87343187202454 3.5686334452420425
2458302 19.402 0.055 zg 424 62.98342141829679 3.1905431197977063 -5.099603896431496
2458305 19.371 0.068 zg 424 64.80764629804261 4.058923271558981 -3.275379016685676
2458472 19.348 0.142 zg 424 66.19516193232957 8.657455607722671 -1.88786338239872
2458487 19.219 0.042 zg 424 74.54632680823741 2.8837075822146465 6.463301493509121
2458495 19.355 0.036 zg 424 65.76975876301763 2.1807427118045606 -2.3132665517106545
2458503 19.393 0.153 zg 424 63.507680161176346 8.949388462941211 -4.575345153551943
2458511 19.217 0.065 zg 424 74.68377277045862 4.471109288615129 6.600747455730328
2458547 19.366 0.047 zg 424 65.10678480179077 2.818381548182645 -2.9762405129375225
2458561 19.471 0.209 zg 424 59.10527589695876 11.377535913722499 -8.97774941776953
2458573 19.315 0.047 zg 424 68.23799361812654 2.9539271933613147 0.15496830339824896
2458581 19.293 0.051 zg 424 69.63478658436513 3.270936439476811 1.5517612696368417
2458584 19.396 0.066 zg 424 63.3324441649862 3.849868224501419 -4.750581149742089
2458587 19.356 0.085 zg 424 65.70921046438087 5.14423564858152 -2.373814850347415
2458600 19.286 0.042 zg 424 70.08518901041124 2.711135472444724 2.0021636956829525
2458617 19.266 0.117 zg 424 71.38816995615022 7.692859322794944 3.3051446414219328
2458634 19.352 0.044 zg 424 65.95173862101912 2.6727270276220505 -2.1312866937091712
2458637 19.302 0.046 zg 424 69.05994830366012 2.9259018977598292 0.9769229889318325
2458640 19.352 0.043 zg 424 65.95173862101912 2.6119832315397313 -2.1312866937091712
2458643 19.254 0.063 zg 424 72.18155751403057 4.188345293686659 4.098532199302284
2458651 19.506 0.199 zg 424 57.23032983923688 10.489505266654751 -10.852695475491409
2458654 19.19 0.076 zg 424 76.56428812407755 5.359391970102141 8.48126280934926
2458658 19.312 0.04 zg 424 68.42680289190947 2.5209365808024424 0.34377757718118573
2458662 19.309 0.055 zg 424 68.616134586414 3.4758787500261015 0.5331092716857171
2458667 19.334 0.048 zg 424 67.05424067595729 2.9644434240478894 -1.0287846387710005
2458672 19.628 0.138 zg 424 51.14771645237717 6.501012713304935 -16.93530886235112
2458676 19.315 0.125 zg 424 68.23799361812654 7.85618934404605 0.15496830339824896
2458836 19.696 0.231 zg 424 48.0425719153464 10.221482956734684 -20.04045339938189
2458857 19.351 0.055 zg 424 66.01251039924348 3.3439872927210748 -2.0705149154848073
2458873 19.459 0.056 zg 424 59.76215490829291 3.0824068131816116 -8.320870406435375
