jd mag magerr filt field flux fluxerr adjflux
2458207 18.106 0.05 zg 424 207.79076831881392 9.569118511853608 -7.921637285221891
2458207 18.146 0.05 zg 424 200.2747733467971 9.222994152221927 -15.437632257238704
2458230 18.094 0.017 zg 424 210.10009506479818 3.2896587591432866 -5.612310539237626
2458243 18.087 0.016 zg 424 211.45903643837613 3.1161755205240937 -4.253369165659677
2458246 18.074 0.016 zg 424 214.00614746235428 3.1537111357177765 -1.7062581416815306
2458267 17.96 0.047 zg 424 237.69839480382697 10.289630673473422 21.985989199791163
2458270 18.003 0.028 zg 424 228.46845715266767 5.891962312981713 12.75605154863186
2458273 18.079 0.016 zg 424 213.02287853055773 3.1392211492553193 -2.689527073478075
2458279 18.048 0.015 zg 424 219.19278207374037 3.0282601949693224 3.4803764697045665
2458283 18.048 0.014 zg 424 219.19278207374037 2.826376181971368 3.4803764697045665
2458286 18.088 0.018 zg 424 211.26436513155448 3.5024700803959328 -4.448040472481324
2458289 18.037 0.022 zg 424 221.42479379795884 4.486674978882453 5.712388193923033
2458293 18.07 0.036 zg 424 214.79602936911428 7.122040347738727 -0.916376234921529
2458299 18.044 0.03 zg 424 220.00180749055787 6.0788745883140525 4.289401886522057
2458302 18.07 0.017 zg 424 214.79602936911428 3.3631857197655104 -0.916376234921529
2458305 18.048 0.022 zg 424 219.19278207374037 4.441448285955007 3.4803764697045665
2458472 18.073 0.043 zg 424 214.20334520731436 8.483408588153697 -1.509060396721452
2458487 18.055 0.016 zg 424 217.78413978837526 3.209385688110364 2.071734184339448
2458495 18.066 0.014 zg 424 215.58882667542716 2.7799050637059284 -0.1235789286086515
2458503 18.08 0.044 zg 424 212.82676753504418 8.624910664766913 -2.885638068991625
2458511 18.038 0.023 zg 424 221.22094791509997 4.686296523731357 5.508542311064161
2458547 18.069 0.015 zg 424 214.99395495732858 2.970251254611469 -0.7184506467072254
2458561 18.158 0.056 zg 424 198.07344216466197 10.216213397518667 -17.63896343937384
2458568 18.062 0.02 zg 424 216.3845501418304 3.985950716086411 0.672144537794594
2458573 18.091 0.017 zg 424 210.68142584941805 3.2987609916148832 -5.030979754617761
2458581 18.078 0.018 zg 424 213.21917023418004 3.534878037036836 -2.4932353698557677
2458584 18.087 0.022 zg 424 211.45903643837613 4.284741340720629 -4.253369165659677
2458587 18.136 0.027 zg 424 202.127893008609 5.0265000718551205 -13.584512595426816
2458600 18.064 0.016 zg 424 215.98632196453426 3.1828920655753543 0.2739163604984469
2458617 18.179 0.04 zg 424 194.27917425066636 7.157509288140434 -21.43323135336945
2458634 18.056 0.015 zg 424 217.5836455280607 3.006029152033279 1.8712399240249056
2458637 18.07 0.017 zg 424 214.79602936911428 3.3631857197655104 -0.916376234921529
2458640 18.048 0.015 zg 424 219.19278207374037 3.0282601949693224 3.4803764697045665
2458643 18.037 0.021 zg 424 221.42479379795884 4.282735207115069 5.712388193923033
