jd mag magerr filt field flux fluxerr adjflux
2458207 18.317 0.057 zg 426 171.09063922650202 8.982077223889865 10.90169737522308
2458207 18.288 0.056 zg 426 175.72204504143338 9.063375135871455 15.533103190154435
2458223 18.397 0.019 zg 426 158.93745293411357 2.7813492748184485 -1.251488917165375
2458233 18.406 0.036 zg 426 157.6254171447371 5.226421475439932 -2.563524706541841
2458243 18.419 0.02 zg 426 155.7493521698313 2.8690090923978677 -4.439589681447643
2458246 18.397 0.021 zg 426 158.93745293411357 3.074122882694075 -1.251488917165375
2458249 18.372 0.023 zg 426 162.63958179843019 3.4453215845346303 2.4506399471512452
2458262 18.382 0.039 zg 426 161.14849314988479 5.788506642131895 0.9595512986058452
2458267 18.315 0.072 zg 426 171.40609028280952 11.366700720007357 11.217148431530575
2458273 18.408 0.02 zg 426 157.33532766041813 2.898223840577701 -2.85361419086081
2458279 18.419 0.02 zg 426 155.7493521698313 2.8690090923978677 -4.439589681447643
2458282 18.394 0.02 zg 426 159.37722062765587 2.935836899040509 -0.8117212236230671
2458294 18.354 0.056 zg 426 165.3583952352897 8.528839779492385 5.169453384010751
2458300 18.362 0.032 zg 426 164.14446732037115 4.837844525431487 3.9555254690922084
2458303 18.424 0.021 zg 426 155.03374889884094 2.9986185526538076 -5.155192952438
2458333 18.403 0.031 zg 426 158.06155453628148 4.512982222708769 -2.1273873149974634
2458336 18.389 0.026 zg 426 160.11287245322657 3.834204538395468 -0.07606939805236834
2458488 18.401 0.022 zg 426 158.35298301282168 3.208666719424871 -1.835958838457259
2458488 18.327 0.023 zg 426 169.52207081774165 3.5911187374253988 9.33312896646271
2458493 18.352 0.019 zg 426 165.66327737660407 2.899048826373688 5.474335525325131
2458494 18.395 0.019 zg 426 159.23049636209709 2.7864774312778966 -0.9584454891818552
2458495 18.374 0.019 zg 426 162.34026438333126 2.8408972729894586 2.151322532052319
2458495 18.362 0.022 zg 426 164.14446732037115 3.3260181112341476 3.9555254690922084
2458502 18.37 0.087 zg 426 162.93945108472 13.056331899265142 2.7505092334410506
2458502 18.551 0.111 zg 426 137.91968256510154 14.10018814665639 -22.2692592861774
2458508 18.308 0.045 zg 426 172.51475626269263 7.150138309655591 12.325814411413688
2458508 18.393 0.044 zg 426 159.52408009350913 6.464792730825481 -0.6648617577698133
2458539 18.606 0.148 zg 426 131.10711138593786 17.871608591556008 -29.081830465341085
2458544 18.35 0.035 zg 426 165.96872164916084 5.350199461216904 5.7797797978819005
2458560 18.313 0.054 zg 426 171.72212295696258 8.540743689892642 11.533181105683639
2458568 18.379 0.04 zg 426 161.59437862144648 5.953356917206055 1.4054367701675403
2458582 18.419 0.023 zg 426 155.7493521698313 3.299360456257548 -4.439589681447643
2458585 18.415 0.025 zg 426 156.32421226954025 3.599498008458804 -3.864729581738686
2458588 18.312 0.038 zg 426 171.88035773576806 6.015691072413124 11.691415884489118
2458594 18.436 0.084 zg 426 153.3296869242289 11.862636287885833 -6.859254927050046
2458597 18.443 0.026 zg 426 152.3443137811908 3.6481717575157644 -7.844628070088135
2458606 18.374 0.02 zg 426 162.34026438333126 2.9904181820941673 2.151322532052319
2458617 18.414 0.043 zg 426 156.46825851544307 6.196841448851643 -3.720683335835872
2458628 18.378 0.019 zg 426 161.74328110597898 2.8304502765459527 1.5543392547000394
2458633 18.39 0.022 zg 426 159.96547093922922 3.2413401572502845 -0.22347091204972003
2458634 18.399 0.021 zg 426 158.64494881519795 3.0684653514536975 -1.543993036080991
2458634 18.371 0.021 zg 426 162.78944739412546 3.148627060878195 2.60050554284652
2458635 18.374 0.018 zg 426 162.34026438333126 2.6913763638847503 2.151322532052319
2458637 18.369 0.019 zg 426 163.08959299746385 2.854010259004041 2.900651146184913
2458640 18.381 0.022 zg 426 161.29698476954002 3.268320287542028 1.1080429182610771
2458643 18.345 0.026 zg 426 166.73479846106696 3.9927790387661215 6.545856609788018
2458649 18.414 0.072 zg 426 156.46825851544307 10.376106612030659 -3.720683335835872
2458652 18.345 0.04 zg 426 166.73479846106696 6.1427369827171105 6.545856609788018
2458667 18.33 0.022 zg 426 169.05431055818644 3.4255050314994615 8.865368706907503
2458670 18.364 0.027 zg 426 163.84238035532854 4.074419044153873 3.6534385040496034
2458673 18.336 0.036 zg 426 168.12265853387817 5.574480873618759 7.933716682599226
2458677 18.366 0.05 zg 426 163.5408493428325 7.531334435847825 3.351907491553561
2458680 18.416 0.068 zg 426 156.18029863405349 9.781621226752335 -4.008643217225455
2458683 18.44 0.035 zg 426 152.76583876639123 4.924588802871141 -7.423103084887714
2458683 18.376 0.027 zg 426 162.04149782377362 4.0296348432228415 1.8525559724946845
2458686 18.35 0.023 zg 426 165.96872164916084 3.515845360228251 5.7797797978819005
2458686 18.419 0.027 zg 426 155.7493521698313 3.8731622747371213 -4.439589681447643
2458692 18.352 0.032 zg 426 165.66327737660407 4.8826085496820015 5.474335525325131
2458853 18.383 0.024 zg 426 161.00013823310243 3.558878575349016 0.8111963818234926
2458856 18.337 0.023 zg 426 167.96788313059264 3.5581951629440716 7.778941279313699
2458874 18.409 0.02 zg 426 157.19048318197633 2.8955557066827997 -2.9984586693026074
2458877 18.391 0.019 zg 426 159.81820512454263 2.7967621269871574 -0.3707367267363111
2458896 18.439 0.027 zg 426 152.906606119427 3.8024690962057717 -7.28233573185193
2458900 18.428 0.022 zg 426 154.46363429499075 3.1298578232885004 -5.725307556288186
2458914 18.346 0.053 zg 426 166.58130073566497 8.131633540724605 6.392358884386027
2458937 18.378 0.019 zg 426 161.74328110597898 2.8304502765459527 1.5543392547000394
2458940 18.432 0.029 zg 426 153.89561620666657 4.1105499203533995 -6.293325644612366
2458944 18.4 0.051 zg 426 158.49889868640446 7.445126907974284 -1.6900431648744814
2458954 18.433 0.026 zg 426 153.753938361039 3.6819278751762394 -6.43500349023995
2458963 18.427 0.022 zg 426 154.60596609584084 3.1327418568179892 -5.582975755438099
2458969 18.362 0.031 zg 426 164.14446732037115 4.6866618840117535 3.9555254690922084
2458972 18.355 0.033 zg 426 165.20616464048246 5.021296526029014 5.017222789203515
2458980 18.388 0.018 zg 426 160.26040979157463 2.656895260199017 0.07146794029569037
2458986 18.374 0.019 zg 426 162.34026438333126 2.8408972729894586 2.151322532052319
2458992 18.398 0.02 zg 426 158.79113352309795 2.9250407755992995 -1.3978083281809859
2458995 18.357 0.021 zg 426 164.90212375688046 3.1894898445114794 4.713181905601516
2458998 18.396 0.022 zg 426 159.08390717236705 3.223477252075001 -1.1050346789118919
2459012 18.388 0.018 zg 426 160.26040979157463 2.656895260199017 0.07146794029569037
2459024 18.419 0.02 zg 426 155.7493521698313 2.8690090923978677 -4.439589681447643
2459027 18.326 0.031 zg 426 169.67827834020093 4.844663561456911 9.489336488921992
2459032 18.35 0.051 zg 426 165.96872164916084 7.796004929201773 5.7797797978819005
2459036 18.414 0.035 zg 426 156.46825851544307 5.043940714181571 -3.720683335835872
2459040 18.376 0.021 zg 426 162.04149782377362 3.134160433617766 1.8525559724946845
2459045 18.367 0.025 zg 426 163.39029199897755 3.7622005069679005 3.201350147698605
2459218 18.4 0.058 zg 426 158.49889868640446 8.467007071813894 -1.6900431648744814
2459227 18.447 0.025 zg 426 151.7840891932092 3.4949578112996225 -8.404852658069728
2459227 18.358 0.021 zg 426 164.75031321016635 3.1865535682161648 4.561371358887413
2459229 18.421 0.021 zg 426 155.4627153439162 3.0069154992851366 -4.726226507362753
2459230 18.375 0.024 zg 426 162.1908123100145 3.5851982077980917 2.001870458735567
2459250 18.35 0.03 zg 426 165.96872164916084 4.585885252471631 5.7797797978819005
2459253 18.392 0.02 zg 426 159.67107488423963 2.9412498944862895 -0.5178669670393106
2459255 18.391 0.026 zg 426 159.81820512454263 3.8271481737718993 -0.3707367267363111
2459257 18.364 0.02 zg 426 163.84238035532854 3.0180881808547206 3.6534385040496034
2459264 18.394 0.02 zg 426 159.37722062765587 2.935836899040509 -0.8117212236230671
2459268 18.386 0.024 zg 426 160.55589244206695 3.549058603482804 0.36695059078800796
2459270 18.335 0.045 zg 426 168.27757655624598 6.974521906744374 8.088634704967035
2459272 18.468 0.086 zg 426 148.8765338279513 11.792350529616938 -11.312408023327635
2459290 18.408 0.02 zg 426 157.33532766041813 2.898223840577701 -2.85361419086081
2459292 18.36 0.021 zg 426 164.4471112630046 3.1806891226330722 4.258169411725646
2459301 18.392 0.09 zg 426 159.67107488423963 13.235624525188301 -0.5178669670393106
2459305 18.456 0.05 zg 426 150.5311047417599 6.932213556206034 -9.65783710951905
2459305 18.452 0.051 zg 426 151.08670465068758 7.096955875116655 -9.102237200591361
2459311 18.377 0.02 zg 426 161.89232079794462 2.982166756316458 1.70337894666568
2459313 18.375 0.031 zg 426 162.1908123100145 4.630881018405868 2.001870458735567
2459321 18.372 0.021 zg 426 162.63958179843019 3.1457284032707498 2.4506399471512452
2459325 18.388 0.033 zg 426 160.26040979157463 4.870974643698198 0.07146794029569037
2459329 18.423 0.072 zg 426 155.1766060365357 10.290451387424744 -5.012335814743238
2459335 18.412 0.024 zg 426 156.75674932739216 3.4650792405835933 -3.4321925238867834
2459340 18.398 0.022 zg 426 158.79113352309795 3.2175448531592292 -1.3978083281809859
2459344 18.412 0.018 zg 426 156.75674932739216 2.5988094304376945 -3.4321925238867834
2459346 18.377 0.021 zg 426 161.89232079794462 3.131275094132281 1.70337894666568
2459348 18.408 0.019 zg 426 157.33532766041813 2.7533126485488157 -2.85361419086081
2459356 18.44 0.053 zg 426 152.76583876639123 7.457234472919156 -7.423103084887714
2459361 18.434 0.059 zg 426 153.6123909454554 8.347452195168227 -6.576550905823552
2459363 18.364 0.02 zg 426 163.84238035532854 3.0180881808547206 3.6534385040496034
2459365 18.36 0.02 zg 426 164.4471112630046 3.029227735841021 4.258169411725646
2459366 18.372 0.02 zg 426 162.63958179843019 2.9959318126388093 2.4506399471512452
2459368 18.378 0.019 zg 426 161.74328110597898 2.8304502765459527 1.5543392547000394
2459370 18.362 0.021 zg 426 164.14446732037115 3.174835469814414 3.9555254690922084
2459374 18.379 0.022 zg 426 161.59437862144648 3.27434630446333 1.4054367701675403
2459376 18.397 0.021 zg 426 158.93745293411357 3.074122882694075 -1.251488917165375
2459378 18.429 0.021 zg 426 154.32143352622268 2.9848411518823963 -5.867508325056264
2459387 18.517 0.109 zg 426 142.3069952834019 14.286584916219415 -17.881946567877037
2459391 18.304 0.036 zg 426 173.1514963107555 5.741223180980532 12.962554459476564
2459393 18.372 0.048 zg 426 162.63958179843019 7.190236350333143 2.4506399471512452
2459395 18.336 0.024 zg 426 168.12265853387817 3.7163205824125063 7.933716682599226
2459397 18.346 0.024 zg 426 166.58130073566497 3.6822491505168027 6.392358884386027
2459400 18.431 0.028 zg 426 154.03742460252303 3.972463909713195 -6.151517248755908
2459408 18.365 0.03 zg 426 163.69154541900414 4.522964547971481 3.5026035677252025
2459419 18.367 0.069 zg 426 163.39029199897755 10.383673399231407 3.201350147698605
2459423 18.361 0.028 zg 426 164.29571960534955 4.237014597827283 4.106777754070606
2459600 18.361 0.048 zg 426 164.29571960534955 7.263453596275343 4.106777754070606
2459641 18.408 0.019 zg 426 157.33532766041813 2.7533126485488157 -2.85361419086081
2459670 18.38 0.02 zg 426 161.44561321803326 2.973938098601007 1.2566713667543183
2459673 18.408 0.021 zg 426 157.33532766041813 3.0431350326065862 -2.85361419086081
2459677 18.366 0.027 zg 426 163.5408493428325 4.066920595357825 3.351907491553561
2459679 18.448 0.03 zg 426 151.6443552404983 4.190088381761579 -8.544586610780641
2459682 18.443 0.048 zg 426 152.3443137811908 6.735086321567565 -7.844628070088135
2459687 18.269 0.067 zg 426 178.82418273958538 11.035111651472736 18.63524088830644
2459694 18.423 0.027 zg 426 155.1766060365357 3.858919270284279 -5.012335814743238
2459697 18.41 0.018 zg 426 157.0457720488114 2.6036010261888056 -3.143169802467554
2459699 18.392 0.023 zg 426 159.67107488423963 3.3824373786592328 -0.5178669670393106
2459699 18.423 0.027 zg 426 155.1766060365357 3.858919270284279 -5.012335814743238
2459701 18.416 0.024 zg 426 156.18029863405349 3.4523369035596474 -4.008643217225455
2459710 18.405 0.041 zg 426 157.77066239669725 5.957798155681474 -2.4182794545816932
2459711 18.412 0.051 zg 426 156.75674932739216 7.3632933862401355 -3.4321925238867834
2459715 18.328 0.074 zg 426 169.36600710149244 11.543397439069878 9.177065250213502
2459722 18.404 0.022 zg 426 157.9160414861038 3.1998130830206812 -2.2729003651751327
2459722 18.39 0.025 zg 426 159.96547093922922 3.683341087784415 -0.22347091204972003
2459724 18.385 0.025 zg 426 160.70383800486934 3.700342617769422 0.5148961535903993
2459730 18.372 0.02 zg 426 162.63958179843019 2.9959318126388093 2.4506399471512452
2459732 18.352 0.021 zg 426 165.66327737660407 3.2042118607288135 5.474335525325131
2459734 18.418 0.028 zg 426 155.89286870611312 4.0203138705718695 -4.2960731451658205
2459738 18.4 0.039 zg 426 158.49889868640446 5.6933323413921 -1.6900431648744814
2459747 18.408 0.033 zg 426 157.33532766041813 4.782069336953207 -2.85361419086081
2459749 18.369 0.025 zg 426 163.08959299746385 3.7552766565842646 2.900651146184913
2459759 18.376 0.023 zg 426 162.04149782377362 3.4326519034861245 1.8525559724946845
2459759 18.379 0.023 zg 426 161.59437862144648 3.4231802273934817 1.4054367701675403
2459761 18.392 0.025 zg 426 159.67107488423963 3.6765623681078616 -0.5178669670393106
2459763 18.409 0.025 zg 426 157.19048318197633 3.6194446333535 -2.9984586693026074
2459770 18.33 0.05 zg 426 169.05431055818644 7.785238707953322 8.865368706907503
2459770 18.409 0.065 zg 426 157.19048318197633 9.4105560467191 -2.9984586693026074
2459937 18.366 0.031 zg 426 163.5408493428325 4.669427350225651 3.351907491553561
2459951 18.319 0.103 zg 426 170.7757687176463 16.200900458906673 10.586826866367346
2459957 18.267 0.05 zg 426 179.15389263834754 8.250341650818296 18.964950787068602
2459978 18.339 0.026 zg 426 167.6587596562062 4.01490503122022 7.46981780492726
2459995 18.419 0.026 zg 426 155.7493521698313 3.7297118201172275 -4.439589681447643
2460016 18.36 0.044 zg 426 164.4471112630046 6.664301018850246 4.258169411725646
2460043 18.196 0.059 zg 426 191.2609237133145 10.393311422823365 31.071981862035557
2460045 18.366 0.025 zg 426 163.5408493428325 3.7656672179239123 3.351907491553561
2460055 18.357 0.021 zg 426 164.90212375688046 3.1894898445114794 4.713181905601516
