jd mag magerr filt field flux fluxerr adjflux
2458207 16.602 0.011 zg 425 830.2831970200772 8.41190993465622 31.128342589936324
2458207 16.641 0.012 zg 425 800.988441096455 8.852851411820337 1.8335866663140905
2458223 16.646 0.003 zg 425 797.3082335033646 2.203044063583516 -1.8466209267762679
2458243 16.639 0.003 zg 425 802.4652761294894 2.2172934989533357 3.3104216993485807
2458246 16.646 0.003 zg 425 797.3082335033646 2.203044063583516 -1.8466209267762679
2458249 16.64 0.004 zg 425 801.7265185591614 2.953669648467743 2.571664129020519
2458267 16.648 0.012 zg 425 795.8408893498032 8.79595856741751 -3.3139650803376526
2458270 16.671 0.008 zg 425 779.159282354015 5.7410577555721405 -19.99557207612588
2458274 16.668 0.003 zg 425 781.3151560903643 2.158853557612787 -17.839698339776533
2458277 16.645 0.003 zg 425 798.0429198081692 2.20507407686368 -1.1119346219716135
2458280 16.639 0.003 zg 425 802.4652761294894 2.2172934989533357 3.3104216993485807
2458283 16.637 0.003 zg 425 803.9448341003363 2.221381668706807 4.789979670195407
2458286 16.643 0.003 zg 425 799.5143239900129 2.2091397168655393 0.35946955987208185
2458293 16.635 0.01 zg 425 805.427120029458 7.418257920291825 6.272265599317166
2458299 16.646 0.007 zg 425 797.3082335033646 5.1404361483615375 -1.8466209267762679
2458302 16.641 0.003 zg 425 800.988441096455 2.2132128529550843 1.8335866663140905
2458305 16.649 0.005 zg 425 795.1082302562913 3.661608716610028 -4.046624173849523
2458338 16.635 0.006 zg 425 805.427120029458 4.450954752175095 6.272265599317166
2458469 16.638 0.004 zg 425 803.2047144341234 2.959115523325684 4.0498600039825305
2458472 16.65 0.014 zg 425 794.3762456560823 10.243065848267122 -4.778608774058512
2458472 16.634 0.012 zg 425 806.1692875497956 8.910112242920592 7.014433119654768
2458472 16.636 0.005 zg 425 804.6856357559745 3.7057142988762872 5.530781325833686
2458488 16.64 0.003 zg 425 801.7265185591614 2.2152522363508074 2.571664129020519
2458492 16.639 0.004 zg 425 802.4652761294894 2.9563913319377813 3.3104216993485807
2458495 16.643 0.003 zg 425 799.5143239900129 2.2091397168655393 0.35946955987208185
2458502 16.653 0.011 zg 425 792.1843326086517 8.025916074739722 -6.970521821489115
2458526 16.632 0.007 zg 425 807.6556748499422 5.2071485681082645 8.500820419801357
2458539 16.639 0.012 zg 425 802.4652761294894 8.869173995813343 3.3104216993485807
2458543 16.844 0.003 zg 425 664.3948370226641 1.835790777108714 -134.76001740747677
2458547 16.643 0.003 zg 425 799.5143239900129 2.2091397168655393 0.35946955987208185
2458560 16.665 0.013 zg 425 783.4769949633325 9.38091673639297 -15.6778594668084
2458581 16.639 0.003 zg 425 802.4652761294894 2.2172934989533357 3.3104216993485807
2458584 16.64 0.004 zg 425 801.7265185591614 2.953669648467743 2.571664129020519
2458587 16.656 0.01 zg 425 789.9984676811564 7.276154780683078 -9.15638674898446
2458597 16.652 0.004 zg 425 792.914297452348 2.9212042261369975 -6.240556977792835
2458600 16.651 0.003 zg 425 793.6449349282258 2.192921995555155 -5.509919501915078
2458606 16.826 0.003 zg 425 675.5013929440623 1.8664793252276537 -123.65346148607853
2458617 16.645 0.008 zg 425 798.0429198081692 5.880197538303147 -1.1119346219716135
