jd mag magerr filt field flux fluxerr adjflux
2458207 18.922 0.105 zg 426 98.00003908776878 9.47744402288587 -4.532930141992793
2458207 18.932 0.109 zg 426 97.10156932890129 9.74828969547724 -5.431399900860285
2458223 18.872 0.026 zg 426 102.61863863890684 2.457396734970213 0.0856694091452681
2458233 18.832 0.053 zg 426 106.4697535804259 5.1973001499196085 3.9367843506643254
2458246 18.885 0.028 zg 426 101.39726687532747 2.614929353987642 -1.1357023544341018
2458249 18.86 0.03 zg 426 103.7591126299442 2.866970232047997 1.2261434001826217
2458262 18.835 0.059 zg 426 106.17597283949135 5.769709410146743 3.6430036097297744
2458267 18.97 0.126 zg 426 93.76186752194216 10.881091793744254 -8.771101707819412
2458279 18.838 0.026 zg 426 105.8830027243058 2.5355680862141186 3.3500334945442205
2458282 18.873 0.028 zg 426 102.52416689239477 2.6439909256102934 -0.008802337366802249
2458300 18.918 0.056 zg 426 98.3617504622087 5.073293127505837 -4.1712187675528725
2458303 18.939 0.033 zg 426 96.47754615059249 2.9323504263899913 -6.055423079169088
2458333 18.863 0.046 zg 426 103.47281132875717 4.383891133282384 0.939842098995598
2458336 18.899 0.042 zg 426 100.09819561963344 3.8721414995654144 -2.4347736101281328
2458488 18.878 0.038 zg 426 102.05311113414187 3.5717867803453247 -0.4798580956197043
2458488 18.833 0.031 zg 426 106.3717364589281 3.037131686109117 3.838767229166521
2458493 18.891 0.032 zg 426 100.83847030497219 2.972021229114262 -1.6944989247893858
2458494 18.884 0.025 zg 426 101.4907002304438 2.336909734281473 -1.0422689993177698
2458495 18.835 0.026 zg 426 106.17597283949135 2.5425838078612766 3.6430036097297744
2458495 18.889 0.032 zg 426 101.02439282018368 2.97750093998758 -1.5085764095778984
2458502 18.791 0.114 zg 426 110.56718402183381 11.609319946456983 8.034214792072234
2458502 18.804 0.098 zg 426 109.25120830500644 9.86115998248005 6.718239075244867
2458508 18.734 0.066 zg 426 116.52691501783846 7.083466828750194 13.993945788076886
2458539 18.839 0.174 zg 426 105.78552577152277 16.953180158844788 3.2525565417611944
2458544 18.841 0.06 zg 426 105.59084099811916 5.83516551453537 3.057871768357586
2458582 18.869 0.03 zg 426 102.90257651003526 2.8433032644322376 0.3696072802736836
2458585 18.907 0.038 zg 426 99.36335543372846 3.4776472313758955 -3.1696137960331185
2458588 18.738 0.067 zg 426 116.09840382937078 7.164348966608044 13.565434599609205
2458594 19.114 0.154 zg 426 82.11570936119448 11.647229949784233 -20.4172598685671
2458597 18.943 0.039 zg 426 96.12276367003743 3.4527611464946784 -6.410205559724147
2458606 18.807 0.025 zg 426 108.94975272870873 2.5086607651851214 6.416783498947154
2458617 18.969 0.073 zg 426 93.84826517480278 6.309933598729711 -8.6847040549588
2458628 18.86 0.028 zg 426 103.7591126299442 2.6758388832447975 1.2261434001826217
2458633 18.87 0.03 zg 426 102.80784336747523 2.8406856909697833 0.27487413771365254
2458634 18.867 0.028 zg 426 103.09230475351819 2.6586426062319224 0.5593355237566158
2458634 18.916 0.03 zg 426 98.54310648626591 2.722846656151209 -3.9898627434956637
2458635 18.873 0.022 zg 426 102.52416689239477 2.077421441550945 -0.008802337366802249
2458637 18.863 0.026 zg 426 103.47281132875717 2.4778515101161296 0.939842098995598
