jd mag magerr filt field flux fluxerr adjflux
2458206 18.61 0.066 zg 423 130.62498359505005 7.940463695961828 -11.499442284828092
2458206 18.527 0.059 zg 423 141.00231690849884 7.662208058590709 -1.1221089713793049
2458210 19.086 0.224 zg 423 84.26093014065694 17.384009365066568 -57.86349573922121
2458229 18.543 0.027 zg 423 138.9396654826842 3.455140347712887 -3.1847603971939407
2458243 18.556 0.024 zg 423 137.2859991847048 3.0346818739151424 -4.838426695173354
2458267 18.502 0.067 zg 423 144.28668278781717 8.90382737944833 2.1622569079390246
2458270 18.498 0.046 zg 423 144.8192349666769 6.135638453680531 2.694809086798756
2458275 18.485 0.022 zg 423 146.56364218653732 2.96978226752798 4.439216306659176
2458278 18.548 0.028 zg 423 138.30129570647287 3.5666456205574417 -3.823130173405275
2458284 18.461 0.023 zg 423 149.8394771398583 3.1741669469191907 7.715051259980157
2458293 18.603 0.058 zg 423 131.46987466744767 7.023117307219805 -10.654551212430476
2458472 18.545 0.062 zg 423 138.68396474202058 7.919424420336753 -3.440461137857568
2458488 18.498 0.022 zg 423 144.8192349666769 2.9344357821950364 2.694809086798756
2458495 18.514 0.021 zg 423 142.70074778122697 2.760077162641314 0.5763219013488197
2458502 18.463 0.061 zg 423 149.56371668547513 8.402949701623342 7.439290805596983
2458508 18.484 0.051 zg 423 146.6986944739361 6.8908390319704145 4.574268594057941
2458511 18.475 0.035 zg 423 147.91977887067316 4.7683702890122275 5.79535299079501
2458539 18.56 0.067 zg 423 136.78114941105747 8.440666315057992 -5.343276468820676
2458560 18.513 0.063 zg 423 142.83224057243945 8.287861376114169 0.7078146925612998
2458573 18.499 0.024 zg 423 144.68591292852432 3.1982556122443646 2.561487048646171
2458580 18.485 0.023 zg 423 146.56364218653732 3.104772370597434 4.439216306659176
2458600 18.463 0.024 zg 423 149.56371668547513 3.306078571130495 7.439290805596983
2458606 18.482 0.043 zg 423 146.96917249856676 5.820635242467769 4.8447466186886174
2458609 18.503 0.022 zg 423 144.15385102253396 2.9209532744671063 2.0294251426558105
2458617 18.46 0.055 zg 423 149.9775479726275 7.597393457402573 7.853122092749345
2458634 18.484 0.023 zg 423 146.6986944739361 3.107633288927834 4.574268594057941
2458637 18.499 0.02 zg 423 144.68591292852432 2.665213010203637 2.561487048646171
2458640 18.506 0.022 zg 423 143.75608899399708 2.912893522393387 1.6316631141189362
2458643 18.424 0.044 zg 423 155.03374889884094 6.282819824607977 12.909323018962795
2458651 18.576 0.076 zg 423 134.7802473050272 9.434426843548039 -7.344178574850957
2458654 18.381 0.045 zg 423 161.29698476954002 6.6852005881541485 19.17255888966187
2458658 18.535 0.025 zg 423 139.96719166844156 3.2228636904399397 -2.157234211436588
2458662 18.469 0.029 zg 423 148.7394765998304 3.9728294980786716 6.615050719952251
2458668 18.494 0.025 zg 423 145.35375275884013 3.3468938431324755 3.2293268789619844
2458676 18.466 0.064 zg 423 149.15102727813473 8.791883059593763 7.026601398256588
2458831 18.584 0.055 zg 423 133.79079947959087 6.777423410152154 -8.333626400287272
2458854 18.533 0.023 zg 423 140.22525837892798 2.9705014243619337 -1.8991675009501705
2458857 18.536 0.025 zg 423 139.83833646994484 3.2198966898478063 -2.286089409933311
2458872 18.538 0.027 zg 423 139.58098183990256 3.471088550940349 -2.543444039975583
2458881 18.534 0.022 zg 423 140.09616560163317 2.8387334139995226 -2.0282602782449715
2458887 18.459 0.057 zg 423 150.11574603191443 7.880917562038271 7.99132015203628
2458894 18.507 0.029 zg 423 143.62374569867433 3.8361883918105293 1.499319818796181
2458898 18.605 0.021 zg 423 131.22792112444353 2.5381730217122342 -10.89650475543462
2458955 18.567 0.026 zg 423 135.9021254346364 3.2544325645728076 -6.222300445241757
2458963 18.458 0.021 zg 423 150.25407143495315 2.906171394401399 8.129645555075001
2458963 18.512 0.022 zg 423 142.96385452877857 2.8968406744194266 0.839428648900423
