jd mag magerr filt field flux fluxerr adjflux
2458203 19.221 0.059 zg 428 74.40913379778661 4.043467349463036 -2.4318597952243266
2458206 19.181 0.078 zg 428 77.20159071160809 5.546212836152864 0.3605971185971555
2458206 19.203 0.094 zg 428 75.65301644036008 6.549826296874808 -1.1879771526508591
2458233 19.074 0.063 zg 428 85.19738184729246 4.943590379373169 8.356388254281526
2458236 19.131 0.164 zg 428 80.83998958906606 12.210846644429877 3.998995996055129
2458237 18.983 0.145 zg 428 92.64590945613001 12.372855222352543 15.804915863119078
2458244 19.26 0.057 zg 428 71.78376763246156 3.7685717185435625 -5.057225960549374
2458247 19.164 0.033 zg 428 78.41989363583167 2.38350391065659 1.5789000428207345
2458262 19.233 0.075 zg 428 73.59126171271329 5.0835042658295135 -3.249731880297645
2458267 19.359 0.211 zg 428 65.52789981147447 12.734572909725555 -11.313093781536466
2458270 19.179 0.084 zg 428 77.34393235840257 5.983857118915119 0.5029387653916331
2458273 19.164 0.034 zg 428 78.41989363583167 2.4557313018886076 1.5789000428207345
2458279 19.236 0.039 zg 428 73.38820220834486 2.6361282543424545 -3.452791384666071
2458282 19.162 0.037 zg 428 78.56448154779949 2.6773407799513795 1.7234879547885527
2458295 19.092 0.097 zg 428 83.79657128534902 7.486410952363514 6.955577692338082
2458298 19.233 0.085 zg 428 73.59126171271329 5.761304834606783 -3.249731880297645
2458304 19.135 0.036 zg 428 80.5427120029458 2.6705728513050566 3.7017184099348697
2458332 19.251 0.048 zg 428 72.38127832544559 3.1999498076932626 -4.459715267565343
2458336 19.198 0.043 zg 428 76.00221489817672 3.010026953416033 -0.8387786948342182
2458493 19.196 0.045 zg 428 76.14234517695601 3.155836121101188 -0.6986484160549224
2458527 19.264 0.07 zg 428 71.51979301701616 4.61105145914003 -5.32120057599478
2458540 19.24 0.058 zg 428 73.11832751250337 3.905979166154763 -3.7226660805075653
2458544 19.232 0.087 zg 428 73.65907299304608 5.902298663626678 -3.1819205999648545
2458568 19.186 0.098 zg 428 76.84688162249006 6.936302175427331 0.005888029479123702
2458584 19.233 0.043 zg 428 73.59126171271329 2.914542445742254 -3.249731880297645
2458587 19.071 0.103 zg 428 85.43311644237473 8.104741239171346 8.59212284936379
2458591 19.469 0.243 zg 428 59.214252178766536 13.252817043754872 -17.6267414142444
2458597 19.14 0.072 zg 428 80.17265185591614 5.316605367241938 3.331658262905208
2458616 19.204 0.065 zg 428 75.58336951571941 4.524965638054059 -1.2576240772915241
2458619 19.469 0.222 zg 428 59.214252178766536 12.10751186713408 -17.6267414142444
2458633 19.176 0.037 zg 428 77.5579370634915 2.6430394959413355 0.7169434704805582
2458636 19.157 0.033 zg 428 78.92711871795477 2.3989205723067286 2.086125124943834
2458639 19.137 0.042 zg 428 80.39448341003362 3.1099343361895295 3.5534898170226796
2458642 19.212 0.033 zg 428 75.02849740276633 2.28042539563545 -1.8124961902446017
2458645 19.238 0.077 zg 428 73.253140578569 5.1950849569452755 -3.587853014441933
2458650 19.451 0.24 zg 428 60.20412501720477 13.308011596931099 -16.63686857580617
2458653 19.161 0.097 zg 428 78.63687544292272 7.025442169594733 1.7958818499117797
2458674 19.301 0.091 zg 428 69.12358416755481 5.793530815018526 -7.717409425456125
2458683 19.186 0.052 zg 428 76.84688162249006 3.6804868685940937 0.005888029479123702
2458690 19.161 0.04 zg 428 78.63687544292272 2.8970895544720547 1.7958818499117797
2458716 19.17 0.053 zg 428 77.9877245156795 3.806955484414195 1.1467309226685671
2458720 19.316 0.062 zg 428 68.17517303776161 3.8930826012961792 -8.665820555249326
2458723 19.127 0.061 zg 428 81.13836440622065 4.558602915781049 4.29737081320971
2458726 19.128 0.064 zg 428 81.0636676153039 4.778393411441228 4.2226740222929635
2458853 19.234 0.052 zg 428 73.52351286012447 3.5213182096825957 -3.317480732886466
2458874 19.214 0.036 zg 428 74.89041701880906 2.4831584328328895 -1.9505765742018752
2458877 19.182 0.037 zg 428 77.13051815398367 2.6284738034807877 0.2895245609727368
2458893 19.138 0.086 zg 428 80.32047144341233 6.362098375150218 3.479477850401395
2458896 19.289 0.062 zg 428 69.89180377128355 3.9911092720583192 -6.949189821727387
2458905 19.381 0.051 zg 428 64.21348622541207 3.0162831294969714 -12.627507367598866
2458914 19.276 0.116 zg 428 70.7336792799877 7.557182638398278 -6.107314313023238
2458943 19.089 0.064 zg 428 84.02842994547356 4.953154820611633 7.187436352462626
2458954 19.117 0.042 zg 428 81.88912844851983 3.1677523322564514 5.048134855508891
2458963 19.126 0.039 zg 428 81.21313002711663 2.917202223870884 4.372136434105698
2458963 19.176 0.037 zg 428 77.5579370634915 2.6430394959413355 0.7169434704805582
2458969 19.33 0.164 zg 428 67.3017332461919 10.165898681470518 -9.539260346819034
2458973 19.253 0.124 zg 428 72.24806981070175 8.251323495768265 -4.592923782309185
2458978 19.287 0.244 zg 428 70.02066788346751 15.735906096428023 -6.820325709543425
2458986 19.253 0.038 zg 428 72.24806981070175 2.528631393864468 -4.592923782309185
2458992 19.183 0.033 zg 428 77.0595110264673 2.342156273990992 0.21851743345636976
2458995 19.235 0.036 zg 428 73.45582637780805 2.4355913876798345 -3.385167215202884
2458998 19.167 0.035 zg 428 78.2035105440934 2.5209833263808505 1.362516951082469
2459001 19.026 0.072 zg 428 89.04842631527498 5.90519747485817 12.207432722264045
2459012 19.175 0.034 zg 428 77.6294034698259 2.4309769780239234 0.788409876814967
2459016 19.195 0.031 zg 428 76.21250717437002 2.1760237082006366 -0.628486418640918
2459019 19.204 0.036 zg 428 75.58336951571941 2.506134814922248 -1.2576240772915241
2459022 19.163 0.034 zg 428 78.49215429922086 2.4579941559266927 1.6511607062099216
2459025 19.114 0.036 zg 428 82.11570936119448 2.72272907917034 5.27471576818354
2459028 19.118 0.05 zg 428 81.8137404967066 3.7676619853959985 4.972746903695665
2459032 19.078 0.096 zg 428 84.88408056969399 7.505388232407665 8.043086976683057
2459035 19.197 0.106 zg 428 76.07224777137971 7.426903725258566 -0.768745821631228
2459038 19.248 0.068 zg 428 72.58155174896662 4.545805415072464 -4.259441844044318
2459041 19.158 0.038 zg 428 78.85445762196545 2.7598502992743192 2.013464028954516
2459217 19.095 0.204 zg 428 83.56535239010296 15.70117291186643 6.724358797092023
2459229 19.199 0.038 zg 428 75.93224649793838 2.657574974728275 -0.908747095072556
