jd mag magerr filt field flux fluxerr adjflux
2458207 18.576 0.074 zg 425 134.7802473050272 9.186152452928352 -16.563605491736553
2458207 18.512 0.07 zg 425 142.96385452877857 9.217220327698177 -8.379998267985172
2458223 18.487 0.02 zg 425 146.2939104887445 2.6948334198975075 -5.04994230801924
2458229 18.48 0.023 zg 425 147.24014922130806 3.1191033487222657 -4.1037035754556825
2458243 18.447 0.02 zg 425 151.7840891932092 2.7959662490396977 0.44023639644547075
2458246 18.445 0.022 zg 425 152.06394349431613 3.081233491352731 0.7200906975523935
2458249 18.421 0.021 zg 425 155.4627153439162 3.0069154992851366 4.118862547152446
2458267 18.399 0.064 zg 425 158.64494881519795 9.351513452049364 7.301096018434208
2458270 18.527 0.047 zg 425 141.00231690849884 6.103792860233277 -10.3415358882649
2458274 18.483 0.019 zg 425 146.83387120638923 2.5695408706969403 -4.509981590374508
2458277 18.425 0.021 zg 425 154.89102327685794 2.99585799438145 3.547170480094195
2458280 18.443 0.018 zg 425 152.3443137811908 2.5256573705878367 1.0004609844270647
2458283 18.461 0.02 zg 425 149.8394771398583 2.7601451712340785 -1.504375656905438
2458286 18.433 0.02 zg 425 153.753938361039 2.8322522116740307 2.4100855642752492
2458293 18.432 0.05 zg 425 153.89561620666657 7.087155035092067 2.551763409902833
2458299 18.464 0.038 zg 425 149.42602682993368 5.229805356635791 -1.9178259668300655
2458302 18.454 0.024 zg 425 150.8086488330825 3.3335975682972445 -0.5352039636812549
2458305 18.456 0.029 zg 425 150.5311047417599 4.0206838625995 -0.8127480550038513
2458338 18.409 0.032 zg 425 157.19048318197633 4.6328891306924795 5.846630385212592
2458472 18.389 0.025 zg 425 160.11287245322657 3.6867351330725655 8.76901965646283
2458472 18.396 0.065 zg 425 159.08390717236705 9.523910062948866 7.740054375603307
2458488 18.479 0.023 zg 425 147.37582488174237 3.121977472451689 -3.9680279150213664
2458492 18.406 0.024 zg 425 157.6254171447371 3.484280983626622 6.281564347973358
2458495 18.447 0.021 zg 425 151.7840891932092 2.9357645614916827 0.44023639644547075
2458502 18.456 0.059 zg 425 150.5311047417599 8.18001199632312 -0.8127480550038513
2458526 18.442 0.038 zg 425 152.4846927165222 5.336856501454395 1.1408399197584629
2458539 18.351 0.06 zg 425 165.8159291817449 9.163326881156213 14.472076384981165
2458543 18.475 0.021 zg 425 147.91977887067316 2.8610221734073367 -3.4240739260905855
2458547 18.482 0.023 zg 425 146.96917249856676 3.1133630366688068 -4.374680298196978
2458560 18.573 0.083 zg 425 135.15317387078113 10.33189588973301 -16.19067892598261
2458568 18.416 0.028 zg 425 156.18029863405349 4.027726387486256 4.8364458372897445
2458581 18.401 0.023 zg 425 158.35298301282168 3.354515206671456 7.00913021605794
2458584 18.461 0.029 zg 425 149.8394771398583 4.002210498289414 -1.504375656905438
2458587 18.395 0.048 zg 425 159.23049636209709 7.039521931649423 7.886643565333344
2458597 18.462 0.025 zg 425 149.70153341648006 3.4470051924313703 -1.6423193802836806
2458600 18.446 0.023 zg 425 151.9239519049327 3.21832400771039 0.5800991081689517
2458606 18.418 0.021 zg 425 155.89286870611312 3.0152354029289024 4.549015909349379
2458617 18.466 0.043 zg 425 149.15102727813473 5.907046430664559 -2.1928255186290073
2458634 18.434 0.021 zg 425 153.6123909454554 2.9711270525175046 2.268538148691647
2458634 18.417 0.02 zg 425 156.03651748690092 2.874298873024343 4.692664690137178
2458635 18.434 0.018 zg 425 153.6123909454554 2.5466803307292896 2.268538148691647
2458637 18.448 0.019 zg 425 151.6443552404983 2.6537226417823336 0.30050244373455826
2458640 18.477 0.023 zg 425 147.64755137620935 3.127733667506576 -3.6963014205543914
2458643 18.408 0.028 zg 425 157.33532766041813 4.057513376808781 5.991474863654389
2458649 18.392 0.063 zg 425 159.67107488423963 9.26493716763181 8.327222087475889
2458652 18.495 0.044 zg 425 145.21993863825432 5.885110280085598 -6.123914158509422
2458658 18.461 0.02 zg 425 149.8394771398583 2.7601451712340785 -1.504375656905438
2458667 18.466 0.024 zg 425 149.15102727813473 3.2969561473476614 -2.1928255186290073
2458679 18.41 0.052 zg 425 157.0457720488114 7.521514075656549 5.701919252047645
2458683 18.407 0.035 zg 425 157.48030560701028 5.076565257831881 6.1364528102465385
2458686 18.446 0.035 zg 425 151.9239519049327 4.897449576950594 0.5800991081689517
2458692 18.44 0.033 zg 425 152.76583876639123 4.643183728421362 1.4219859696274852
2458831 18.405 0.054 zg 425 157.77066239669725 7.8468561074829175 6.426809599933506
2458872 18.442 0.025 zg 425 152.4846927165222 3.5110898035884186 1.1408399197584629
2458882 18.42 0.02 zg 425 155.60596775630987 2.86636785389273 4.262114959546125
2458884 18.403 0.038 zg 425 158.06155453628148 5.532042724610749 6.717701739517736
2458887 18.501 0.054 zg 425 144.41963695203532 7.182831668717562 -6.9242158447284226
2458896 18.453 0.028 zg 425 150.9476127171718 3.892780896094701 -0.39624007959193364
2458911 18.45 0.025 zg 425 151.3652731380788 3.485314215247124 0.021420341315064206
2458915 18.467 0.041 zg 425 149.01371734859498 5.627114933183451 -2.330135448168761
2458937 18.452 0.018 zg 425 151.08670465068758 2.5048079559235252 -0.25714814607616177
2458944 18.444 0.062 zg 425 152.20406408011388 8.691477664290723 0.8602112833501394
2458956 18.467 0.044 zg 425 149.01371734859498 6.038855050245654 -2.330135448168761
2458963 18.431 0.02 zg 425 154.03742460252303 2.8374742212237107 2.693571805759291
2458963 18.358 0.022 zg 425 164.75031321016635 3.3382942143216963 13.406460413402613
2458966 18.31 0.049 zg 425 172.19726484799492 7.771377559829478 20.853412051231174
2458972 18.479 0.039 zg 425 147.37582488174237 5.293787888070256 -3.9680279150213664
2458986 18.416 0.02 zg 425 156.18029863405349 2.87694741963304 4.8364458372897445
2458992 18.452 0.019 zg 425 151.08670465068758 2.6439639534748323 -0.25714814607616177
2458995 18.404 0.023 zg 425 157.9160414861038 3.345259132248894 6.5721886893400665
