jd mag magerr filt field flux fluxerr adjflux
2458210 18.467 0.107 zg 422 149.01371734859498 14.685397508551931 -1.3566380042431945
2458237 18.394 0.096 zg 422 159.37722062765587 14.092017115394441 9.006865274817699
2458237 18.547 0.11 zg 422 138.42873458597072 14.024733390786162 -11.941620766867459
2458242 18.454 0.02 zg 422 150.8086488330825 2.777997973581037 0.4382934802443117
2458245 18.469 0.288 zg 422 148.7394765998304 39.45430673953991 -1.630878753007778
2458249 18.457 0.025 zg 422 150.3925242990846 3.4629158454881708 0.02216894624643828
2458267 18.438 0.061 zg 422 153.04750318371137 8.59867954415885 2.6771478308731957
2458270 18.394 0.049 zg 422 159.37722062765587 7.1928004026492465 9.006865274817699
2458274 18.474 0.022 zg 422 148.05608078150192 3.000023175904555 -2.314274571336256
2458277 18.429 0.025 zg 422 154.32143352622268 3.5533823236695192 3.951078173384502
2458280 18.486 0.023 zg 422 146.42871422962634 3.1019140860570893 -3.941641123211838
2458293 18.51 0.053 zg 422 143.2274463835333 6.991619718546948 -7.1429089693048695
2458443 18.156 0.059 zg 422 198.4386431881658 10.783355935625227 48.068287835327624
2458463 18.935 0.411 zg 422 96.83363810877496 36.6558885006257 -53.53671724406321
2458470 18.497 0.042 zg 422 144.952679855531 5.60726678105805 -5.417675497307187
2458487 18.433 0.021 zg 422 153.753938361039 2.9738648222577324 3.383583008200816
2458495 18.475 0.02 zg 422 147.91977887067316 2.7247830222927014 -2.450576482165019
2458502 18.502 0.054 zg 422 144.28668278781717 7.1762190819434295 -6.083672565021004
2458511 18.473 0.029 zg 422 148.19250828886067 3.958219981560196 -2.1778470639775094
2458539 18.372 0.086 zg 422 162.63958179843019 12.88250679434688 12.269226445592011
2458559 18.493 0.044 zg 422 145.48769018356094 5.895961044702144 -4.882665169277232
2458575 18.459 0.054 zg 422 150.11574603191443 7.466132427194152 -0.25460932092374833
2458600 18.482 0.025 zg 422 146.96917249856676 3.3840902572487033 -3.4011828542714113
2459268 18.508 0.032 zg 422 143.49152423991532 4.229138491978532 -6.878831112922853
2459270 18.438 0.056 zg 422 153.04750318371137 7.893869745457305 2.6771478308731957
2459272 18.758 0.138 zg 422 113.97936914738847 14.48708523618185 -36.39098620544971
2458217 17.675 0.015 zr 422 309.0482216712827 4.269658969419691 1.8608521266382354
2458217 17.668 0.015 zr 422 311.04716610169936 4.297275407302895 3.859796557054892
2458224 17.706 0.017 zr 422 300.34904052186727 4.702738719124871 -6.838329022777202
2458224 17.704 0.018 zr 422 300.9028137880249 4.988551200971539 -6.284555756619568
2458233 17.682 0.023 zr 422 307.06212345607565 6.504737346456126 -0.12524608856881514
2458242 17.663 0.017 zr 422 312.48289458711315 4.892725493265033 5.295525042468682
2458257 17.698 0.014 zr 422 302.57026728912024 3.9014852074416524 -4.61710225552423
2458274 17.664 0.013 zr 422 312.1952197046719 3.7380515067790885 5.007850160027431
2458277 17.695 0.015 zr 422 303.40745591976594 4.191728910624607 -3.7799136248785317
2458280 17.695 0.018 zr 422 303.40745591976594 5.030074692749529 -3.7799136248785317
2458283 17.672 0.015 zr 422 309.9033343028792 4.28147278700976 2.7159647582347475
2458293 17.727 0.033 zr 422 294.59559515838197 8.95397482152887 -12.5917743862625
2458443 17.685 0.02 zr 422 306.2148505442085 5.640686000931955 -0.9725190004359661
2458443 17.638 0.023 zr 422 319.7615562385983 6.773759372909678 12.574186693953834
2458444 17.675 0.029 zr 422 309.0482216712827 8.254674007544736 1.8608521266382354
2458444 17.689 0.022 zr 422 305.0887888998825 6.181937496772196 -2.0985806447619666
2458444 17.673 0.017 zr 422 309.618034189472 4.847868716318234 2.430664644827516
2458444 17.713 0.018 zr 422 298.4188475892113 4.947370487477136 -8.768521955433187
2458449 17.619 0.026 zr 422 325.40651887145196 7.792472474971505 18.219149326807496
2458449 17.711 0.028 zr 422 298.9690620318001 7.710099101609353 -8.218307512844376
2458450 17.681 0.025 zr 422 307.34506840427423 7.076881729129173 0.15769885962976105
2458474 17.664 0.029 zr 422 312.1952197046719 8.338730284353353 5.007850160027431
2458476 17.668 0.023 zr 422 311.04716610169936 6.589155624531106 3.859796557054892
2458488 17.678 0.014 zr 422 308.1954685419296 3.97401923292059 1.008098997285117
2458503 17.664 0.019 zr 422 312.1952197046719 5.463306048369438 5.007850160027431
2458524 17.664 0.016 zr 422 312.1952197046719 4.600678777574263 5.007850160027431
2458539 17.675 0.03 zr 422 309.0482216712827 8.539317938839382 1.8608521266382354
2458543 17.675 0.013 zr 422 309.0482216712827 3.7003711068303984 1.8608521266382354
2458559 17.687 0.019 zr 422 305.6513011516406 5.3487897856136115 -1.536068393003859
2458586 17.672 0.017 zr 422 309.9033343028792 4.852335825277729 2.7159647582347475
2459268 17.67 0.016 zr 422 310.4747234484275 4.575324607768308 3.287353903783014
2459270 17.67 0.025 zr 422 310.4747234484275 7.1489446996379815 3.287353903783014
2459272 17.604 0.039 zr 422 329.9333744767029 11.851314848119943 22.74600493205844
