jd mag magerr filt field flux fluxerr adjflux
2458206 18.223 0.033 zg 430 186.5633145223643 5.670428371327574 -0.3002690840777973
2458206 18.18 0.03 zg 430 194.1003188970403 5.363190010052586 7.2367352905982045
2458230 18.179 0.028 zg 430 194.27917425066636 5.010256501698304 7.415590644224267
2458233 18.261 0.032 zg 430 180.1466742669202 5.309478998009147 -6.716909339521891
2458236 18.21 0.058 zg 430 188.81054634131937 10.086254506209539 1.9469627348772747
2458236 18.151 0.051 zg 430 199.35459434825114 9.364230710189627 12.491010741809049
2458244 18.185 0.027 zg 430 193.20850893977297 4.804693551262743 6.3449253333308775
2458247 18.266 0.019 zg 430 179.31897548315337 3.1380187187724005 -7.544608123288725
2458261 18.191 0.036 zg 430 192.143744025628 6.370953418158837 5.280160419185904
2458269 18.16 0.056 zg 430 197.70891324708305 10.197411759243217 10.845329640640955
2458272 18.205 0.031 zg 430 189.6820562255804 5.415812530911151 2.818472619138305
2458275 18.21 0.017 zg 430 188.81054634131937 2.9563159759579682 1.9469627348772747
2458278 18.243 0.017 zg 430 183.15815027532153 2.8678131400933675 -3.7054333311205596
2458281 18.245 0.019 zg 430 182.82107105088784 3.1993041539410454 -4.042512555554254
2458284 18.239 0.018 zg 430 183.83417435544038 3.0477155720666786 -3.0294092510017094
2458287 18.23 0.019 zg 430 185.36436549106972 3.2438109081154822 -1.499218115372372
2458290 18.197 0.027 zg 430 191.08484699136335 4.751882497937104 4.221263384921258
2458296 18.213 0.046 zg 430 188.2895636177282 7.977370459286645 1.4259800112861
2458300 18.214 0.02 zg 430 188.11622235964077 3.4652288748452964 1.2526387531986813
2458303 18.249 0.016 zg 430 182.14877251435735 2.684243509111826 -4.714811092084744
2458306 18.215 0.019 zg 430 187.94304068125092 3.288936812915127 1.079457074808829
2458316 18.29 0.035 zg 430 175.39865102064152 5.654184468399517 -11.464932585800568
2458331 18.114 0.032 zg 430 206.2653361581688 6.079276649461828 19.4017525517267
2458334 18.195 0.021 zg 430 191.43716268262673 3.7027229991199766 4.573579076184643
2458337 18.195 0.017 zg 430 191.43716268262673 2.997442427859029 4.573579076184643
2458345 18.197 0.023 zg 430 191.08484699136335 4.047899905650126 4.221263384921258
2458494 18.242 0.023 zg 430 183.32692287663917 3.88355772579401 -3.536660729802918
2458560 18.172 0.027 zg 430 195.53578485730216 4.8625680602806005 8.67220125086007
2458568 18.221 0.033 zg 430 186.90729356704128 5.680883312799172 0.043709960599187525
2458573 18.224 0.021 zg 430 186.391562466483 3.605132438839616 -0.47202113995908235
2458577 18.191 0.034 zg 430 192.143744025628 6.017011561594458 5.280160419185904
2458581 18.183 0.02 zg 430 193.56474016614624 3.565594281886674 6.701156559704145
2458584 18.233 0.02 zg 430 184.85289177383513 3.4051161039621958 -2.010691832606966
2458587 18.294 0.053 zg 430 174.75364738012618 8.53056504016091 -12.10993622631591
2458591 18.423 0.129 zg 430 155.1766060365357 18.43705873580267 -31.68697756990639
2458598 18.267 0.047 zg 430 179.15389263834754 7.755321151769198 -7.709690968094549
2458606 18.185 0.017 zg 430 193.20850893977297 3.025177421165431 6.3449253333308775
2458617 18.203 0.027 zg 430 190.03178549931184 4.725695050046181 3.168201892869746
2458636 18.212 0.017 zg 430 188.4630646025603 2.9508752533100386 1.599480996118217
2458639 18.235 0.019 zg 430 184.5126935937393 3.228906950802128 -2.3508900127027914
2458642 18.225 0.017 zg 430 186.21996852726417 2.9157538001311525 -0.6436150791779198
2458646 18.264 0.031 zg 430 179.64959766381665 5.129365220734218 -7.213985942625442
2458651 18.381 0.092 zg 430 161.29698476954002 13.667521202448482 -25.566598836902074
2458654 18.25 0.034 zg 430 181.98108453006225 5.698766281263025 -4.882499076379844
2458657 18.203 0.02 zg 430 190.03178549931184 3.5005148518860603 3.168201892869746
2458665 18.223 0.018 zg 430 186.5633145223643 3.09296092981504 -0.3002690840777973
2458672 18.249 0.022 zg 430 182.14877251435735 3.6908348250287606 -4.714811092084744
2458682 18.199 0.028 zg 430 190.73317969221202 4.918809014544792 3.8695960857699276
2458685 18.225 0.018 zg 430 186.21996852726417 3.087268729550632 -0.6436150791779198
2458692 18.21 0.021 zg 430 188.81054634131937 3.651919735006902 1.9469627348772747
2458698 18.381 0.183 zg 430 161.29698476954002 27.18648239182687 -25.566598836902074
2458705 18.203 0.052 zg 430 190.03178549931184 9.101338614903757 3.168201892869746
2458708 18.164 0.035 zg 430 196.9818667842702 6.349945140666395 10.118283177828118
2458715 18.2 0.023 zg 430 190.55758881669232 4.036730582969082 3.694005210250225
2458718 18.212 0.022 zg 430 188.4630646025603 3.8187797395776966 1.599480996118217
2458723 18.198 0.026 zg 430 190.90893236740553 4.571674242601403 4.045348760963435
2458728 18.18 0.025 zg 430 194.1003188970403 4.469325008377155 7.2367352905982045
2458729 18.275 0.044 zg 430 177.838689312683 7.207001383454107 -9.024894293759104
2458734 18.176 0.046 zg 430 194.8167297656584 8.253910599966284 7.953146159216317
2458761 18.12 0.049 zg 430 205.12861555434654 9.257591409510121 18.265031947904447
2458893 18.187 0.034 zg 430 192.85293331155492 6.039219935613714 5.989349705112829
2458901 18.175 0.051 zg 430 194.99624526203857 9.15950712961569 8.132661655596479
2458913 18.243 0.018 zg 430 183.15815027532153 3.036508030687094 -3.7054333311205596
2458915 18.247 0.035 zg 430 182.48461217779268 5.8826088678193935 -4.3789714286494075
2458944 18.219 0.031 zg 430 187.2519068284902 5.3464267712950955 0.38832322204811476
2458954 18.242 0.022 zg 430 183.32692287663917 3.7147073898899223 -3.536660729802918
2458963 18.204 0.02 zg 430 189.8568403343102 3.497292242853867 2.9932567278681006
2458963 18.244 0.019 zg 430 182.98953304775063 3.202252179369659 -3.874050558691465
2458972 18.24 0.031 zg 430 183.66493477333097 5.244011347343466 -3.198648833111122
2458975 18.216 0.055 zg 430 187.77001843564906 9.51184179794514 0.9064348292069724
2458986 18.229 0.017 zg 430 185.53517102775282 2.905031529435311 -1.3284125786892673
2458995 18.234 0.018 zg 430 184.68271435026656 3.06178318797553 -2.1808692561755265
2459009 18.2 0.028 zg 430 190.55758881669232 4.914280709701492 3.694005210250225
2459016 18.225 0.023 zg 430 186.21996852726417 3.9448433766480298 -0.6436150791779198
2459019 18.255 0.017 zg 430 181.1449573967306 2.8362914142947235 -5.718626209711488
2459022 18.236 0.017 zg 430 184.342829360023 2.8863623460161922 -2.520754246419102
2459025 18.216 0.018 zg 430 187.77001843564906 3.1129664066002274 0.9064348292069724
2459028 18.227 0.027 zg 430 185.87725441669465 4.622380507582663 -0.9863291897474369
2459033 18.239 0.054 zg 430 183.83417435544038 9.143146716200036 -3.0294092510017094
2459036 18.214 0.033 zg 430 188.11622235964077 5.7176276434947395 1.2526387531986813
2459039 18.215 0.016 zg 430 187.94304068125092 2.7696310003495808 1.079457074808829
2459042 18.221 0.018 zg 430 186.90729356704128 3.0986636251631845 0.043709960599187525
2459051 18.243 0.027 zg 430 183.15815027532153 4.554762046030642 -3.7054333311205596
2459064 18.183 0.061 zg 430 193.56474016614624 10.875062559754355 6.701156559704145
2459233 18.241 0.021 zg 430 183.4958509948751 3.549124413467271 -3.3677326115669928
2459254 18.234 0.019 zg 430 184.68271435026656 3.2318822539741703 -2.1808692561755265
2459275 18.223 0.047 zg 430 186.5633145223643 8.076064650072604 -0.3002690840777973
2459291 18.215 0.017 zg 430 187.94304068125092 2.9427329378714293 1.079457074808829
2459301 18.242 0.046 zg 430 183.32692287663917 7.76711545158802 -3.536660729802918
2459302 18.262 0.065 zg 430 179.98082943432416 10.77495054688465 -6.882754172117927
2459307 18.235 0.027 zg 430 184.5126935937393 4.588446719560919 -2.3508900127027914
2459309 18.232 0.022 zg 430 185.02322600880638 3.749079154176803 -1.840357597635716
2459311 18.232 0.019 zg 430 185.02322600880638 3.2378410876981483 -1.840357597635716
2459313 18.221 0.025 zg 430 186.90729356704128 4.303699479393312 0.043709960599187525
2459316 18.24 0.016 zg 430 183.66493477333097 2.7065865018546926 -3.198648833111122
2459319 18.22 0.019 zg 430 187.07952084763568 3.2738255209025846 0.21593724119358626
2459324 18.2 0.021 zg 430 190.55758881669232 3.685710532276119 3.694005210250225
2459334 18.219 0.039 zg 430 187.2519068284902 6.726149809048668 0.38832322204811476
2459339 18.276 0.019 zg 430 177.67496923415118 3.109249190231165 -9.188614372290914
2459341 18.243 0.017 zg 430 183.15815027532153 2.8678131400933675 -3.7054333311205596
2459343 18.242 0.02 zg 430 183.32692287663917 3.377006718081748 -3.536660729802918
2459345 18.222 0.018 zg 430 186.73522484060595 3.095810964395069 -0.1283587658361398
2459349 18.226 0.017 zg 430 186.04853255914517 2.9130695279799146 -0.8150510472969188
2459352 18.27 0.018 zg 430 178.6595554059349 2.961927568790276 -8.204028200507196
2459358 18.171 0.06 zg 430 195.71596293297935 10.815663809050886 8.85237932653726
2459361 18.221 0.053 zg 430 186.90729356704128 9.123842896313821 0.043709960599187525
2459363 18.171 0.029 zg 430 195.71596293297935 5.227570841041262 8.85237932653726
2459368 18.228 0.018 zg 430 185.70613395461794 3.078750065194502 -1.1574496518241517
2459370 18.245 0.018 zg 430 182.82107105088784 3.030919724786253 -4.042512555554254
2459376 18.213 0.019 zg 430 188.2895636177282 3.2950008418792662 1.4259800112861
