jd mag magerr filt field flux fluxerr adjflux
2458204 18.755 0.046 zg 429 114.29474128501883 4.842389961825117 -0.6016809115090069
2458207 18.801 0.077 zg 429 109.55349798567048 7.769492541492469 -5.342924210857362
2458207 18.682 0.068 zg 429 122.2436331532471 7.656157193609107 7.347210956719266
2458210 18.691 0.131 zg 429 121.23450648889218 14.627605011645404 6.338084292364343
2458233 18.671 0.045 zg 429 123.48842424457655 5.118166886811957 8.592002048048712
2458236 18.919 0.133 zg 429 98.27119764958714 12.0379786822221 -16.6252245469407
2458236 18.726 0.107 zg 429 117.38868804795497 11.568730568332956 2.4922658514271347
2458246 18.774 0.029 zg 429 112.31202272755662 2.9998526758391724 -2.5843994689712133
2458262 18.795 0.046 zg 429 110.16058889809378 4.6672359889124095 -4.735833298434059
2458269 18.7 0.092 zg 429 120.23371021032871 10.188019236048616 5.3372880138008725
2458272 18.746 0.027 zg 429 115.24610302489441 2.8659307555884013 0.3496808283665729
2458275 18.79 0.022 zg 429 110.66906707339207 2.2424595080690066 -4.227355123135766
2458281 18.724 0.029 zg 429 117.60512528736614 3.141231376818082 2.7087030908382985
2458284 18.744 0.025 zg 429 115.45858983947925 2.658532278224987 0.5621676429514082
2458288 18.759 0.031 zg 429 113.87443859858644 3.2513492513981195 -1.0219835979414
2458295 18.785 0.086 zg 429 111.17989227730843 8.80643999338545 -3.7165299192194112
2458298 18.661 0.056 zg 429 124.6310485659005 6.428208517966132 9.734626369372663
2458304 18.711 0.025 zg 429 119.02172736851284 2.7405765518113916 4.125305171985005
2458307 18.768 0.027 zg 429 112.93440000995729 2.8084435122508666 -1.9620221865705503
2458334 18.821 0.034 zg 429 107.55392129807555 3.368067959886449 -7.342500898452286
2458337 18.735 0.029 zg 429 116.41963917279351 3.1095670580158328 1.5232169762656724
2458345 18.682 0.033 zg 429 122.2436331532471 3.715488049839714 7.347210956719266
2458363 18.723 0.034 zg 429 117.713493508454 3.6862165613967193 2.8170713119261563
2458494 18.751 0.031 zg 429 114.71659527963192 3.2753945554029036 -0.17982691689591945
2458527 18.673 0.048 zg 429 123.26115954350655 5.449330723392748 8.364737346978714
2458541 18.798 0.034 zg 429 109.85662407860353 3.4401774595925882 -5.039798117924306
2458560 18.747 0.044 zg 429 115.14000630819794 4.666106053531947 0.24358411167010274
2458568 18.742 0.049 zg 429 115.67146842996964 5.220330618274958 0.7750462334417989
2458574 18.711 0.025 zg 429 119.02172736851284 2.7405765518113916 4.125305171985005
2458581 18.756 0.031 zg 429 114.18952040146826 3.2603454844117477 -0.7069017950595793
2458584 18.716 0.028 zg 429 118.47487220515401 3.0553429159003778 3.5784500086261772
2458587 18.832 0.085 zg 429 106.4697535804259 8.335292693267297 -8.426668616101935
2458591 18.687 0.133 zg 429 121.68197467747444 14.905740972052564 6.785552480946606
2458606 18.765 0.023 zg 429 113.24688079845079 2.3989973319021956 -1.649541398077048
2458617 18.837 0.05 zg 429 105.98056949803814 4.880585589464042 -8.9158526984897
2458636 18.785 0.023 zg 429 111.17989227730843 2.355210695905411 -3.7165299192194112
2458639 18.765 0.026 zg 429 113.24688079845079 2.7119100273676993 -1.649541398077048
2458642 18.77 0.025 zg 429 112.7265586449406 2.5956249352035936 -2.169863551587241
2458645 18.786 0.057 zg 429 111.07753895495128 5.831453066302307 -3.8188832415765575
2458650 18.849 0.104 zg 429 104.81567824170179 10.04003595842636 -10.080743954826048
2458657 18.677 0.026 zg 429 122.80788412675122 2.9408662742409337 7.911461930223382
2458665 18.746 0.025 zg 429 115.24610302489441 2.6536395885077795 0.3496808283665729
2458674 18.721 0.048 zg 429 117.93052961304022 5.213665526320883 3.0341074165123842
2458677 18.858 0.134 zg 429 103.95042012536662 12.82941126560497 -10.946002071161217
