jd mag magerr filt field flux fluxerr adjflux
2458207 19.64 0.155 zg 429 50.585523514943866 7.221603286742191 7.462948373240252
2458207 19.996 0.227 zg 429 36.44401770170871 7.619523031499918 -6.678557439994904
2458210 20.291 0.514 zg 429 27.773220931466742 13.14816204545197 -15.349354210236871
2458233 19.856 0.122 zg 429 41.459708942495865 4.6586679792181105 -1.6628661992077483
2458236 20.234 0.423 zg 429 29.270237673897864 11.403608428823642 -13.85233746780575
2458236 19.634 0.223 zg 429 50.865843287390916 10.44736557865369 7.743268145687303
2458246 19.917 0.073 zg 429 39.194601109535405 2.635268003827392 -3.9279740321682084
2458262 19.66 0.104 zg 429 49.662233657385194 4.757023186418145 6.53965851568158
2458269 20.428 0.42 zg 429 24.480836247693393 9.470027046138473 -18.64173889401022
2458272 19.826 0.061 zg 429 42.6212565084657 2.3945933050980734 -0.5013186332379149
2458275 19.779 0.045 zg 429 44.506787589728454 1.8446519815409004 1.3842124480248401
2458281 19.759 0.061 zg 429 45.33423054885116 2.547016532525015 2.2116554071475463
2458284 19.819 0.051 zg 429 42.89693362724743 2.014986334067201 -0.22564151445618563
2458288 19.775 0.071 zg 429 44.67105906819756 2.9211931774427446 1.5484839264939438
2458295 19.878 0.219 zg 429 40.628075319794874 8.194945011543751 -2.4944998219087395
2458298 19.791 0.154 zg 429 44.017588787000165 6.243421416262089 0.8950136452965509
2458304 19.766 0.053 zg 429 45.04289014283324 2.198759852631033 1.920315001129623
2458307 19.847 0.06 zg 429 41.80480951659767 2.3102191490009623 -1.3177656251059418
2458334 19.806 0.068 zg 429 43.41364482756864 2.7190102304199355 0.29106968586502546
2458337 19.858 0.067 zg 429 41.383407633956985 2.553740309408576 -1.7391675077466289
2458345 19.828 0.091 zg 429 42.54281751971936 3.5656878506293306 -0.5797576219842568
2458363 19.775 0.078 zg 429 44.67105906819756 3.209198138599072 1.5484839264939438
2458494 19.84 0.07 zg 429 42.07520580199263 2.712688766601096 -1.0473693397109827
2458527 20.046 0.154 zg 429 34.80376670996582 4.936539879434839 -8.318808431737793
2458541 19.973 0.083 zg 429 37.22427508221596 2.84564042194043 -5.898300059487653
2458560 19.966 0.121 zg 429 37.46504416656622 4.175296286784868 -5.657530975137391
2458568 20.018 0.152 zg 429 35.71299302160075 4.999718085750487 -7.409582120102861
2458574 19.744 0.056 zg 429 45.96489251709181 2.3707729093648138 2.8423173753881983
2458581 19.827 0.074 zg 429 42.58201895284909 2.902242173284439 -0.5405561888545236
2458584 19.831 0.067 zg 429 42.425429622855795 2.6180427366006147 -0.6971455188478188
2458587 20.329 0.295 zg 429 26.817991507566102 7.286583481384791 -16.30458363413751
2458591 20.496 0.668 zg 429 22.99462063125932 14.147457286922728 -20.127954510444294
2458606 19.821 0.047 zg 429 42.817987289910434 1.8535307138202184 -0.3045878517931797
2458617 19.737 0.108 zg 429 46.262196495722925 4.601778221673202 3.1396213540193116
2458636 19.832 0.047 zg 429 42.38637234743149 1.8348467073298669 -0.7362027942721241
2458639 19.742 0.049 zg 429 46.04964101042336 2.078251051795231 2.927065868719744
2458642 19.774 0.047 zg 429 44.71222158720761 1.9355294641453953 1.5896464455039947
2458645 19.58 0.104 zg 429 53.45966696333204 5.120769980609697 10.337091821628427
2458650 20.726 0.535 zg 429 18.604853255914517 9.16760116158385 -24.517721885789097
2458657 19.854 0.066 zg 429 41.53615093277221 2.524909779695214 -1.5864242089314047
2458665 19.798 0.058 zg 429 43.73470977849202 2.3363070661511385 0.6121346367884044
2458674 19.714 0.109 zg 429 47.25265864920202 4.74382245907551 4.130083507498405
2458677 19.338 0.188 zg 429 66.80765822451703 11.568039908006172 23.685083082813414
2458684 19.694 0.05 zg 429 48.13115116273806 2.2165214235192745 5.008576021034443
2458692 19.808 0.058 zg 429 43.333747549143936 2.314887674221246 0.21117240744032273
2458705 19.963 0.304 zg 429 37.568707058838825 10.519025612147884 -5.553868082864788
