jd mag magerr filt field flux fluxerr adjflux
2458204 17.935 0.029 zg 422 243.23510167914105 6.4968064229436635 -7.076177937308302
2458210 17.985 0.069 zg 422 232.28771876374955 14.762197782903685 -18.023560852699802
2458229 17.9 0.016 zg 422 251.20382554066575 3.701876377555289 0.8925459242163925
2458237 17.997 0.062 zg 422 229.73451553202634 13.118785116094275 -20.57676408442302
2458237 17.943 0.06 zg 422 241.4494658219692 13.342990577113 -8.861813794480156
2458242 17.914 0.014 zg 422 247.98547775737094 3.197642920433522 -2.3258018590784104
2458267 17.921 0.036 zg 422 246.3917992300928 8.169668408781986 -3.919480386356554
2458270 17.837 0.03 zg 422 266.2111545257803 7.355686031997553 15.899874909330919
2458274 17.9 0.014 zg 422 251.20382554066575 3.2391418303608783 0.8925459242163925
2458277 17.876 0.017 zg 422 256.81846679710077 4.021155338117616 6.507187180651414
2458280 17.96 0.016 zg 422 237.69839480382697 3.5028529952249947 -12.612884812622383
2458293 17.911 0.031 zg 422 248.6716344785979 7.100086222650958 -1.6396451378514598
2458443 17.987 0.04 zg 422 231.8602228321267 8.542046284024524 -18.451056784322645
2458463 17.765 0.119 zg 422 284.463303288411 31.178045774813192 34.15202367196164
2458470 17.833 0.039 zg 422 267.19372150729464 9.59768596931507 16.882441890845286
2458487 17.886 0.014 zg 422 254.4639409409508 3.281179311844844 4.152661324501452
2458495 17.881 0.013 zg 422 255.63849312574803 3.0608727940274028 5.327213509298673
2458502 17.86 0.031 zg 422 260.63110716063136 7.441553746270683 10.319827544182004
2458514 18.019 0.075 zg 422 225.1263078941882 15.551174417938368 -25.184971722261167
2458539 17.919 0.047 zg 422 246.8460879841943 10.685621502178487 -3.465191632255056
2458559 17.846 0.025 zg 422 264.01356952727247 6.079137095416447 13.702289910823112
2458567 17.851 0.022 zg 422 262.8005373617617 5.325061277888152 12.489257745312358
2458575 17.853 0.062 zg 422 262.31688647763997 14.979372420611826 12.005606861190614
2458580 17.918 0.014 zg 422 247.07354636555294 3.1858840425131745 -3.2377332508964116
2458586 17.933 0.019 zg 422 243.68357022249646 4.26437638713435 -6.627709393952898
2458600 17.859 0.016 zg 422 260.87126786259125 3.8443410724535 10.559988246141899
2458607 17.928 0.015 zg 422 244.80836247693395 3.3821525164780266 -5.502917139515404
2458612 17.906 0.014 zg 422 249.81945059153722 3.2212910400834027 -0.49182902491213554
2458634 17.901 0.017 zg 422 250.97256478293153 3.929622667653693 0.6612851664821733
2458637 17.905 0.015 zg 422 250.04964880260616 3.4545635630476643 -0.26163081384319753
2458640 17.858 0.015 zg 422 261.111649862629 3.6073907554846225 10.800370246179654
2458643 17.895 0.022 zg 422 252.3633297164919 5.113574761007113 2.0520501000425497
2458650 17.854 0.043 zg 422 262.0753949247044 10.379355438619411 11.764115308255072
2458653 17.84 0.044 zg 422 265.4766012128288 10.758571375048371 15.16532159637947
2458662 17.877 0.02 zg 422 256.58203714439276 4.726415790869787 6.2707575279434025
2458676 17.883 0.04 zg 422 255.16802307094238 9.400737378110604 4.856743454493028
2458806 17.82 0.03 zg 422 270.41217972526454 7.471764647993051 20.100900108815182
2458838 17.777 0.087 zg 422 281.3366092508269 22.543491593590677 31.025329634377528
2458854 17.918 0.015 zg 422 247.07354636555294 3.4134471884069724 -3.2377332508964116
2458857 17.914 0.016 zg 422 247.98547775737094 3.654449051924025 -2.3258018590784104
2458873 17.906 0.017 zg 422 249.81945059153722 3.9115676915298465 -0.49182902491213554
2458877 17.927 0.014 zg 422 245.03394317917196 3.159584427114704 -5.277336437277398
2458880 17.89 0.015 zg 422 253.52818592042058 3.5026213293251 3.2169063039712285
2458886 17.952 0.028 zg 422 239.4562896722572 6.17532700985764 -10.854989944192141
2458898 17.924 0.013 zg 422 245.71193323149876 2.9420177000739063 -4.599346384950593
2458908 17.941 0.016 zg 422 241.89464207113656 3.564691180212029 -8.416637545312796
2458914 17.909 0.023 zg 422 249.13012671478748 5.277518507100524 -1.181152901661875
2458962 17.935 0.015 zg 422 243.23510167914105 3.3604171153156877 -7.076177937308302
2458965 17.923 0.015 zg 422 245.9383465365252 3.3977638231836407 -4.372933079924167
2458968 17.923 0.014 zg 422 245.9383465365252 3.171246234971398 -4.372933079924167
2458971 17.894 0.023 zg 422 252.59587200614487 5.350936102785268 2.2845923896955185
2458978 17.924 0.017 zg 422 245.71193323149876 3.8472539154812626 -4.599346384950593
2458981 17.887 0.014 zg 422 254.2296788883267 3.278158625307576 3.918399271877348
2458986 17.893 0.014 zg 422 252.82862857382418 3.26009281492281 2.5173489573748213
2458992 17.919 0.014 zg 422 246.8460879841943 3.182951085755294 -3.465191632255056
2458995 17.879 0.018 zg 422 256.10983061711437 4.245945682667022 5.7985510006650145
2458998 17.887 0.016 zg 422 254.2296788883267 3.7464670003515153 3.918399271877348
2459005 17.918 0.031 zg 422 247.07354636555294 7.054457522707743 -3.2377332508964116
2459011 17.909 0.018 zg 422 249.13012671478748 4.130231875122149 -1.181152901661875
2459014 17.892 0.015 zg 422 253.0615996169797 3.496175201323711 2.750320000530337
2459021 17.879 0.015 zg 422 256.10983061711437 3.5382880688891856 5.7985510006650145
2459024 17.897 0.015 zg 422 251.8988871823853 3.480111735407696 1.58760756593594
2459178 17.91 0.019 zg 422 248.90077502496106 4.355675627974264 -1.4105045914882908
