jd mag magerr filt field flux fluxerr adjflux
2458210 19.736 0.294 zg 429 46.30482518155271 12.538606103136457 -4.311443733038637
2458233 19.633 0.102 zg 429 50.91271404185608 4.783018940983175 0.2964451272647324
2458236 20.056 0.365 zg 429 34.484683858829484 11.592972172533162 -16.13158505576186
2458236 19.608 0.219 zg 429 52.09862349702525 10.508628611486948 1.4823545824339064
2458246 19.765 0.063 zg 429 45.08439528868038 2.6160285442628344 -5.531873625910961
2458262 19.698 0.112 zg 429 47.95415568676655 4.946749876609601 -2.662113227824797
2458269 20.741 0.579 zg 429 18.349585099487513 9.78544302570262 -32.26668381510383
2458272 19.798 0.061 zg 429 43.73470977849202 2.4571505350899905 -6.881559136099327
2458275 19.623 0.04 zg 429 51.383803584740136 1.8930492824889067 0.7675346701487911
2458281 19.597 0.059 zg 429 52.629137035659404 2.8599203669326245 2.0128681210680597
2458284 19.631 0.048 zg 429 51.00658515892358 2.2549824505242007 0.390316244332233
2458288 19.484 0.058 zg 429 58.401802180910614 3.1198227632534454 7.78553326631927
2458295 19.544 0.167 zg 429 55.26195551431155 8.499989712460522 4.645686599720207
2458298 19.616 0.133 zg 429 51.716157440180176 6.335101389638415 1.099888525588831
2458304 19.651 0.05 zg 429 50.07561006024689 2.306067064946143 -0.540658854344457
2458307 19.625 0.052 zg 429 51.28923824525214 2.4564349766223836 0.6729693306607984
2458334 19.537 0.057 zg 429 55.619393514089985 2.9199592096216236 5.003124599498641
2458337 19.557 0.056 zg 429 54.6042251744769 2.8163715977877923 3.987956259885557
2458345 19.491 0.065 zg 429 58.026483033467926 3.4738837856251146 7.410214118876581
2458363 19.604 0.07 zg 429 52.290915917385 3.3713199377305223 1.6746470027936553
2458494 19.798 0.074 zg 429 43.73470977849202 2.980805567158349 -6.881559136099327
2458527 19.792 0.12 zg 429 43.97706575390292 4.86052492985068 -6.6392031606884245
2458541 19.677 0.066 zg 429 48.89069927136274 2.971979876666981 -1.725569643228603
2458560 19.628 0.093 zg 429 51.14771645237717 4.381117263314195 0.531447537785823
2458568 19.513 0.096 zg 429 56.86253915811025 5.0277440645857885 6.246270243518907
2458574 19.591 0.052 zg 429 52.92078149622443 2.5345757337222716 2.304512581633084
