jd mag magerr filt field flux fluxerr adjflux
2458207 19.123 0.085 zg 431 81.43784050421364 6.375596956721388 1.7898417501810258
2458207 19.225 0.113 zg 431 74.13550477095039 7.715789528252507 -5.512493983082223
2458210 19.187 0.12 zg 431 76.77613561360536 8.485612097355695 -2.8718631404272514
2458231 19.1 0.036 zg 431 83.18140447199772 2.7580645721020347 3.5334057179651097
2458234 19.069 0.184 zg 431 85.59063509416805 14.505067426424516 5.9426363401354365
2458234 19.086 0.111 zg 431 84.26093014065694 8.614397497867808 4.612931386624325
2458237 19.156 0.151 zg 431 78.99984676811565 10.986993718831448 -0.648151985916968
2458244 19.181 0.089 zg 431 77.20159071160809 6.32837105663596 -2.4464080424245225
2458247 19.142 0.032 zg 431 80.02510431152497 2.35858703683854 0.3771055574923565
2458262 19.27 0.075 zg 431 71.12565009500246 4.9131858491478955 -8.522348659030158
2458269 19.252 0.167 zg 431 72.31464339568188 11.122909408523574 -7.33335535835073
2458273 19.161 0.046 zg 431 78.63687544292272 3.331652987642863 -1.0111233111098983
2458279 19.107 0.037 zg 431 82.64683922497305 2.816460423740978 2.9988404709404364
2458282 19.147 0.038 zg 431 79.6574223558132 2.7879534975949576 0.009423601780582658
2458300 19.246 0.087 zg 431 72.71537512627826 5.826680190143896 -6.932623627754353
2458306 19.192 0.042 zg 431 76.42338131309847 2.956318487938037 -3.2246174409341393
2458331 19.188 0.093 zg 431 76.70545473420532 6.570295122349959 -2.942544019827295
2458334 19.099 0.04 zg 431 83.25805266915916 3.0673400151635044 3.6100539151265423
2458337 19.165 0.039 zg 431 78.34769949633325 2.8142750209178913 -1.3002992576993648
2458344 19.167 0.048 zg 431 78.2035105440934 3.4573485618937374 -1.444488209939209
2458347 19.1 0.055 zg 431 83.18140447199772 4.213709762933664 3.5334057179651097
2458569 19.168 0.205 zg 431 78.13151560903644 14.752165977020711 -1.5164831449961724
2458573 19.138 0.042 zg 431 80.32047144341233 3.1070712994919676 0.6724726893797168
2458577 19.325 0.09 zg 431 67.61238393222865 5.604597624389034 -12.03561482180396
2458581 19.09 0.045 zg 431 83.95107253127581 3.4794807867247974 4.303073777243199
2458584 19.175 0.042 zg 431 77.6294034698259 3.002971561088376 -2.018595284206711
2458592 19.542 0.261 zg 431 55.36384561373147 13.308908408744596 -24.284153140301143
2458617 19.192 0.053 zg 431 76.42338131309847 3.730592377636094 -3.2246174409341393
2458633 19.136 0.038 zg 431 80.46856357559746 2.816342867145978 0.8205648215648438
2458639 19.081 0.033 zg 431 84.6498609228485 2.5728583040816067 5.00186216881589
2458642 19.118 0.033 zg 431 81.8137404967066 2.486656910361359 2.165741742673987
2458645 19.103 0.061 zg 431 82.95188299931658 4.660491969212306 3.3038842452839674
2458648 19.228 0.125 zg 431 73.93094354310163 8.511614425666512 -5.71705521093098
2458651 18.999 0.157 zg 431 91.29063940507412 13.200840428628364 11.642640651041503
2458654 19.176 0.083 zg 431 77.5579370634915 5.9289804908954284 -2.09006169054112
2458657 19.053 0.036 zg 431 86.86128480316255 2.8800791934634415 7.213286049129934
2458660 19.018 0.071 zg 431 89.70698259955532 5.866246088742429 10.058983845522704
2458665 19.2 0.038 zg 431 75.86234251131022 2.655128384589501 -3.7856562427223963
2458672 19.226 0.048 zg 431 74.06725488275144 3.274486213862668 -5.580743871281172
2458682 19.084 0.071 zg 431 84.41628755552465 5.520269463407495 4.768288801492034
2458692 19.092 0.04 zg 431 83.79657128534902 3.0871797741705214 4.148572531316404
2458707 19.262 0.148 zg 431 71.65165875997033 9.767055247861032 -7.996339994062282
2458712 19.115 0.065 zg 431 82.0401128167237 4.911512860782782 2.3921140626910926
2458718 19.167 0.047 zg 431 78.2035105440934 3.3853204668542847 -1.444488209939209
2458723 19.197 0.053 zg 431 76.07224777137971 3.713451862629283 -3.575750982652906
2458728 19.142 0.053 zg 431 80.02510431152497 3.906409779763832 0.3771055574923565
2458729 19.219 0.066 zg 431 74.54632680823741 4.531540486337302 -5.1016719457952036
2458761 19.236 0.143 zg 431 73.38820220834486 9.665803599255666 -6.259796545687749
2458886 18.874 0.102 zg 431 102.42978211751914 9.62281420680305 22.781783363486525
2458893 19.11 0.078 zg 431 82.41879277190155 5.921020048917354 2.770794017868937
2458901 18.946 0.087 zg 431 95.8575332568729 7.681060424070288 16.209534502840285
2458913 19.205 0.038 zg 431 75.51378670873528 2.6429291777842 -4.134212045297332
2458915 18.992 0.079 zg 431 91.88111332594312 6.685424987155618 12.233114571910505
2458939 18.95 0.16 zg 431 95.5050307857213 14.074141452360916 15.85703203168869
2458943 19.088 0.06 zg 431 84.10585864130401 4.647861512182346 4.457859887271397
2458963 19.07 0.035 zg 431 85.51183949826408 2.756576016644833 5.863840744231467
2458963 19.146 0.039 zg 431 79.73082335033645 2.8639572826585704 0.08282459630383698
2458966 19.142 0.034 zg 431 80.02510431152497 2.505998726640949 0.3771055574923565
2458972 19.194 0.043 zg 431 76.28273382314039 3.021136754968727 -3.3652649308922236
2458975 19.13 0.132 zg 431 80.9144802700047 9.83729873686949 1.2664815159720888
2458986 19.125 0.032 zg 431 81.28796454141634 2.3958074290290416 1.63996578738373
2458995 19.115 0.035 zg 431 82.0401128167237 2.644660771190729 2.3921140626910926
2459009 19.132 0.062 zg 431 80.76556748499422 4.612045874610177 1.117568730961608
2459018 19.093 0.036 zg 431 83.71942732255596 2.775903916995587 4.071428568523345
2459024 19.245 0.063 zg 431 72.78237931362894 4.223208065333046 -6.865619440403677
2459027 19.148 0.05 zg 431 79.58408893498033 3.664982736423962 -0.06390981905228443
2459033 19.108 0.112 zg 431 82.57075371702996 8.517653160849992 2.9227549629973453
2459036 19.11 0.078 zg 431 82.41879277190155 5.921020048917354 2.770794017868937
2459039 19.172 0.031 zg 431 77.84419805149788 2.222611836117244 -1.8038007025347298
2459042 19.171 0.053 zg 431 77.9159282354015 3.8034507630665426 -1.7320705186311187
2459045 19.116 0.033 zg 431 81.96458586718876 2.491241723140095 2.316587113156146
2459048 19.102 0.038 zg 431 83.02831970200772 2.9059325228812396 3.3803209479751075
2459249 19.135 0.072 zg 431 80.5427120029458 5.341145702610113 0.8947132489131917
2459253 19.173 0.043 zg 431 77.77253390312029 3.0801394880068202 -1.8754648509123228
2459257 19.093 0.035 zg 431 83.71942732255596 2.698795474856821 4.071428568523345
2459264 19.149 0.038 zg 431 79.51082302562914 2.782822624623621 -0.13717572840347714
2459269 19.161 0.037 zg 431 78.63687544292272 2.6798078378866506 -1.0111233111098983
2459270 19.321 0.151 zg 431 67.86193657066555 9.437976165171047 -11.786062183367065
2459277 19.085 0.09 zg 431 84.33857307572649 6.991082680628046 4.690574321693873
2459303 18.994 0.135 zg 431 91.7120178509485 11.403435158207884 12.064019096915885
2459306 19.192 0.104 zg 431 76.42338131309847 7.3204076844179955 -3.2246174409341393
2459308 19.101 0.044 zg 431 83.10482683793445 3.367864463618677 3.45682808390184
2459310 19.181 0.036 zg 431 77.20159071160809 2.55979053976286 -2.4464080424245225
2459312 19.177 0.044 zg 431 77.48653644984635 3.140180449773945 -2.1614623041862586
2459319 19.115 0.039 zg 431 82.0401128167237 2.946907716469669 2.3921140626910926
2459322 19.066 0.04 zg 431 85.82745779070257 3.162000398055159 6.179459036669954
2459324 19.087 0.037 zg 431 84.18335868445072 2.868822332417809 4.53535993041811
2459328 19.118 0.099 zg 431 81.8137404967066 7.459970731084077 2.165741742673987
2459334 19.162 0.103 zg 431 78.56448154779949 7.4531378468916785 -1.0835172062331253
2459336 19.21 0.061 zg 431 75.16683237460255 4.223103876205547 -4.481166379430064
2459339 19.146 0.036 zg 431 79.73082335033645 2.6436528763002185 0.08282459630383698
2459341 19.149 0.037 zg 431 79.51082302562914 2.7095904502914205 -0.13717572840347714
2459343 19.113 0.038 zg 431 82.1913755647304 2.876640069449954 2.5433768106977794
2459345 19.064 0.035 zg 431 85.98570351555733 2.7718515877573933 6.337704761524719
2459349 19.183 0.031 zg 431 77.0595110264673 2.2002074089006287 -2.588487727565308
2459358 19.367 0.153 zg 431 65.04684684362275 9.166285073169623 -14.601151910409868
2459361 18.874 0.093 zg 431 102.42978211751914 8.77374236502631 22.781783363486525
2459365 19.067 0.043 zg 431 85.74844417345227 3.3960211359810417 6.100445419419657
2459367 19.184 0.041 zg 431 76.98856926882387 2.9072728036410673 -2.6594294852087472
2459370 19.187 0.039 zg 431 76.77613561360536 2.7578239316406012 -2.8718631404272514
2459373 19.136 0.04 zg 431 80.46856357559746 2.9645714391010296 0.8205648215648438
2459375 19.095 0.038 zg 431 83.56535239010296 2.924728287504531 3.917353636070345
2459379 19.1 0.041 zg 431 83.18140447199772 3.1411290960050957 3.5334057179651097
2459383 19.207 0.072 zg 431 75.37481321168057 4.998439333106679 -4.273185542352039
2459385 19.427 0.114 zg 431 61.54974371310508 6.462592619223829 -18.098255040927533
2459387 19.44 0.27 zg 431 60.81717582851985 15.123966025760746 -18.830822925512763
2459391 19.123 0.09 zg 431 81.43784050421364 6.750632071822646 1.7898417501810258
2459393 19.18 0.051 zg 431 77.27272875963217 3.629711480072787 -2.3752699944004405
2459395 19.147 0.051 zg 431 79.6574223558132 3.741727062561653 0.009423601780582658
2459397 19.109 0.041 zg 431 82.49473825416736 3.1151989346936593 2.8467395001347455
2459400 19.151 0.041 zg 431 79.36449349282256 2.9969933939253774 -0.2835052612100526
2459402 19.181 0.049 zg 431 77.20159071160809 3.4841593457883375 -2.4464080424245225
2459406 19.199 0.05 zg 431 75.93224649793838 3.496809177274046 -3.715752256094234
2459410 19.21 0.056 zg 431 75.16683237460255 3.876947820778863 -4.481166379430064
2459412 19.279 0.071 zg 431 70.5385046692733 4.612753825073092 -9.10949408475932
2459425 19.094 0.05 zg 431 83.64235437926753 3.8518727667325336 3.994355625234917
2459427 19.074 0.058 zg 431 85.19738184729246 4.551241936565775 5.5493830932598485
2459430 19.156 0.056 zg 431 78.99984676811565 4.074646677182524 -0.648151985916968
2459435 19.092 0.041 zg 431 83.79657128534902 3.1643592685247843 4.148572531316404
2459440 19.155 0.065 zg 431 79.07264183414306 4.733858645124835 -0.5753569198895576
2459443 18.933 0.139 zg 431 97.01217665165264 12.419860823913226 17.364177897620024
2459447 19.371 0.161 zg 431 64.80764629804261 9.610097745896999 -14.84035245599
2459450 19.073 0.144 zg 431 85.27588768357786 11.310047295669557 5.62788892954525
2459451 18.87 0.105 zg 431 102.80784336747523 9.94239991839424 23.159844613442615
2459454 19.202 0.055 zg 431 75.72272754173872 3.8358765200460603 -3.925271212293893
2459457 19.061 0.054 zg 431 86.22361933599223 4.288403963816256 6.575620581959612
2459462 19.079 0.047 zg 431 84.8059354349616 3.6711301953232125 5.157936680928984
2459468 19.179 0.054 zg 431 77.34393235840257 3.8467652907311476 -2.304066395630045
2459476 18.918 0.102 zg 431 98.3617504622087 9.240641053671345 18.71375170817609
2459478 18.979 0.151 zg 431 92.98785910796232 12.93239247597005 13.339860353929708
2459641 19.168 0.04 zg 431 78.13151560903644 2.8784714101503828 -1.5164831449961724
2459674 19.155 0.042 zg 431 79.07264183414306 3.0588009706960473 -0.5753569198895576
2459678 19.185 0.04 zg 431 76.91769282087319 2.833752526029404 -2.7303059331594284
2459682 18.968 0.067 zg 431 93.93474243949977 5.796645369165454 14.286743685467158
2459684 19.086 0.088 zg 431 84.26093014065694 6.829432250561865 4.612931386624325
2459690 19.244 0.083 zg 431 72.84944524254561 5.569035948725936 -6.798553511487
2459698 19.121 0.041 zg 431 81.58799280317413 3.080958054332666 1.939994049141518
2459700 19.168 0.043 zg 431 78.13151560903644 3.0943567659116615 -1.5164831449961724
2459702 19.098 0.038 zg 431 83.33477149443969 2.9166581190816627 3.686772740407079
2459710 19.086 0.046 zg 431 84.26093014065694 3.569930494611884 4.612931386624325
2459712 19.35 0.115 zg 431 66.07333817612833 6.998416242320546 -13.574660577904282
2459717 19.212 0.132 zg 431 75.02849740276633 9.1217015825418 -4.61950135126628
2459722 19.094 0.045 zg 431 83.64235437926753 3.4666854900592803 3.994355625234917
2459724 19.116 0.039 zg 431 81.96458586718876 2.944194763711021 2.316587113156146
2459735 19.147 0.035 zg 431 79.6574223558132 2.5678519056795666 0.009423601780582658
2459741 19.042 0.103 zg 431 87.74578202167095 8.324135741835624 8.097783267638334
2459743 19.218 0.176 zg 431 74.6150181412478 12.09524296538043 -5.032980612784812
2459749 19.257 0.047 zg 431 71.98238778990546 3.1160167739632754 -7.665610964127154
2459751 19.088 0.045 zg 431 84.10585864130401 3.48589613413676 4.457859887271397
2459753 19.11 0.037 zg 431 82.41879277190155 2.8086889975633604 2.770794017868937
2459756 19.118 0.036 zg 431 81.8137404967066 2.7127166294851186 2.165741742673987
2459759 19.102 0.037 zg 431 83.02831970200772 2.829460614384365 3.3803209479751075
2459769 19.127 0.072 zg 431 81.13836440622065 5.3806460645284515 1.4903656521880322
2459769 19.099 0.078 zg 431 83.25805266915916 5.981313029568833 3.6100539151265423
2459771 19.321 0.111 zg 431 67.86193657066555 6.937850028701896 -11.786062183367065
2459771 19.136 0.106 zg 431 80.46856357559746 7.856114313617728 0.8205648215648438
2459781 19.108 0.047 zg 431 82.57075371702996 3.574372308570979 2.9227549629973453
