jd mag magerr filt field flux fluxerr adjflux
2458203 18.593 0.037 zg 428 132.68635044026166 4.521719865999451 4.481378118486845
2458206 18.653 0.05 zg 428 125.5527555925803 5.781918068236005 -2.652216729194521
2458206 18.636 0.056 zg 428 127.53407861808878 6.57794072935422 -0.6708937036860334
2458233 18.562 0.04 zg 428 136.52942114403047 5.029929758101611 8.324448822255647
2458236 18.664 0.114 zg 428 124.28715557695428 13.049887876704979 -3.9178167448205414
2458237 18.59 0.097 zg 428 133.05348335462827 11.887038332919982 4.848511032853452
2458244 18.655 0.031 zg 428 125.32169175284923 3.5781918548104286 -2.883280568925585
2458247 18.604 0.021 zg 428 131.34884218408754 2.540511842358903 3.1438698623127266
2458262 18.587 0.038 zg 428 133.42163209749816 4.669662849489655 5.216659775723343
2458270 18.666 0.056 zg 428 124.05842091269892 6.398673582648735 -4.146551409075897
2458273 18.679 0.023 zg 428 122.58187187300513 2.5967477557840075 -5.623100448769691
2458279 18.613 0.021 zg 428 130.264551611556 2.519539803365108 2.059579289781169
2458282 18.594 0.021 zg 428 132.56419805712116 2.564018909012715 4.359225735346342
2458295 18.754 0.071 zg 428 114.40005912522744 7.481010730134567 -13.804913196547375
2458298 18.583 0.048 zg 428 133.91408212481687 5.920292529457608 5.709109803042054
2458304 18.625 0.021 zg 428 128.83274163071118 2.491846143094804 0.6277693089363652
2458332 18.668 0.027 zg 428 123.83010720543112 3.0793970762828673 -4.374865116343699
2458336 18.622 0.025 zg 428 129.18921190624252 2.97469153510963 0.9842395844677014
2458493 18.685 0.027 zg 428 121.90632773161678 3.031556684145849 -6.298644590158034
2458540 18.637 0.034 zg 428 127.41666946799026 3.9900730425368383 -0.7883028537845576
2458544 18.624 0.065 zg 428 128.9514556322845 7.719964185928317 0.7464833105096886
2458568 18.621 0.088 zg 428 129.30825438031707 10.480562714589444 1.1032820585422485
2458584 18.62 0.025 zg 428 129.42740654706915 2.9801761694016147 1.2224342252943359
2458587 18.512 0.051 zg 428 142.96385452877857 6.71540338160867 14.75888220700375
2458591 18.605 0.111 zg 428 131.22792112444353 13.416057400478952 3.022948802668708
2458597 18.652 0.041 zg 428 125.66844722373132 4.745541609087994 -2.536525098043498
2458616 18.674 0.038 zg 428 123.14768408550395 4.310081928502727 -5.057288236270864
2458619 18.516 0.083 zg 428 142.43812524810005 10.888800008493762 14.233152926325232
2458633 18.642 0.025 zg 428 126.83124304932647 2.9203972957128386 -1.3737292724483439
2458636 18.637 0.02 zg 428 127.41666946799026 2.347101789727552 -0.7883028537845576
2458639 18.648 0.026 zg 428 126.13228078127018 3.0204752185118378 -2.0726915405046356
2458653 18.589 0.057 zg 428 133.1760865937767 6.991603395537809 4.97111427200187
2458686 18.62 0.028 zg 428 129.42740654706915 3.337797309729808 1.2224342252943359
2458720 18.642 0.031 zg 428 126.83124304932647 3.6212926466839193 -1.3737292724483439
2458723 18.66 0.036 zg 428 124.74589088244436 4.136227614117766 -3.459081439330461
2458726 18.606 0.036 zg 428 131.10711138593786 4.347148035783894 2.9021390641630376
2458853 18.768 0.037 zg 428 112.93440000995729 3.8486077760474835 -15.270572311817531
2459269 18.597 0.042 zg 428 132.19841522193127 5.113888083485263 3.9934429001564524
2458198 18.102 0.028 zr 428 208.5577096905129 5.378484981658375 8.276011532407296
2458198 18.165 0.017 zr 428 196.80052330482962 3.0814196685348714 -3.4811748532759736
2458217 18.153 0.018 zr 428 198.9877076334146 3.298940130857457 -1.2939905246909973
2458217 18.151 0.019 zr 428 199.35459434825114 3.4886349704628024 -0.927103809854458
2458247 18.166 0.018 zr 428 196.61934677201165 3.259675993474519 -3.6623513860939454
2458256 18.152 0.021 zr 428 199.17106651205057 3.852309961133536 -1.110631646055026
2458262 18.111 0.027 zr 428 206.83605646018353 5.143582299228049 6.5543583020779295
2458270 18.168 0.031 zr 428 196.25749393161772 5.6035547909498735 -4.024204226487882
2458273 18.123 0.019 zr 428 204.56260657397527 3.579773344457434 4.280908415869675
2458279 18.154 0.018 zr 428 198.8045175567979 3.2959030935323224 -1.4771806013077082
2458282 18.11 0.016 zr 428 207.02664726513953 3.05085741980958 6.744949107033932
2458288 18.128 0.019 zr 428 203.62272677128416 3.5633257799635247 3.3410286131785654
2458291 18.166 0.034 zr 428 196.61934677201165 6.157165765451871 -3.6623513860939454
2458295 18.144 0.034 zr 428 200.64403310928137 6.283199451044638 0.3623349511757681
2458304 18.17 0.022 zr 428 195.89630703524253 3.96939766389702 -4.385391122863069
2458312 18.143 0.018 zr 428 200.82891822280655 3.3294648480620737 0.5472200647009515
2458336 18.12 0.018 zr 428 205.12861555434654 3.400747864718003 4.84691739624094
2458339 18.159 0.033 zr 428 197.8910937699935 6.014726289674177 -2.3906043881121093
2458468 18.208 0.027 zr 428 189.15866875499844 4.703982453567266 -11.123029403107154
2458468 18.122 0.027 zr 428 204.7511024896201 5.091733832760309 4.469404331514511
2458469 18.129 0.03 zr 428 203.43526964962734 5.6211242314134715 3.1535714915217454
2458469 18.138 0.024 zr 428 201.75590239115988 4.459777279386687 1.4742042330542802
2458469 18.155 0.029 zr 428 198.62149612680088 5.305177595105058 -1.6602020313047205
2458469 18.091 0.029 zr 428 210.68142584941805 5.627298162166566 10.39972769131245
2458472 18.207 0.046 zr 428 189.33297058398927 8.02157707249312 -10.948727574116333
2458472 18.141 0.032 zr 428 201.19919969861974 5.929961957739187 0.917501540514138
2458472 18.179 0.03 zr 428 194.27917425066636 5.3681319661053255 -6.00252390743924
2458472 18.172 0.028 zr 428 195.53578485730216 5.042663173624327 -4.745913300803437
2458473 18.135 0.028 zr 428 202.3141454371831 5.217469996317457 2.032447279077502
2458473 18.168 0.032 zr 428 196.25749393161772 5.784314622915998 -4.024204226487882
2458473 18.159 0.038 zr 428 197.8910937699935 6.926048454776324 -2.3906043881121093
2458473 18.132 0.05 zr 428 202.87393309872846 9.342689882204072 2.592234940622859
2458477 18.14 0.042 zr 428 201.3845963750173 7.790246848805194 1.1028982169117114
2458477 18.132 0.034 zr 428 202.87393309872846 6.3530291198987685 2.592234940622859
2458477 18.195 0.038 zr 428 191.43716268262673 6.700165426979005 -8.844535475478864
2458477 18.11 0.048 zr 428 207.02664726513953 9.15257225942874 6.744949107033932
2458483 18.162 0.04 zr 428 197.34505519850208 7.27046051641853 -2.9366429596035175
2458483 18.156 0.029 zr 428 198.4386431881658 5.300293595476807 -1.8430549699398
2458504 18.075 0.078 zr 428 213.80913125961413 15.360188013593117 13.527433101508535
2458541 18.139 0.024 zr 428 201.57016388672508 4.455671563756224 1.2884657286194852
2458560 18.142 0.024 zr 428 201.01397370025853 4.44337708152684 0.7322755421529337
2458573 18.138 0.021 zr 428 201.75590239115988 3.9023051194633513 1.4742042330542802
2458581 18.198 0.034 zr 428 190.90893236740553 5.978343240324913 -9.372765790700072
2458584 18.124 0.022 zr 428 204.3742841895591 4.141184785462626 4.092586031453493
2458587 18.158 0.035 zr 428 198.07344216466197 6.385133373449166 -2.208255993443629
2458591 18.042 0.038 zr 428 220.40743928243268 7.714104637966141 20.125741124327078
2458597 18.118 0.022 zr 428 205.50682466472333 4.164133168637491 5.225126506617727
2458602 18.141 0.021 zr 428 201.19919969861974 3.8915375347663415 0.917501540514138
2458606 18.168 0.018 zr 428 196.25749393161772 3.253676975390249 -4.024204226487882
2458616 18.136 0.023 zr 428 202.127893008609 4.28183339454325 1.8461948505033945
2458619 18.049 0.054 zr 428 218.99099100322962 10.891700453895043 18.709292845124025
2458628 18.13 0.019 zr 428 203.2479851028746 3.5567679331600583 2.9662869447689957
2458633 18.123 0.018 zr 428 204.56260657397527 3.3913642210649373 4.280908415869675
2458636 18.136 0.016 zr 428 202.127893008609 2.9786667092474786 1.8461948505033945
2458677 18.166 0.038 zr 428 196.61934677201165 6.881538208446208 -3.6623513860939454
2458954 18.164 0.025 zr 428 196.9818667842702 4.535675100475996 -3.2998313738353886
2459035 18.689 0.08 zr 428 121.45803451652559 8.949358710467461 -78.82366364158001
2459112 18.132 0.029 zr 428 202.87393309872846 5.418760131678361 2.592234940622859
2459112 18.202 0.033 zr 428 190.2068918689904 5.781171710189934 -10.074806289115202
2459269 18.168 0.029 zr 428 196.25749393161772 5.2420351270176235 -4.024204226487882
2459271 18.135 0.034 zr 428 202.3141454371831 6.335499281242627 2.032447279077502
2459273 18.019 0.048 zr 428 225.1263078941882 9.952751627480556 24.84460973608259
2459275 18.142 0.043 zr 428 201.01397370025853 7.961050604402255 0.7322755421529337
