jd mag magerr filt field flux fluxerr adjflux
2458204 19.654 0.117 zg 431 49.937437017372915 5.3813072691392945 -0.8036545595915712
2458207 19.726 0.167 zg 431 46.733278453758544 7.1881710009995325 -4.007813123205942
2458207 19.691 0.145 zg 431 48.26432635174243 6.445697666093466 -2.476765225222053
2458210 19.364 0.143 zg 431 65.22682646000982 8.590886205051333 14.485734883045332
2458231 19.562 0.051 zg 431 54.35334154895686 2.553125157702856 3.6122499719923766
2458234 19.696 0.159 zg 431 48.0425719153464 7.035566190999198 -2.6985196616180858
2458234 19.347 0.213 zg 431 66.25615801498911 12.998149638324486 15.515066438024625
2458237 19.574 0.21 zg 431 53.755913807032655 10.397315526557083 3.0148222300681695
2458244 19.691 0.125 zg 431 48.26432635174243 5.556635919046092 -2.476765225222053
2458247 19.627 0.044 zg 431 51.194846941215296 2.074696648727193 0.4537553642508101
2458262 19.723 0.108 zg 431 46.862585836618145 4.661499955674997 -3.878505740346341
2458269 19.404 0.194 zg 431 62.86750846104144 11.233204334527116 12.126416884076953
2458273 19.675 0.067 zg 431 48.980842266902826 3.022572534194493 -1.7602493100616599
2458279 19.529 0.051 zg 431 56.03072589403438 2.6319164895420766 5.289634317069897
2458282 19.609 0.049 zg 431 52.05066098243803 2.3490810907495137 1.309569405473546
2458288 19.64 0.052 zg 431 50.585523514943866 2.422731425229638 -0.15556806202062035
2458300 19.654 0.117 zg 431 49.937437017372915 5.3813072691392945 -0.8036545595915712
2458306 19.74 0.06 zg 431 46.13454576012216 2.5494892161434146 -4.606545816842328
2458331 19.389 0.107 zg 431 63.74208262154698 6.281823163504909 13.000991044582491
2458334 19.58 0.061 zg 431 53.45966696333204 3.0035285463191492 2.7185753863675544
2458337 19.755 0.063 zg 431 45.5015560621228 2.640234358356256 -5.239535514841684
2458344 19.728 0.075 zg 431 46.64727181287047 3.222279381154707 -4.093819764094015
2458347 19.678 0.087 zg 431 48.845690003946764 3.9140032465713444 -1.8954015730177218
2458562 19.445 0.492 zg 431 60.53774628772902 27.432603834186242 9.796654710764535
2458569 19.11 0.195 zg 431 82.41879277190155 14.802550122293386 31.677701194937065
2458573 19.647 0.061 zg 431 50.26043567776105 2.8237858909995683 -0.480655899203434
2458577 19.46 0.107 zg 431 59.707137269934066 5.884176708748654 8.96604569296958
2458581 19.544 0.06 zg 431 55.26195551431155 3.0538885194468937 4.520863937347066
2458584 19.581 0.055 zg 431 53.410451458498265 2.7056064054452444 2.6693598815337793
2458592 19.773 0.291 zg 431 44.75342203576343 11.994852668018341 -5.987669541201058
2458617 19.587 0.063 zg 431 53.116108444964624 3.0820698594814138 2.375016868000138
2458633 19.557 0.051 zg 431 54.6042251744769 2.5649098479853105 3.863133597512416
2458639 19.589 0.047 zg 431 53.01835501923604 2.2950903497403488 2.277263442271554
2458642 19.612 0.044 zg 431 51.90703820474483 2.1035585540942345 1.1659466277803432
2458645 19.592 0.088 zg 431 52.872062094749005 4.285333254935907 2.130970517784519
2458648 19.453 0.144 zg 431 60.093327000638325 7.970111938948977 9.35223542367384
2458651 19.588 0.281 zg 431 53.067209223543784 13.734354373065916 2.3261176465792985
2458654 19.484 0.1 zg 431 58.401802180910614 5.3790047642300785 7.660710603946129
2458657 19.569 0.053 zg 431 54.004039831389484 2.6361966180369394 3.262948254424998
2458660 19.735 0.141 zg 431 46.347493147939886 6.01895424065308 -4.3935984290246
2458665 19.627 0.048 zg 431 51.194846941215296 2.2633054349751203 0.4537553642508101
2458672 19.596 0.062 zg 431 52.67763259181837 3.0081093421954295 1.936541014853887
2458682 19.739 0.12 zg 431 46.177056821119656 5.103676928383159 -4.56403475584483
2458692 19.604 0.055 zg 431 52.290915917385 2.648894236788267 1.549824340420514
2458707 19.475 0.164 zg 431 58.887924635102614 8.894996406892655 8.146833058138128
2458712 19.555 0.085 zg 431 54.704902573240595 4.282731568080404 3.963810996276109
2458718 19.583 0.057 zg 431 53.31215633197946 2.798831702954756 2.571064755014973
2458723 19.539 0.068 zg 431 55.517033111339586 3.4770492455044257 4.7759415343751
2458728 19.64 0.07 zg 431 50.585523514943866 3.2613692262706673 -0.15556806202062035
2458729 19.616 0.081 zg 431 51.716157440180176 3.8582196433136207 0.9750658632156899
2458761 19.4 0.146 zg 431 63.09954809188985 8.485057402565113 12.358456514925365
2458886 19.472 0.187 zg 431 59.05086298799675 10.170528835975718 8.309771411032266
2458893 19.692 0.128 zg 431 48.21989372950981 5.68475691455111 -2.5211978474546726
2458901 19.883 0.205 zg 431 40.44140626988971 7.635821895774647 -10.299685307074775
2458913 19.584 0.05 zg 431 53.26307662691019 2.45285532496246 2.5219850499457053
2458915 19.403 0.108 zg 431 62.92543824972639 6.259298806826093 12.184346672761905
2458939 20.02 0.418 zg 431 35.647267811055556 13.723921040599945 -15.09382376590893
2458943 19.744 0.103 zg 431 45.96489251709181 4.360528744010282 -4.776199059872674
2458954 19.671 0.078 zg 431 49.161627172118216 3.531803492064134 -1.57946440484627
2458963 19.646 0.053 zg 431 50.30674857434765 2.455714070098998 -0.4343430026168349
2458963 19.589 0.053 zg 431 53.01835501923604 2.58808060715401 2.277263442271554
2458966 19.599 0.043 zg 431 52.53227981872471 2.0805127638793044 1.7911882417602243
2458972 19.613 0.055 zg 431 51.85925206549651 2.6270274962763254 1.1181604885320269
2458975 19.628 0.206 zg 431 51.14771645237717 9.704410282179829 0.4066248754126818
