jd mag magerr filt field flux fluxerr adjflux
2458207 21.941 1.625 zg 425 6.076118692733536 9.094007211347963 -2.5031864763635037
2458207 20.618 0.446 zg 425 20.55068246647233 8.441833605510551 11.971377297375291
2458223 21.366 0.232 zg 425 10.31873000153889 2.204905160080136 1.7394248324418502
2458229 21.934 0.463 zg 425 6.115419432125298 2.607851874760662 -2.4638857369717417
2458243 21.979 0.401 zg 425 5.867137265165811 2.1669370819734324 -2.7121679039312294
2458246 21.561 0.289 zg 425 8.62236193359924 2.2950902695238895 0.043056764502200195
2458249 21.228 0.221 zg 425 11.717264913368874 2.385031957584384 3.137959744271834
2458267 20.64 0.526 zg 425 20.13845963750173 9.75635676778936 11.559154468404689
2458270 23.324 3.692 zg 425 1.6999112533391632 5.780476251804017 -6.879393915757877
2458274 21.922 0.315 zg 425 6.183384442177371 1.7939588739419239 -2.3959207269196687
2458277 21.42 0.255 zg 425 9.81807282007918 2.3059087079793223 1.2387676509821404
2458280 21.627 0.252 zg 425 8.113836440622064 1.883226122584958 -0.4654687284749759
2458283 21.486 0.246 zg 425 9.239027268597429 2.093326811903893 0.6597220995003887
2458286 22.037 0.424 zg 425 5.5619393514089985 2.1720398331220503 -3.0173658176880416
2458289 21.182 0.507 zg 425 12.224363315324709 5.708340731117377 3.6450581462276688
2458293 21.5 0.799 zg 425 9.120659632811293 6.711949932847313 0.5413544637142529
2458302 21.177 0.217 zg 425 12.280788412675124 2.4544922365780106 3.7014832435780836
2458338 21.615 0.537 zg 425 8.204011281672388 4.057665240369785 -0.3752938874246521
2458472 21.13 0.292 zg 425 12.824080895145958 3.448933180059898 4.244775726048918
2458472 20.43 0.441 zg 425 24.435782389683546 9.925228602145642 15.856477220586505
2458472 21.22 1.009 zg 425 11.803919768065134 10.969658185646445 3.2246145989680937
2458488 21.274 0.238 zg 425 11.231202272755663 2.461948058102493 2.651897103658623
2458492 22.181 0.643 zg 425 4.871091066504297 2.884781351157031 -3.708214102592743
2458495 21.667 0.311 zg 425 7.820351054409357 2.2400737557269887 -0.7589541146876835
2458502 21.913 1.498 zg 425 6.234853436420607 8.602283323359112 -2.3444517326764327
2458539 22.764 3.585 zg 425 2.8472542436576047 9.401368784405994 -5.732050925439435
2458543 21.703 0.31 zg 425 7.565301644036008 2.1600490979055222 -1.0140035250610318
2458547 21.594 0.318 zg 425 8.364235437926753 2.4497910796418916 -0.21506973117028672
2458568 21.247 0.365 zg 425 11.51400063081977 3.870747067134449 2.9346954617227308
2458581 22.397 0.684 zg 425 3.9923283148389186 2.5151160616939663 -4.586976854258122
2458584 21.64 0.473 zg 425 8.017265185591615 3.4927143593131067 -0.5620399835054251
2458587 24.616 13.039 zg 425 0.5171615744018008 6.2107809789094075 -8.06214359469524
2458597 21.776 0.429 zg 425 7.073367927998769 2.7948546136835004 -1.5059372410982714
2458600 21.924 0.437 zg 425 6.172004711441889 2.4841817442211536 -2.4073004576551513
2458606 21.736 0.296 zg 425 7.3388202208345 2.0007537520137646 -1.24048494826254
2458617 22.032 1.13 zg 425 5.587612096996241 5.815410448629489 -2.991693072100799
2458634 22.695 0.741 zg 425 3.034074559197653 2.0707140818485517 -5.545230609899387
2458634 21.466 0.266 zg 425 9.41079360979047 2.3055978876212584 0.8314884406934304
2458635 21.57 0.218 zg 425 8.551183949826408 1.7169530617959246 -0.02812121927063238
2458637 21.644 0.271 zg 425 7.9877828309578165 1.9937523845138778 -0.5915223381392236
2458640 21.797 0.37 zg 425 6.9378714541666735 2.36430582934602 -1.6414337149303666
2458643 22.49 0.963 zg 425 3.6645972293444378 3.2503356859550006 -4.914707939752603
2458649 20.832 0.613 zg 425 16.874318765262935 9.527136847583076 8.295013596165894
2458652 22.261 1.395 zg 425 4.525079867726523 5.814014848003286 -4.054225301370517
2458683 22.347 1.186 zg 425 4.180480951659767 4.566533184525235 -4.398824217437273
2458692 22.433 1.122 zg 425 3.8621243156025447 3.991120000526638 -4.7171808534944955
2458831 20.911 0.52 zg 425 15.690119413816502 7.514589694466475 7.110814244719462
2458882 22.283 0.558 zg 425 4.434312019630219 2.2789569843117414 -4.1449931494668215
2458884 21.451 0.626 zg 425 9.541710789784549 5.501438496965075 0.9624056206875089
2458887 21.705 0.982 zg 425 7.551378670873512 6.829885401537049 -1.027926498223528
2458896 22.387 0.88 zg 425 4.02926887391684 3.2657625245505293 -4.5500362951802
2458911 22.259 0.672 zg 425 4.533423054885117 2.8058936227160833 -4.045882114211923
2458915 21.242 0.494 zg 425 11.567146842996962 5.2629455620976096 2.987841673899922
2458937 21.835 0.286 zg 425 6.699250987040669 1.7646881202791402 -1.8800541820563712
2458956 21.212 0.595 zg 425 11.891215477423076 6.5165674480228795 3.311910308326036
2458963 21.566 0.305 zg 425 8.582745779070256 2.4110253035170586 0.0034406099732162687
2458963 22.501 0.674 zg 425 3.6276572650335734 2.2519659802422383 -4.951647904063467
2458966 23.28 4.302 zg 425 1.7702159475653911 7.014106164142161 -6.809089221531649
2458972 21.008 0.374 zg 425 14.349152423991532 4.94280561249991 5.769847254894492
2458986 22.085 0.445 zg 425 5.321404210510897 2.181031509587429 -3.257900958586143
2458992 22.026 0.415 zg 425 5.618575859802615 2.1475833370938586 -2.9607293092944253
2458995 21.477 0.286 zg 425 9.31593069353361 2.4539627274786824 0.7366255244365707
2458998 21.715 0.395 zg 425 7.482147215083372 2.7220683412839866 -1.0971579540136682
2459012 21.731 0.294 zg 425 7.3726946758647 1.996407806247093 -1.2066104932323398
2459018 21.418 0.212 zg 425 9.836175046220871 1.9206038268414953 1.2568698771238314
2459024 21.809 0.303 zg 425 6.8616134586414015 1.9148932022871072 -1.7176917104556386
2459027 21.687 0.599 zg 425 7.677613561360536 4.2357347052633845 -0.9016916077365043
2459033 21.756 0.989 zg 425 7.204871655997724 6.562936776497317 -1.3744335130993157
2459039 21.163 0.34 zg 425 12.440168101044225 3.8956582048374098 3.860862931947185
2459043 22.787 1.241 zg 425 2.787572997135337 3.1862049679144695 -5.791732171961703
2459217 21.692 1.924 zg 425 7.642338131309847 13.542754216173291 -0.936967037787193
2459218 24.078 7.907 zg 425 0.8488408056969398 6.181781745171604 -7.730464363400101
2459225 21.484 0.345 zg 425 9.256061870398607 2.9411760714002377 0.6767567013015672
2459227 21.788 0.455 zg 425 6.9956206155319185 2.9316581376929447 -1.5836845535651216
2459227 22.39 1.01 zg 425 4.018150959622894 3.7378623384150687 -4.561154209474146
2459231 21.594 0.366 zg 425 8.364235437926753 2.8195708652482145 -0.21506973117028672
2459250 22.214 0.878 zg 425 4.7252658649202015 3.8211707514388045 -3.8540393041768386
2459252 21.632 0.32 zg 425 8.07655674849942 2.3804107739923497 -0.5027484205976194
2459255 24.107 4.545 zg 425 0.8264683922497287 3.459679088081816 -7.752836776847311
2459256 22.098 0.458 zg 425 5.258068612499535 2.2180299542108974 -3.321236556597505
2459265 22.204 0.603 zg 425 4.768988211650349 2.6486174809522747 -3.810316957446691
2459269 27.878 163.845 zg 425 0.025634582515118992 3.8684333761581904 -8.553670586581921
2459290 22.287 0.527 zg 425 4.418005466648229 2.144433307759404 -4.161299702448811
2459292 21.577 0.292 zg 425 8.496229771191054 2.2849925076786586 -0.08307539790598639
2459300 21.766 1.745 zg 425 7.138816995615008 11.473538049809532 -1.4404881734820325
2459306 20.812 0.269 zg 425 17.188035773576768 4.258476048629281 8.608730604479728
2459308 21.793 0.361 zg 425 6.963478658436513 2.3153099110806443 -1.6158265106605274
2459309 21.69 0.327 zg 425 7.65642881240777 2.3059489134518474 -0.9228763566892697
2459316 21.844 0.273 zg 425 6.643948370226641 1.6705696071689302 -1.9353567988703988
2459319 21.701 0.401 zg 425 7.579250287899197 2.7992797441295987 -1.0000548811978431
2459324 22.539 0.892 zg 425 3.5028879785349774 2.877840918595199 -5.076417190562063
2459328 21.301 0.865 zg 425 10.955349798567024 8.728066296611651 2.376044629469984
2459334 21.674 0.378 zg 425 7.770093572947514 2.705164806794354 -0.8092115961495265
2459336 21.749 0.315 zg 425 7.251473244548337 2.1038389085879134 -1.3278319245487031
2459338 21.448 0.319 zg 425 9.568111968795604 2.8112056175981954 0.9888067996985637
2459340 22.141 0.462 zg 425 5.053895397535498 2.150522072883761 -3.5254097715615424
2459342 22.18 0.435 zg 425 4.875579573891585 1.9534000112995304 -3.703725595205455
2459344 21.883 0.313 zg 425 6.409530949070242 1.8477630001349226 -2.169774220026798
2459346 22.102 0.452 zg 425 5.238732811583138 2.180923156525926 -3.340572357513902
2459348 23.38 1.308 zg 425 1.6144561321803326 1.944955516485059 -6.964849036916707
2459362 21.235 0.416 zg 425 11.641963917279352 4.460620331498573 3.0626587481823115
2459366 21.447 0.266 zg 425 9.576928585169222 2.3463001348679478 0.997623416072182
2459368 21.553 0.281 zg 425 8.686128480316272 2.248061814897858 0.10682331121923205
2459370 22.236 0.597 zg 425 4.6304825181552705 2.5461047086981172 -3.9488226509417697
2459374 21.903 0.389 zg 425 6.2925438249726255 2.2545066998660603 -2.2867613441244146
2459376 21.303 0.257 zg 425 10.9351878739792 2.5884218204169747 2.355882704882159
2459378 23.763 2.177 zg 425 1.134556815156198 2.2748897713558995 -7.444748353940842
2459387 21.887 2.475 zg 425 6.385960808866247 14.557175981310223 -2.1933443602307934
2459399 23.573 2.734 zg 425 1.351531738707814 3.403301609943386 -7.227773430389226
2459401 21.769 0.478 zg 425 7.119118941699797 3.1342225111582964 -1.4601862273972435
2459405 21.699 0.533 zg 425 7.5932246497938385 3.7275985829741334 -0.9860805193032016
2459407 22.321 1.269 zg 425 4.281798728991035 5.004532927314579 -4.297506440106005
2459409 22.759 1.815 zg 425 2.860396572115603 4.781658524085381 -5.7189085969814375
2459419 20.94 0.721 zg 425 15.27658387663912 10.14465293391455 6.697278707542081
2459600 23.268 3.87 zg 425 1.7898896177046204 6.379885639035117 -6.78941555139242
2459673 21.972 0.492 zg 425 5.905086298799688 2.675882453101638 -2.674218870297352
2459675 21.595 0.319 zg 425 8.356535239010297 2.4552324308261726 -0.22276993008674317
2459677 21.44 0.425 zg 425 9.638872795533173 3.7730352180842903 1.0595676264361327
2459679 21.665 0.502 zg 425 7.834769949633325 3.6224770782071323 -0.7445352194637147
2459687 22.236 2.581 zg 425 4.6304825181552705 11.007531412311291 -3.9488226509417697
2459696 21.363 0.296 zg 425 10.34728113287574 2.8209386422860616 1.7679759637786994
2459699 22.141 0.587 zg 425 5.053895397535498 2.7323732830795837 -3.5254097715615424
2459701 22.082 0.496 zg 425 5.336128126195105 2.4377187930123267 -3.2431770429019355
2459711 23.091 3.571 zg 425 2.1068142584941763 6.929338530033367 -6.472490910602864
2459722 21.653 0.374 zg 425 7.921843326086533 2.728811465411511 -0.6574618430105073
2459724 22.11 0.623 zg 425 5.200274262262243 2.9839392397448 -3.379030906834797
2459726 21.865 0.391 zg 425 6.516677799028898 2.346814086381069 -2.0626273700681423
2459730 21.65 0.35 zg 425 7.9437624565608225 2.56076646206678 -0.6355427125362176
2459732 22.579 0.799 zg 425 3.3761851002155105 2.484555533149172 -5.20312006888153
2459734 21.037 0.216 zg 425 13.970959989683472 2.779429611490106 5.391654820586432
2459736 21.422 0.347 zg 425 9.800003908776858 3.132069596134657 1.2206987396798183
2459738 21.488 0.617 zg 425 9.222024016809094 5.240673372993743 0.6427188477120538
2459742 20.615 0.675 zg 425 20.607544622384324 12.811668763692179 12.028239453287284
2459753 21.465 0.352 zg 425 9.419465263853407 3.053828138313791 0.8401600947563672
2459756 21.482 0.35 zg 425 9.273127880014709 2.989303243072908 0.6938227109176687
2459758 21.389 0.331 zg 425 10.102439282018368 3.0798525347996533 1.523134112921328
2459760 23.111 1.459 zg 425 2.0683605646018353 2.7794394720643423 -6.510944604495204
2459762 23.087 1.323 zg 425 2.114590364383761 2.5766876335333597 -6.464714804713279
2459764 21.822 0.494 zg 425 6.779946219218492 3.084813251705151 -1.799358949878548
2459770 21.094 0.524 zg 425 13.25641980571209 6.397837658679333 4.67711463661505
2459770 21.614 1.111 zg 425 8.211570936119466 8.402644463772928 -0.3677342329775737
2459935 22.109 0.853 zg 425 5.205066098243814 4.0893187151211 -3.3742390708532257
2460036 20.442 0.226 zg 425 24.167195144094087 5.030490904355531 15.587889974997047
2460045 21.171 0.318 zg 425 12.34884242445763 3.6168379333471092 3.7695372553605893
2460051 22.744 0.843 zg 425 2.90018865219018 2.2517983862764948 -5.67911651690686
2460055 22.465 0.814 zg 425 3.7499566643196287 2.8114239088454998 -4.829348504777411
2460057 21.963 0.454 zg 425 5.954238806711935 2.4897616993894185 -2.6250663623851054
2460059 21.555 0.326 zg 425 8.67014276825775 2.603271890598583 0.0908375991607091
2460061 22.735 1.119 zg 425 2.924329119993815 3.0139220474848756 -5.654976049103225
2460063 21.928 0.903 zg 425 6.149308040258899 5.11434097529316 -2.4299971288381412
2460065 22.051 1.128 zg 425 5.490681458962915 5.704413888537407 -3.088623710134125
2458218 19.705 0.077 zr 425 47.645978333387305 3.379034719108507 1.6516160474623476
2458219 19.732 0.172 zr 425 46.475733092565065 7.362585918097834 0.4813708066401077
2458219 19.564 0.074 zr 425 54.253311153437245 3.697716819021177 8.258948867512288
2458219 19.609 0.074 zr 425 52.05066098243803 3.547591851336 6.056298696513075
2458231 19.752 0.092 zr 425 45.62745536397157 3.8662484267258237 -0.3669069219533867
2458243 19.723 0.089 zr 425 46.862585836618145 3.84142125976921 0.8682235506931875
2458246 19.906 0.109 zr 425 39.593714658690295 3.974920315712101 -6.400647627234662
2458256 19.789 0.078 zr 425 44.09874690845981 3.1680828582354685 -1.8956153774651483
2458256 19.707 0.07 zr 425 47.55829198473255 3.0661963968244947 1.5639296988075913
2458270 19.661 0.122 zr 425 49.61651410768621 5.575216792633527 3.62215182176125
2458274 19.891 0.081 zr 425 40.14451809605538 2.9949318734423818 -5.849844189869579
2458277 19.846 0.079 zr 425 41.843330906113316 3.0445914275460204 -4.151031379811641
2458283 19.72 0.073 zr 425 46.992251003049006 3.15954677405897 0.9978887171240487
2458286 19.691 0.078 zr 425 48.26432635174243 3.467340813484761 2.269964065817476
2458289 19.954 0.154 zr 425 37.88141987581133 5.373071870781478 -8.112942410113625
2458293 19.846 0.208 zr 425 41.843330906113316 8.016139454804712 -4.151031379811641
2458296 20.289 0.266 zr 425 27.824428244265977 6.816847297289441 -18.16993404165898
2458305 19.879 0.124 zr 425 40.590672706743355 4.635788503301717 -5.403689579181602
2458450 19.544 0.154 zr 425 55.26195551431155 7.838313866580361 9.267593228386595
2458450 19.974 0.257 zr 425 37.190006041754124 8.80308818186644 -8.804356244170833
2458450 19.815 0.204 zr 425 43.05526324594948 8.08969403772471 -2.939099039975474
2458450 19.481 0.178 zr 425 58.5633954704072 9.601120740055556 12.569033184482244
2458451 19.628 0.146 zr 425 51.14771645237717 6.87788301552551 5.1533541664522104
2458451 19.628 0.15 zr 425 51.14771645237717 7.066318166635798 5.1533541664522104
2458451 19.75 0.17 zr 425 45.71158170224617 7.157326849124458 -0.282780583678786
2458451 19.749 0.2 zr 425 45.75370301949397 8.42814356175708 -0.24065926643098834
2458457 19.739 0.167 zr 425 46.177056821119656 7.102617058666564 0.18269453519469891
2458469 19.721 0.088 zr 425 46.948989466122825 3.805262323309178 0.9546271801978676
2458477 19.501 0.097 zr 425 57.49449303933815 5.136575348943243 11.500130753413195
2458539 19.707 0.124 zr 425 47.55829198473255 5.431547902946248 1.5639296988075913
2458557 19.659 0.088 zr 425 49.7079953357437 4.028882495007076 3.713633049818746
2458560 19.78 0.121 zr 425 44.46581419531383 4.955497932236277 -1.5285480906111246
2458573 19.702 0.088 zr 425 47.77781108653273 3.8724391405475043 1.783448800607772
2458581 19.839 0.14 zr 425 42.11397635041496 5.43037679246548 -3.8803859355099988
2458584 19.881 0.097 zr 425 40.515970748601454 3.6197090466278063 -5.478391537323503
2458587 19.739 0.102 zr 425 46.177056821119656 4.338125389125685 0.18269453519469891
2458594 19.421 0.204 zr 425 61.89082173213032 11.628724894706105 15.896459446205363
2458597 19.745 0.092 zr 425 45.922576776677445 3.8912555784169554 -0.07178550924751192
2458606 19.633 0.072 zr 425 50.91271404185608 3.376248664223418 4.91835175593112
2458617 19.935 0.152 zr 425 38.55016568188567 5.396914239358884 -7.444196604039284
2458634 19.813 0.075 zr 425 43.134647064561356 2.979635859672551 -2.859715221363601
2458634 19.705 0.062 zr 425 47.645978333387305 2.7207812023990576 1.6516160474623476
2458637 19.827 0.073 zr 425 42.58201895284909 2.8630226844562707 -3.4123433330758672
2458640 19.787 0.082 zr 425 44.18005466648229 3.3366893972726968 -1.8143076194426655
2458643 19.729 0.083 zr 425 46.604327867242105 3.5627062964551395 0.6099655813171481
2458649 19.757 0.205 zr 425 45.417816249262216 8.575427705455303 -0.5765460366627408
2458652 20.01 0.219 zr 425 35.97710791905628 7.256814868790836 -10.017254366868677
2458658 19.624 0.08 zr 425 51.336499140523685 3.782613044719088 5.342136854598728
2458661 19.827 0.076 zr 425 42.58201895284909 2.980681150940775 -3.4123433330758672
2458667 19.697 0.074 zr 425 47.99834344246902 3.2713999949315156 2.0039811565440644
2458670 19.465 0.076 zr 425 59.432807893043666 4.160212563674757 13.438445607118709
2458676 20.011 0.226 zr 425 35.94398703317598 7.481873620772752 -10.050375252748978
2458686 19.812 0.112 zr 425 43.17439384394879 4.4536896617530415 -2.8199684419761653
2458873 19.691 0.099 zr 425 48.26432635174243 4.400855647884505 2.269964065817476
2458876 19.782 0.087 zr 425 44.38398053331069 3.5564866396421215 -1.6103817526142663
2458882 19.842 0.097 zr 425 41.99777174995461 3.752093595011984 -3.9965905359703484
2458885 19.657 0.094 zr 425 49.79964523375378 4.311513820261418 3.8052829478288217
2458888 19.824 0.122 zr 425 42.69984012033091 4.798016748313988 -3.2945221655940458
2458899 19.831 0.071 zr 425 42.425429622855795 2.7743437955021433 -3.5689326630691625
2458905 19.934 0.092 zr 425 38.585688052763395 3.2695633481661814 -7.4086742331615625
2458911 19.725 0.085 zr 425 46.77634122197764 3.6620212040859728 0.7819789360526812
2458915 19.631 0.113 zr 425 51.00658515892358 5.308604518942389 5.0122228729986205
2458940 19.996 0.151 zr 425 36.44401770170871 5.068493294081443 -9.550344584216248
2458941 20.124 0.13 zr 425 32.39114117261453 3.8783346580746514 -13.603221113310425
2458944 19.432 0.115 zr 425 61.26694832862291 6.489328648077286 15.272586042697952
2458956 19.801 0.075 zr 425 43.614033107313496 3.0127506743474655 -2.3803291786114613
2458966 19.742 0.119 zr 425 46.04964101042336 5.047181125788418 0.05527872449840032
2458980 19.789 0.063 zr 425 44.09874690845981 2.5588361547286476 -1.8956153774651483
2458986 19.86 0.075 zr 425 41.30724674824878 2.853403517854333 -4.687115537676178
2458992 19.829 0.066 zr 425 42.50365217582149 2.5837224837032537 -3.490710110103464
2458995 19.865 0.071 zr 425 41.1174571890831 2.688811009185462 -4.87690509684186
2458998 19.681 0.067 zr 425 48.710910665042974 3.0059152492616033 2.7165483791180165
2459012 19.825 0.069 zr 425 42.660530219854344 2.711134226039458 -3.333832066070613
2459015 19.916 0.081 zr 425 39.23071730079935 2.926758900954808 -6.763644985125609
2459021 19.829 0.068 zr 425 42.50365217582149 2.662017104421534 -3.490710110103464
2459024 19.787 0.072 zr 425 44.18005466648229 2.9297760561418795 -1.8143076194426655
2459027 19.673 0.091 zr 425 49.07115146500866 4.1128542676815005 3.076789179083704
2459033 19.808 0.16 zr 425 43.333747549143936 6.385897032334472 -2.660614736781021
2459036 19.71 0.149 zr 425 47.42706494806713 6.508609224131236 1.4327026621421695
2459043 19.82 0.096 zr 425 42.85744228051422 3.789423656408248 -3.1369200054107367
2459180 19.348 0.215 zr 425 66.19516193232957 13.108119406058975 20.20079964640461
2459182 19.941 0.178 zr 425 38.33771715113622 6.285240948027944 -7.656645134788739
2459182 19.396 0.197 zr 425 63.3324441649862 11.491273336769387 17.338081879061242
2459184 20.475 0.519 zr 425 23.443705056248273 11.20648171339499 -22.550657229676684
2459184 20.328 0.511 zr 425 26.842703168947608 12.633475110455484 -19.15165911697735
2459184 20.402 0.549 zr 425 25.074151692616706 12.678686792353188 -20.92021059330825
2459185 19.506 0.169 zr 425 57.23032983923688 8.908172814395241 11.235967553311923
2459185 19.418 0.157 zr 425 62.0620688700586 8.974320622171593 16.067706584133646
2459185 19.318 0.153 zr 425 68.04970532355584 9.589442508112224 22.055343037630884
2459185 19.639 0.281 zr 425 50.63213596642275 13.10413168890716 4.637773680497794
2459186 19.612 0.165 zr 425 51.90703820474483 7.888344577853379 5.912675918819872
