jd mag magerr filt field flux fluxerr adjflux
2458207 18.758 0.102 zg 424 113.97936914738847 10.7078456093518 -2.0601271551688995
2458207 18.705 0.094 zg 424 119.68128649163509 10.361670616593175 3.6417901890777244
2458230 18.766 0.033 zg 424 113.14262458575952 3.4388708739447686 -2.896871716797847
2458246 18.823 0.034 zg 424 107.35598201816154 3.361869460207077 -8.683514284395827
2458267 18.832 0.1 zg 424 106.4697535804259 9.806226697961527 -9.569742722131465
2458270 18.774 0.063 zg 424 112.31202272755662 6.516921330271305 -3.7274735750007437
2458273 18.704 0.029 zg 424 119.7915678087366 3.1996312283122754 3.7520715061792345
2458279 18.704 0.028 zg 424 119.7915678087366 3.089299116991162 3.7520715061792345
2458283 18.714 0.027 zg 424 118.69331211368446 2.951655671999442 2.653815811127089
2458286 18.756 0.033 zg 424 114.18952040146826 3.4706903543737964 -1.8499759010891097
2458289 18.69 0.044 zg 424 121.34621903348186 4.917615912663268 5.306722730924491
2458293 18.709 0.073 zg 424 119.24117554984926 8.017238236131336 3.2016792472918922
2458299 18.649 0.057 zg 424 126.01616214030003 6.615714950389122 9.976665837742658
2458302 18.749 0.034 zg 424 114.92810580598568 3.5989917074507094 -1.111390496571687
2458305 18.762 0.045 zg 424 113.56022619722376 4.706677511977668 -2.4792701053336117
2458472 18.895 0.082 zg 424 100.46765114489203 7.587798360022831 -15.571845157665337
2458487 18.756 0.03 zg 424 114.18952040146826 3.1551730494307235 -1.8499759010891097
2458495 18.706 0.026 zg 424 119.57110670061817 2.8633555375530966 3.5316103980608062
2458503 18.783 0.085 zg 424 111.38488195188998 8.720087738088996 -4.654614350667387
2458511 18.71 0.049 zg 424 119.13140092937329 5.37647968259445 3.091904626815918
2458547 18.715 0.029 zg 424 118.58404186177495 3.167378225871697 2.544545559217582
2458561 18.792 0.107 zg 424 110.46539476483346 10.886435570664505 -5.574101537723905
2458573 18.749 0.031 zg 424 114.92810580598568 3.281433615616823 -1.111390496571687
2458581 18.781 0.036 zg 424 111.59024957940798 3.700023050952431 -4.449246723149386
2458584 18.741 0.038 zg 424 115.77805486685958 4.052150113130621 -0.2614414356977903
2458587 18.704 0.045 zg 424 119.7915678087366 4.964945009450082 3.7520715061792345
2458596 18.794 0.035 zg 424 110.26209728919247 3.5544300615649536 -5.777399013364899
2458600 18.749 0.029 zg 424 114.92810580598568 3.0697282210608994 -1.111390496571687
2458617 18.796 0.074 zg 424 110.05917395663684 7.5012501536738 -5.980322345920527
2458634 18.804 0.031 zg 424 109.25120830500644 3.11934652507022 -6.788287997550924
2458637 18.781 0.03 zg 424 111.59024957940798 3.0833525424603594 -4.449246723149386
2458640 18.728 0.026 zg 424 117.17264913368874 2.8059199500992755 1.133152831131369
2458643 18.723 0.039 zg 424 117.713493508454 4.228307232190354 1.673997205896626
2458651 18.757 0.102 zg 424 114.08439638531719 10.717712442770251 -1.955099917240176
2458654 18.767 0.062 zg 424 113.03846435238137 6.454960937227758 -3.0010319501759994
2458658 18.709 0.028 zg 424 119.24117554984926 3.075105076872293 3.2016792472918922
2458667 18.805 0.035 zg 424 109.150630548431 3.518600607084049 -6.888865754126371
2458672 18.731 0.068 zg 424 116.84933601872262 7.318310667408593 0.8098397161652571
2458676 18.817 0.082 zg 424 107.95089539177246 8.152968818146123 -8.088600910784905
2458836 18.801 0.088 zg 424 109.55349798567048 8.879420047419964 -6.485998316886892
2458857 18.82 0.033 zg 424 107.65302775362875 3.2720193913595748 -8.386468548928619
2458873 18.711 0.03 zg 424 119.02172736851284 3.2886918621736694 2.9822310659554745
