jd mag magerr filt field flux fluxerr adjflux
2458203 18.56 0.032 zg 428 136.78114941105747 4.031363016147101 -3.2178506911533873
2458206 18.537 0.046 zg 428 139.7095998968347 5.9191556540993 -0.28940020537615396
2458206 18.523 0.05 zg 428 141.52274671978196 6.51736333833084 1.5237466175711063
2458233 18.572 0.04 zg 428 135.27771188722386 4.983815084893842 -4.721288214986998
2458236 18.426 0.092 zg 428 154.74842904951265 13.112628472886492 14.749428947301794
2458237 18.575 0.105 zg 428 134.90444168518343 13.046416168925493 -5.094558417027429
2458244 18.443 0.027 zg 428 152.3443137811908 3.788486055881755 12.345313678979949
2458247 18.546 0.018 zg 428 138.5562908950848 2.297071079680096 -1.4427092071260574
2458262 18.533 0.04 zg 428 140.22525837892798 5.166089433672928 0.22625827671711818
2458267 18.503 0.095 zg 428 144.15385102253396 12.613207321562506 4.154850920323099
2458270 18.609 0.05 zg 428 130.74534907289132 6.02104583507085 -9.253651029319542
2458273 18.496 0.018 zg 428 145.0862477082884 2.405328704435134 5.08724760607754
2458279 18.544 0.019 zg 428 138.8117562350853 2.429156692858154 -1.1872438671255452
2458282 18.527 0.02 zg 428 141.00231690849884 2.597358663929054 1.0033168062879838
2458295 18.481 0.056 zg 428 147.1045984652453 7.587347164027649 7.1055983630344315
2458298 18.508 0.047 zg 428 143.49152423991532 6.2115471600934695 3.4925241377044642
2458304 18.55 0.02 zg 428 138.04676980399552 2.5429154742932853 -1.9522302982153406
2458332 18.534 0.024 zg 428 140.09616560163317 3.0968000879994793 0.09716549942231723
2458336 18.579 0.025 zg 428 134.4083497511674 3.094866625109681 -5.59065035104345
2458493 18.554 0.026 zg 428 137.53912240439047 3.2936335426990624 -2.4598776978203887
2458527 18.48 0.035 zg 428 147.24014922130806 4.74646161762084 7.2411491190972015
2458540 18.495 0.029 zg 428 145.21993863825432 3.8788226846018716 5.220938536043462
2458544 18.568 0.042 zg 428 135.77701257682807 5.252320502195246 -4.2219875253827865
2458568 18.583 0.052 zg 428 133.91408212481687 6.413650240245742 -6.084917977393985
2458584 18.572 0.022 zg 428 135.27771188722386 2.741098296691613 -4.721288214986998
2458587 18.498 0.06 zg 428 144.8192349666769 8.003006678713735 4.820234864466045
2458591 18.475 0.101 zg 428 147.91977887067316 13.760154262578142 7.920778768462299
2458597 18.217 0.03 zg 428 187.5971554760598 5.18350096424714 47.598155373848954
2458616 18.546 0.034 zg 428 138.5562908950848 4.338912039395738 -1.4427092071260574
2458619 18.537 0.094 zg 428 139.7095998968347 12.095665901855092 -0.28940020537615396
2458633 18.547 0.019 zg 428 138.42873458597072 2.42245394931761 -1.5702655162401413
2458636 18.531 0.017 zg 428 140.48380090396998 2.1996361592266482 0.4848008017591212
2458642 18.54 0.017 zg 428 139.32410083824632 2.181478064257628 -0.6748992639645337
2458645 18.515 0.04 zg 428 142.56937604359453 5.252449919927092 2.5703759413836735
2458650 18.471 0.091 zg 428 148.46574055620076 12.443522037311071 8.4667404539899
2458653 18.473 0.051 zg 428 148.19250828886067 6.961007553778274 8.193508186649808
2458657 18.48 0.022 zg 428 147.24014922130806 2.9834901596473844 7.2411491190972015
2458660 18.531 0.019 zg 428 140.48380090396998 2.4584168838415477 0.4848008017591212
2458665 18.536 0.018 zg 428 139.83833646994484 2.3183256166904203 -0.1606636322660222
2458674 18.495 0.047 zg 428 145.21993863825432 6.286367799182344 5.220938536043462
