jd mag magerr filt field flux fluxerr adjflux
2458223 19.283 0.042 zg 426 70.27910933160442 2.7186369755302984 -1.8554065028304905
2458229 19.324 0.051 zg 426 67.67468592589029 3.1788651489145825 -4.45982990854462
2458233 19.49 0.097 zg 426 58.0799520189987 5.1888804307653285 -14.054563815436204
2458243 19.269 0.042 zg 426 71.19118941699796 2.753919361268796 -0.9433264174369498
2458246 19.269 0.045 zg 426 71.19118941699796 2.9506278870737095 -0.9433264174369498
2458249 19.169 0.044 zg 426 78.05958695323757 3.1634036065948328 5.925071118802663
2458262 19.169 0.072 zg 426 78.05958695323757 5.176478628973363 5.925071118802663
2458267 19.177 0.163 zg 426 77.48653644984635 11.63294121166257 5.352020615411448
2458273 19.301 0.042 zg 426 69.12358416755481 2.67393729923932 -3.010931666880097
2458279 19.261 0.041 zg 426 71.7176827770262 2.7082315031698845 -0.41683305740870935
2458282 19.228 0.042 zg 426 73.93094354310163 2.859902447023948 1.7964277086667266
2458294 19.131 0.107 zg 426 80.83998958906606 7.966832871670712 8.705473754631157
2458300 19.359 0.077 zg 426 65.52789981147447 4.647213810658141 -6.606616022960438
2458303 19.338 0.044 zg 426 66.80765822451703 2.707413595490806 -5.32685760991788
2458336 19.164 0.052 zg 426 78.41989363583167 3.7558243440649286 6.285377801396763
2458488 19.26 0.052 zg 426 71.78376763246156 3.4379952520046535 -0.3507482019733459
2458488 19.258 0.048 zg 426 71.91612008276387 3.1793853321320027 -0.2183957516710393
2458492 19.208 0.053 zg 426 75.30542240371875 3.6760194326265605 3.1709065692838436
2458493 19.2 0.041 zg 426 75.86234251131022 2.864743783372883 3.72782667687531
2458494 19.288 0.041 zg 426 69.95620615531932 2.641713926272768 -2.1783096791155856
2458495 19.21 0.041 zg 426 75.16683237460255 2.8384796544988107 3.032316540167642
2458495 19.172 0.043 zg 426 77.84419805149788 3.0829777081626286 5.709682217062976
2458502 19.502 0.235 zg 426 57.441563033207956 12.432824155302994 -14.692952801226951
2458508 19.165 0.094 zg 426 78.34769949633325 6.78312440939184 6.213183661898341
2458508 19.475 0.117 zg 426 58.887924635102614 6.3458206073563455 -13.246591199332293
2458539 19.851 0.413 zg 426 41.651078263977794 15.843531096814546 -30.483437570457113
2458544 19.238 0.066 zg 426 73.253140578569 4.452929963095951 1.1186247441340953
2458568 19.265 0.084 zg 426 71.45395117925547 5.5281677747815 -0.6805646551794382
2458582 19.24 0.047 zg 426 73.11832751250337 3.1651900139529974 0.9838116780684629
2458585 19.19 0.05 zg 426 76.56428812407755 3.5259157698040404 4.429772289642642
2458588 19.117 0.081 zg 426 81.88912844851983 6.109236640780299 9.75461261408492
2458594 19.182 0.167 zg 426 77.13051815398367 11.8636520319268 4.996002319548765
2458597 19.259 0.051 zg 426 71.84991338233688 3.3749870055364792 -0.2846024520980279
2458606 19.186 0.039 zg 426 76.84688162249006 2.7603651514455705 4.712365788055152
2458617 19.216 0.091 zg 426 74.7525907541942 6.265320921251833 2.6180749197592945
2458628 19.247 0.042 zg 426 72.64843262365325 2.8102905262085858 0.5139167892183423
2458633 19.286 0.044 zg 426 70.08518901041124 2.840237161608758 -2.049326824023666
2458634 19.259 0.042 zg 426 71.84991338233688 2.7794010633829833 -0.2846024520980279
2458634 19.312 0.045 zg 426 68.42680289190947 2.8360536534027476 -3.7077129425254327
2458635 19.252 0.035 zg 426 72.31464339568188 2.331148678433084 0.1801275612469766
2458637 19.239 0.042 zg 426 73.1857030036826 2.831073987110362 1.0511871692476973
2458640 19.264 0.046 zg 426 71.51979301701616 3.030119530292019 -0.6147228174187518
2458643 19.279 0.062 zg 426 70.5385046692733 4.028038551472278 -1.5960111651616131
2458649 19.22 0.153 zg 426 74.47769871315633 10.495263815625835 2.3431828787214215
2458652 19.276 0.088 zg 426 70.7336792799877 5.733035104991797 -1.40083655444721
2458667 19.215 0.046 zg 426 74.82147215083371 3.170003637950971 2.686956316398806
2458670 19.207 0.057 zg 426 75.37481321168057 3.9570978053761214 3.2402973772456676
2458673 19.174 0.073 zg 426 77.7009357294753 5.2242600766134455 5.566419895040397
2458677 19.077 0.092 zg 426 84.96229771191052 7.199291462549197 12.827781877475616
2458680 19.449 0.172 zg 426 60.31512731935632 9.55499305767404 -11.819388515078586
2458683 19.236 0.071 zg 426 73.38820220834486 4.7991052835465196 1.2536863739099573
2458683 19.189 0.052 zg 426 76.6348389243306 3.670331344392201 4.500323089895687
2458686 19.173 0.046 zg 426 77.77253390312029 3.295032940658459 5.638018068685383
2458686 19.2 0.051 zg 426 75.86234251131022 3.563461779317488 3.72782667687531
2458692 19.138 0.058 zg 426 80.32047144341233 4.29071750882224 8.185955608977423
2458853 19.228 0.05 zg 426 73.93094354310163 3.4046457702666046 1.7964277086667266
2458856 19.193 0.051 zg 426 76.35302518284018 3.5865104868565387 4.218509348405277
2458874 19.328 0.044 zg 426 67.42582187511863 2.7324649850523524 -4.708693959316278
2458877 19.273 0.042 zg 426 70.92939392382067 2.743792213748745 -1.2051219106142383
2458896 19.288 0.055 zg 426 69.95620615531932 3.543762584024445 -2.1783096791155856
2458900 19.214 0.041 zg 426 74.89041701880906 2.8280415485041246 2.755901184374153
2458914 19.304 0.121 zg 426 68.93285227337928 7.682229890212603 -3.201663561055625
2458937 19.248 0.04 zg 426 72.58155174896662 2.6740031853367436 0.44703591453171043
