jd mag magerr filt field flux fluxerr adjflux
2458207 18.867 0.103 zg 424 103.09230475351819 9.780006730067429 -18.772410411112915
2458207 18.778 0.096 zg 424 111.89901120716411 9.894028612853369 -9.965703957467
2458230 18.637 0.027 zg 424 127.41666946799026 3.168587416132195 5.551954303359153
2458243 18.755 0.028 zg 424 114.29474128501883 2.94754171589355 -7.569973879612277
2458246 18.709 0.028 zg 424 119.24117554984926 3.075105076872293 -2.6235396147818477
2458267 18.588 0.071 zg 424 133.2988028066995 8.71686414968912 11.434087642068405
2458270 18.627 0.053 zg 424 128.59564139484826 6.277371026275456 6.73092623021715
2458273 18.693 0.027 zg 424 121.01138983609542 3.009301441046113 -0.8533253285356892
2458279 18.685 0.025 zg 424 121.90632773161678 2.8069969297646753 0.041612566985676835
2458283 18.679 0.024 zg 424 122.58187187300513 2.7096498321224427 0.71715670837402
2458286 18.709 0.03 zg 424 119.24117554984926 3.2947554395060283 -2.6235396147818477
2458289 18.661 0.041 zg 424 124.6310485659005 4.706366950653775 2.7663334012693923
2458293 18.634 0.062 zg 424 127.76922158088973 7.296147722899124 5.904506416258627
2458299 18.683 0.057 zg 424 122.13109444023019 6.4117530138399825 0.26637927559907837
2458302 18.712 0.032 zg 424 118.91215477423076 3.5047085434744902 -2.9525603904003503
2458305 18.696 0.039 zg 424 120.67748452898195 4.334774760208674 -1.1872306356491578
2458472 18.669 0.068 zg 424 123.71610796851239 7.748378754425849 1.8513928038812821
2458487 18.644 0.026 zg 424 126.59782631642834 3.031623583889235 4.733111151797232
2458495 18.664 0.024 zg 424 124.28715557695428 2.747344816148417 2.4224404123231693
2458503 18.675 0.074 zg 424 123.03431309414427 8.385590467617227 1.1695979295131593
2458511 18.692 0.044 zg 424 121.12289678798945 4.908565667531343 -0.7418183766416604
2458547 18.719 0.028 zg 424 118.14796588135694 3.0469123440669943 -3.7167492832741686
2458561 18.547 0.082 zg 424 138.42873458597072 10.454801254949684 16.56401942133961
2458568 18.735 0.031 zg 424 116.41963917279351 3.3240199585686483 -5.445075991837598
2458573 18.738 0.03 zg 424 116.09840382937078 3.207917447734945 -5.766311335260326
2458581 18.722 0.032 zg 424 117.82196158634049 3.4725771824131173 -4.042753578290615
2458584 18.671 0.035 zg 424 123.48842424457655 3.9807964675204115 1.6237090799454421
2458587 18.651 0.043 zg 424 125.78424545989888 4.9816175707068355 3.9195302952677764
2458596 18.668 0.031 zg 424 123.83010720543112 3.5356040505469957 1.9653920408000118
2458600 18.661 0.027 zg 424 124.6310485659005 3.099314821162242 2.7663334012693923
2458617 18.571 0.057 zg 424 135.40236466025738 7.108480634441037 13.537649495626269
2458634 18.67 0.025 zg 424 123.60221368043317 2.8460461468163016 1.7374985158020593
2458637 18.648 0.026 zg 424 126.13228078127018 3.0204752185118378 4.267565616639075
2458640 18.651 0.024 zg 424 125.78424545989888 2.7804377138828853 3.9195302952677764
2458643 18.646 0.035 zg 424 126.36483915726762 4.073521128909607 4.500123992636517
2458651 18.624 0.087 zg 424 128.9514556322845 10.332875141165593 7.086740467653399
2458654 18.625 0.05 zg 424 128.83274163071118 5.932967007368581 6.968026466080076
2458658 18.713 0.026 zg 424 118.80268305357613 2.844954184871352 -3.0620321110549753
2458662 18.663 0.032 zg 424 124.40168101044252 3.6665018398469815 2.536965845811409
2458667 18.68 0.03 zg 424 122.46902177403516 3.383944126685479 0.6043066094040483
2458672 18.599 0.054 zg 424 131.95512089291927 6.562898517144882 10.090405728288161
2458676 18.644 0.07 zg 424 126.59782631642834 8.162063495086404 4.733111151797232
2458836 18.637 0.079 zg 424 127.41666946799026 9.27105206942383 5.551954303359153
2458857 18.718 0.031 zg 424 118.25683430742619 3.3764756553797355 -3.6078808572049184
2458873 18.724 0.03 zg 424 117.60512528736614 3.2495497001566362 -4.259589877264972
2458877 18.673 0.024 zg 424 123.26115954350655 2.724665361696374 1.3964443788754437
2458894 18.706 0.042 zg 424 119.57110670061817 4.625420483739618 -2.2936084640129337
2458898 18.678 0.021 zg 424 122.6948259586371 2.3731283288147966 0.8301107940059893
2458937 18.746 0.023 zg 424 115.24610302489441 2.441348421427157 -6.6186121397366975
2458940 19.047 0.366 zg 424 87.3426267741177 29.443064769539014 -34.5220883905134
2458955 18.719 0.026 zg 424 118.14796588135694 2.8292757480622086 -3.7167492832741686
2458963 18.698 0.024 zg 424 120.45539300408697 2.6626444060987198 -1.4093221605441357
2458963 18.717 0.027 zg 424 118.36580305121258 2.9435112031607056 -3.498912113418527
