jd mag magerr filt field flux fluxerr adjflux
2458207 18.463 0.073 zg 424 149.56371668547513 10.055988987188588 -24.06519633070249
2458207 18.311 0.06 zg 424 172.0387383213272 9.507212022628597 -1.5901746948504183
2458230 18.283 0.022 zg 424 176.53314114863525 3.5770466972087003 2.9042281324576322
2458243 18.319 0.021 zg 424 170.7757687176463 3.303096210068351 -2.8531442985313333
2458246 18.293 0.02 zg 424 174.91467558233225 3.222047396334143 1.2857625661546308
2458267 18.273 0.065 zg 424 178.166582192443 10.66633662187646 4.537669176265382
2458270 18.356 0.042 zg 424 165.0540741906854 6.384857652926014 -8.574838825492208
2458273 18.319 0.021 zg 424 170.7757687176463 3.303096210068351 -2.8531442985313333
2458279 18.301 0.019 zg 424 173.63059316779152 3.0384740379206168 0.0016801516138968964
2458283 18.301 0.019 zg 424 173.63059316779152 3.0384740379206168 0.0016801516138968964
2458286 18.289 0.022 zg 424 175.5602735668174 3.5573337257648108 1.9313605506397664
2458289 18.334 0.034 zg 424 168.43263732911467 5.27449452647261 -5.1962756870629505
2458293 18.283 0.046 zg 424 176.53314114863525 7.4792794578000095 2.9042281324576322
2458299 18.268 0.039 zg 424 178.98896177046169 6.4293421168570815 5.360048754284065
2458302 18.257 0.023 zg 424 180.81158319712418 3.830273316215228 7.182670180946559
2458305 18.292 0.029 zg 424 175.07585216531416 4.676273749133348 1.44693914913654
2458472 18.37 0.056 zg 424 162.93945108472 8.404075705274115 -10.689461931457629
2458487 18.295 0.021 zg 424 174.59276742209587 3.3769235103298336 0.963854405918255
2458495 18.303 0.018 zg 424 173.31104819752923 2.8732567394217847 -0.31786481864838834
2458503 18.297 0.057 zg 424 174.27145169278887 9.149066507091247 0.6425386766112524
2458511 18.308 0.03 zg 424 172.51475626269263 4.766758873103727 -1.1141567534849912
2458547 18.271 0.02 zg 424 178.49507962985624 3.2880008762279367 4.866166613678615
2458561 18.294 0.07 zg 424 174.75364738012618 11.266784015306865 1.124734363948562
2458573 18.302 0.021 zg 424 173.47074710471705 3.3552217133724374 -0.15816591146057135
2458581 18.337 0.024 zg 424 167.96788313059264 3.7128993004633792 -5.6610298855849805
2458584 18.273 0.027 zg 424 178.166582192443 4.430632135240991 4.537669176265382
2458587 18.258 0.032 zg 424 180.64512624270796 5.324169917548632 7.01621322653034
2458600 18.303 0.02 zg 424 173.31104819752923 3.1925074882464277 -0.31786481864838834
2458617 18.254 0.047 zg 424 181.31187492472193 7.848737183227955 7.682961908544314
2458634 18.289 0.02 zg 424 175.5602735668174 3.2339397506952827 1.9313605506397664
2458637 18.3 0.021 zg 424 173.79058652234986 3.3614079561640597 0.1616735061722352
2458640 18.252 0.019 zg 424 181.64617154506735 3.1787438276732463 8.017258528889727
2458643 18.262 0.027 zg 424 179.98082943432416 4.475748688705932 6.351916418146544
2458651 18.392 0.071 zg 424 159.67107488423963 10.441437125426326 -13.95783813193799
2458654 18.299 0.034 zg 424 173.95072730411616 5.447294381840652 0.32181428793853684
2458658 18.299 0.019 zg 424 173.95072730411616 3.04407627220507 0.32181428793853684
2458662 18.311 0.024 zg 424 172.0387383213272 3.802884809051439 -1.5901746948504183
2458667 18.251 0.021 zg 424 181.8135509210054 3.5165858452621763 8.184637904827781
2458672 18.297 0.041 zg 424 174.27145169278887 6.580907487556861 0.6425386766112524
2458676 18.356 0.053 zg 424 165.0540741906854 8.057082276311398 -8.574838825492208
2458836 18.335 0.065 zg 424 168.27757655624598 10.074309420852986 -5.351336459931645
2458857 18.31 0.024 zg 424 172.19726484799492 3.806389008896071 -1.4316481681827042
2458873 18.345 0.023 zg 424 166.73479846106696 3.5320737650623384 -6.8941145551106615
2458877 18.285 0.02 zg 424 176.20825440886614 3.245875998914861 2.5793413926885194
2458894 18.276 0.031 zg 424 177.67496923415118 5.07298552090348 4.0460562179735575
2458898 18.326 0.018 zg 424 169.67827834020093 2.8130304550394967 -3.950634675976687
2458937 18.279 0.018 zg 424 177.1847127777229 2.937476724108598 3.5557997615452734
2458940 18.697 0.218 zg 424 120.56638762807485 24.207972790937294 -53.06252538810277
2458955 18.307 0.02 zg 424 172.67372142005215 3.1807674951489497 -0.9551915961254736
2458963 18.314 0.02 zg 424 171.56403385067858 3.160326294707987 -2.064879165499036
2458963 18.269 0.018 zg 424 178.82418273958538 2.9646568615896896 5.195269723407762
2458966 18.29 0.029 zg 424 175.39865102064152 4.684895702388171 1.7697380044639033
2458972 18.308 0.038 zg 424 172.51475626269263 6.037894572598055 -1.1141567534849912
2458980 18.289 0.017 zg 424 175.5602735668174 2.7488487880909904 1.9313605506397664
2458986 18.258 0.018 zg 424 180.64512624270796 2.9948455786211055 7.01621322653034
2458992 18.321 0.019 zg 424 170.4614776878184 2.983015636648179 -3.1674353283592325
2458995 18.311 0.019 zg 424 172.0387383213272 3.010617140499056 -1.5901746948504183
