jd mag magerr filt field flux fluxerr adjflux
2458207 18.607 0.076 zg 426 130.98641286608796 9.168863794166615 1.8477799537921271
2458207 18.747 0.077 zg 426 115.14000630819794 8.165685593680907 -13.998626604097893
2458223 18.635 0.018 zg 426 127.65159595582487 2.1162863660024263 -1.4870369564709591
2458229 18.602 0.024 zg 426 131.591018677197 2.9087953725889437 2.45238576490118
2458233 18.654 0.044 zg 426 125.4371704683031 5.083403755366951 -3.701462443992739
2458243 18.632 0.02 zg 426 128.00479809222603 2.3579355193509786 -1.1338348200698078
2458246 18.598 0.02 zg 426 132.07671203683998 2.4329429461415604 2.9380791245441458
2458249 18.641 0.024 zg 426 126.94811275338117 2.8061647872927633 -2.1905201589146657
2458262 18.581 0.043 zg 426 134.1609883194027 5.313373978368405 5.022355407106858
2458267 18.847 0.121 zg 426 105.00893379658413 11.702733070614723 -24.129699115711702
2458273 18.645 0.019 zg 426 126.48127908957584 2.213377699086024 -2.6573538227199975
2458279 18.599 0.018 zg 426 131.95512089291927 2.187632839048294 2.8164879806234353
2458282 18.643 0.021 zg 426 126.71448093669211 2.4508753489189665 -2.4241519756037206
2458294 18.692 0.075 zg 426 121.12289678798945 8.366873296928427 -8.015736124306386
2458300 18.637 0.036 zg 426 127.41666946799026 4.224783221509593 -1.7219634443055725
2458303 18.667 0.021 zg 426 123.94421148789459 2.397293587373391 -5.194421424401241
2458336 18.627 0.028 zg 426 128.59564139484826 3.3163469572775996 -0.5429915174475752
2458488 18.613 0.024 zg 426 130.264551611556 2.8794740609886946 1.1259186992601542
2458488 18.598 0.025 zg 426 132.07671203683998 3.0411786826769505 2.9380791245441458
2458492 18.584 0.027 zg 426 133.79079947959087 3.3270987649837847 4.6521665672950405
2458493 18.606 0.021 zg 426 131.10711138593786 2.5358363542072717 1.9684784736420227
2458494 18.595 0.02 zg 426 132.44215812868828 2.439674711928623 3.303525216392444
2458495 18.628 0.02 zg 426 128.4772549594256 2.3666384964669507 -0.6613779528702253
2458495 18.607 0.022 zg 426 130.98641286608796 2.654144782521915 1.8477799537921271
2458502 18.528 0.095 zg 426 140.87250876333908 12.326095670263232 11.733875851043251
2458508 18.561 0.051 zg 426 136.65522731497254 6.419069901621438 7.516594402676702
2458508 18.616 0.051 zg 426 129.90511416380167 6.101998619296092 0.7664812515058372
2458539 18.598 0.137 zg 426 132.07671203683998 16.66565918106969 2.9380791245441458
2458544 18.637 0.034 zg 426 127.41666946799026 3.9900730425368383 -1.7219634443055725
2458568 18.585 0.048 zg 426 133.66763032960284 5.909396985845421 4.528997417307011
2458582 18.62 0.023 zg 426 129.42740654706915 2.741762075849485 0.28877363477332096
2458585 18.681 0.029 zg 426 122.35627556599685 3.2681345393694174 -6.78235734629898
2458588 18.532 0.041 zg 426 140.35447010983663 5.300121014003807 11.215837197540793
2458594 18.479 0.085 zg 426 147.37582488174237 11.537742832973635 18.237191969446542
2458597 18.595 0.027 zg 426 132.44215812868828 3.293560861103641 3.303525216392444
2458606 18.621 0.017 zg 426 129.30825438031707 2.024654160772961 0.16962146802123357
2458617 18.626 0.053 zg 426 128.71413691843645 6.283155362030911 -0.42449599385938086
2458628 18.613 0.021 zg 426 130.264551611556 2.519539803365108 1.1259186992601542
2458633 18.665 0.022 zg 426 124.17273557672763 2.5160809510783277 -4.965897335568201
2458634 18.627 0.02 zg 426 128.59564139484826 2.3688192551982854 -0.5429915174475752
2458634 18.652 0.02 zg 426 125.66844722373132 2.3148983458965824 -3.470185688564513
2458635 18.641 0.017 zg 426 126.94811275338117 1.9877000576657073 -2.1905201589146657
2458637 18.626 0.019 zg 426 128.71413691843645 2.2524519222374964 -0.42449599385938086
2458640 18.603 0.022 zg 426 131.46987466744767 2.6639410475661327 2.3312417551518365
2458643 18.664 0.032 zg 426 124.28715557695428 3.663126421531222 -4.851477335341556
2458649 18.49 0.075 zg 426 145.89024341925014 10.077740991313144 16.751610506954307
2458652 18.488 0.046 zg 426 146.1592308495363 6.192410817300167 17.020597937240467
2458667 18.588 0.022 zg 426 133.2988028066995 2.701000159058601 4.16016989440368
2458670 18.637 0.031 zg 426 127.41666946799026 3.6380077740777055 -1.7219634443055725
2458673 18.623 0.042 zg 426 129.0702790238619 4.992881047205966 -0.06835388843393275
2458677 18.695 0.061 zg 426 120.78868380105287 6.786279834433288 -8.349949111242964
2458680 18.537 0.074 zg 426 139.7095998968347 9.522119965290178 10.57096698453887
2458683 18.641 0.039 zg 426 126.94811275338117 4.56001777935074 -2.1905201589146657
2458683 18.676 0.03 zg 426 122.92104647325519 3.396434030694549 -6.217586439040645
2458686 18.574 0.026 zg 426 135.02875050528394 3.233517955606422 5.890117592988105
2458686 18.628 0.026 zg 426 128.4772549594256 3.076630045407035 -0.6613779528702253
2458692 18.615 0.032 zg 426 130.02481631196721 3.8322330081180778 0.8861833996713813
2458853 18.616 0.026 zg 426 129.90511416380167 3.1108228255234978 0.7664812515058372
2458856 18.634 0.026 zg 426 127.76922158088973 3.0596748515383423 -1.3694113314060985
2458874 18.659 0.019 zg 426 124.86083902139622 2.1850205703834114 -4.277793890899616
2458877 18.654 0.019 zg 426 125.4371704683031 2.1951061670902745 -3.701462443992739
2458896 18.665 0.03 zg 426 124.17273557672763 3.431019478743174 -4.965897335568201
2458900 18.585 0.02 zg 426 133.66763032960284 2.4622487441022587 4.528997417307011
2458914 18.532 0.053 zg 426 140.35447010983663 6.85137594493175 11.215837197540793
2458937 18.611 0.019 zg 426 130.50472892687267 2.2837866497810686 1.36609601457684
2458940 18.641 0.03 zg 426 126.94811275338117 3.5077059841159537 -2.1905201589146657
2458944 18.552 0.055 zg 426 137.79271232399228 6.980147797049715 8.654079411696443
2458963 18.617 0.021 zg 426 129.78552221463283 2.510274553398034 0.6468893023370015
2458969 18.699 0.038 zg 426 120.34450056286157 4.2119724859018515 -8.794132349434264
2458972 18.501 0.036 zg 426 144.41963695203532 4.788554445811708 15.281004039739486
2458980 18.649 0.016 zg 426 126.01616214030003 1.8570427930916833 -3.1224707719958076
2458986 18.621 0.019 zg 426 129.30825438031707 2.262848767922721 0.16962146802123357
2458992 18.6 0.019 zg 426 131.83364168702343 2.307042153587805 2.6950087747275973
2458995 18.637 0.02 zg 426 127.41666946799026 2.347101789727552 -1.7219634443055725
2458998 18.619 0.023 zg 426 129.54666850757684 2.7442884953238065 0.40803559528100664
2459012 18.623 0.018 zg 426 129.0702790238619 2.1398061630882705 -0.06835388843393275
2459018 18.632 0.02 zg 426 128.00479809222603 2.3579355193509786 -1.1338348200698078
2459024 18.589 0.018 zg 426 133.1760865937767 2.207874756485624 4.037453681480855
2459027 18.634 0.038 zg 426 127.76922158088973 4.47183247532527 -1.3694113314060985
2459032 18.719 0.073 zg 426 118.14796588135694 7.943735754174663 -10.990667030938894
2459036 18.62 0.044 zg 426 129.42740654706915 5.245110058146841 0.28877363477332096
2459040 18.597 0.022 zg 426 132.19841522193127 2.678703281825614 3.0597823096354375
2459045 18.67 0.028 zg 426 123.60221368043317 3.187571684434258 -5.536419231862666
2459218 18.512 0.065 zg 426 142.96385452877857 8.558847447148306 13.825221616482736
2459227 18.596 0.026 zg 426 132.32023055143526 3.1686573398404096 3.181597639139426
2459227 18.639 0.023 zg 426 127.18217533240534 2.6941995853375547 -1.9564575798904968
2459229 18.575 0.022 zg 426 134.90444168518343 2.733534816346294 5.7658087728875955
2459230 18.648 0.027 zg 426 126.13228078127018 3.136647342300755 -3.0063521310256505
2459250 18.567 0.034 zg 426 135.9021254346364 4.25579643059521 6.763492522340556
2459253 18.616 0.021 zg 426 129.90511416380167 2.512587666768979 0.7664812515058372
2459255 18.562 0.028 zg 426 136.52942114403047 3.5209508306711275 7.390788231734632
2459257 18.656 0.022 zg 426 125.20631934825762 2.53702419942356 -3.9323135640382105
2459264 18.636 0.02 zg 426 127.53407861808878 2.3492645461979356 -1.6045542942070483
2459268 18.605 0.028 zg 426 131.22792112444353 3.384230695616312 2.089288212147693
2459270 18.686 0.065 zg 426 121.79409954534958 7.291473228721627 -7.344533366946251
2459272 18.678 0.103 zg 426 122.6948259586371 11.639629422282095 -6.443806953658736
2459290 18.638 0.02 zg 426 127.29936840593128 2.344941024312437 -1.8392645063645574
2459292 18.654 0.02 zg 426 125.4371704683031 2.3106380706213416 -3.701462443992739
2459301 18.598 0.11 zg 426 132.07671203683998 13.381186203778581 2.9380791245441458
2459305 18.66 0.063 zg 426 124.74589088244436 7.2383983247060915 -4.392742029851476
2459305 18.615 0.065 zg 426 130.02481631196721 7.784223297739845 0.8861833996713813
2459311 18.637 0.02 zg 426 127.41666946799026 2.347101789727552 -1.7219634443055725
2459313 18.655 0.036 zg 426 125.32169175284923 4.1553195733282395 -3.8169411594466
2459321 18.652 0.021 zg 426 125.66844722373132 2.430643263191411 -3.470185688564513
2459325 18.626 0.036 zg 426 128.71413691843645 4.267803642134203 -0.42449599385938086
2459329 18.718 0.092 zg 426 118.25683430742619 10.020508396610829 -10.881798604869644
2459335 18.615 0.024 zg 426 130.02481631196721 2.8741747560885584 0.8861833996713813
2459340 18.587 0.022 zg 426 133.42163209749816 2.7034890181255897 4.282999185202328
2459344 18.637 0.017 zg 426 127.41666946799026 1.9950365212684191 -1.7219634443055725
2459346 18.602 0.02 zg 426 131.591018677197 2.4239961438241195 2.45238576490118
2459348 18.635 0.018 zg 426 127.65159595582487 2.1162863660024263 -1.4870369564709591
2459356 18.505 0.056 zg 426 143.88855423815002 7.421470336923541 14.749921325854189
2459361 18.56 0.061 zg 426 136.78114941105747 7.684785749530411 7.642516498761637
2459363 18.598 0.021 zg 426 132.07671203683998 2.5545900934486383 2.9380791245441458
2459365 18.62 0.022 zg 426 129.42740654706915 2.6225550290734203 0.28877363477332096
2459366 18.627 0.022 zg 426 128.59564139484826 2.6057011807181136 -0.5429915174475752
