jd mag magerr filt field flux fluxerr adjflux
2458206 17.995 0.037 zg 423 230.15809215738994 7.8433871620966285 6.64921736640278
2458206 17.995 0.037 zg 423 230.15809215738994 7.8433871620966285 6.64921736640278
2458207 17.962 0.048 zg 424 237.26094121276924 10.489219322616176 1.2846539864319482
2458207 17.966 0.052 zg 424 236.38844778169766 11.321533933177282 0.4121605553603729
2458210 18.135 0.099 zg 423 202.3141454371831 18.447483201265296 -21.194729353804064
2458229 18.036 0.02 zg 423 221.62882751630184 4.082553875334282 -1.8800472746853245
2458230 17.997 0.019 zg 424 229.73451553202634 4.020272858157923 -6.241771694310955
2458243 18.039 0.017 zg 423 221.01728969480203 3.460595592507345 -2.4915850961851334
2458246 17.966 0.018 zg 424 236.38844778169766 3.9189925153305976 0.4121605553603729
2458267 18.066 0.048 zg 423 215.58882667542716 9.531103075563182 -7.920048115560007
2458267 18.061 0.047 zg 424 216.5839394857261 9.375615468305039 -19.3923477406112
2458270 18.0 0.032 zg 423 229.10061178075807 6.752302764572028 5.591736989770908
2458270 17.975 0.032 zg 424 234.4370505624827 6.9095841007445005 -1.539236663854581
2458273 17.993 0.017 zg 424 230.58244975881738 3.6103628383407704 -5.393837467519916
2458275 18.048 0.017 zg 423 219.19278207374037 3.4320282209652326 -4.316092717246789
2458278 18.049 0.021 zg 423 218.99099100322962 4.235661287625851 -4.51788378775754
2458279 17.965 0.016 zg 424 236.60626988349202 3.4867588476329914 0.6299826571547271
2458283 17.935 0.016 zg 424 243.23510167914105 3.5844449230034003 7.258814452803762
2458284 17.986 0.017 zg 423 232.07387236336868 3.633714905045611 8.564997572381515
2458286 17.987 0.018 zg 424 231.8602228321267 3.8439208278110355 -4.116064394210582
2458289 17.993 0.026 zg 424 230.58244975881738 5.5217313998152955 -5.393837467519916
2458293 18.03 0.035 zg 423 222.85698407533647 7.184060371620738 -0.6518907156506941
2458293 17.937 0.037 zg 424 242.78745848496212 8.273773983566093 6.8111712586248245
2458299 17.978 0.032 zg 424 233.79017116152 6.890518566464543 -2.1861160648172984
2458302 17.963 0.019 zg 424 237.0425164139923 4.148160291724979 1.0662291876550114
2458305 18.001 0.024 zg 424 228.88969946298633 5.059564895264253 -7.086587763350963
2458472 17.953 0.037 zg 424 239.23584381370182 8.152741137594168 3.2595565873645285
2458472 17.952 0.04 zg 423 239.4562896722572 8.821895728368057 15.94741488127005
2458487 17.966 0.016 zg 424 236.38844778169766 3.483548902516087 0.4121605553603729
2458488 18.013 0.016 zg 423 226.37384574722697 3.3359682730323104 2.8649709562398016
2458495 18.047 0.017 zg 423 219.39475908631135 3.4351906919214925 -4.114115704675811
2458495 17.926 0.014 zg 424 245.2597317446243 3.1624958524705873 9.283444518287013
2458502 17.936 0.041 zg 423 243.01117700840427 9.176684183212021 19.50230221741711
2458503 18.045 0.044 zg 424 219.7992716231456 8.907474862711114 -16.177015603191705
2458508 17.963 0.033 zg 423 237.0425164139923 7.204699454048648 13.533641623005138
2458511 17.983 0.026 zg 424 232.7160028977178 5.57282335140382 -3.260284328619491
2458511 18.029 0.025 zg 423 223.06233749732584 5.1362001312974925 -0.4465372936613221
2458539 17.989 0.04 zg 423 231.43351365226337 8.52632573687897 7.9246388612762075
2458547 17.969 0.017 zg 424 235.73618391330032 3.691057836114864 -0.2401033130369683
2458560 18.043 0.045 zg 423 220.20452998633064 9.126714026813136 -3.304344804656523
2458561 18.017 0.054 zg 424 225.5413880642595 11.217489941014904 -10.434899162077784
2458573 17.975 0.017 zg 423 234.4370505624827 3.670716553520516 10.928175771495546
2458573 17.945 0.017 zg 424 241.00510886293264 3.7735564428217327 5.028821636595353
2458580 18.0 0.018 zg 423 229.10061178075807 3.7981703050717655 5.591736989770908
2458581 17.984 0.019 zg 424 232.50176221467422 4.0686986974547 -3.4745250116630757
2458584 17.963 0.02 zg 424 237.0425164139923 4.366484517605241 1.0662291876550114
2458587 17.978 0.025 zg 424 233.79017116152 5.383217630050424 -2.1861160648172984
2458596 17.957 0.019 zg 424 238.3560879586619 4.1711473296807435 2.379800732324611
2458600 17.975 0.017 zg 424 234.4370505624827 3.670716553520516 -1.539236663854581
2458600 17.991 0.018 zg 423 231.00758977624412 3.829785354628297 7.498714985256953
2458606 17.956 0.028 zg 423 238.5757231588662 6.152618121393853 15.066848367879032
2458609 17.965 0.017 zg 423 236.60626988349202 3.7046812756100533 13.097395092504854
