jd mag magerr filt field flux fluxerr adjflux
2458204 19.135 0.083 zg 422 80.5427120029458 6.157154073842215 -6.507537613054353
2458210 18.843 0.144 zg 422 105.39651451722054 13.978623927218834 18.34626490122038
2458229 19.164 0.044 zg 422 78.41989363583167 3.178005214208786 -8.630355980168488
2458237 19.122 0.171 zg 422 81.51288207985172 12.838019746020892 -5.537367536148437
2458237 19.101 0.174 zg 422 83.10482683793445 13.318373106128405 -3.945422778065705
2458242 19.029 0.031 zg 422 88.80271603810976 2.535500046067512 1.752466422109606
2458245 19.867 1.44 zg 422 41.04178575126203 54.43326953896977 -46.008463864738125
2458249 19.063 0.039 zg 422 86.06493575740241 3.0914806744299663 -0.985313858597749
2458267 19.022 0.098 zg 422 89.37709790534815 8.067296233043423 2.3268482893479927
2458270 18.889 0.078 zg 422 101.02439282018368 7.257658541219726 13.97414320418352
2458274 18.996 0.03 zg 422 91.54323357461713 2.5294330199206256 4.492983958616975
2458277 19.075 0.04 zg 422 85.1189482842664 3.1358979432109266 -1.9313013317337635
2458280 19.083 0.038 zg 422 84.49407364597693 2.9572328752382266 -2.556175970023233
2458293 19.003 0.087 zg 422 90.95493103777136 7.288215098297207 3.904681421771201
2458443 18.9 0.085 zg 422 100.00604421820891 7.829262505289144 12.955794602208755
2458470 18.696 0.11 zg 422 120.67748452898195 12.226287785203953 33.62723491298179
2458487 19.055 0.035 zg 422 86.7014276825775 2.79492380892486 -0.34882193342265566
2458495 19.061 0.03 zg 422 86.22361933599223 2.3824466465645866 -0.826630280007933
2458502 19.058 0.095 zg 422 86.46219345118192 7.565289194433839 -0.5880561648182407
2458511 19.098 0.046 zg 422 83.33477149443969 3.530691407309381 -3.7154781215604658
2458514 19.031 0.184 zg 422 88.63928596085303 15.021723090122311 1.5890363448528717
2458539 19.156 0.118 zg 422 78.99984676811565 8.585862641206031 -8.050402847884513
2458559 19.03 0.07 zg 422 88.72096336831791 5.720051895262871 1.6707137523177522
2458567 19.032 0.062 zg 422 88.55768374642733 5.057007741122196 1.5074341304271712
2458575 19.362 0.177 zg 422 65.3470894469239 10.653080169397313 -21.703160169076256
2458580 19.041 0.034 zg 422 87.8266361024981 2.750304921580978 0.7763864864979411
2458586 19.086 0.049 zg 422 84.26093014065694 3.8027520486083115 -2.78931947534322
2458600 18.96 0.035 zg 422 94.62943540045978 3.050492582361585 7.579185784459625
2458607 19.084 0.037 zg 422 84.41628755552465 2.876760142902498 -2.633962060475511
2458612 18.973 0.03 zg 422 93.5031515017985 2.5835875535520607 6.45290188579834
2458634 19.002 0.039 zg 422 91.03874221565728 3.2701414310869232 3.988492599657121
2458637 19.08 0.039 zg 422 84.72786224142327 3.0434525559103274 -2.3223873745768913
2458640 19.001 0.035 zg 422 91.12263062204994 2.9374465526662896 4.072381006049781
2458643 19.024 0.055 zg 422 89.21261075149351 4.5192318077163245 2.162361135493356
2458650 19.152 0.156 zg 422 79.29142974523481 11.39269648193429 -7.75881987076535
2458653 19.006 0.129 zg 422 90.7039601645107 10.77684506599693 3.6537105485105457
2458662 19.117 0.055 zg 422 81.88912844851983 4.1482471017644 -5.1611211674803315
2458676 18.824 0.097 zg 422 107.25714902588749 9.582386043605117 20.206899409887328
2458806 19.036 0.1 zg 422 88.23202543560411 8.126469859707742 1.1817758196039563
2458838 18.673 0.203 zg 422 123.26115954350655 23.046127851015164 36.21090992750639
2458854 19.088 0.034 zg 422 84.10585864130401 2.6337881902366633 -2.944390974696148
2458857 19.069 0.039 zg 422 85.59063509416805 3.0744436392965007 -1.4596145218321084
2458873 19.048 0.038 zg 422 87.26221827712622 3.054115981394852 0.21196866112606472
2458877 19.073 0.033 zg 422 85.27588768357786 2.5918858385909407 -1.7743619324222948
2458880 19.071 0.036 zg 422 85.43311644237473 2.8327250933026065 -1.617133173625433
2458886 19.037 0.069 zg 422 88.15079814929707 5.602102099613122 1.1005485332969158
2458898 19.086 0.028 zg 422 84.26093014065694 2.173001170633321 -2.78931947534322
2458908 19.145 0.039 zg 422 79.80429198081693 2.8665962999227843 -7.245957635183231
2458914 19.078 0.06 zg 422 84.88408056969399 4.69086764525479 -2.166169046306166
2458962 18.992 0.033 zg 422 91.88111332594312 2.7926458807105745 4.83086370994296
2458965 19.056 0.033 zg 422 86.62160947989129 2.6327878726980525 -0.42864013610886786
2458968 19.042 0.036 zg 422 87.74578202167095 2.9094066670493444 0.6955324056707894
2458971 18.98 0.057 zg 422 92.90225355354389 4.877269846345107 5.852003937543728
2458978 19.039 0.039 zg 422 87.98856784380038 3.1605781688680685 0.9383182278002238
2458981 19.118 0.037 zg 422 81.8137404967066 2.7880698691930386 -5.236509119293558
2458986 19.057 0.029 zg 422 86.54186475864225 2.311532089472615 -0.5083848573579104
2458992 19.134 0.034 zg 422 80.61692875497955 2.5245318021608343 -6.433320861020604
2458995 18.986 0.042 zg 422 92.39027268597428 3.573972605689574 5.340023069974123
2458998 19.077 0.04 zg 422 84.96229771191052 3.1301267228474767 -2.0879519040896355
2459005 18.927 0.089 zg 422 97.5497698086265 7.9963525899938475 10.499520192626335
2459011 18.986 0.04 zg 422 92.39027268597428 3.4037834339900703 5.340023069974123
2459014 19.06 0.038 zg 422 86.30307080734933 3.020546497673305 -0.7471788086508298
2459021 19.047 0.037 zg 422 87.3426267741177 2.9764846898167856 0.29237715811754583
2459024 19.014 0.035 zg 422 90.03808487538076 2.902484928500982 2.987835259380603
2459178 19.107 0.048 zg 422 82.64683922497305 3.653786495663972 -4.4034103910271085
2459185 19.178 0.103 zg 422 77.41520156832111 7.344109671016633 -9.63504804767905
2459186 19.054 0.083 zg 422 86.78131943441043 6.634069566336928 -0.2689301815897238
2459190 19.034 0.104 zg 422 88.39470461986383 8.467111292944113 1.344455003863672
2459204 19.077 0.036 zg 422 84.96229771191052 2.817114050562729 -2.0879519040896355
2459217 18.952 0.12 zg 422 95.32926595266105 10.536179842015784 8.279016336660888
2459221 19.105 0.087 zg 422 82.79922063433511 6.634698339816247 -4.251028981665044
2459227 19.094 0.037 zg 422 83.64235437926753 2.850385847382075 -3.407895236732628
2459251 19.141 0.036 zg 422 80.09884410964551 2.655855423546101 -6.9514055063546465
2459253 19.083 0.041 zg 422 84.49407364597693 3.190698628546508 -2.556175970023233
2459255 19.027 0.025 zg 422 88.96644744214105 2.0485281565691227 1.9161978261408876
2459268 19.054 0.049 zg 422 86.78131943441043 3.9164989006085476 -0.2689301815897238
2459270 18.931 0.076 zg 422 97.1910443777759 6.8032357586864025 10.140794761775737
2459276 19.043 0.071 zg 422 87.66500237592075 5.732714025205549 0.6147527599205915
2459290 18.995 0.028 zg 422 91.62758684876951 2.3629795345519327 4.577337232769352
2459303 18.894 0.112 zg 422 100.56022789785959 10.37337198041516 13.509978281859432
2459304 19.17 0.116 zg 422 77.9877245156795 8.33220445645371 -9.062525100320656
2459305 19.015 0.065 zg 422 89.95519491266444 5.38536676192515 2.9049452966642804
2459305 19.048 0.07 zg 422 87.26221827712622 5.626003123622096 0.21196866112606472
2459306 19.021 0.048 zg 422 89.45945517576736 3.954969751969747 2.4092055597672015
2459307 19.074 0.034 zg 422 85.19738184729246 2.667969411090282 -1.8528677687076964
2459307 19.066 0.033 zg 422 85.82745779070257 2.6086503283955063 -1.2227918252975911
2459308 19.037 0.048 zg 422 88.15079814929707 3.897114504078693 1.1005485332969158
2459309 19.046 0.036 zg 422 87.42310936418787 2.898707737034407 0.3728597481877074
2459309 19.021 0.033 zg 422 89.45945517576736 2.719041704479201 2.4092055597672015
2459310 19.029 0.034 zg 422 88.80271603810976 2.7808710182675935 1.752466422109606
2459311 18.997 0.043 zg 422 91.4589579569334 3.622182971253349 4.408708340933245
2459313 19.011 0.035 zg 422 90.2872133229911 2.9105158807968983 3.2369637069909345
2459317 19.087 0.027 zg 422 84.18335868445072 2.093464945277861 -2.8668909315494346
2459321 18.995 0.031 zg 422 91.62758684876951 2.6161559132539254 4.577337232769352
2459323 19.024 0.044 zg 422 89.21261075149351 3.6153854461730597 2.162361135493356
2459325 19.111 0.06 zg 422 82.342917205807 4.550437768121618 -4.70733241019316
2459334 19.084 0.034 zg 422 84.41628755552465 2.643509320504998 -2.633962060475511
2459336 19.011 0.027 zg 422 90.2872133229911 2.245255108043321 3.2369637069909345
2459338 19.075 0.045 zg 422 85.1189482842664 3.527885186112292 -1.9313013317337635
2459340 19.022 0.031 zg 422 89.37709790534815 2.551899828819858 2.3268482893479927
2459342 19.029 0.029 zg 422 88.80271603810976 2.371919397934124 1.752466422109606
2459348 19.083 0.03 zg 422 84.49407364597693 2.3346575330828103 -2.556175970023233
2459353 19.064 0.063 zg 422 85.98570351555733 4.989332857963308 -1.0645461004428256
2459358 19.123 0.143 zg 422 81.43784050421364 10.72600429189598 -5.612409111786519
2459361 19.108 0.103 zg 422 82.57075371702996 7.833198888995975 -4.4794958989702
2459363 19.095 0.036 zg 422 83.56535239010296 2.7707952197411343 -3.4848972258971997
2459366 19.078 0.042 zg 422 84.88408056969399 3.2836073516783535 -2.166169046306166
2459370 18.964 0.038 zg 422 94.28144908484123 3.2997840999712147 7.231199468841069
2459372 19.082 0.063 zg 422 84.57193141306902 4.907298527647679 -2.478318202931135
2459374 19.074 0.042 zg 422 85.19738184729246 3.295726919582113 -1.8528677687076964
2459376 19.085 0.046 zg 422 84.33857307572649 3.573220036765446 -2.7116765402736718
2459390 18.967 0.111 zg 422 94.02129938939156 9.612246682468678 6.9710497733914
2459550 19.028 0.039 zg 422 88.88454403957914 3.1927619272084797 1.8342944235789815
2459600 19.046 0.088 zg 422 87.42310936418787 7.085730023861885 0.3728597481877074
2459636 18.966 0.036 zg 422 94.10793609790471 3.120358043397192 7.057686481904554
