jd mag magerr filt field flux fluxerr adjflux
2458203 18.077 0.019 zg 427 213.41564281242523 3.7346983509124057 -1.2232020294920574
2458203 18.087 0.021 zg 427 211.45903643837613 4.089980370687873 -3.179808403541159
2458206 18.058 0.029 zg 427 217.1832105685805 5.800960748004086 2.544365726663216
2458206 18.145 0.032 zg 427 200.45931820284298 5.908155364423888 -14.17952663907431
2458229 18.056 0.014 zg 427 217.5836455280607 2.805627208564394 2.9448006861434237
2458233 18.088 0.025 zg 427 211.26436513155448 4.864541778327685 -3.374479710362806
2458236 18.283 0.085 zg 427 176.53314114863525 13.820407693760888 -38.10570369328204
2458236 18.042 0.067 zg 427 220.40743928243268 13.601184493256092 5.768594440515386
2458236 18.107 0.062 zg 427 207.59947405636368 11.854783266034561 -7.039370785553615
2458267 18.041 0.062 zg 427 220.6105355509946 12.5977683568254 5.971690709077308
2458270 18.063 0.03 zg 427 216.18534435776255 5.973421814903622 1.5464995158452552
2458273 18.085 0.013 zg 427 211.84891736179628 2.5365608272378384 -2.7899274801210083
2458279 18.056 0.012 zg 427 217.5836455280607 2.4048233216266235 2.9448006861434237
2458282 18.062 0.013 zg 427 216.3845501418304 2.590867965456167 1.7457052999131122
2458288 18.083 0.017 zg 427 212.23951713430037 3.3231569284243228 -2.3993277076169193
2458294 18.097 0.037 zg 427 209.52036833938618 7.140089456890006 -5.118476502531109
2458300 18.061 0.013 zg 427 216.5839394857261 2.5932553422971383 1.945094643808801
2458305 18.047 0.016 zg 427 219.39475908631135 3.233120651220228 4.755914244394063
2458308 18.103 0.125 zg 427 208.36570937415368 23.988988814802802 -6.273135467763609
2458332 18.076 0.018 zg 427 213.61229643196305 3.5413955240001362 -1.0265484099542448
2458336 18.034 0.017 zg 427 222.03745915193335 3.4765689760007104 7.3986143100160575
2458349 18.035 0.046 zg 427 221.83304924321297 9.398526290703389 7.1942044012956785
2458487 18.069 0.018 zg 427 214.99395495732858 3.5643015055337623 0.3551101154112928
2458488 18.052 0.017 zg 427 218.38673173304755 3.4194074243741945 3.747886891130264
2458493 18.095 0.018 zg 427 209.90667481301645 3.479961458479683 -4.732170028900839
2458494 18.083 0.015 zg 427 212.23951713430037 2.9321972897861666 -2.3993277076169193
2458495 18.088 0.013 zg 427 211.26436513155448 2.529561724730396 -3.374479710362806
2458540 18.064 0.018 zg 427 215.98632196453426 3.580753573772273 1.347477122616965
2458540 18.088 0.018 zg 427 211.26436513155448 3.5024700803959328 -3.374479710362806
2458544 17.959 0.033 zg 427 237.9174239672027 7.2312915020336135 23.278579125285404
2458544 18.062 0.041 zg 427 216.3845501418304 8.171198967977142 1.7457052999131122
2458558 18.102 0.018 zg 427 208.5577096905129 3.457597488208955 -6.081135151404396
2458568 18.065 0.022 zg 427 215.787482793314 4.372447561984427 1.1486379513967222
2458568 18.074 0.022 zg 427 214.00614746235428 4.336352811611943 -0.6326973795630124
2458573 18.053 0.016 zg 427 218.18568272055353 3.2153030434372813 3.5468378786362393
2458574 18.088 0.013 zg 427 211.26436513155448 2.529561724730396 -3.374479710362806
2458581 18.055 0.017 zg 427 217.78413978837526 3.409972293617262 3.145294946457966
2458581 18.068 0.015 zg 427 215.19206292572187 2.9729882173404234 0.5532180838045804
2458582 18.057 0.028 zg 427 217.38333584477076 5.606088640112659 2.744491002853465
2458584 18.127 0.021 zg 427 203.81035662686566 3.942041787321298 -10.828488215051635
2458584 18.078 0.02 zg 427 213.21917023418004 3.9276422633742625 -1.4196746077372495
2458585 18.08 0.018 zg 427 212.82676753504418 3.5283725446773735 -1.8120773068731069
2458588 18.088 0.029 zg 427 211.26436513155448 5.642868462860115 -3.374479710362806
2458588 18.175 0.061 zg 427 194.99624526203857 10.955488919736414 -19.64259957987872
2458597 18.07 0.018 zg 427 214.79602936911428 3.5610201738693634 0.15718452719698917
2458597 18.087 0.017 zg 427 211.45903643837613 3.31093649055685 -3.179808403541159
2458598 18.073 0.012 zg 427 214.20334520731436 2.3674628618103344 -0.43549963460293384
2458606 18.075 0.013 zg 427 213.80913125961413 2.5600313355988527 -0.8297135823031567
2458617 18.133 0.032 zg 427 202.68716532402658 5.973816901328939 -11.95167951789071
2458633 18.051 0.013 zg 427 218.58796600382723 2.61725043854717 3.949121161909943
2458633 18.078 0.014 zg 427 213.21917023418004 2.7493495843619837 -1.4196746077372495
2458634 18.08 0.014 zg 427 212.82676753504418 2.7442897569712907 -1.8120773068731069
2458635 18.075 0.012 zg 427 213.80913125961413 2.363105848245095 -0.8297135823031567
2458636 18.068 0.013 zg 427 215.19206292572187 2.5765897883617 0.5532180838045804
2458639 18.069 0.014 zg 427 214.99395495732858 2.7722345043040377 0.3551101154112928
2458642 18.052 0.014 zg 427 218.38673173304755 2.8159825847787485 3.747886891130264
2458645 18.08 0.028 zg 427 212.82676753504418 5.4885795139425815 -1.8120773068731069
2458649 18.079 0.049 zg 427 213.02287853055773 9.613864769594416 -1.615966311359557
2458652 18.005 0.031 zg 427 228.04799008511574 6.511238790469795 13.409145243198452
2458668 18.086 0.012 zg 427 211.65388712669255 2.3392852097864 -2.9849577152247377
2458677 18.08 0.03 zg 427 212.82676753504418 5.880620907795623 -1.8120773068731069
2458678 18.079 0.041 zg 427 213.02287853055773 8.044254194966756 -1.615966311359557
2458679 18.093 0.058 zg 427 210.2936935452805 11.23388367466609 -4.3451512966368
2458680 18.134 0.042 zg 427 202.50056948960784 7.833416516176877 -12.13827535230945
2458680 18.105 0.042 zg 427 207.98223885095416 8.045466286800334 -6.656605990963129
2458683 18.056 0.022 zg 427 217.5836455280607 4.408842756315476 2.9448006861434237
2458683 18.038 0.017 zg 427 221.22094791509997 3.463784387105786 6.5821030731826795
2458686 18.039 0.019 zg 427 221.01728969480203 3.8677244857435027 6.378444852884741
2458690 18.042 0.018 zg 427 220.40743928243268 3.6540495653523823 5.768594440515386
2458716 18.079 0.021 zg 427 213.02287853055773 4.120227758397607 -1.615966311359557
2458720 18.069 0.025 zg 427 214.99395495732858 4.950418757685782 0.3551101154112928
