jd mag magerr filt field flux fluxerr adjflux
2458207 17.679 0.027 zg 429 307.91174070684707 7.657124228381887 14.65966258102651
2458207 17.756 0.029 zg 429 286.8311069170348 7.66125515953209 -6.420971208785772
2458210 17.613 0.045 zg 429 327.2097596997464 13.5617096694024 33.95768157392587
2458233 17.748 0.018 zg 429 288.95236201163374 4.790429289744529 -4.299716114186822
2458236 17.773 0.043 zg 429 282.3750032408665 11.18331053726091 -10.877074884954084
2458236 17.785 0.04 zg 429 279.2712628680675 10.28873354850614 -13.980815257753079
2458246 17.742 0.012 zg 429 290.5535920620291 3.2113169750299266 -2.6984860637914494
2458262 17.72 0.018 zg 429 296.5010590403049 4.915576213942705 3.2489809144843207
2458269 17.74 0.037 zg 429 291.0893048160662 9.919816831192215 -2.162773309754357
2458272 17.729 0.011 zg 429 294.053429523994 2.9791653908091846 0.8013513981734377
2458275 17.713 0.008 zg 429 298.4188475892113 2.1988313277676164 5.166769463390722
2458281 17.728 0.012 zg 429 294.32438750294574 3.2529933464106526 1.0723093771251797
2458284 17.733 0.01 zg 429 292.97208977910236 2.6983726663546976 -0.2799883467181985
2458288 17.718 0.012 zg 429 297.0477375301007 3.283092923253206 3.7956594042801157
2458295 17.736 0.032 zg 429 292.16369533172127 8.610966650686407 -1.0883827940992887
2458298 17.749 0.023 zg 429 288.68634957315305 6.115468942717695 -4.565728552667508
2458304 17.741 0.01 zg 429 290.82132508663653 2.678563391477059 -2.430753039184026
2458307 17.731 0.01 zg 429 293.5122616763327 2.703347833387565 0.2601835505121244
2458334 17.715 0.012 zg 429 297.86964574615683 3.292176988562487 4.617567620336274
2458337 17.76 0.011 zg 429 285.77632623828964 2.8953069583983115 -7.475751887530919
2458345 17.743 0.014 zg 429 290.2861055151268 3.7430873718695947 -2.9659726106937683
2458363 17.737 0.014 zg 429 291.89472650762286 3.7638296974881476 -1.357351618197697
2458494 17.737 0.012 zg 429 291.89472650762286 3.226139740704127 -1.357351618197697
2458527 17.716 0.019 zg 429 297.5954239669575 5.2078147809686515 4.343345841136966
2458541 17.774 0.013 zg 429 282.11504598474534 3.377888276847783 -11.137032141075224
2458560 17.697 0.016 zg 429 302.8490731790854 4.46294887250704 9.596995053264834
2458568 17.745 0.019 zg 429 289.7518709470018 5.070555374193727 -3.500207178818755
2458574 17.728 0.011 zg 429 294.32438750294574 2.9819105675430984 1.0723093771251797
2458581 17.709 0.013 zg 429 299.5202909409179 3.586288976242945 6.268212815097343
