jd mag magerr filt field flux fluxerr adjflux
2458206 18.9 0.064 zg 430 100.00604421820891 5.894974121629472 4.807240784535949
2458206 19.116 0.075 zg 430 81.96458586718876 5.661913007136579 -13.234217566484205
2458209 19.278 0.174 zg 430 70.60350296123161 11.314911910845826 -24.59530047244135
2458230 18.881 0.038 zg 430 101.77151718285111 3.56193119102063 6.572713749178149
2458233 19.105 0.065 zg 430 82.79922063433511 4.956958529747772 -12.39958279933785
2458236 19.02 0.128 zg 430 89.54188833497875 10.556304244667368 -5.656915098694213
2458236 19.029 0.119 zg 430 88.80271603810976 9.733048563936578 -6.3960873955632
2458244 19.02 0.043 zg 430 89.54188833497875 3.546258457192944 -5.656915098694213
2458247 18.966 0.026 zg 430 94.10793609790471 2.2535919202313055 -1.0908673357682517
2458269 19.02 0.116 zg 430 89.54188833497875 9.566650721729802 -5.656915098694213
2458272 18.97 0.055 zg 430 93.76186752194216 4.749682925840746 -1.4369359117307994
2458278 18.911 0.027 zg 430 98.99796079918802 2.461873270748608 3.7991573655150574
2458281 18.941 0.028 zg 430 96.29999152699126 2.4834759593896343 1.1011880933182994
2458284 18.945 0.028 zg 430 95.94586197835982 2.474343329089358 0.7470585446868512
2458287 18.941 0.03 zg 430 96.29999152699126 2.6608670993460364 1.1011880933182994
2458290 18.944 0.048 zg 430 96.03427209108177 4.245640000002414 0.8354686574088106
2458296 19.086 0.114 zg 430 84.26093014065694 8.847219051864235 -10.937873293016025
2458300 19.001 0.038 zg 430 91.12263062204994 3.189227685751971 -4.0761728116230245
2458303 18.964 0.026 zg 430 94.28144908484123 2.2577470157697785 -0.9173543488317364
2458306 18.884 0.032 zg 430 101.4907002304438 2.9912444598802854 6.291896796770843
2458316 18.955 0.064 zg 430 95.06622502843139 5.6037906585007 -0.13257840524157416
2458331 18.929 0.074 zg 430 97.3702418940821 6.636416717601518 2.171438460409135
2458334 18.965 0.033 zg 430 94.19465263853408 2.86296387966918 -1.0041507951388837
2458337 18.933 0.03 zg 430 97.01217665165264 2.680545501564005 1.8133732179796738
2458345 18.877 0.038 zg 430 102.14714882240665 3.5750780329888316 6.948345388733685
2458494 19.014 0.04 zg 430 90.03808487538076 3.3171256325725507 -5.160718558292203
2458560 18.916 0.053 zg 430 98.54310648626591 4.810362425867137 3.3443030525929487
2458573 18.999 0.038 zg 430 91.29063940507412 3.1951078744450814 -3.908164028598847
2458577 19.054 0.041 zg 430 86.78131943441043 3.277070508672458 -8.41748399926253
2458581 18.897 0.034 zg 430 100.28275324175395 3.1403701887045377 5.0839498080809875
2458584 19.013 0.034 zg 430 90.12105121774246 2.8221548917454036 -5.077752215930502
2458587 18.9 0.101 zg 430 100.00604421820891 9.303006035696512 4.807240784535949
2458591 18.828 0.176 zg 430 106.86272608597118 17.322660613791328 11.663922652298211
2458598 18.773 0.085 zg 430 112.4155135752561 8.800773716508253 17.216710141583135
2458606 19.004 0.028 zg 430 90.87119701729523 2.343473032706949 -4.3276064163777335
2458617 18.968 0.057 zg 430 93.93474243949977 4.931474418543743 -1.2640609941731924
2458636 18.942 0.025 zg 430 96.21133679029508 2.215347898703631 1.0125333566221144
2458639 18.991 0.029 zg 430 91.96577794220364 2.4564047405216978 -3.23302549146932
2458642 18.957 0.027 zg 430 94.89126776142334 2.359748360909806 -0.3075356722496281
2458646 18.88 0.057 zg 430 101.86529539402682 5.3478200432240435 6.666491960353852
2458651 19.061 0.171 zg 430 86.22361933599223 13.579945885418145 -8.975184097680739
2458654 18.909 0.062 zg 430 99.18048984605821 5.663613632397448 3.981686412385244
2458657 18.864 0.03 zg 430 103.37755322231203 2.8564273559987314 8.178749788639067
2458665 18.947 0.027 zg 430 95.76928585169205 2.38158284366295 0.5704824180190826
2458672 18.936 0.035 zg 430 96.74449209169083 3.1186739544745072 1.5456886580178661
2458682 18.985 0.055 zg 430 92.47540647136277 4.684514833009551 -2.72339696231019
2458685 18.97 0.03 zg 430 93.76186752194216 2.5907361413676795 -1.4369359117307994
2458692 18.94 0.037 zg 430 96.38872795533172 3.2847600722145582 1.189924521658753
2458708 19.003 0.077 zg 430 90.95493103777136 6.450489224929712 -4.2438723959016045
2458715 18.954 0.043 zg 430 95.1538245923677 3.7685161824214046 -0.04497884130526586
2458718 18.935 0.036 zg 430 96.83363810877496 3.2107347591788935 1.6348346751019989
2458728 18.979 0.052 zg 430 92.98785910796232 4.453539130797632 -2.210944325710642
2458729 18.879 0.097 zg 430 101.95916001791495 9.109062107716086 6.76035658424199
2458734 18.841 0.092 zg 430 105.59084099811916 8.947253788954233 10.392037564446198
2458761 18.989 0.122 zg 430 92.13534129135667 10.352893813695356 -3.063462142316297
2458893 18.765 0.055 zg 430 113.24688079845079 5.736732750200902 18.048077364777825
