jd mag magerr filt field flux fluxerr adjflux
2458207 19.376 0.157 zg 426 64.50988221087316 9.328280168536262 7.7598162465727185
2458207 19.803 0.221 zg 426 43.533767039807685 8.861233947651925 -13.216298924492754
2458223 19.647 0.056 zg 426 50.26043567776105 2.592328031081571 -6.489630286539388
2458229 19.42 0.058 zg 426 61.94785154470332 3.3092526286283355 5.197785580402879
2458233 19.413 0.089 zg 426 62.348534364206074 5.110835886374906 5.598468399905634
2458243 19.607 0.059 zg 426 52.14663020707044 2.833700459406292 -4.603435757230002
2458246 19.607 0.062 zg 426 52.14663020707044 2.9777869234439005 -4.603435757230002
2458249 19.514 0.06 zg 426 56.810190935052475 3.1394471706527356 0.06012497075203527
2458262 19.549 0.101 zg 426 55.00804989238484 5.117092913345874 -1.7420160719156002
2458267 19.537 0.214 zg 426 55.619393514089985 10.96265387471978 -1.1306724502104544
2458273 19.55 0.053 zg 426 54.957408930718685 2.6827351437331544 -1.7926570335817544
2458279 19.532 0.051 zg 426 55.876120969962535 2.6246542732752616 -0.8739449943379043
2458282 19.511 0.055 zg 426 56.96738035879116 2.8857892976236355 0.21731439449072099
2458294 19.44 0.143 zg 426 60.81717582851985 8.010100524754764 4.067109864219411
2458300 19.469 0.084 zg 426 59.214252178766536 4.581220706483166 2.464186214466096
2458303 19.503 0.051 zg 426 57.3886817549713 2.6957033915577564 0.6386157906708618
2458336 19.591 0.077 zg 426 52.92078149622443 3.753121759550287 -3.829284468076011
2458488 19.571 0.063 zg 426 53.90465228114786 3.1278252293970836 -2.8454136831525787
2458488 19.487 0.065 zg 426 58.240654773880735 3.486705650702308 1.490588809580295
2458492 19.58 0.077 zg 426 53.45966696333204 3.791339312566795 -3.2903990009683994
2458493 19.412 0.05 zg 426 62.405985939891885 2.873901858775822 5.655919975591445
2458494 19.519 0.049 zg 426 56.549171817525874 2.5521018889446045 -0.20089414677456574
2458495 19.438 0.049 zg 426 60.929308452744635 2.749780380446628 4.179242488444196
2458495 19.356 0.048 zg 426 65.70921046438087 2.9049801309636822 8.959144500080434
2458502 19.931 0.337 zg 426 38.69245168037579 12.009690898344347 -18.05761428392465
2458508 19.762 0.16 zg 426 45.20914033879184 6.6622651271153845 -11.5409256255086
2458508 19.476 0.117 zg 426 58.833711821889416 6.339978581348419 2.0836458575889765
2458539 19.097 0.2 zg 426 83.41156101291968 15.364977357736976 26.661495048619237
2458544 19.727 0.099 zg 426 46.690255329554994 4.257328122032798 -10.059810634745446
2458568 19.267 0.092 zg 426 71.3224492918975 6.043517114100767 14.57238332759706
2458582 19.528 0.063 zg 426 56.08235587254574 3.2541867946251952 -0.6677100917546994
2458585 19.45 0.062 zg 426 60.25960060905779 3.441070880190347 3.509534644757352
2458588 19.502 0.111 zg 426 57.441563033207956 5.872525452079287 0.6914970689075162
2458594 19.666 0.257 zg 426 49.38854693288934 11.690552922641244 -7.361519031411099
2458597 19.55 0.07 zg 426 54.957408930718685 3.5432350954966196 -1.7926570335817544
2458606 19.519 0.049 zg 426 56.549171817525874 2.5521018889446045 -0.20089414677456574
2458617 19.507 0.12 zg 426 57.177643024394214 6.319506647064246 0.4275770600937747
2458628 19.538 0.052 zg 426 55.56818974336265 2.661370095232815 -1.181876220937788
2458633 19.534 0.057 zg 426 55.77328809306034 2.9280385119078223 -0.9767778712401025
2458634 19.526 0.052 zg 426 56.18575859802604 2.6909477958766375 -0.5643073662743987
2458634 19.577 0.058 zg 426 53.607585745242645 2.8637158451547835 -3.142480219057795
2458635 19.471 0.043 zg 426 59.10527589695876 2.3408327477993653 2.355209932658319
2458637 19.468 0.05 zg 426 59.26881564405766 2.72942982762839 2.518749679757221
2458640 19.421 0.053 zg 426 61.89082173213032 3.021188330487371 5.14075576782988
2458643 19.418 0.069 zg 426 62.0620688700586 3.9441281715276433 5.312002905758163
2458649 19.779 0.253 zg 426 44.506787589728454 10.371043362885507 -12.243278374571986
2458652 19.493 0.109 zg 426 57.91969268934122 5.814714914609117 1.1696267250407786
2458670 19.561 0.079 zg 426 54.403425887708664 3.958485151636282 -2.3466400765917754
2458673 19.52 0.102 zg 426 56.49711208358028 5.307647849699321 -0.2529538807201632
2458677 19.368 0.116 zg 426 64.98696406493947 6.9432038818419395 8.236898100639031
2458680 20.129 0.314 zg 426 32.242317397418546 9.324629333001544 -24.507748566881894
2458683 19.684 0.111 zg 426 48.5765032211865 4.96620802909753 -8.17356274311394
2458683 19.492 0.07 zg 426 57.973063272020745 3.7376615159899576 1.2229973077203056
2458686 19.42 0.061 zg 426 61.94785154470332 3.4804208680401456 5.197785580402879
2458686 19.521 0.069 zg 426 56.445100276347034 3.5871622425408343 -0.3049656879534055
2458692 19.629 0.09 zg 426 51.1006293523391 4.23588770601516 -5.649436611961342
2458853 19.453 0.064 zg 426 60.093327000638325 3.5422719728662124 3.3432610363378856
2458856 19.54 0.069 zg 426 55.46592357462444 3.524934242661333 -1.2841423896759991
2458874 19.518 0.051 zg 426 56.60127952234631 2.658716954439893 -0.1487864419541296
2458877 19.537 0.053 zg 426 55.619393514089985 2.715049791402562 -1.1306724502104544
2458896 19.45 0.067 zg 426 60.25960060905779 3.71857659633473 3.509534644757352
2458900 19.505 0.054 zg 426 57.2830652027834 2.849021251565796 0.532999238482958
2458914 19.515 0.141 zg 426 56.75789090429292 7.370908865738808 0.007824939992481461
2458937 19.659 0.057 zg 426 49.7079953357437 2.6096170706295836 -7.042070628556736
2458940 19.589 0.077 zg 426 53.01835501923604 3.760041636808656 -3.7317109450643997
2458944 19.378 0.12 zg 426 64.39115999714018 7.116774006240457 7.641094032839739
2458963 19.552 0.058 zg 426 54.85626682619654 2.9304203562302518 -1.8937991381039012
2458969 19.511 0.088 zg 426 56.96738035879116 4.617262876197817 0.21731439449072099
2458972 19.292 0.081 zg 426 69.69895213777554 5.199803689347817 12.948886173475096
2458980 19.474 0.044 zg 426 58.94218740316383 2.388661476308562 2.1921214388633885
2458986 19.476 0.049 zg 426 58.833711821889416 2.655204705009167 2.0836458575889765
2458992 19.568 0.052 zg 426 54.053802303167586 2.588840371580755 -2.6962636611328534
2458995 19.508 0.054 zg 426 57.125004713561204 2.84115998067827 0.37493874926076387
2458998 19.52 0.063 zg 426 56.49711208358028 3.2782530836378165 -0.2529538807201632
2459012 19.48 0.047 zg 426 58.61735919836963 2.537463400639855 1.8672932340691872
2459018 19.482 0.054 zg 426 58.50948142199335 2.91001808997563 1.75941545769291
2459024 19.459 0.046 zg 426 59.76215490829291 2.5319770251134663 3.012088943992474
2459027 19.627 0.098 zg 426 51.194846941215296 4.620915263074203 -5.555219023085144
2459032 19.226 0.115 zg 426 74.06725488275144 7.845123220712642 17.317188918451002
2459036 19.408 0.094 zg 426 62.636322122996404 5.422877356174464 5.886256158695964
2459040 19.506 0.053 zg 426 57.23032983923688 2.7936873323251343 0.4802638749364405
2459045 19.516 0.068 zg 426 56.70563902146572 3.5514920075071736 -0.044426942834718375
2459218 20.007 0.245 zg 426 36.07665380630827 8.14081739543221 -20.673412157992168
2459227 19.602 0.07 zg 426 52.38732811583128 3.377535861876428 -4.362737848469159
2459227 19.555 0.059 zg 426 54.704902573240595 2.9727195590205158 -2.0451633910598446
2459229 19.467 0.055 zg 426 59.323429387307804 3.005139371794997 2.5733634230073648
2459230 19.477 0.064 zg 426 58.77954891753478 3.4648297756270057 2.029482953234343
2459250 19.411 0.079 zg 426 62.46349045480992 4.54494906249283 5.713424490509482
2459253 19.537 0.053 zg 426 55.619393514089985 2.715049791402562 -1.1306724502104544
2459255 19.585 0.083 zg 426 53.21404210510908 4.0679913549608315 -3.53602385919136
2459257 19.481 0.054 zg 426 58.5633954704072 2.9126995503539326 1.8133295061067614
2459264 19.538 0.054 zg 426 55.56818974336265 2.7637304835110004 -1.181876220937788
2459268 19.551 0.073 zg 426 54.90681458962914 3.691686293113747 -1.843251374671297
2459270 19.606 0.15 zg 426 52.19468115329788 7.210961685429658 -4.555384811002561
2459272 19.41 0.21 zg 426 62.52104795774188 12.09264277417243 5.770981993441438
2459290 19.559 0.053 zg 426 54.50373305963001 2.6605890450193734 -2.2463329046704317
2459292 19.5 0.054 zg 426 57.54747181826294 2.862171736161708 0.797405853962502
2459301 19.606 0.282 zg 426 52.19468115329788 13.556607968607757 -4.555384811002561
2459305 19.644 0.158 zg 426 50.39950243305632 7.334305837389711 -6.35056353124412
2459305 19.755 0.182 zg 426 45.5015560621228 7.627343701918074 -11.248509902177638
2459311 19.612 0.057 zg 426 51.90703820474483 2.7250644905311674 -4.843027759555611
2459313 19.504 0.084 zg 426 57.33584915976915 4.4358945647331725 0.5857831954687072
2459321 19.452 0.052 zg 426 60.14870049673709 2.8807480234364085 3.3986345324366525
2459325 19.411 0.081 zg 426 62.46349045480992 4.6600110640749275 5.713424490509482
2459329 19.463 0.184 zg 426 59.54238806711946 10.090664156115725 2.7923221028190213
2459335 19.439 0.057 zg 426 60.873216321143104 3.195779338571584 4.123150356842665
2459340 19.564 0.06 zg 426 54.253311153437245 2.998148772179333 -2.4967548108631945
2459344 19.527 0.047 zg 426 56.134033425930085 2.4299637052321112 -0.6160325383703551
2459346 19.472 0.054 zg 426 59.05086298799675 2.9369441558432556 2.300797023696312
2459348 19.616 0.051 zg 426 51.716157440180176 2.4292494050493163 -5.033908524120264
2459356 19.432 0.136 zg 426 61.26694832862291 7.674336488160964 4.51688236432247
2459361 19.597 0.17 zg 426 52.629137035659404 8.240448514890614 -4.120928928641035
2459363 19.549 0.058 zg 426 55.00804989238484 2.9385286037035714 -1.7420160719156002
2459365 19.505 0.057 zg 426 57.2830652027834 3.0073002099861186 0.532999238482958
2459366 19.606 0.061 zg 426 52.19468115329788 2.9324577520747277 -4.555384811002561
2459368 19.496 0.05 zg 426 57.75987556137047 2.6599405688160553 1.0098095970700314
2459370 19.651 0.069 zg 426 50.07561006024689 3.182372549625678 -6.674455904053552
2459374 19.545 0.06 zg 426 55.21108080458674 3.051077079089547 -1.5389851597136968
2459376 19.465 0.056 zg 426 59.432807893043666 3.0654197837603476 2.6827419287432264
2459378 19.438 0.05 zg 426 60.929308452744635 2.8058983473945185 4.179242488444196
2459387 19.608 0.303 zg 426 52.09862349702525 14.539335476166874 -4.651442467275189
2459391 19.475 0.104 zg 426 58.887924635102614 5.640729428761196 2.1378586708021743
2459393 19.484 0.124 zg 426 58.401802180910614 6.669965907645296 1.6517362166101748
2459395 19.568 0.071 zg 426 54.053802303167586 3.5347628150429533 -2.6962636611328534
2459397 19.494 0.064 zg 426 57.86637124015452 3.4110014413629233 1.1163052758540815
2459400 19.642 0.085 zg 426 50.49242730815034 3.952945754580304 -6.2576386561501
2459408 19.516 0.079 zg 426 56.70563902146572 4.1259980675450985 -0.044426942834718375
