jd mag magerr filt field flux fluxerr adjflux
2458207 17.423 0.026 zg 426 389.7860111908812 9.334160771787628 -18.76831375863361
2458207 17.345 0.022 zg 426 418.8188779148388 8.48642172357057 10.264552965324015
2458223 17.383 0.007 zg 426 404.4140626988971 2.6073538180693916 -4.140262250617695
2458233 17.373 0.013 zg 426 408.1560599488579 4.887033108117807 -0.39826500065692017
2458243 17.375 0.007 zg 426 407.40490075704275 2.6266364636284796 -1.149424192472054
2458246 17.374 0.008 zg 426 407.7803073921672 3.0046363424567484 -0.7740175573476336
2458249 17.37 0.008 zg 426 409.2853963373274 3.0157262476367683 0.7310713878126194
2458262 17.383 0.014 zg 426 404.4140626988971 5.214707636138783 -4.140262250617695
2458267 17.372 0.031 zg 426 408.53215874586954 11.664432728337765 -0.02216620364526989
2458273 17.367 0.007 zg 426 410.4178575126203 2.646061713699919 1.8635325631054798
2458279 17.355 0.007 zg 426 414.9791233621659 2.67546928140089 6.424798412651114
2458282 17.378 0.008 zg 426 406.2807531979488 2.993587218828768 -2.27357175156601
2458294 17.402 0.022 zg 426 397.3985232436546 8.052386457268446 -11.155801705860199
2458300 17.383 0.012 zg 426 404.4140626988971 4.469749402404672 -4.140262250617695
2458303 17.371 0.007 zg 426 408.90860410224667 2.636331197367944 0.3542791527318627
2458333 17.359 0.011 zg 426 413.45309654412074 4.1888481217207705 4.8987715946059325
2458336 17.349 0.01 zg 426 417.2787309444963 3.8432791419850822 8.72440599498151
2458488 17.385 0.009 zg 426 403.6697901759452 3.346142548864197 -4.884534773569612
2458488 17.361 0.009 zg 426 412.6921888317795 3.420931975196902 4.137863882264696
2458493 17.377 0.008 zg 426 406.65512397795277 2.996345684676095 -1.8992009715620384
2458494 17.361 0.007 zg 426 412.6921888317795 2.6607248695975905 4.137863882264696
2458495 17.381 0.007 zg 426 405.15970748601455 2.612161167669551 -3.3946174635002535
2458495 17.376 0.007 zg 426 407.0298397250257 2.62421835579288 -1.5244852244891263
2458502 17.381 0.031 zg 426 405.15970748601455 11.568142313965154 -3.3946174635002535
2458502 17.335 0.035 zg 426 422.6941612789484 13.626049845191389 14.139836329433592
2458508 17.397 0.019 zg 426 399.23283148389186 6.986433504705462 -9.32149346562295
2458508 17.36 0.016 zg 426 413.07246748248775 6.087260838089243 4.518142532972945
2458539 17.326 0.042 zg 426 426.21256508465694 16.48736374001952 17.658240135142137
2458544 17.38 0.014 zg 426 405.53304526912177 5.229136330617693 -3.021279680393036
2458560 17.41 0.023 zg 426 394.4811439353561 8.356602893733664 -14.073181014158706
2458568 17.423 0.017 zg 426 389.7860111908812 6.103105120014988 -18.76831375863361
2458582 17.372 0.008 zg 426 408.53215874586954 3.0101761879581326 -0.02216620364526989
2458585 17.359 0.009 zg 426 413.45309654412074 3.427239372316994 4.8987715946059325
2458588 17.391 0.017 zg 426 401.4451809605538 6.285659487471665 -7.109143988961023
2458594 17.386 0.031 zg 426 403.2981677241399 11.514991528014372 -5.2561572253749205
2458597 17.388 0.009 zg 426 402.55594886362087 3.336909577018009 -5.998376085893938
2458606 17.375 0.007 zg 426 407.40490075704275 2.6266364636284796 -1.149424192472054
2458617 17.375 0.016 zg 426 407.40490075704275 6.003740488293667 -1.149424192472054
2458628 17.365 0.007 zg 426 411.17457189083103 2.6509404315913017 2.620246941316225
2458633 17.368 0.008 zg 426 410.04002272243935 3.021286540325212 1.4856977729245386
2458634 17.376 0.007 zg 426 407.0298397250257 2.62421835579288 -1.5244852244891263
2458634 17.378 0.007 zg 426 406.2807531979488 2.619388816475172 -2.27357175156601
2458635 17.384 0.006 zg 426 404.0417550623512 2.232817253168932 -4.512569887163579
2458637 17.372 0.007 zg 426 408.53215874586954 2.6339041644633663 -0.02216620364526989
2458640 17.367 0.007 zg 426 410.4178575126203 2.646061713699919 1.8635325631054798
2458643 17.363 0.01 zg 426 411.9326814730743 3.7940402067078622 3.3783565235594892
2458649 17.361 0.026 zg 426 412.6921888317795 9.88269237279105 4.137863882264696
2458652 17.355 0.016 zg 426 414.9791233621659 6.1153583574877475 6.424798412651114
2458667 17.351 0.008 zg 426 416.5107826397779 3.068964861368435 7.9564576902631075
