jd mag magerr filt field flux fluxerr adjflux
2458203 18.93 0.046 zg 428 97.28060187417904 4.121542292318709 7.78671591314891
2458206 18.882 0.063 zg 428 101.67782530483586 5.89987048984119 12.183939343805733
2458206 19.053 0.083 zg 428 86.86128480316255 6.640182584929602 -2.632601157867583
2458233 19.087 0.064 zg 428 84.18335868445072 4.96228727769567 -5.310527276579407
2458236 18.897 0.136 zg 428 100.28275324175395 12.56148075481815 10.78886728072382
2458237 18.932 0.134 zg 428 97.10156932890129 11.984135955907801 7.607683367871161
2458244 19.072 0.045 zg 428 85.3544658597194 3.537646572763064 -4.1394201013107335
2458247 19.061 0.031 zg 428 86.22361933599223 2.4618615347834063 -3.2702666250379053
2458262 19.011 0.062 zg 428 90.2872133229911 5.155770988840219 0.7933273619609622
2458267 18.937 0.146 zg 428 96.65542814332306 12.997349123186735 7.1615421822929335
2458270 19.089 0.082 zg 428 84.02842994547356 6.346229613908656 -5.465456015556569
2458273 18.961 0.03 zg 428 94.54231859446558 2.612300801432523 5.0484326334354535
2458279 19.011 0.031 zg 428 90.2872133229911 2.5778854944201095 0.7933273619609622
2458282 19.029 0.033 zg 428 88.80271603810976 2.6990806942009 -0.6911699229203663
2458295 19.222 0.113 zg 428 74.34063200396486 7.737138523735068 -15.153253957065274
2458298 19.049 0.073 zg 428 87.18188380500204 5.861716216033273 -2.312002156028086
2458304 19.007 0.031 zg 428 90.6204571903341 2.5874002916999284 1.1265712293039627
2458332 19.051 0.041 zg 428 87.02143666282764 3.2861379104243404 -2.4724492982024913
2458336 19.036 0.04 zg 428 88.23202543560411 3.2505879438830965 -1.261860525426016
2458493 19.019 0.035 zg 428 89.62439745291066 2.889149221611039 0.1305114918805259
2458527 18.95 0.055 zg 428 95.5050307857213 4.837986124249065 6.011144824691172
2458540 18.967 0.046 zg 428 94.02129938939156 3.9834535801221547 4.527413428361427
2458544 19.03 0.081 zg 428 88.72096336831791 6.618917193089892 -0.7729225927122201
2458568 18.883 0.099 zg 428 101.5842196805023 9.262689872822376 12.09033371947217
2458584 19.084 0.039 zg 428 84.41628755552465 3.0322606911674974 -5.0775984055054835
2458587 18.869 0.082 zg 428 102.90257651003526 7.771695589448117 13.40869054900513
2458591 18.823 0.134 zg 428 107.35598201816154 13.249720813757301 17.86209605713141
2458597 19.068 0.063 zg 428 85.66950329692921 4.970985294635979 -3.8243826641009235
2458616 18.996 0.052 zg 428 91.54323357461713 4.384350567862417 2.0493476135870026
2458619 19.131 0.151 zg 428 80.83998958906606 11.242913678712874 -8.653896371964066
2458633 18.994 0.033 zg 428 91.7120178509485 2.7875063720063715 2.218131889918368
2458636 19.047 0.029 zg 428 87.3426267741177 2.3329204325591024 -2.1512591869124265
2458639 19.115 0.038 zg 428 82.0401128167237 2.871345980149934 -7.453773144306425
2458642 19.074 0.027 zg 428 85.19738184729246 2.1186815911599295 -4.296504113737669
2458645 19.02 0.062 zg 428 89.54188833497875 5.113209868510756 0.04800237394861995
2458653 18.996 0.084 zg 428 91.54323357461713 7.082412455777752 2.0493476135870026
2458657 18.957 0.034 zg 428 94.89126776142334 2.971534972997534 5.397381800393205
2458660 19.028 0.03 zg 428 88.88454403957914 2.455970713237292 -0.6093419214509908
2458665 19.045 0.031 zg 428 87.50366611561002 2.498409501033635 -1.990219845420114
2458674 19.012 0.069 zg 428 90.20409401013073 5.732591820575391 0.7102080491006006
2458683 19.033 0.044 zg 428 88.47615665581732 3.5855402774592 -1.0177293052128107
2458690 19.061 0.039 zg 428 86.22361933599223 3.0971806405339626 -3.2702666250379053
2458716 19.02 0.046 zg 428 89.54188833497875 3.7936718379273353 0.04800237394861995
2458720 19.026 0.049 zg 428 89.04842631527498 4.018814948167366 -0.4454596457551503
2458723 19.092 0.056 zg 428 83.79657128534902 4.32205168383873 -5.697314675681113
2458726 19.085 0.06 zg 428 84.33857307572649 4.660721787085364 -5.155312885303644
2458853 18.934 0.042 zg 428 96.92286627019777 3.7493088703394157 7.428980309167642
2458874 19.102 0.034 zg 428 83.02831970200772 2.6000448888937413 -6.46556625902241
2458877 19.044 0.032 zg 428 87.5842970967213 2.581379800003484 -1.9095888643088301
2458893 18.956 0.075 zg 428 94.97870610953082 6.560896585190045 5.484820148500688
2458896 18.917 0.048 zg 428 98.4523867154724 4.352543961998051 8.95850075444227
2458905 19.048 0.038 zg 428 87.26221827712622 3.054115981394852 -2.2316676839039076
2458914 19.036 0.082 zg 428 88.23202543560411 6.663705284960348 -1.261860525426016
2458954 19.118 0.041 zg 428 81.8137404967066 3.089482828024719 -7.68014546432353
2458963 19.041 0.036 zg 428 87.8266361024981 2.9120875640269173 -1.6672498585320312
2458963 19.083 0.033 zg 428 84.49407364597693 2.5681232863910917 -4.999812315053205
2458969 18.85 0.095 zg 428 104.71918387852683 9.162743606469537 15.225297917496704
2458973 18.875 0.089 zg 428 102.33548423421215 8.388647313160059 12.841598273182015
2458978 18.997 0.176 zg 428 91.4589579569334 14.825679138153243 1.9650719959032728
2458986 19.043 0.03 zg 428 87.66500237592075 2.422273531776993 -1.8288835851093808
2458992 19.127 0.032 zg 428 81.13836440622065 2.3913982509015344 -8.355521554809485
2458995 18.998 0.031 zg 428 91.37475992422758 2.6089371849602085 1.8808739631974447
2458998 19.019 0.029 zg 428 89.62439745291066 2.393866497906289 0.1305114918805259
2459001 19.019 0.065 zg 428 89.62439745291066 5.365562840134786 0.1305114918805259
2459012 19.011 0.028 zg 428 90.2872133229911 2.3284127046375187 0.7933273619609622
2459016 19.024 0.03 zg 428 89.21261075149351 2.4650355314816315 -0.28127520953661644
2459019 19.082 0.031 zg 428 84.57193141306902 2.41470245011235 -4.921954547961107
2459022 19.054 0.03 zg 428 86.78131943441043 2.397856469760335 -2.712566526619696
2459025 19.004 0.033 zg 428 90.87119701729523 2.7619503599760473 1.3773110562650999
2459028 18.994 0.049 zg 428 91.7120178509485 4.139024612979157 2.218131889918368
2459032 19.196 0.111 zg 428 76.14234517695601 7.784395765382931 -13.351540784074118
2459035 18.968 0.094 zg 428 93.93474243949977 8.132606935844068 4.440856478469641
2459038 19.07 0.056 zg 428 85.51183949826408 4.410521626631732 -3.98204646276605
2459041 18.977 0.033 zg 428 93.1593069353359 2.8314954547830893 3.665420974305775
2459229 19.011 0.032 zg 428 90.2872133229911 2.661043091014307 0.7933273619609622
2459232 19.036 0.036 zg 428 88.23202543560411 2.925529149494787 -1.261860525426016
2459248 19.022 0.066 zg 428 89.37709790534815 5.433077054906795 -0.11678805568197959
2459256 19.007 0.028 zg 428 90.6204571903341 2.337006715083806 1.1265712293039627
2459269 18.938 0.053 zg 428 96.5664461881184 4.71387214089487 7.072560227088275
2459279 19.085 0.059 zg 428 84.33857307572649 4.583043090633941 -5.155312885303644
2459290 18.989 0.03 zg 428 92.13534129135667 2.5457935607447597 2.6414553303265365
2459292 19.061 0.034 zg 428 86.22361933599223 2.700106199439865 -3.2702666250379053
2459295 19.018 0.073 zg 428 89.70698259955532 6.031492457439399 0.21309663852518668
2459302 19.027 0.13 zg 428 88.96644744214105 10.652346414159439 -0.5274385188890847
2459305 19.103 0.096 zg 428 82.95188299931658 7.3345447384324824 -6.54200296171355
2459307 19.002 0.041 zg 428 91.03874221565728 3.4378409916554835 1.544856254627149
2459309 19.01 0.032 zg 428 90.3704092268334 2.6634951313085207 0.8765232658032716
2459313 19.12 0.055 zg 428 81.6631727378971 4.136800892243352 -7.830713223133031
2459315 19.048 0.049 zg 428 87.26221827712622 3.938202186535467 -2.2316676839039076
2459317 19.075 0.031 zg 428 85.1189482842664 2.430320905988468 -4.374937676763736
2459320 19.112 0.036 zg 428 82.26711149151889 2.7277491537223275 -7.226774469511241
2459322 19.06 0.036 zg 428 86.30307080734933 2.8615703662168155 -3.190815153680802
2459324 19.009 0.039 zg 428 90.45368179223382 3.249125869099103 0.9597958312036923
2459328 19.113 0.095 zg 428 82.1913755647304 7.191600173624885 -7.302510396299738
2459334 18.956 0.037 zg 428 94.97870610953082 3.2367089820270887 5.484820148500688
2459336 19.108 0.05 zg 428 82.57075371702996 3.8025237325223182 -6.923132244000172
2459339 19.051 0.032 zg 428 87.02143666282764 2.5647905642336313 -2.4724492982024913
2459341 19.007 0.027 zg 428 90.6204571903341 2.2535421895450987 1.1265712293039627
2459343 19.057 0.031 zg 428 86.54186475864225 2.47094809564314 -2.9520212023878827
2459345 19.024 0.034 zg 428 89.21261075149351 2.793706935679183 -0.28127520953661644
2459349 19.036 0.026 zg 428 88.23202543560411 2.1128821635240125 -1.261860525426016
2459353 19.009 0.035 zg 428 90.45368179223382 2.915882190217144 0.9597958312036923
2459356 18.905 0.071 zg 428 99.54655818270115 6.509689554422001 10.052672221671017
2459361 19.076 0.091 zg 428 85.04058692796364 7.12760003445648 -4.453299033066486
2459363 19.017 0.05 zg 428 89.78964384497078 4.134965908453487 0.2957578839406523
2459365 19.041 0.031 zg 428 87.8266361024981 2.507630957912068 -1.6672498585320312
2459367 19.091 0.034 zg 428 83.87378633308819 2.626520809408098 -5.62009962794194
2459369 19.017 0.032 zg 428 89.78964384497078 2.646378181410231 0.2957578839406523
2459379 19.002 0.037 zg 428 91.03874221565728 3.102441870518363 1.544856254627149
2459385 19.174 0.103 zg 428 77.7009357294753 7.371216272481984 -11.792950231554826
2459392 19.023 0.035 zg 428 89.29481645385658 2.878524785476055 -0.19906950717354732
2459394 19.043 0.038 zg 428 87.66500237592075 3.0682131402508572 -1.8288835851093808
2459396 19.054 0.034 zg 428 86.78131943441043 2.7175706657283802 -2.712566526619696
2459399 19.025 0.037 zg 428 89.13048072852357 3.0374116406019933 -0.3634052325065653
2459401 18.989 0.04 zg 428 92.13534129135667 3.3943914143263463 2.6414553303265365
2459405 19.013 0.039 zg 428 90.12105121774246 3.2371776699432564 0.6271652567123311
2459407 19.035 0.049 zg 428 88.31332756947008 3.9856394508535735 -1.180558391560055
2459409 19.002 0.046 zg 428 91.03874221565728 3.8570898930768838 1.544856254627149
2459411 19.16 0.07 zg 428 78.70933604600302 5.074578428051594 -10.784549915027114
2459419 18.929 0.136 zg 428 97.3702418940821 12.196657751267656 7.876355933051968
2459423 19.057 0.044 zg 428 86.54186475864225 3.507152135751553 -2.9520212023878827
2459425 19.074 0.056 zg 428 85.19738184729246 4.394302559442817 -4.296504113737669
2459430 18.968 0.04 zg 428 93.93474243949977 3.4606838024868374 4.440856478469641
2459435 19.016 0.041 zg 428 89.87238125927834 3.3937964078956657 0.37849529824821104
2459438 19.011 0.05 zg 428 90.2872133229911 4.157879829709855 0.7933273619609622
2459443 19.003 0.148 zg 428 90.95493103777136 12.398342925838927 1.4610450767412289
2459447 18.999 0.16 zg 428 91.29063940507412 13.453085787137185 1.7967534440439863
