jd mag magerr filt field flux fluxerr adjflux
2458202 17.963 0.022 zg 786 237.0425164139923 4.803132969365765 -9.778763965270173
2458205 17.927 0.029 zg 786 245.03394317917196 6.544853456166173 -1.7873372000905192
2458205 17.95 0.03 zg 786 239.89779097155827 6.628620927999741 -6.92348940770421
2458206 17.939 0.027 zg 786 242.34063912101283 6.0265073851202935 -4.480641258249648
2458206 17.914 0.027 zg 1821 247.98547775737094 6.166882775121792 -3.4402065710411875
2458208 17.858 0.058 zg 786 261.111649862629 13.948577587873874 14.290369483366533
2458208 17.988 0.066 zg 1821 231.64676998878255 14.081400944592732 -19.77891433962958
2458227 17.937 0.016 zg 786 242.78745848496212 3.5778482091096615 -4.03382189430036
2458232 17.889 0.032 zg 786 253.76180157651345 7.479144210961829 6.940521197250973
2458233 17.963 0.025 zg 786 237.0425164139923 5.458105647006551 -9.778763965270173
2458234 17.938 0.03 zg 786 242.56394591903432 6.702289511651788 -4.257334460228151
2458234 17.952 0.029 zg 786 239.4562896722572 6.395874403066842 -7.364990707005262
2458234 17.892 0.048 zg 786 253.0615996169797 11.187760644235876 6.240319237717216
2458234 18.017 0.043 zg 786 225.5413880642595 8.932445693771127 -21.279892315002968
2458235 17.907 0.024 zg 786 249.5894643032459 5.517129406781026 2.768183923983429
2458235 17.897 0.025 zg 786 251.8988871823853 5.800186225679494 5.077606803122819
2458236 17.915 0.03 zg 786 247.75717984284 6.845783867860419 0.9358994635775275
2458236 17.964 0.031 zg 786 236.8242926992737 6.7618202667497584 -9.996987679988763
2458237 17.943 0.031 zg 786 241.4494658219692 6.893878464841717 -5.371814557293277
2458237 17.883 0.029 zg 786 255.16802307094238 6.815534599130188 8.346742691679907
2458237 17.928 0.033 zg 786 244.80836247693395 7.440735536251659 -2.0129179023285246
2458237 17.9 0.034 zg 786 251.20382554066575 7.86648730230499 4.3825451614032715
2458238 17.947 0.035 zg 786 240.56156968622784 7.754788780294594 -6.259710693034634
2458243 17.912 0.02 zg 786 248.44270488131716 4.57648374978272 1.6214245020546798
2458244 17.912 0.017 zg 786 248.44270488131716 3.890011187315312 1.6214245020546798
2458245 17.801 0.026 zg 786 275.1859451146174 6.589846172232916 28.36466473535495
2458245 17.934 0.023 zg 786 243.45923268712752 5.157387519421767 -3.3620476921349507
2458247 17.935 0.015 zg 786 243.23510167914105 3.3604171153156877 -3.5861787001214225
