jd mag magerr filt field flux fluxerr adjflux
2458207 19.09 0.114 zg 425 83.95107253127581 8.81468465970282 -3.495053496696414
2458207 19.231 0.14 zg 425 73.726946758647 9.506703839271873 -13.719179269325224
2458223 19.057 0.031 zg 425 86.54186475864225 2.47094809564314 -0.9042612693299787
2458229 19.096 0.037 zg 425 83.48842128974049 2.8451400756305745 -3.9577047382317403
2458243 19.077 0.032 zg 425 84.96229771191052 2.5041013782779813 -2.483828316061704
2458246 19.066 0.034 zg 425 85.82745779070257 2.687700338346885 -1.6186682372696595
2458249 18.954 0.034 zg 425 95.1538245923677 2.9797569814494835 7.707698564395471
2458267 18.947 0.107 zg 425 95.76928585169205 9.438124602664283 8.32315982371982
2458270 18.966 0.07 zg 425 94.10793609790471 6.0673628621612075 6.661810069932486
2458274 19.035 0.028 zg 425 88.31332756947008 2.2775082576306134 0.8672015414978489
2458277 19.04 0.034 zg 425 87.9075646869907 2.752839212931575 0.46143865901846937
2458280 19.021 0.028 zg 425 89.45945517576736 2.3070656886490193 2.013329147795133
2458283 19.06 0.031 zg 425 86.30307080734933 2.464130037575591 -1.143055220622898
2458286 19.024 0.032 zg 425 89.21261075149351 2.629371233580407 1.7664847235212875
2458293 19.03 0.086 zg 425 88.72096336831791 7.027492328465811 1.2748373403456839
2458299 19.103 0.066 zg 425 82.95188299931658 5.042499507672332 -4.494243028655646
2458302 19.034 0.037 zg 425 88.39470461986383 3.012337671528194 0.9485785918916037
2458305 19.152 0.052 zg 425 79.29142974523481 3.7975654939780967 -8.154696282737419
2458338 18.976 0.051 zg 425 93.2451493537315 4.379979774276473 5.799023325759279
2458472 19.037 0.044 zg 425 88.15079814929707 3.572354962072135 0.7046721213248475
2458472 19.087 0.12 zg 425 84.18335868445072 9.304288645679382 -3.262767343521503
2458472 19.017 0.125 zg 425 89.78964384497078 10.337414771133716 2.343517816998556
2458488 19.065 0.036 zg 425 85.90654421570764 2.8484226446648013 -1.5395818122645863
2458492 18.998 0.038 zg 425 91.37475992422758 3.1980520331770297 3.9286338962553486
2458495 19.07 0.033 zg 425 85.51183949826408 2.599057387122271 -1.934286529708146
2458502 18.989 0.096 zg 425 92.13534129135667 8.14653939438323 4.68921526338444
