jd mag magerr filt field flux fluxerr adjflux
2458203 18.524 0.033 zg 428 141.39245946172497 4.297499836321994 -0.31227348090999385
2458206 18.503 0.046 zg 428 144.15385102253396 6.10744775570395 2.4491180798989944
2458206 18.547 0.052 zg 428 138.42873458597072 6.629873966553458 -3.275998356664246
2458233 18.599 0.039 zg 428 131.95512089291927 4.739871151271304 -9.749612049715694
2458236 18.505 0.1 zg 428 143.88855423815002 13.25262560164918 2.1838212955150595
2458237 18.375 0.077 zg 428 162.1908123100145 11.502510916685544 20.486079367379546
2458244 18.629 0.029 zg 428 128.35897751174087 3.4284666307777134 -13.345755430894087
2458247 18.523 0.018 zg 428 141.52274671978196 2.346250801799102 -0.18198622285299848
2458262 18.514 0.036 zg 428 142.70074778122697 4.731560850242252 0.9960148385920036
2458267 18.481 0.103 zg 428 147.1045984652453 13.955299248122282 5.399865522610327
2458270 18.492 0.047 zg 428 145.6217510260354 6.3037616948109045 3.9170180834004498
2458273 18.507 0.018 zg 428 143.62374569867433 2.3810824500892935 1.9190127560393648
2458279 18.496 0.018 zg 428 145.0862477082884 2.405328704435134 3.381514765653435
2458282 18.538 0.02 zg 428 139.58098183990256 2.5711767044002585 -2.123751102732399
2458295 18.541 0.056 zg 428 139.19583767560877 7.1794298427863374 -2.5088952670261904
2458298 18.497 0.043 zg 428 144.952679855531 5.740773132988004 3.247946912896026
2458304 18.527 0.019 zg 428 141.00231690849884 2.4674907307326013 -0.702416034136121
2458332 18.526 0.023 zg 428 141.13224466645445 2.989714824929852 -0.5724882761805077
2458336 18.48 0.022 zg 428 147.24014922130806 2.9834901596473844 5.535416278673097
2458493 18.509 0.022 zg 428 143.35942450555493 2.9048560094989253 1.6546915629199646
2458540 18.527 0.029 zg 428 141.00231690849884 3.766170062697128 -0.702416034136121
2458544 18.61 0.057 zg 428 130.62498359505005 6.8576731919670335 -11.079749347584908
2458568 18.733 0.096 zg 428 116.63428971310351 10.312718470093094 -25.07044322953145
2458584 18.539 0.022 zg 428 139.45248219004182 2.8256906187119104 -2.2522507525931417
2458587 18.577 0.06 zg 428 134.6561672594612 7.4413748018723584 -7.048565683173763
2458591 18.531 0.101 zg 428 140.48380090396998 13.06842659305244 -1.2209320386649836
2458597 18.539 0.037 zg 428 139.45248219004182 4.752297858742758 -2.2522507525931417
2458616 18.569 0.032 zg 428 135.65201489917027 3.9980839339703773 -6.052718043464694
2458619 18.664 0.098 zg 428 124.28715557695428 11.218324665939369 -17.417577365680685
2458633 18.517 0.021 zg 428 142.3069952834019 2.752461314134016 0.6022623407669414
2458636 18.51 0.016 zg 428 143.2274463835333 2.1106776508820975 1.5227134408983432
2458639 18.539 0.022 zg 428 139.45248219004182 2.8256906187119104 -2.2522507525931417
