jd mag magerr filt field flux fluxerr adjflux
2458207 18.318 0.058 zg 425 170.93313147046496 9.131243465806271 3.4974574155285154
2458207 18.391 0.062 zg 425 159.81820512454263 9.126276414379145 -7.617468930393812
2458223 18.321 0.019 zg 425 170.4614776878184 2.983015636648179 3.0258036328819458
2458229 18.365 0.023 zg 425 163.69154541900414 3.4676061534448017 -3.7441286359322987
2458243 18.391 0.02 zg 425 159.81820512454263 2.943960133670692 -7.617468930393812
2458246 18.314 0.02 zg 425 171.56403385067858 3.160326294707987 4.128359795742142
2458249 18.38 0.022 zg 425 161.44561321803326 3.2713319084611077 -5.990060836903183
2458267 18.249 0.061 zg 425 182.14877251435735 10.233678378488836 14.713098459420905
2458270 18.341 0.038 zg 425 167.35020508416264 5.8571389305515975 -0.08546897077380322
2458274 18.356 0.017 zg 425 165.0540741906854 2.584347145231958 -2.3815998642510294
2458277 18.353 0.021 zg 425 165.5107661042443 3.2012620311979205 -1.9249079506921305
2458280 18.368 0.019 zg 425 163.23987325972192 2.8566401105005554 -4.195800795214524
2458283 18.338 0.018 zg 425 167.81325021509386 2.7821108761355156 0.37757616015741746
2458286 18.348 0.02 zg 425 166.27472908939828 3.062893700342976 -1.1609449655381638
2458289 18.338 0.041 zg 425 167.81325021509386 6.337030328975342 0.37757616015741746
2458293 18.398 0.051 zg 425 158.79113352309795 7.4588539777782135 -8.644540531838487
2458299 18.305 0.032 zg 425 172.99209130904643 5.098611336372161 5.556417254109988
2458302 18.277 0.02 zg 425 177.51139987796378 3.269880825564036 10.07572582302734
2458305 18.314 0.027 zg 425 171.56403385067858 4.266440497855782 4.128359795742142
2458338 18.351 0.031 zg 425 165.8159291817449 4.734385555264043 -1.6197448731915358
2458472 18.274 0.025 zg 425 178.00256025244244 4.098660417520485 10.566886197505994
2458472 18.253 0.06 zg 425 181.47894626025843 10.028897192427326 14.043272205321983
2458472 18.273 0.067 zg 425 178.166582192443 10.994531594857275 10.73090813750656
2458488 18.339 0.02 zg 425 167.6587596562062 3.088388485554016 0.22308560126975863
2458492 18.336 0.023 zg 425 168.12265853387817 3.5614738914786517 0.6869844789417243
2458495 18.344 0.02 zg 425 166.88843762822466 3.074198629406534 -0.5472364267117769
2458502 18.295 0.055 zg 425 174.59276742209587 8.844323479435278 7.157093367159433
2458526 18.377 0.037 zg 425 161.89232079794462 5.5170084991854464 -5.543353256991821
2458539 18.422 0.064 zg 425 155.31959481112784 9.155496541746647 -12.1160792438086
2458543 18.379 0.021 zg 425 161.59437862144648 3.125512381533179 -5.841295433489961
2458547 18.319 0.021 zg 425 170.7757687176463 3.303096210068351 3.340094662709845
2458560 18.353 0.078 zg 425 165.5107661042443 11.890401830163706 -1.9249079506921305
2458568 18.284 0.027 zg 425 176.37062297081977 4.385970366782575 8.934948915883325
